Displacement [mm],Force [kN]
-8.724900e+00,-6.548538e+02
-8.458200e+00,-6.043532e+02
-8.153400e+00,-5.522289e+02
-7.962900e+00,-5.049844e+02
-7.721600e+00,-4.512276e+02
-7.416800e+00,-3.942147e+02
-7.150100e+00,-3.420860e+02
-6.921500e+00,-2.964740e+02
-6.692900e+00,-2.459778e+02
-6.400800e+00,-1.922210e+02
-6.210300e+00,-1.482370e+02
-5.956300e+00,-1.009969e+02
-5.689600e+00,-5.701286e+01
-5.499100e+00,-1.954993e+01
-5.384800e+00,3.256098e+00
-5.346700e+00,9.772743e+00
-5.346700e+00,1.303329e+01
-5.270500e+00,2.280603e+01
-5.130800e+00,5.212871e+01
-4.826000e+00,9.285218e+01
-4.483100e+00,1.384642e+02
-4.229100e+00,1.808158e+02
-4.013200e+00,2.215437e+02
-3.708400e+00,2.638952e+02
-3.479800e+00,2.997345e+02
-3.175000e+00,3.388299e+02
-2.921000e+00,3.762973e+02
-2.616200e+00,4.121322e+02
-2.324100e+00,4.463435e+02
-2.019300e+00,4.821783e+02
-1.727200e+00,5.147615e+02
-1.498600e+00,5.473403e+02
-1.003300e+00,6.043532e+02
-1.003300e+00,6.043532e+02
-7.493000e-01,6.304198e+02
-6.731000e-01,6.434486e+02
-5.207000e-01,6.629985e+02
-3.048000e-01,6.841765e+02
-1.143000e-01,7.086106e+02
1.524000e-01,7.346727e+02
3.302000e-01,7.558507e+02
5.969000e-01,7.835409e+02
8.636000e-01,8.112355e+02
1.130300e+00,8.405582e+02
1.447800e+00,8.698809e+02
1.752600e+00,8.959430e+02
1.943100e+00,9.236376e+02
2.247900e+00,9.496998e+02
2.578100e+00,9.741338e+02
2.882900e+00,1.001828e+03
3.149600e+00,1.026263e+03
3.403600e+00,1.052325e+03
3.708400e+00,1.078391e+03
3.962400e+00,1.102825e+03
4.229100e+00,1.127259e+03
4.533900e+00,1.151694e+03
4.876800e+00,1.177760e+03
5.080000e+00,1.200562e+03
5.384800e+00,1.226628e+03
5.651500e+00,1.249434e+03
5.918200e+00,1.275496e+03
6.210300e+00,1.303191e+03
6.477000e+00,1.325997e+03
6.731000e+00,1.350431e+03
6.997700e+00,1.374865e+03
7.302500e+00,1.400927e+03
7.594600e+00,1.426994e+03
7.861300e+00,1.451428e+03
8.128000e+00,1.472606e+03
8.458200e+00,1.498668e+03
8.648700e+00,1.524730e+03
8.902700e+00,1.547536e+03
9.169400e+00,1.573603e+03
9.398000e+00,1.601293e+03
9.740900e+00,1.627360e+03
1.009650e+01,1.658310e+03
1.024890e+01,1.669711e+03
1.024890e+01,1.656682e+03
1.028700e+01,1.628988e+03
1.024890e+01,1.589892e+03
1.028700e+01,1.545908e+03
1.013460e+01,1.497040e+03
9.994900e+00,1.443283e+03
9.804400e+00,1.387899e+03
9.588500e+00,1.330881e+03
9.436100e+00,1.272240e+03
9.245600e+00,1.215223e+03
9.055100e+00,1.156582e+03
8.864600e+00,1.094681e+03
8.674100e+00,1.036035e+03
8.534400e+00,9.790224e+02
8.318500e+00,9.171210e+02
8.128000e+00,8.552195e+02
7.899400e+00,7.933181e+02
7.708900e+00,7.297841e+02
7.480300e+00,6.695152e+02
7.302500e+00,6.059812e+02
7.112000e+00,5.424517e+02
6.883400e+00,4.805503e+02
6.667500e+00,4.186488e+02
6.477000e+00,3.600079e+02
6.248400e+00,2.997345e+02
6.057900e+00,2.443497e+02
5.905500e+00,1.922210e+02
5.689600e+00,1.400923e+02
5.397500e+00,9.610828e+01
5.308600e+00,6.027340e+01
5.168900e+00,2.443408e+01
5.130800e+00,9.772743e+00
5.130800e+00,-1.140079e+01
4.902200e+00,-3.746737e+01
4.686300e+00,-7.330224e+01
4.495800e+00,-1.205468e+02
4.267200e+00,-1.743036e+02
4.089400e+00,-2.296884e+02
3.937000e+00,-2.850732e+02
3.378200e+00,-4.267935e+02
3.378200e+00,-4.267935e+02
3.187700e+00,-4.626328e+02
3.073400e+00,-4.854389e+02
2.921000e+00,-5.131291e+02
2.692400e+00,-5.440798e+02
2.463800e+00,-5.782910e+02
2.247900e+00,-6.124979e+02
2.019300e+00,-6.467091e+02
1.752600e+00,-6.792879e+02
1.498600e+00,-7.118667e+02
1.244600e+00,-7.428174e+02
9.779000e-01,-7.737681e+02
6.350000e-01,-8.030908e+02
2.921000e-01,-8.291530e+02
0,-8.503309e+02
-2.667000e-01,-8.747650e+02
-5.334000e-01,-8.894264e+02
-8.509000e-01,-9.057157e+02
-1.270000e+00,-9.203771e+02
-1.498600e+00,-9.301498e+02
-1.828800e+00,-9.415551e+02
-2.171700e+00,-9.480717e+02
-2.628900e+00,-9.594725e+02
-2.921000e+00,-9.627330e+02
-3.251200e+00,-9.676172e+02
-3.594100e+00,-9.741338e+02
-3.962400e+00,-9.757619e+02
-4.305300e+00,-9.773944e+02
-4.648200e+00,-9.806505e+02
-5.016500e+00,-9.806505e+02
-5.308600e+00,-9.806505e+02
-5.651500e+00,-9.806505e+02
-6.032500e+00,-9.806505e+02
-6.324600e+00,-9.790224e+02
-6.654800e+00,-9.773944e+02
-6.997700e+00,-9.773944e+02
-7.378700e+00,-9.757619e+02
-7.670800e+00,-9.741338e+02
-8.089900e+00,-9.725058e+02
-8.496300e+00,-9.692497e+02
-8.864600e+00,-9.676172e+02
-9.779000e+00,-9.513278e+02
-9.779000e+00,-9.513278e+02
-9.931400e+00,-9.448112e+02
-9.931400e+00,-9.366665e+02
-9.931400e+00,-9.154929e+02
-9.893300e+00,-8.845422e+02
-9.779000e+00,-8.470748e+02
-9.626600e+00,-8.047189e+02
-9.359900e+00,-7.574788e+02
-9.131300e+00,-7.086106e+02
-8.877300e+00,-6.613705e+02
-8.610600e+00,-6.108698e+02
-8.343900e+00,-5.603736e+02
-8.115300e+00,-5.098730e+02
-7.861300e+00,-4.593723e+02
-7.569200e+00,-4.023594e+02
-7.302500e+00,-3.486027e+02
-7.073900e+00,-3.013626e+02
-6.845300e+00,-2.557505e+02
-6.591300e+00,-2.019937e+02
-6.362700e+00,-1.531256e+02
-6.096000e+00,-1.107696e+02
-5.880100e+00,-6.352950e+01
-5.651500e+00,-2.606213e+01
-5.537200e+00,3.256098e+00
-5.461000e+00,9.772743e+00
-5.422900e+00,1.303329e+01
-5.384800e+00,1.954993e+01
-5.232400e+00,4.398402e+01
-4.940300e+00,8.633553e+01
-4.673600e+00,1.303195e+02
-4.406900e+00,1.759316e+02
-4.165600e+00,2.133990e+02
-3.860800e+00,2.541225e+02
-3.632200e+00,2.932179e+02
-3.365500e+00,3.274247e+02
-3.073400e+00,3.665201e+02
-2.768600e+00,4.023594e+02
-2.425700e+00,4.381988e+02
-2.209800e+00,4.707775e+02
-1.917700e+00,5.049844e+02
-1.651000e+00,5.375676e+02
-1.155700e+00,5.945804e+02
-9.017000e-01,6.222751e+02
-8.255000e-01,6.336759e+02
-6.731000e-01,6.515933e+02
-4.826000e-01,6.727713e+02
-2.667000e-01,6.955773e+02
-3.810000e-02,7.216394e+02
1.905000e-01,7.477060e+02
4.064000e-01,7.688840e+02
6.731000e-01,7.982022e+02
9.779000e-01,8.275249e+02
1.282700e+00,8.552195e+02
1.524000e+00,8.829097e+02
1.866900e+00,9.106043e+02
2.133600e+00,9.366665e+02
2.400300e+00,9.611006e+02
2.692400e+00,9.871671e+02
2.997200e+00,1.014857e+03
3.225800e+00,1.036035e+03
3.517900e+00,1.063730e+03
3.810000e+00,1.086536e+03
4.076700e+00,1.114226e+03
4.343400e+00,1.137032e+03
4.686300e+00,1.164727e+03
4.965700e+00,1.189161e+03
5.156200e+00,1.211967e+03
5.461000e+00,1.238029e+03
5.727700e+00,1.259207e+03
6.070600e+00,1.286902e+03
6.324600e+00,1.311336e+03
6.591300e+00,1.337398e+03
6.807200e+00,1.356948e+03
7.150100e+00,1.384638e+03
7.442200e+00,1.410705e+03
7.708900e+00,1.436767e+03
8.013700e+00,1.461201e+03
8.242300e+00,1.480751e+03
8.496300e+00,1.508441e+03
8.750300e+00,1.532875e+03
9.017000e+00,1.558942e+03
9.321800e+00,1.585004e+03
9.588500e+00,1.611070e+03
9.982200e+00,1.650166e+03
9.982200e+00,1.650166e+03
1.024890e+01,1.664827e+03
1.021080e+01,1.650166e+03
1.021080e+01,1.620843e+03
1.021080e+01,1.580120e+03
1.013460e+01,1.534507e+03
1.003300e+01,1.485635e+03
9.880600e+00,1.430250e+03
9.740900e+00,1.374865e+03
9.512300e+00,1.317852e+03
9.398000e+00,1.259207e+03
9.207500e+00,1.203822e+03
9.017000e+00,1.141921e+03
8.826500e+00,1.081647e+03
8.610600e+00,1.023002e+03
8.420100e+00,9.627330e+02
8.242300e+00,9.008316e+02
8.051800e+00,8.372976e+02
7.823200e+00,7.753962e+02
7.632700e+00,7.134947e+02
7.442200e+00,6.515933e+02
7.226300e+00,5.880638e+02
6.997700e+00,5.261623e+02
6.819900e+00,4.626328e+02
6.591300e+00,4.039875e+02
6.362700e+00,3.437185e+02
6.210300e+00,2.850732e+02
6.019800e+00,2.313164e+02
5.880100e+00,1.775597e+02
5.626100e+00,1.270590e+02
5.346700e+00,8.470748e+01
5.270500e+00,5.375676e+01
5.168900e+00,1.791744e+01
5.130800e+00,6.516645e+00
5.054600e+00,-1.628939e+01
4.711700e+00,-4.561206e+01
4.610100e+00,-8.307943e+01
4.457700e+00,-1.303195e+02
4.229100e+00,-1.840763e+02
4.051300e+00,-2.394611e+02
3.860800e+00,-2.964740e+02
3.632200e+00,-3.681526e+02
3.340100e+00,-4.267935e+02
3.225800e+00,-4.528601e+02
2.997200e+00,-4.854389e+02
2.806700e+00,-5.196457e+02
2.616200e+00,-5.538570e+02
2.362200e+00,-5.929524e+02
2.133600e+00,-6.287873e+02
1.866900e+00,-6.629985e+02
1.562100e+00,-6.955773e+02
1.346200e+00,-7.265280e+02
1.054100e+00,-7.574788e+02
7.493000e-01,-7.884295e+02
4.064000e-01,-8.161241e+02
1.524000e-01,-8.389301e+02
-1.905000e-01,-8.617362e+02
-4.572000e-01,-8.812817e+02
-7.493000e-01,-8.959430e+02
-1.117600e+00,-9.138604e+02
-1.422400e+00,-9.236376e+02
-1.765300e+00,-9.350384e+02
-2.095500e+00,-9.431831e+02
-2.476500e+00,-9.529559e+02
-2.806700e+00,-9.594725e+02
-3.098800e+00,-9.643611e+02
-3.479800e+00,-9.692497e+02
-3.822700e+00,-9.725058e+02
-4.191000e+00,-9.741338e+02
-4.495800e+00,-9.757619e+02
-4.902200e+00,-9.790224e+02
-5.194300e+00,-9.790224e+02
-5.575300e+00,-9.790224e+02
-5.918200e+00,-9.790224e+02
-6.223000e+00,-9.773944e+02
-6.553200e+00,-9.757619e+02
-6.845300e+00,-9.757619e+02
-7.264400e+00,-9.757619e+02
-7.594600e+00,-9.725058e+02
-7.975600e+00,-9.708777e+02
-8.356600e+00,-9.676172e+02
-8.750300e+00,-9.659891e+02
-1.002030e+01,-9.382945e+02
-1.002030e+01,-9.382945e+02
-1.002030e+01,-9.350384e+02
-1.002030e+01,-9.301498e+02
-1.002030e+01,-9.089763e+02
-9.994900e+00,-8.747650e+02
-9.880600e+00,-8.356696e+02
-9.690100e+00,-7.916900e+02
-9.474200e+00,-7.444455e+02
-9.207500e+00,-6.955773e+02
-8.953500e+00,-6.467091e+02
-8.648700e+00,-5.962085e+02
-8.420100e+00,-5.473403e+02
-8.191500e+00,-4.935836e+02
-7.924800e+00,-4.463435e+02
-7.683500e+00,-3.893261e+02
-7.378700e+00,-3.355694e+02
-7.150100e+00,-2.883293e+02
-6.883400e+00,-2.410892e+02
-6.629400e+00,-1.889605e+02
-6.362700e+00,-1.400923e+02
-6.134100e+00,-9.774077e+01
-5.880100e+00,-5.538481e+01
-5.727700e+00,-1.791744e+01
-5.613400e+00,4.888596e+00
-5.537200e+00,9.772743e+00
-5.537200e+00,1.303329e+01
-5.461000e+00,2.443408e+01
-5.346700e+00,5.050066e+01
-5.054600e+00,9.448023e+01
-4.711700e+00,1.384642e+02
-4.406900e+00,1.840763e+02
-4.203700e+00,2.215437e+02
-3.898900e+00,2.622671e+02
-3.632200e+00,2.997345e+02
-3.365500e+00,3.339413e+02
-3.111500e+00,3.730368e+02
-2.844800e+00,4.088761e+02
-2.463800e+00,4.430829e+02
-2.209800e+00,4.756661e+02
-1.993900e+00,5.066169e+02
-1.727200e+00,5.408237e+02
-1.422400e+00,5.734025e+02
-9.652000e-01,6.255312e+02
-7.874000e-01,6.434486e+02
-5.969000e-01,6.532258e+02
-5.588000e-01,6.695152e+02
-3.683000e-01,6.874326e+02
-1.905000e-01,7.102386e+02
3.810000e-02,7.346727e+02
2.159000e-01,7.574788e+02
4.826000e-01,7.802848e+02
7.493000e-01,8.079794e+02
1.016000e+00,8.356696e+02
1.320800e+00,8.633642e+02
1.600200e+00,8.910544e+02
1.866900e+00,9.171210e+02
2.171700e+00,9.448112e+02
2.438400e+00,9.692497e+02
2.692400e+00,9.969399e+02
2.997200e+00,1.021374e+03
3.289300e+00,1.045808e+03
3.594100e+00,1.071875e+03
3.848100e+00,1.094681e+03
4.114800e+00,1.120743e+03
4.381500e+00,1.143549e+03
4.724400e+00,1.169611e+03
4.978400e+00,1.194049e+03
5.194300e+00,1.215223e+03
5.499100e+00,1.241290e+03
5.765800e+00,1.264096e+03
6.070600e+00,1.291786e+03
6.324600e+00,1.316220e+03
6.629400e+00,1.342286e+03
6.883400e+00,1.363464e+03
7.264400e+00,1.391155e+03
7.480300e+00,1.415589e+03
7.708900e+00,1.441655e+03
8.013700e+00,1.464461e+03
8.242300e+00,1.487267e+03
8.534400e+00,1.514958e+03
8.788400e+00,1.537764e+03
9.055100e+00,1.562198e+03
9.359900e+00,1.589892e+03
9.664700e+00,1.615954e+03
1.021080e+01,1.663195e+03
1.028700e+01,1.671339e+03
1.032510e+01,1.663195e+03
1.032510e+01,1.637132e+03
1.032510e+01,1.599665e+03
1.028700e+01,1.557313e+03
1.021080e+01,1.508441e+03
1.003300e+01,1.456317e+03
9.855200e+00,1.400927e+03
9.664700e+00,1.345543e+03
9.474200e+00,1.286902e+03
9.359900e+00,1.229884e+03
9.131300e+00,1.172871e+03
8.940800e+00,1.107709e+03
8.750300e+00,1.050697e+03
8.610600e+00,9.920513e+02
8.394700e+00,9.301498e+02
8.204200e+00,8.698809e+02
7.975600e+00,8.063469e+02
7.785100e+00,7.444455e+02
7.594600e+00,6.825440e+02
7.366000e+00,6.206426e+02
7.188200e+00,5.571131e+02
6.959600e+00,4.968397e+02
6.781800e+00,4.349382e+02
6.553200e+00,3.746693e+02
6.324600e+00,3.143959e+02
6.172200e+00,2.573786e+02
6.019800e+00,2.052543e+02
5.791200e+00,1.514975e+02
5.537200e+00,1.058855e+02
5.384800e+00,6.841810e+01
5.232400e+00,3.420682e+01
5.207000e+00,1.140079e+01
5.130800e+00,-6.516645e+00
4.978400e+00,-2.932268e+01
4.787900e+00,-6.190145e+01
4.572000e+00,-1.075135e+02
4.381500e+00,-1.596422e+02
4.152900e+00,-2.133990e+02
4.013200e+00,-2.687838e+02
3.302000e+00,-4.430829e+02
3.302000e+00,-4.430829e+02
3.263900e+00,-4.707775e+02
3.035300e+00,-4.903230e+02
2.921000e+00,-5.163896e+02
2.768600e+00,-5.457123e+02
2.540000e+00,-5.799191e+02
2.324100e+00,-6.124979e+02
2.057400e+00,-6.450811e+02
1.790700e+00,-6.792879e+02
1.536700e+00,-7.102386e+02
1.282700e+00,-7.411894e+02
9.779000e-01,-7.737681e+02
7.112000e-01,-7.998347e+02
3.683000e-01,-8.275249e+02
7.620000e-02,-8.487029e+02
-2.667000e-01,-8.715089e+02
-5.588000e-01,-8.877983e+02
-8.128000e-01,-9.024596e+02
-1.193800e+00,-9.187490e+02
-1.498600e+00,-9.285218e+02
-1.790700e+00,-9.399270e+02
-2.133600e+00,-9.464437e+02
-2.590800e+00,-9.562164e+02
-2.882900e+00,-9.611006e+02
-3.213100e+00,-9.659891e+02
-3.556000e+00,-9.708777e+02
-3.898900e+00,-9.741338e+02
-4.229100e+00,-9.757619e+02
-4.572000e+00,-9.773944e+02
-4.978400e+00,-9.790224e+02
-5.270500e+00,-9.790224e+02
-5.651500e+00,-9.790224e+02
-5.994400e+00,-9.790224e+02
-6.324600e+00,-9.757619e+02
-6.591300e+00,-9.757619e+02
-6.921500e+00,-9.741338e+02
-7.378700e+00,-9.741338e+02
-7.708900e+00,-9.708777e+02
-8.051800e+00,-9.692497e+02
-8.420100e+00,-9.659891e+02
-8.826500e+00,-9.643611e+02
-9.131300e+00,-9.611006e+02
-9.982200e+00,-9.366665e+02
-1.005840e+01,-9.350384e+02
-1.005840e+01,-9.268937e+02
-1.005840e+01,-9.024596e+02
-9.956800e+00,-8.682484e+02
-9.842500e+00,-8.291530e+02
-9.652000e+00,-7.851734e+02
-9.436100e+00,-7.379333e+02
-9.169400e+00,-6.890607e+02
-8.915400e+00,-6.401925e+02
-8.648700e+00,-5.896918e+02
-8.420100e+00,-5.391956e+02
-8.115300e+00,-4.870669e+02
-7.899400e+00,-4.365707e+02
-7.645400e+00,-3.811815e+02
-7.340600e+00,-3.274247e+02
-7.150100e+00,-2.818126e+02
-6.883400e+00,-2.345725e+02
-6.591300e+00,-1.808158e+02
-6.400800e+00,-1.335756e+02
-6.070600e+00,-9.122413e+01
-5.842000e+00,-5.050066e+01
-5.689600e+00,-9.772743e+00
-5.613400e+00,6.516645e+00
-5.613400e+00,9.772743e+00
-5.575300e+00,1.466134e+01
-5.499100e+00,2.606213e+01
-5.270500e+00,5.701286e+01
-5.016500e+00,1.009969e+02
-4.673600e+00,1.449809e+02
-4.445000e+00,1.905930e+02
-4.165600e+00,2.264278e+02
-3.860800e+00,2.671557e+02
-3.632200e+00,3.046187e+02
-3.327400e+00,3.404580e+02
-3.035300e+00,3.779254e+02
-2.768600e+00,4.137647e+02
-2.463800e+00,4.479715e+02
-2.209800e+00,4.805503e+02
-1.955800e+00,5.131291e+02
-1.651000e+00,5.457123e+02
-7.493000e-01,6.483372e+02
-6.731000e-01,6.532258e+02
-5.969000e-01,6.581099e+02
-5.588000e-01,6.695152e+02
-3.683000e-01,6.874326e+02
-2.286000e-01,7.069825e+02
0,7.314166e+02
1.524000e-01,7.542227e+02
4.445000e-01,7.753962e+02
6.731000e-01,8.030908e+02
9.398000e-01,8.291530e+02
1.282700e+00,8.584756e+02
1.562100e+00,8.845422e+02
1.790700e+00,9.122324e+02
2.133600e+00,9.382945e+02
2.362200e+00,9.627330e+02
2.616200e+00,9.887952e+02
2.997200e+00,1.016490e+03
3.225800e+00,1.037663e+03
3.479800e+00,1.065358e+03
3.771900e+00,1.088164e+03
4.038600e+00,1.112598e+03
4.267200e+00,1.135404e+03
4.610100e+00,1.163099e+03
4.902200e+00,1.187533e+03
5.156200e+00,1.208711e+03
5.461000e+00,1.234773e+03
5.727700e+00,1.257579e+03
6.070600e+00,1.285269e+03
6.286500e+00,1.309708e+03
6.591300e+00,1.335770e+03
6.807200e+00,1.356948e+03
7.150100e+00,1.383010e+03
7.442200e+00,1.409072e+03
7.708900e+00,1.433511e+03
8.013700e+00,1.459573e+03
8.204200e+00,1.479123e+03
8.458200e+00,1.506813e+03
8.750300e+00,1.531247e+03
9.017000e+00,1.555681e+03
9.283700e+00,1.581748e+03
9.588500e+00,1.607810e+03
1.017270e+01,1.659938e+03
1.017270e+01,1.659938e+03
1.028700e+01,1.668083e+03
1.028700e+01,1.659938e+03
1.028700e+01,1.633876e+03
1.032510e+01,1.596409e+03
1.028700e+01,1.554053e+03
1.017270e+01,1.506813e+03
1.003300e+01,1.454684e+03
9.817100e+00,1.400927e+03
9.702800e+00,1.343915e+03
9.512300e+00,1.283641e+03
9.321800e+00,1.229884e+03
9.131300e+00,1.171243e+03
8.940800e+00,1.107709e+03
8.750300e+00,1.049069e+03
8.610600e+00,9.904232e+02
8.394700e+00,9.285218e+02
8.166100e+00,8.666203e+02
8.013700e+00,8.030908e+02
7.747000e+00,7.411894e+02
7.594600e+00,6.792879e+02
7.366000e+00,6.173865e+02
7.188200e+00,5.538570e+02
6.959600e+00,4.919555e+02
6.781800e+00,4.300541e+02
6.553200e+00,3.714087e+02
6.324600e+00,3.111353e+02
6.172200e+00,2.557505e+02
5.981700e+00,2.036218e+02
5.753100e+00,1.498650e+02
5.537200e+00,1.042530e+02
5.384800e+00,6.679005e+01
5.232400e+00,3.257878e+01
5.207000e+00,1.140079e+01
5.168900e+00,-6.516645e+00
4.940300e+00,-3.095073e+01
4.762500e+00,-6.352950e+01
4.572000e+00,-1.075135e+02
4.381500e+00,-1.612703e+02
4.191000e+00,-2.150270e+02
4.013200e+00,-2.704118e+02
3.822700e+00,-3.274247e+02
3.187700e+00,-4.642609e+02
3.149600e+00,-4.756661e+02
3.111500e+00,-4.789222e+02
3.073400e+00,-4.789222e+02
3.111500e+00,-4.805503e+02
3.073400e+00,-4.577442e+02
3.035300e+00,-4.577442e+02
3.073400e+00,-4.577442e+02
3.073400e+00,-4.577442e+02
3.111500e+00,-4.577442e+02
3.073400e+00,-4.577442e+02
3.073400e+00,-4.577442e+02
3.035300e+00,-4.577442e+02
3.073400e+00,-4.561162e+02
3.111500e+00,-4.577442e+02
3.035300e+00,-4.756661e+02
2.921000e+00,-5.066169e+02
2.806700e+00,-5.391956e+02
2.578100e+00,-5.734025e+02
2.324100e+00,-6.059812e+02
2.095500e+00,-6.385645e+02
1.828800e+00,-6.727713e+02
1.600200e+00,-7.037220e+02
1.320800e+00,-7.330447e+02
1.054100e+00,-7.639954e+02
7.493000e-01,-7.933181e+02
4.445000e-01,-8.210083e+02
1.524000e-01,-8.438143e+02
-2.286000e-01,-8.666203e+02
-4.953000e-01,-8.829097e+02
-7.874000e-01,-8.991991e+02
-1.117600e+00,-9.154929e+02
-1.422400e+00,-9.252657e+02
-1.765300e+00,-9.366665e+02
-2.057400e+00,-9.448112e+02
-2.476500e+00,-9.529559e+02
-2.806700e+00,-9.594725e+02
-3.136900e+00,-9.643611e+02
-3.479800e+00,-9.692497e+02
-3.860800e+00,-9.725058e+02
-4.191000e+00,-9.741338e+02
-4.495800e+00,-9.757619e+02
-4.902200e+00,-9.790224e+02
-5.194300e+00,-9.773944e+02
-5.537200e+00,-9.773944e+02
-5.918200e+00,-9.790224e+02
-6.223000e+00,-9.757619e+02
-6.553200e+00,-9.741338e+02
-6.845300e+00,-9.741338e+02
-7.264400e+00,-9.741338e+02
-7.594600e+00,-9.708777e+02
-7.975600e+00,-9.676172e+02
-8.356600e+00,-9.659891e+02
-8.712200e+00,-9.627330e+02
-9.359900e+00,-9.545884e+02
-9.359900e+00,-9.545884e+02
-9.817100e+00,-9.464437e+02
-9.817100e+00,-9.366665e+02
-9.817100e+00,-9.171210e+02
-9.779000e+00,-8.861703e+02
-9.626600e+00,-8.487029e+02
-9.512300e+00,-8.063469e+02
-9.245600e+00,-7.574788e+02
-8.978900e+00,-7.102386e+02
-8.763000e+00,-6.613705e+02
-8.458200e+00,-6.108698e+02
-8.267700e+00,-5.603736e+02
-8.039100e+00,-5.115010e+02
-7.759700e+00,-4.593723e+02
-7.493000e+00,-4.007314e+02
-7.226300e+00,-3.486027e+02
-6.997700e+00,-3.046187e+02
-6.731000e+00,-2.541225e+02
-6.438900e+00,-2.003657e+02
-6.210300e+00,-1.547536e+02
-5.994400e+00,-1.075135e+02
-5.727700e+00,-6.190145e+01
-5.575300e+00,-2.443408e+01
-5.384800e+00,3.256098e+00
-5.384800e+00,9.772743e+00
-5.346700e+00,1.303329e+01
-5.308600e+00,1.954993e+01
-5.130800e+00,4.561206e+01
-4.864100e+00,8.633553e+01
-4.559300e+00,1.335756e+02
-4.343400e+00,1.759316e+02
-4.051300e+00,2.166551e+02
-3.708400e+00,2.573786e+02
-3.517900e+00,2.932179e+02
-3.213100e+00,3.306852e+02
-2.959100e+00,3.697807e+02
-2.654300e+00,4.056200e+02
-2.362200e+00,4.414549e+02
-1.981200e+00,4.740336e+02
-1.765300e+00,5.082449e+02
-1.536700e+00,5.408237e+02
-8.636000e-01,6.206426e+02
-8.636000e-01,6.206426e+02
-6.731000e-01,6.385645e+02
-5.588000e-01,6.532258e+02
-4.064000e-01,6.695152e+02
-2.667000e-01,6.890607e+02
-3.810000e-02,7.134947e+02
1.905000e-01,7.395613e+02
3.683000e-01,7.591068e+02
6.731000e-01,7.884295e+02
9.398000e-01,8.161241e+02
1.282700e+00,8.454423e+02
1.524000e+00,8.731370e+02
1.828800e+00,8.991991e+02
2.095500e+00,9.268937e+02
2.362200e+00,9.513278e+02
2.616200e+00,9.773944e+02
2.997200e+00,1.005085e+03
3.187700e+00,1.026263e+03
3.479800e+00,1.053953e+03
3.733800e+00,1.076759e+03
4.114800e+00,1.102825e+03
4.267200e+00,1.125631e+03
4.572000e+00,1.153322e+03
4.902200e+00,1.179388e+03
5.156200e+00,1.200562e+03
5.422900e+00,1.228256e+03
5.651500e+00,1.249434e+03
5.956300e+00,1.278757e+03
6.286500e+00,1.303191e+03
6.553200e+00,1.327625e+03
6.845300e+00,1.350431e+03
7.073900e+00,1.376493e+03
7.454900e+00,1.400927e+03
7.670800e+00,1.426994e+03
7.937500e+00,1.453056e+03
8.204200e+00,1.472606e+03
8.458200e+00,1.500296e+03
8.674100e+00,1.526363e+03
8.978900e+00,1.549169e+03
9.245600e+00,1.576859e+03
9.550400e+00,1.602926e+03
1.028700e+01,1.664827e+03
1.028700e+01,1.664827e+03
1.036320e+01,1.666455e+03
1.036320e+01,1.646905e+03
1.036320e+01,1.612698e+03
1.032510e+01,1.568714e+03
1.028700e+01,1.521474e+03
1.009650e+01,1.470974e+03
9.956800e+00,1.415589e+03
9.779000e+00,1.358576e+03
9.626600e+00,1.299930e+03
9.474200e+00,1.241290e+03
9.283700e+00,1.184272e+03
9.055100e+00,1.125631e+03
8.826500e+00,1.063730e+03
8.674100e+00,1.005085e+03
8.496300e+00,9.448112e+02
8.280400e+00,8.845422e+02
8.089900e+00,8.226408e+02
7.899400e+00,7.591068e+02
7.747000e+00,6.955773e+02
7.480300e+00,6.336759e+02
7.264400e+00,5.685183e+02
7.073900e+00,5.066169e+02
6.845300e+00,4.447154e+02
6.629400e+00,3.844420e+02
6.400800e+00,3.257966e+02
6.210300e+00,2.671557e+02
6.019800e+00,2.150270e+02
5.829300e+00,1.612703e+02
5.651500e+00,1.140302e+02
5.461000e+00,7.656279e+01
5.308600e+00,4.235152e+01
5.245100e+00,1.466134e+01
5.207000e+00,-1.628049e+00
5.092700e+00,-2.443408e+01
4.787900e+00,-5.538481e+01
4.686300e+00,-9.448023e+01
4.559300e+00,-1.466089e+02
4.267200e+00,-2.003657e+02
4.127500e+00,-2.541225e+02
3.937000e+00,-3.111353e+02
3.479800e+00,-4.202769e+02
3.340100e+00,-4.561162e+02
3.187700e+00,-4.756661e+02
3.073400e+00,-5.017283e+02
2.882900e+00,-5.310509e+02
2.654300e+00,-5.652578e+02
2.387600e+00,-5.994690e+02
2.171700e+00,-6.336759e+02
1.905000e+00,-6.662546e+02
1.676400e+00,-7.004659e+02
1.422400e+00,-7.281561e+02
1.130300e+00,-7.591068e+02
8.255000e-01,-7.900575e+02
5.207000e-01,-8.161241e+02
2.286000e-01,-8.405582e+02
-7.620000e-02,-8.617362e+02
-3.810000e-01,-8.829097e+02
-6.731000e-01,-8.959430e+02
-1.003300e+00,-9.122324e+02
-1.308100e+00,-9.252657e+02
-1.651000e+00,-9.350384e+02
-1.981200e+00,-9.448112e+02
-2.400300e+00,-9.513278e+02
-2.743200e+00,-9.594725e+02
-3.060700e+00,-9.643611e+02
-3.365500e+00,-9.692497e+02
-3.784600e+00,-9.725058e+02
-4.076700e+00,-9.741338e+02
-4.419600e+00,-9.741338e+02
-4.787900e+00,-9.773944e+02
