Displacement [mm],Force [kN]
-7.701280e-01,1.061604e+02
-7.731760e-01,1.063116e+02
-7.757668e-01,1.060403e+02
-7.703566e-01,1.058313e+02
-7.720330e-01,1.060092e+02
-7.727188e-01,1.060403e+02
-7.698994e-01,1.063116e+02
-7.729474e-01,1.062805e+02
-7.729474e-01,1.060403e+02
-7.600442e-01,1.059514e+02
-7.750810e-01,1.057112e+02
-7.626096e-01,1.059514e+02
-7.677912e-01,1.059825e+02
-7.677912e-01,1.061604e+02
-7.680198e-01,1.061293e+02
-7.649718e-01,1.060092e+02
-7.675626e-01,1.059202e+02
-7.677912e-01,1.057112e+02
-7.675626e-01,1.055021e+02
-7.706106e-01,1.058313e+02
-7.783322e-01,1.061026e+02
-7.701534e-01,1.061604e+02
-7.673340e-01,1.059825e+02
-7.832598e-01,1.057734e+02
-7.682484e-01,1.056845e+02
-7.705852e-01,1.061293e+02
-7.682484e-01,1.060403e+02
-7.677912e-01,1.059202e+02
-7.680452e-01,1.056533e+02
-7.753096e-01,1.055911e+02
-7.673340e-01,1.057112e+02
-7.781036e-01,1.057734e+02
-7.701534e-01,1.059825e+02
-7.684770e-01,1.060715e+02
-7.677912e-01,1.060715e+02
-7.680198e-01,1.059202e+02
-7.652004e-01,1.056533e+02
-7.731760e-01,1.056533e+02
-7.654544e-01,1.058624e+02
-7.698994e-01,1.061026e+02
-7.731760e-01,1.062182e+02
-7.706106e-01,1.061026e+02
-7.781036e-01,1.059825e+02
-7.722616e-01,1.058624e+02
-7.701534e-01,1.058001e+02
-7.649718e-01,1.056845e+02
-7.750810e-01,1.060715e+02
-7.729474e-01,1.061026e+02
-7.753096e-01,1.063383e+02
-7.753096e-01,1.063116e+02
-7.729474e-01,1.062805e+02
-7.703566e-01,1.062805e+02
-7.675626e-01,1.061026e+02
-7.734046e-01,1.060715e+02
-7.703820e-01,1.059202e+02
-7.724902e-01,1.060403e+02
-7.682484e-01,1.064006e+02
-7.727188e-01,1.061916e+02
-7.701534e-01,1.063116e+02
-7.624064e-01,1.059202e+02
-7.731760e-01,1.059202e+02
-7.675626e-01,1.059825e+02
-7.757668e-01,1.059825e+02
-7.755382e-01,1.058001e+02
-7.706106e-01,1.058935e+02
-7.677912e-01,1.057734e+02
-7.732014e-01,1.059825e+02
-7.680198e-01,1.061293e+02
-7.736586e-01,1.059514e+02
-7.675880e-01,1.061026e+02
-7.677912e-01,1.061604e+02
-7.682484e-01,1.059202e+02
-7.701280e-01,1.055911e+02
-7.731760e-01,1.055911e+02
-7.708392e-01,1.056222e+02
-7.673340e-01,1.058624e+02
-7.701534e-01,1.057423e+02
-7.659116e-01,1.055911e+02
-7.778750e-01,1.055332e+02
-7.701280e-01,1.056222e+02
-7.698994e-01,1.054754e+02
-7.701534e-01,1.052931e+02
-7.706106e-01,1.054443e+02
-7.727188e-01,1.056533e+02
-7.705852e-01,1.057112e+02
-7.755128e-01,1.056222e+02
-7.806690e-01,1.056533e+02
-7.698994e-01,1.052931e+02
-7.649718e-01,1.054132e+02
-7.708138e-01,1.052664e+02
-7.671054e-01,1.053865e+02
-7.729728e-01,1.054443e+02
-7.732014e-01,1.054443e+02
-7.708392e-01,1.057734e+02
-7.701280e-01,1.058001e+02
-7.778750e-01,1.056845e+02
-7.724902e-01,1.056533e+02
-7.703566e-01,1.054754e+02
-7.703566e-01,1.053865e+02
-7.677912e-01,1.054443e+02
-7.677912e-01,1.056845e+02
-7.722616e-01,1.055332e+02
-7.724902e-01,1.052664e+02
-7.677912e-01,1.050262e+02
-7.750810e-01,1.049950e+02
-7.696962e-01,1.053242e+02
-7.675626e-01,1.053865e+02
-7.673340e-01,1.052931e+02
-7.729474e-01,1.050262e+02
-7.701534e-01,1.049950e+02
-7.698994e-01,1.049684e+02
-7.706106e-01,1.051774e+02
-7.734046e-01,1.053242e+02
-7.724902e-01,1.052041e+02
-7.734300e-01,1.049061e+02
-7.677912e-01,1.045191e+02
-7.757668e-01,1.046392e+02
-7.677912e-01,1.050262e+02
-7.731760e-01,1.054132e+02
-7.671054e-01,1.053242e+02
-7.682484e-01,1.050573e+02
-7.703566e-01,1.048749e+02
-7.783322e-01,1.047282e+02
-7.755382e-01,1.049061e+02
-7.778750e-01,1.048749e+02
-7.701534e-01,1.049372e+02
-7.703566e-01,1.051774e+02
-7.727188e-01,1.053553e+02
-7.706106e-01,1.051774e+02
-7.701534e-01,1.050262e+02
-7.701534e-01,1.051151e+02
-7.703566e-01,1.050262e+02
-7.645146e-01,1.049372e+02
-7.727188e-01,1.049950e+02
-7.727188e-01,1.049950e+02
-7.701534e-01,1.050573e+02
-7.708392e-01,1.052664e+02
-7.703566e-01,1.053553e+02
-7.708392e-01,1.054132e+02
-7.748524e-01,1.050840e+02
-7.729474e-01,1.048171e+02
-7.724902e-01,1.048483e+02
-7.750810e-01,1.049372e+02
-7.701534e-01,1.052041e+02
-7.806690e-01,1.053242e+02
-7.729474e-01,1.050840e+02
-7.724902e-01,1.046703e+02
-7.753096e-01,1.049372e+02
-7.755382e-01,1.051463e+02
-7.727188e-01,1.053242e+02
-7.750810e-01,1.054443e+02
-7.757668e-01,1.053865e+02
-7.701534e-01,1.051774e+02
-7.673340e-01,1.050573e+02
-7.703820e-01,1.049684e+02
-7.675626e-01,1.048171e+02
-7.698994e-01,1.049950e+02
-7.800086e-01,1.049684e+02
-7.701534e-01,1.049950e+02
-7.727188e-01,1.052352e+02
-7.727188e-01,1.053242e+02
-7.752842e-01,1.050262e+02
-7.706106e-01,1.052352e+02
-7.757668e-01,1.053865e+02
-7.680452e-01,1.052931e+02
-7.729728e-01,1.051463e+02
-7.753096e-01,1.050840e+02
-7.677912e-01,1.051151e+02
-7.729474e-01,1.051463e+02
-7.701280e-01,1.054443e+02
-7.783322e-01,1.053242e+02
-7.698994e-01,1.052352e+02
-7.703566e-01,1.052041e+02
-7.731760e-01,1.050262e+02
-7.699248e-01,1.050573e+02
-7.706106e-01,1.053242e+02
-7.673340e-01,1.055021e+02
-7.675626e-01,1.055332e+02
-7.705852e-01,1.052352e+02
-7.727188e-01,1.050840e+02
-7.771892e-01,1.052352e+02
-7.675626e-01,1.054132e+02
-7.652258e-01,1.054754e+02
-7.729474e-01,1.055332e+02
-7.698994e-01,1.052352e+02
-7.710678e-01,1.052931e+02
-7.727188e-01,1.054132e+02
-7.706106e-01,1.057734e+02
-7.731760e-01,1.058313e+02
-7.703566e-01,1.058001e+02
-7.776464e-01,1.058313e+02
-7.677912e-01,1.056845e+02
-7.724902e-01,1.056222e+02
-7.727188e-01,1.053865e+02
-7.703566e-01,1.053865e+02
-7.649718e-01,1.053553e+02
-7.753096e-01,1.054754e+02
-7.757414e-01,1.057423e+02
-7.701534e-01,1.059202e+02
-7.724902e-01,1.058935e+02
-7.647432e-01,1.057112e+02
-7.698994e-01,1.059825e+02
-7.701280e-01,1.055911e+02
-7.732014e-01,1.055021e+02
-7.727188e-01,1.054443e+02
-7.703820e-01,1.055332e+02
-7.729474e-01,1.058313e+02
-7.724902e-01,1.058001e+02
-7.724902e-01,1.057112e+02
-7.645146e-01,1.056533e+02
-7.647432e-01,1.055332e+02
-7.755382e-01,1.056222e+02
-7.680198e-01,1.058001e+02
-7.722616e-01,1.059202e+02
-7.682484e-01,1.057423e+02
-7.677912e-01,1.055644e+02
-7.652004e-01,1.054754e+02
-7.750810e-01,1.056533e+02
-7.757668e-01,1.058624e+02
-7.727188e-01,1.058001e+02
-7.698994e-01,1.056845e+02
-7.701534e-01,1.055644e+02
-7.698994e-01,1.053865e+02
-7.727188e-01,1.055021e+02
-7.649718e-01,1.057423e+02
-7.778750e-01,1.056533e+02
-7.677912e-01,1.054132e+02
-7.706106e-01,1.053242e+02
-7.671054e-01,1.051774e+02
-7.703566e-01,1.049950e+02
-7.647432e-01,1.049372e+02
-7.675626e-01,1.053242e+02
-7.649718e-01,1.055332e+02
-7.680198e-01,1.055644e+02
-7.675626e-01,1.054443e+02
-7.701534e-01,1.054754e+02
-7.652004e-01,1.057112e+02
-7.729474e-01,1.056845e+02
-7.729474e-01,1.056845e+02
-7.727188e-01,1.055332e+02
-7.703820e-01,1.054443e+02
-7.724902e-01,1.054132e+02
-7.652004e-01,1.056845e+02
-7.696962e-01,1.057734e+02
-7.675626e-01,1.057423e+02
-7.732014e-01,1.058001e+02
-7.750810e-01,1.055332e+02
-7.698994e-01,1.055021e+02
-7.753096e-01,1.054132e+02
-7.727188e-01,1.053242e+02
-7.701534e-01,1.053865e+02
-7.649972e-01,1.054754e+02
-7.675626e-01,1.049950e+02
-7.675626e-01,1.052041e+02
-7.649718e-01,1.049061e+02
-7.668514e-01,1.046081e+02
-7.675626e-01,1.044880e+02
-7.703566e-01,1.045502e+02
-7.696708e-01,1.049061e+02
-7.724902e-01,1.050840e+02
-7.649718e-01,1.050262e+02
-7.698994e-01,1.049950e+02
-7.675626e-01,1.047282e+02
-7.724648e-01,1.045191e+02
-7.724902e-01,1.044301e+02
-7.701534e-01,1.045502e+02
-7.696708e-01,1.048483e+02
-7.701534e-01,1.049950e+02
-7.673340e-01,1.048749e+02
-7.708392e-01,1.049372e+02
-7.696962e-01,1.045769e+02
-7.750810e-01,1.046392e+02
-7.671054e-01,1.046081e+02
-7.682484e-01,1.049372e+02
-7.750556e-01,1.049372e+02
-7.698994e-01,1.048483e+02
-7.673340e-01,1.047860e+02
-7.727188e-01,1.046970e+02
-7.673340e-01,1.049684e+02
-7.673340e-01,1.049684e+02
-7.701534e-01,1.050262e+02
-7.675626e-01,1.051463e+02
-7.720076e-01,1.052931e+02
-7.753096e-01,1.050840e+02
-7.781036e-01,1.047593e+02
-7.727188e-01,1.046659e+02
-7.724902e-01,1.048749e+02
-7.673340e-01,1.050262e+02
-7.776464e-01,1.050262e+02
-7.694676e-01,1.052664e+02
-7.748524e-01,1.051774e+02
-7.649718e-01,1.052664e+02
-7.722616e-01,1.048483e+02
-7.675626e-01,1.046392e+02
-7.647432e-01,1.046392e+02
-7.675626e-01,1.044613e+02
-7.696962e-01,1.048171e+02
-7.698994e-01,1.050573e+02
-7.701534e-01,1.050262e+02
-7.722616e-01,1.051774e+02
-7.724648e-01,1.051151e+02
-7.748524e-01,1.051463e+02
-7.727188e-01,1.049950e+02
-7.731760e-01,1.047282e+02
-7.750810e-01,1.046970e+02
-7.694676e-01,1.047860e+02
-7.698994e-01,1.049950e+02
-7.746238e-01,1.052041e+02
-7.759700e-01,1.051151e+02
-7.729220e-01,1.051774e+02
-7.748270e-01,1.047860e+02
-7.727188e-01,1.051151e+02
-7.675626e-01,1.051463e+02
-7.701534e-01,1.052931e+02
-7.722616e-01,1.052664e+02
-7.727188e-01,1.052352e+02
-7.729474e-01,1.053242e+02
-7.727188e-01,1.048171e+02
-7.731760e-01,1.050262e+02
-7.701280e-01,1.053553e+02
-7.698994e-01,1.057734e+02
-7.724902e-01,1.055644e+02
-7.753096e-01,1.052931e+02
-7.668768e-01,1.051151e+02
-7.673340e-01,1.052041e+02
-7.701534e-01,1.053553e+02
-7.698994e-01,1.055332e+02
-7.724902e-01,1.056845e+02
-7.696708e-01,1.056845e+02
-7.701534e-01,1.054443e+02
-7.706106e-01,1.050840e+02
-7.755128e-01,1.052664e+02
-7.724902e-01,1.055021e+02
-7.778750e-01,1.057734e+02
-7.696962e-01,1.056222e+02
-7.727188e-01,1.054132e+02
-7.724902e-01,1.052931e+02
-7.621524e-01,1.052664e+02
-7.673340e-01,1.054754e+02
-7.698994e-01,1.057112e+02
-7.722616e-01,1.057112e+02
-7.701534e-01,1.058624e+02
-7.727188e-01,1.058001e+02
-7.729728e-01,1.056533e+02
-7.701534e-01,1.055644e+02
-7.696708e-01,1.054132e+02
-7.776464e-01,1.053242e+02
-7.724902e-01,1.057112e+02
-7.727188e-01,1.057423e+02
-7.750810e-01,1.058935e+02
-7.701280e-01,1.058935e+02
-7.701534e-01,1.055911e+02
-7.753096e-01,1.055021e+02
-7.729474e-01,1.053865e+02
-7.724902e-01,1.053865e+02
-7.750556e-01,1.056845e+02
-7.755128e-01,1.058313e+02
-7.724902e-01,1.058935e+02
-7.748270e-01,1.058935e+02
-7.675626e-01,1.057423e+02
-7.783322e-01,1.054443e+02
-7.750810e-01,1.052931e+02
-7.677912e-01,1.053242e+02
-7.753096e-01,1.053242e+02
-7.727188e-01,1.054754e+02
-7.673340e-01,1.054754e+02
-7.720330e-01,1.054754e+02
-7.755382e-01,1.053553e+02
-7.670800e-01,1.049684e+02
-7.722616e-01,1.050262e+02
-7.743698e-01,1.052041e+02
-7.696708e-01,1.052041e+02
-7.701534e-01,1.051463e+02
-7.724902e-01,1.051463e+02
-7.652004e-01,1.049684e+02
-7.701534e-01,1.049061e+02
-7.720330e-01,1.052664e+02
-7.731760e-01,1.053242e+02
-7.755382e-01,1.055021e+02
-7.705852e-01,1.053865e+02
-7.729474e-01,1.049372e+02
-7.652004e-01,1.047860e+02
-7.750556e-01,1.046970e+02
-7.675626e-01,1.048749e+02
-7.671054e-01,1.050262e+02
-7.647432e-01,1.048483e+02
-7.722616e-01,1.049684e+02
-7.734046e-01,1.049372e+02
-7.752842e-01,1.047282e+02
-7.675626e-01,1.049684e+02
-7.752842e-01,1.049950e+02
-7.708392e-01,1.051463e+02
-7.701280e-01,1.049950e+02
-7.722616e-01,1.047593e+02
-7.748524e-01,1.047860e+02
-7.706106e-01,1.045502e+02
-7.729474e-01,1.047593e+02
-7.724902e-01,1.049950e+02
-7.776464e-01,1.049684e+02
-7.673340e-01,1.048483e+02
-7.718044e-01,1.046970e+02
-7.696454e-01,1.044301e+02
-7.698994e-01,1.044613e+02
-7.718044e-01,1.046659e+02
-7.701280e-01,1.047860e+02
-7.724648e-01,1.047282e+02
-7.778750e-01,1.049684e+02
-7.673340e-01,1.048171e+02
-7.698994e-01,1.046081e+02
-7.722616e-01,1.044880e+02
-7.698994e-01,1.044613e+02
-7.705852e-01,1.042211e+02
-7.724902e-01,1.042789e+02
-7.727188e-01,1.045502e+02
-7.724648e-01,1.047282e+02
-7.694422e-01,1.048483e+02
-7.753096e-01,1.046392e+02
-7.649718e-01,1.048171e+02
-7.776464e-01,1.045502e+02
-7.823454e-01,1.045191e+02
-7.727188e-01,1.044613e+02
-7.781036e-01,1.047860e+02
-7.694422e-01,1.050840e+02
-7.649718e-01,1.051463e+02
-7.647432e-01,1.049950e+02
-7.755382e-01,1.047593e+02
-7.755128e-01,1.046703e+02
-7.774178e-01,1.045191e+02
-7.696708e-01,1.049372e+02
-7.724902e-01,1.050262e+02
-7.675626e-01,1.048483e+02
-7.724902e-01,1.050840e+02
-7.724902e-01,1.049061e+02
-7.724902e-01,1.049372e+02
-7.804658e-01,1.046659e+02
-7.675626e-01,1.045769e+02
-7.675626e-01,1.048749e+02
-7.776464e-01,1.050573e+02
-7.757668e-01,1.051151e+02
-7.701534e-01,1.048171e+02
-7.743698e-01,1.049061e+02
-7.727188e-01,1.046392e+02
-7.729220e-01,1.045769e+02
-7.771892e-01,1.044880e+02
-7.753096e-01,1.044880e+02
-7.752842e-01,1.046392e+02
-7.647432e-01,1.069655e+02
-5.757164e-01,1.085179e+02
-1.910969e-01,1.122497e+02
3.784600e-01,1.164842e+02
1.151382e+00,1.194421e+02
1.684096e+00,1.195578e+02
1.689710e+00,1.180988e+02
1.688287e+00,1.175918e+02
1.698142e+00,1.173204e+02
1.693012e+00,1.169335e+02
1.693672e+00,1.171114e+02
1.696263e+00,1.170224e+02
1.693901e+00,1.168134e+02
1.691818e+00,1.168445e+02
1.699539e+00,1.166666e+02
1.692021e+00,1.164264e+02
1.695094e+00,1.163953e+02
1.699311e+00,1.165732e+02
1.689456e+00,1.165154e+02
1.699539e+00,1.162173e+02
1.694586e+00,1.159772e+02
1.697406e+00,1.160083e+02
1.700251e+00,1.159505e+02
1.694840e+00,1.160972e+02
1.692732e+00,1.160972e+02
1.700479e+00,1.158571e+02
1.697406e+00,1.157681e+02
1.689684e+00,1.155902e+02
1.700251e+00,1.155324e+02
1.700682e+00,1.153233e+02
1.698574e+00,1.155590e+02
1.698117e+00,1.155324e+02
1.700225e+00,1.155324e+02
1.703045e+00,1.150831e+02
1.697685e+00,1.149941e+02
1.700911e+00,1.150831e+02
1.696212e+00,1.147273e+02
1.703045e+00,1.151721e+02
1.698346e+00,1.151721e+02
1.696212e+00,1.150253e+02
1.700708e+00,1.148162e+02
1.700911e+00,1.146961e+02
1.696237e+00,1.147851e+02
1.700479e+00,1.151721e+02
1.698346e+00,1.148740e+02
1.700479e+00,1.145449e+02
1.695780e+00,1.145760e+02
1.698117e+00,1.145760e+02
1.695780e+00,1.145449e+02
1.701140e+00,1.147851e+02
1.700936e+00,1.147851e+02
1.695983e+00,1.148162e+02
1.703273e+00,1.146650e+02
1.700936e+00,1.143092e+02
1.698346e+00,1.143981e+02
1.703756e+00,1.143981e+02
1.698346e+00,1.144871e+02
1.695780e+00,1.146339e+02
1.703959e+00,1.145182e+02
1.701165e+00,1.142157e+02
1.695983e+00,1.143092e+02
1.693647e+00,1.142469e+02
1.703959e+00,1.143981e+02
1.698803e+00,1.145182e+02
1.701622e+00,1.146339e+02
1.711274e+00,1.145760e+02
1.704213e+00,1.143358e+02
1.703959e+00,1.141001e+02
1.698600e+00,1.140067e+02
1.701394e+00,1.140690e+02
1.696009e+00,1.142157e+02
1.703959e+00,1.143670e+02
1.699285e+00,1.142157e+02
1.706550e+00,1.141268e+02
1.709369e+00,1.140690e+02
1.698803e+00,1.141001e+02
1.698803e+00,1.140067e+02
1.703730e+00,1.144559e+02
1.701851e+00,1.144559e+02
1.696237e+00,1.143670e+02
1.707032e+00,1.140690e+02
1.701597e+00,1.141001e+02
1.701394e+00,1.138599e+02
1.699057e+00,1.140067e+02
1.706550e+00,1.141891e+02
1.698803e+00,1.143981e+02
1.701851e+00,1.141891e+02
1.694104e+00,1.139800e+02
1.696695e+00,1.140690e+02
1.708887e+00,1.142469e+02
1.704416e+00,1.141268e+02
1.707007e+00,1.141579e+02
1.707032e+00,1.141001e+02
1.703984e+00,1.139177e+02
1.696695e+00,1.139177e+02
1.704899e+00,1.142780e+02
1.709141e+00,1.143092e+02
1.699489e+00,1.142469e+02
1.701622e+00,1.142157e+02
1.702079e+00,1.139489e+02
1.704416e+00,1.140690e+02
1.701622e+00,1.141001e+02
1.704213e+00,1.143670e+02
1.702079e+00,1.140378e+02
1.701622e+00,1.140067e+02
1.707718e+00,1.139489e+02
1.694104e+00,1.139489e+02
1.702079e+00,1.142157e+02
1.696466e+00,1.142469e+02
1.704670e+00,1.141891e+02
1.699514e+00,1.140067e+02
1.696695e+00,1.139800e+02
1.706804e+00,1.141268e+02
1.704213e+00,1.142780e+02
1.701394e+00,1.142780e+02
1.699971e+00,1.139800e+02
1.699057e+00,1.139489e+02
1.696695e+00,1.140690e+02
1.696923e+00,1.145182e+02
1.701851e+00,1.143981e+02
1.702079e+00,1.143092e+02
1.696923e+00,1.142157e+02
1.704442e+00,1.140067e+02
1.704670e+00,1.140690e+02
1.702308e+00,1.145449e+02
1.706804e+00,1.146072e+02
1.699514e+00,1.146650e+02
1.696466e+00,1.144248e+02
1.707236e+00,1.144559e+02
1.707261e+00,1.143092e+02
1.696923e+00,1.142469e+02
1.691767e+00,1.141001e+02
1.702079e+00,1.142469e+02
1.699743e+00,1.144871e+02
1.704442e+00,1.145760e+02
1.702079e+00,1.146961e+02
1.702105e+00,1.146339e+02
1.701622e+00,1.147540e+02
1.704670e+00,1.143981e+02
1.695044e+00,1.141001e+02
1.699743e+00,1.142157e+02
1.701851e+00,1.141579e+02
1.704645e+00,1.143981e+02
1.704899e+00,1.146072e+02
1.704645e+00,1.144248e+02
1.704670e+00,1.144871e+02
1.699514e+00,1.143670e+02
1.712646e+00,1.147273e+02
1.699743e+00,1.146650e+02
1.702308e+00,1.143670e+02
1.704670e+00,1.142780e+02
1.707490e+00,1.145449e+02
1.699285e+00,1.144559e+02
1.700200e+00,1.145182e+02
1.704670e+00,1.145449e+02
1.704670e+00,1.145760e+02
1.704442e+00,1.145182e+02
1.704670e+00,1.142157e+02
1.702079e+00,1.139489e+02
1.702079e+00,1.142469e+02
1.709826e+00,1.143670e+02
1.707718e+00,1.144559e+02
1.702308e+00,1.142469e+02
1.702308e+00,1.141891e+02
1.697380e+00,1.142469e+02
1.704899e+00,1.141001e+02
1.702105e+00,1.141001e+02
1.702308e+00,1.143092e+02
1.702537e+00,1.143358e+02
1.707947e+00,1.142780e+02
1.704670e+00,1.138910e+02
1.699971e+00,1.137709e+02
1.712646e+00,1.140067e+02
1.704899e+00,1.140378e+02
1.705127e+00,1.142780e+02
1.700200e+00,1.140378e+02
1.705356e+00,1.138910e+02
1.705356e+00,1.137087e+02
1.702994e+00,1.137398e+02
1.699514e+00,1.141579e+02
1.704670e+00,1.141001e+02
1.707947e+00,1.142157e+02
1.699971e+00,1.141891e+02
1.710512e+00,1.139177e+02
1.707718e+00,1.139177e+02
1.705356e+00,1.138599e+02
1.713103e+00,1.138021e+02
1.718031e+00,1.141579e+02
1.705356e+00,1.139489e+02
1.704670e+00,1.141001e+02
1.702562e+00,1.138599e+02
1.705127e+00,1.138910e+02
1.707947e+00,1.139177e+02
1.703222e+00,1.137087e+02
1.702308e+00,1.138910e+02
1.707947e+00,1.139800e+02
1.707261e+00,1.141268e+02
1.705585e+00,1.143358e+02
1.704899e+00,1.140067e+02
1.710055e+00,1.138288e+02
1.705585e+00,1.137398e+02
1.705610e+00,1.137709e+02
1.707261e+00,1.136197e+02
1.703248e+00,1.134418e+02
1.710741e+00,1.136508e+02
1.697152e+00,1.139800e+02
1.708175e+00,1.142469e+02
1.710741e+00,1.142469e+02
1.710284e+00,1.138021e+02
1.703019e+00,1.137709e+02
1.710538e+00,1.135619e+02
1.707490e+00,1.138288e+02
1.700657e+00,1.141579e+02
1.710055e+00,1.139489e+02
1.705356e+00,1.138288e+02
1.707947e+00,1.136820e+02
1.705127e+00,1.136508e+02
1.707718e+00,1.139800e+02
1.705102e+00,1.141268e+02
1.713103e+00,1.139489e+02
1.708404e+00,1.140690e+02
1.703476e+00,1.141268e+02
1.704899e+00,1.140067e+02
1.707490e+00,1.138021e+02
1.706067e+00,1.138599e+02
1.705610e+00,1.139177e+02
1.704670e+00,1.141001e+02
1.707947e+00,1.142780e+02
1.707490e+00,1.144559e+02
1.710538e+00,1.144248e+02
1.703248e+00,1.143092e+02
1.710766e+00,1.140067e+02
1.706067e+00,1.141268e+02
1.703019e+00,1.139800e+02
1.703248e+00,1.140067e+02
1.710741e+00,1.142469e+02
1.705127e+00,1.139800e+02
1.711223e+00,1.137087e+02
1.710741e+00,1.136508e+02
1.702537e+00,1.138021e+02
1.708175e+00,1.138288e+02
1.705610e+00,1.140067e+02
1.708404e+00,1.140690e+02
1.710538e+00,1.139489e+02
1.707718e+00,1.140378e+02
1.710741e+00,1.141001e+02
1.715694e+00,1.141891e+02
1.710766e+00,1.141001e+02
1.703476e+00,1.142157e+02
1.707947e+00,1.140378e+02
1.710969e+00,1.141579e+02
1.710995e+00,1.146650e+02
1.715897e+00,1.142157e+02
1.710538e+00,1.140067e+02
1.707947e+00,1.140690e+02
1.712849e+00,1.140378e+02
1.705356e+00,1.141001e+02
1.713332e+00,1.141579e+02
1.713560e+00,1.143358e+02
1.711427e+00,1.141268e+02
1.703248e+00,1.138910e+02
1.710284e+00,1.140067e+02
1.705813e+00,1.141268e+02
1.716151e+00,1.143670e+02
1.710969e+00,1.141891e+02
1.705356e+00,1.139177e+02
1.708404e+00,1.139489e+02
1.705610e+00,1.139177e+02
1.710538e+00,1.140067e+02
1.701140e+00,1.141579e+02
1.710538e+00,1.143670e+02
1.710969e+00,1.142157e+02
1.708404e+00,1.140067e+02
1.708175e+00,1.140378e+02
1.705813e+00,1.139177e+02
1.707921e+00,1.138288e+02
1.713560e+00,1.138910e+02
1.708404e+00,1.139177e+02
1.710766e+00,1.139800e+02
1.713332e+00,1.138021e+02
1.708175e+00,1.139800e+02
1.708633e+00,1.142469e+02
2.188667e+00,1.203362e+02
3.318002e+00,1.255581e+02
4.653026e+00,1.290187e+02
6.122416e+00,1.323903e+02
7.723124e+00,1.363001e+02
9.491726e+00,1.412863e+02
1.140917e+01,1.464460e+02
1.343279e+01,1.519081e+02
1.553337e+01,1.580552e+02
1.777314e+01,1.649185e+02
2.008734e+01,1.725602e+02
2.247671e+01,1.799038e+02
2.489073e+01,1.889421e+02
2.736596e+01,1.982563e+02
2.981706e+01,2.088781e+02
3.232912e+01,2.201004e+02
3.479800e+01,2.327238e+02
3.724402e+01,2.462724e+02
3.965194e+01,2.613111e+02
4.201414e+01,2.779956e+02
4.430268e+01,2.964370e+02
4.650994e+01,3.155367e+02
4.860290e+01,3.369360e+02
5.057140e+01,3.600923e+02
5.243068e+01,3.845919e+02
5.416296e+01,4.098699e+02
5.571998e+01,4.364022e+02
5.713222e+01,4.635706e+02
5.838698e+01,4.887907e+02
5.945378e+01,5.132102e+02
6.035802e+01,5.353613e+02
6.110478e+01,5.540874e+02
6.164580e+01,5.676093e+02
6.201410e+01,5.762384e+02
6.219190e+01,5.791741e+02
6.219952e+01,5.645846e+02
6.185662e+01,5.181475e+02
6.115558e+01,4.464458e+02
6.011672e+01,3.480649e+02
5.874766e+01,2.300372e+02
5.699506e+01,1.087847e+02
5.488432e+01,2.038696e+00
5.239766e+01,-7.969926e+01
4.952746e+01,-1.355350e+02
4.630674e+01,-1.689617e+02
4.274820e+01,-1.881504e+02
3.892550e+01,-1.980561e+02
3.483864e+01,-2.010096e+02
3.053080e+01,-1.997864e+02
2.605024e+01,-1.966550e+02
2.139213e+01,-1.912818e+02
1.657756e+01,-1.846587e+02
1.170330e+01,-1.773151e+02
6.761734e+00,-1.704518e+02
1.763573e+00,-1.643047e+02
-3.248660e+00,-1.583088e+02
-8.189214e+00,-1.526687e+02
-1.313282e+01,-1.475357e+02
-1.797228e+01,-1.434747e+02
-2.271878e+01,-1.382839e+02
-2.732278e+01,-1.350279e+02
-3.179064e+01,-1.321634e+02
-3.604006e+01,-1.283159e+02
-4.008120e+01,-1.252423e+02
-4.386580e+01,-1.231829e+02
-4.737608e+01,-1.213325e+02
-5.058664e+01,-1.198113e+02
-5.352034e+01,-1.180499e+02
-5.608320e+01,-1.171247e+02
-5.833110e+01,-1.159905e+02
-6.020308e+01,-1.149452e+02
-6.173978e+01,-1.143803e+02
-6.286500e+01,-1.136331e+02
-6.362700e+01,-1.129169e+02
-6.398514e+01,-1.125878e+02
-6.399276e+01,-1.049194e+02
-6.360160e+01,-9.519165e+01
-6.278626e+01,-9.175779e+01
-6.158992e+01,-8.763894e+01
-6.001512e+01,-8.116266e+01
-5.806440e+01,-7.325411e+01
-5.580126e+01,-6.442038e+01
-5.317744e+01,-5.355837e+01
-5.021326e+01,-4.168132e+01
-4.697730e+01,-2.750599e+01
-4.344924e+01,-1.306200e+01
-3.965702e+01,1.829685e+00
-3.562350e+01,1.728849e+01
-3.135884e+01,3.200069e+01
-2.689352e+01,4.593894e+01
-2.230018e+01,5.862019e+01
-1.754657e+01,7.070541e+01
-1.270635e+01,8.118045e+01
-7.794498e+00,9.189568e+01
-2.864612e+00,1.027577e+02
2.108530e+00,1.125744e+02
7.056628e+00,1.231429e+02
1.197204e+01,1.348678e+02
1.678457e+01,1.475224e+02
2.154580e+01,1.609820e+02
2.613660e+01,1.761719e+02
3.054604e+01,1.924338e+02
3.476498e+01,2.106706e+02
3.878326e+01,2.322479e+02
4.255516e+01,2.561203e+02
4.604766e+01,2.833954e+02
4.921758e+01,3.136552e+02
5.207000e+01,3.477091e+02
5.462016e+01,3.837290e+02
5.678424e+01,4.204027e+02
5.861812e+01,4.568541e+02
6.006338e+01,4.898582e+02
