Chord Rotation [rads],Moment [kN-mm]
-9.107840e-03,-3.456917e+05
-9.123870e-03,-3.457201e+05
-9.137480e-03,-3.456851e+05
-9.151370e-03,-3.457491e+05
-9.168410e-03,-3.460185e+05
-9.187940e-03,-3.464437e+05
-9.208160e-03,-3.469063e+05
-9.228500e-03,-3.473385e+05
-9.248110e-03,-3.476617e+05
-9.266680e-03,-3.478421e+05
-9.284410e-03,-3.479655e+05
-9.300550e-03,-3.481311e+05
-9.314430e-03,-3.483704e+05
-9.326830e-03,-3.485971e+05
-9.340590e-03,-3.489111e+05
-9.358100e-03,-3.494461e+05
-9.377980e-03,-3.499578e+05
-9.397650e-03,-3.502826e+05
-9.415880e-03,-3.505113e+05
-9.432390e-03,-3.506363e+05
-9.447190e-03,-3.505513e+05
-9.460040e-03,-3.503289e+05
-9.471830e-03,-3.501997e+05
-9.483830e-03,-3.501923e+05
-9.495860e-03,-3.501561e+05
-9.508230e-03,-3.500962e+05
-9.522320e-03,-3.501399e+05
-9.538280e-03,-3.504124e+05
-9.555120e-03,-3.509323e+05
-9.572100e-03,-3.515097e+05
-9.589560e-03,-3.520553e+05
-9.608400e-03,-3.526201e+05
-9.629470e-03,-3.531716e+05
-9.652630e-03,-3.536391e+05
-9.676510e-03,-3.541246e+05
-9.699770e-03,-3.546898e+05
-9.721120e-03,-355072
-9.740150e-03,-3.551732e+05
-9.757200e-03,-3.551427e+05
-9.772630e-03,-3.550195e+05
-9.787430e-03,-3.548551e+05
-9.802610e-03,-3.547533e+05
-9.818610e-03,-3.546949e+05
-9.834580e-03,-3.545864e+05
-9.849710e-03,-354439
-9.863610e-03,-354310
-9.876840e-03,-3.542649e+05
-9.890470e-03,-3.543951e+05
-9.903840e-03,-3.545942e+05
-9.915860e-03,-3.546438e+05
-9.926850e-03,-3.546149e+05
-9.938970e-03,-3.548241e+05
-9.955330e-03,-3.554532e+05
-9.977070e-03,-3.564509e+05
-1.000241e-02,-357555
-1.002902e-02,-3.584173e+05
-1.005482e-02,-3.588697e+05
-1.007776e-02,-3.589108e+05
-1.009777e-02,-3.586876e+05
-1.011568e-02,-3.584243e+05
-1.013157e-02,-3.581751e+05
-1.014512e-02,-3.578813e+05
-1.015746e-02,-357580
-1.017078e-02,-3.573484e+05
-1.018486e-02,-3.572991e+05
-1.019875e-02,-3.575072e+05
-1.021237e-02,-3.577656e+05
-1.022560e-02,-3.578498e+05
-1.023854e-02,-3.577301e+05
-1.025189e-02,-3.575463e+05
-1.026673e-02,-3.575153e+05
-1.028379e-02,-3.577157e+05
-1.030362e-02,-3.581224e+05
-1.032589e-02,-3.587167e+05
-1.034913e-02,-3.594823e+05
-1.037282e-02,-3.603636e+05
-1.039761e-02,-3.611899e+05
-1.042285e-02,-3.617214e+05
-1.044755e-02,-3.619326e+05
-1.047140e-02,-3.619466e+05
-1.049336e-02,-3.617819e+05
-1.051213e-02,-3.614913e+05
-1.052761e-02,-3.611795e+05
-1.054088e-02,-3.608355e+05
-1.055362e-02,-3.605394e+05
-1.056751e-02,-3.604277e+05
-1.058216e-02,-3.603637e+05
-1.059605e-02,-3.601569e+05
-1.061010e-02,-3.599634e+05
-1.062570e-02,-3.600365e+05
-1.064184e-02,-3.602605e+05
-1.065668e-02,-3.605156e+05
-1.067050e-02,-360876
-1.068567e-02,-3.612981e+05
-1.070318e-02,-3.617505e+05
-1.072251e-02,-3.621905e+05
-1.074288e-02,-3.624608e+05
-1.076326e-02,-3.625331e+05
-1.078224e-02,-3.625538e+05
-1.079956e-02,-3.625858e+05
-1.081631e-02,-3.625826e+05
-1.083333e-02,-362537
-1.085192e-02,-3.625461e+05
-1.087279e-02,-3.626667e+05
-1.089413e-02,-3.627131e+05
-1.091444e-02,-3.626059e+05
-1.093350e-02,-3.624734e+05
-1.095134e-02,-3.623626e+05
-1.096840e-02,-3.622661e+05
-1.098415e-02,-3.621007e+05
-1.099780e-02,-3.618343e+05
-1.101150e-02,-3.616723e+05
-1.102831e-02,-3.617035e+05
-1.104753e-02,-3.616831e+05
-1.106598e-02,-3.614418e+05
-1.108281e-02,-3.610417e+05
-1.109856e-02,-3.605612e+05
-1.111257e-02,-360015
-1.112513e-02,-3.594335e+05
-1.113900e-02,-3.589406e+05
-1.115642e-02,-358568
-1.117592e-02,-3.582331e+05
-1.119546e-02,-3.579881e+05
-1.121472e-02,-3.578933e+05
-1.123315e-02,-3.577991e+05
-1.124978e-02,-3.574785e+05
-1.126460e-02,-3.569658e+05
-1.127821e-02,-3.564422e+05
-1.129220e-02,-3.559377e+05
-1.130936e-02,-3.555747e+05
-1.133027e-02,-3.555151e+05
-1.135340e-02,-355648
-1.137669e-02,-3.557325e+05
-1.139872e-02,-355670
-1.141924e-02,-3.554304e+05
-1.143801e-02,-3.549206e+05
-1.145510e-02,-3.541685e+05
-1.147160e-02,-3.534068e+05
-1.148891e-02,-3.528017e+05
-1.150549e-02,-3.522417e+05
-1.151940e-02,-3.516828e+05
-1.153197e-02,-3.512182e+05
-1.154412e-02,-3.509074e+05
-1.155696e-02,-3.508364e+05
-1.157243e-02,-3.508989e+05
-1.159026e-02,-3.508796e+05
-1.160991e-02,-3.507601e+05
-1.163104e-02,-3.506731e+05
-1.165255e-02,-3.507017e+05
-1.167318e-02,-3.508727e+05
-1.169213e-02,-3.511243e+05
-1.171184e-02,-3.513543e+05
-1.173605e-02,-351552
-1.176474e-02,-3.516114e+05
-1.179370e-02,-3.514291e+05
-1.181867e-02,-3.510364e+05
-1.183901e-02,-3.505097e+05
-1.185610e-02,-3.499099e+05
-1.187041e-02,-3.492645e+05
-1.188204e-02,-3.485848e+05
-1.189172e-02,-3.478123e+05
-1.190165e-02,-3.470517e+05
-1.191421e-02,-3.464795e+05
-1.192955e-02,-3.460242e+05
-1.194662e-02,-3.456015e+05
-1.196322e-02,-3.451988e+05
-1.197795e-02,-3.449024e+05
-1.199280e-02,-3.448614e+05
-1.200963e-02,-3.450148e+05
-1.202968e-02,-3.452885e+05
-1.205480e-02,-3.456697e+05
-1.208389e-02,-3.460095e+05
-1.211268e-02,-3.461199e+05
-1.213688e-02,-3.458345e+05
-1.215502e-02,-345154
-1.216769e-02,-3.443138e+05
-1.217669e-02,-3.435316e+05
-1.218528e-02,-3.428223e+05
-1.219644e-02,-3.422257e+05
-1.221206e-02,-3.418515e+05
-1.223156e-02,-3.416777e+05
-1.225218e-02,-3.416285e+05
-1.227124e-02,-3.414863e+05
-1.228766e-02,-3.410424e+05
-1.230169e-02,-3.403205e+05
-1.231400e-02,-3.394876e+05
-1.232680e-02,-3.388325e+05
-1.234231e-02,-3.385441e+05
-1.236163e-02,-3.386149e+05
-1.238409e-02,-3.389323e+05
-1.240737e-02,-3.392861e+05
-1.243005e-02,-3.395424e+05
-1.245143e-02,-3.396025e+05
-1.247071e-02,-3.393442e+05
-1.248851e-02,-3.387818e+05
-1.250760e-02,-3.381629e+05
-1.252997e-02,-3.377021e+05
-1.255304e-02,-337260
-1.257305e-02,-3.367027e+05
-1.258926e-02,-3.361509e+05
-1.260286e-02,-3.357269e+05
-1.261558e-02,-3.353768e+05
-1.262882e-02,-3.350237e+05
-1.264360e-02,-3.346676e+05
-1.266037e-02,-3.343062e+05
-1.267881e-02,-3.340317e+05
-1.269799e-02,-3.338393e+05
-1.271579e-02,-3.334885e+05
-1.273139e-02,-3.330031e+05
-1.274696e-02,-332704
-1.276365e-02,-3.325655e+05
-1.278139e-02,-3.323887e+05
-1.280104e-02,-3.321517e+05
-1.282278e-02,-3.318075e+05
-1.284509e-02,-3.314435e+05
-1.286609e-02,-3.311812e+05
-1.288491e-02,-3.309016e+05
-1.290095e-02,-3.304333e+05
-1.291584e-02,-3.298853e+05
-1.293293e-02,-3.294532e+05
-1.295284e-02,-328980
-1.297374e-02,-3.282807e+05
-1.299354e-02,-3.274132e+05
-1.301101e-02,-3.266081e+05
-1.302603e-02,-3.260569e+05
-1.303893e-02,-325748
-1.305303e-02,-3.257911e+05
-1.307281e-02,-3.261613e+05
-1.309741e-02,-326402
-1.312251e-02,-3.262657e+05
-1.314521e-02,-3.258556e+05
-1.316427e-02,-3.252113e+05
-1.317871e-02,-3.243289e+05
-1.318922e-02,-3.233917e+05
-1.319895e-02,-3.226352e+05
-1.321186e-02,-3.221487e+05
-1.323074e-02,-3.218824e+05
-1.325457e-02,-3.216574e+05
-1.327960e-02,-3.214205e+05
-1.330198e-02,-3.211606e+05
-1.332005e-02,-3.207641e+05
-1.333493e-02,-3.201957e+05
-1.334755e-02,-3.194566e+05
-1.335908e-02,-3.186999e+05
-1.337189e-02,-3.181003e+05
-1.338741e-02,-3.176275e+05
-1.340566e-02,-3.173364e+05
-1.342555e-02,-3.172492e+05
-1.344590e-02,-3.172144e+05
-1.346611e-02,-3.171603e+05
-1.348540e-02,-3.169782e+05
-1.350392e-02,-3.165663e+05
-1.352335e-02,-3.160055e+05
-1.354418e-02,-315335
-1.356488e-02,-314561
-1.358393e-02,-3.137702e+05
-1.360025e-02,-312999
-1.361346e-02,-3.122115e+05
-1.362484e-02,-3.114645e+05
-1.363644e-02,-310940
-1.364878e-02,-3.106364e+05
-1.366228e-02,-3.103963e+05
-1.367741e-02,-3.101837e+05
-1.369322e-02,-3.100691e+05
-1.370996e-02,-310161
-1.372833e-02,-3.103946e+05
-1.374759e-02,-3.105122e+05
-1.376704e-02,-3.103983e+05
-1.378704e-02,-3.101325e+05
-1.380939e-02,-3.097815e+05
-1.383393e-02,-3.093264e+05
-1.385721e-02,-3.087587e+05
-1.387819e-02,-3.082413e+05
-1.389844e-02,-3.079455e+05
-1.391837e-02,-3.077587e+05
-1.393729e-02,-3.074099e+05
-1.395496e-02,-3.068561e+05
-1.397240e-02,-3.063194e+05
-1.399085e-02,-3.058488e+05
-1.401015e-02,-3.052812e+05
-1.402853e-02,-3.045868e+05
-1.404482e-02,-3.038298e+05
-1.405902e-02,-3.030993e+05
-1.407256e-02,-3.025912e+05
-1.408902e-02,-3.024607e+05
-1.411136e-02,-3.025816e+05
-1.413837e-02,-3.026566e+05
-1.416580e-02,-3.025598e+05
-1.418994e-02,-302249
-1.420977e-02,-3.016069e+05
-1.422548e-02,-3.006171e+05
-1.423703e-02,-2.993929e+05
-1.424670e-02,-2.981783e+05
-1.425866e-02,-2.972916e+05
-1.427476e-02,-2.967634e+05
-1.429388e-02,-2.964318e+05
-1.431347e-02,-2.962021e+05
-1.433136e-02,-2.959169e+05
-1.434731e-02,-2.954514e+05
-1.436286e-02,-2.949082e+05
-1.437904e-02,-2.944082e+05
-1.439579e-02,-2.939477e+05
-1.441360e-02,-2.936057e+05
-1.443275e-02,-2.933926e+05
-1.445273e-02,-2.931574e+05
-1.447258e-02,-2.929144e+05
-1.449205e-02,-2.927957e+05
-1.451122e-02,-2.927597e+05
-1.453046e-02,-2.925965e+05
-1.455113e-02,-2.921415e+05
-1.457350e-02,-2.914854e+05
-1.459644e-02,-2.908464e+05
-1.461834e-02,-290243
-1.463786e-02,-289547
-1.465415e-02,-2.886957e+05
-1.466694e-02,-2.876883e+05
-1.467762e-02,-2.865825e+05
-1.468916e-02,-2.856163e+05
-1.470300e-02,-2.849657e+05
-1.471850e-02,-2.844718e+05
-1.473601e-02,-284066
-1.475573e-02,-2.838816e+05
-1.477661e-02,-2.839783e+05
-1.479867e-02,-2.843214e+05
-1.482198e-02,-2.847412e+05
-1.484593e-02,-2.850501e+05
-1.487079e-02,-2.851761e+05
-1.489602e-02,-2.850037e+05
-1.491935e-02,-2.843093e+05
-1.493835e-02,-2.830672e+05
-1.495188e-02,-2.814683e+05
-1.496094e-02,-2.796911e+05
-1.495565e-02,-2.792538e+05
-1.495036e-02,-2.788166e+05
-1.494506e-02,-2.783794e+05
-1.493977e-02,-2.779422e+05
-1.493448e-02,-277505
-1.492919e-02,-2.770678e+05
-1.492390e-02,-2.766305e+05
-1.491861e-02,-2.761933e+05
-1.491332e-02,-2.757561e+05
-1.490802e-02,-2.753189e+05
-1.490273e-02,-2.748817e+05
-1.489744e-02,-2.744444e+05
-1.489215e-02,-2.740072e+05
-1.488686e-02,-273570
-1.488157e-02,-2.731328e+05
-1.487628e-02,-2.726956e+05
-1.487098e-02,-2.722584e+05
-1.486569e-02,-2.718211e+05
-1.486040e-02,-2.713839e+05
-1.485511e-02,-2.709467e+05
-1.484982e-02,-2.705095e+05
-1.484453e-02,-2.700723e+05
-1.483923e-02,-269635
-1.483394e-02,-2.691978e+05
-1.482865e-02,-2.687606e+05
-1.482336e-02,-2.683234e+05
-1.481807e-02,-2.678862e+05
-1.481278e-02,-267449
-1.480749e-02,-2.670117e+05
-1.480219e-02,-2.665745e+05
-1.479690e-02,-2.661373e+05
-1.479161e-02,-2.657001e+05
-1.478632e-02,-2.652629e+05
-1.478103e-02,-2.648256e+05
-1.477574e-02,-2.643884e+05
-1.477045e-02,-2.639512e+05
-1.476515e-02,-263514
-1.475986e-02,-2.630768e+05
-1.475457e-02,-2.626396e+05
-1.474928e-02,-2.622023e+05
-1.474399e-02,-2.617651e+05
-1.473870e-02,-2.613279e+05
-1.473340e-02,-2.608907e+05
-1.472811e-02,-2.604535e+05
-1.472282e-02,-2.600163e+05
-1.471753e-02,-259579
-1.471224e-02,-2.591418e+05
-1.470695e-02,-2.587046e+05
-1.470166e-02,-2.582674e+05
-1.469636e-02,-2.578302e+05
-1.469107e-02,-2.573929e+05
-1.468578e-02,-2.569557e+05
-1.468049e-02,-2.565185e+05
-1.467520e-02,-2.560813e+05
-1.466991e-02,-2.556441e+05
-1.466462e-02,-2.552069e+05
-1.465932e-02,-2.547696e+05
-1.465403e-02,-2.543324e+05
-1.464874e-02,-2.538952e+05
-1.464345e-02,-253458
-1.463816e-02,-2.530208e+05
-1.463287e-02,-2.525835e+05
-1.462757e-02,-2.521463e+05
-1.462228e-02,-2.517091e+05
-1.461699e-02,-2.512719e+05
-1.461170e-02,-2.508347e+05
-1.460641e-02,-2.503975e+05
-1.460112e-02,-2.499602e+05
-1.459583e-02,-249523
-1.459053e-02,-2.490858e+05
-1.458524e-02,-2.486486e+05
-1.457995e-02,-2.482114e+05
-1.457466e-02,-2.477741e+05
-1.456937e-02,-2.473369e+05
-1.456408e-02,-2.468997e+05
-1.455879e-02,-2.464625e+05
-1.455349e-02,-2.460253e+05
-1.454820e-02,-2.455881e+05
-1.454291e-02,-2.451508e+05
-1.453762e-02,-2.447136e+05
-1.453233e-02,-2.442764e+05
-1.452704e-02,-2.438392e+05
-1.452174e-02,-243402
-1.451645e-02,-2.429647e+05
-1.451116e-02,-2.425275e+05
-1.450587e-02,-2.420903e+05
-1.450058e-02,-2.416531e+05
-1.449529e-02,-2.412159e+05
-1.449000e-02,-2.407787e+05
-1.448470e-02,-2.403414e+05
-1.447941e-02,-2.399042e+05
-1.447412e-02,-239467
-1.446883e-02,-2.390298e+05
-1.446354e-02,-2.385926e+05
-1.445825e-02,-2.381553e+05
-1.445296e-02,-2.377181e+05
-1.444766e-02,-2.372809e+05
-1.444237e-02,-2.368437e+05
-1.443708e-02,-2.364065e+05
-1.443179e-02,-2.359693e+05
-1.442650e-02,-235532
-1.442121e-02,-2.350948e+05
-1.441591e-02,-2.346576e+05
-1.441062e-02,-2.342204e+05
-1.440533e-02,-2.337832e+05
-1.440004e-02,-233346
-1.439475e-02,-2.329087e+05
-1.438946e-02,-2.324715e+05
-1.438417e-02,-2.320343e+05
-1.437887e-02,-2.315971e+05
-1.437358e-02,-2.311599e+05
-1.436829e-02,-2.307226e+05
-1.436300e-02,-2.302854e+05
-1.435771e-02,-2.298482e+05
-1.435242e-02,-229411
-1.434713e-02,-2.289738e+05
-1.434183e-02,-2.285366e+05
-1.433654e-02,-2.280993e+05
-1.433125e-02,-2.276621e+05
-1.432596e-02,-2.272249e+05
-1.432067e-02,-2.267877e+05
-1.431538e-02,-2.263505e+05
-1.431008e-02,-2.259132e+05
-1.430479e-02,-225476
-1.429950e-02,-2.250388e+05
-1.429421e-02,-2.246016e+05
-1.428892e-02,-2.241644e+05
-1.428363e-02,-2.237272e+05
-1.427834e-02,-2.232899e+05
-1.427304e-02,-2.228527e+05
-1.426775e-02,-2.224155e+05
-1.426246e-02,-2.219783e+05
-1.425717e-02,-2.215411e+05
-1.425188e-02,-2.211038e+05
-1.424659e-02,-2.206666e+05
-1.424130e-02,-2.202294e+05
-1.423600e-02,-2.197922e+05
-1.423071e-02,-219355
-1.422542e-02,-2.189178e+05
-1.422013e-02,-2.184805e+05
-1.421484e-02,-2.180433e+05
-1.420955e-02,-2.176061e+05
-1.420425e-02,-2.171689e+05
-1.419896e-02,-2.167317e+05
-1.419367e-02,-2.162944e+05
-1.418838e-02,-2.158572e+05
-1.418309e-02,-215420
-1.417780e-02,-2.149828e+05
-1.417251e-02,-2.145456e+05
-1.416721e-02,-2.141084e+05
-1.416192e-02,-2.136711e+05
-1.415663e-02,-2.132339e+05
-1.415134e-02,-2.127967e+05
-1.414605e-02,-2.123595e+05
-1.414076e-02,-2.119223e+05
-1.413547e-02,-2.114851e+05
-1.413017e-02,-2.110478e+05
-1.412488e-02,-2.106106e+05
-1.411959e-02,-2.101734e+05
-1.411430e-02,-2.097362e+05
-1.410901e-02,-209299
-1.410372e-02,-2.088617e+05
-1.409842e-02,-2.084245e+05
-1.409313e-02,-2.079873e+05
-1.408784e-02,-2.075501e+05
-1.408255e-02,-2.071129e+05
-1.407726e-02,-2.066757e+05
-1.407197e-02,-2.062384e+05
-1.406668e-02,-2.058012e+05
-1.406138e-02,-205364
-1.405609e-02,-2.049268e+05
-1.405080e-02,-2.044896e+05
-1.404551e-02,-2.040523e+05
-1.404022e-02,-2.036151e+05
-1.403493e-02,-2.031779e+05
-1.402964e-02,-2.027407e+05
-1.402434e-02,-2.023035e+05
-1.401905e-02,-2.018663e+05
-1.401376e-02,-201429
-1.400847e-02,-2.009918e+05
-1.400318e-02,-2.005546e+05
-1.399789e-02,-2.001174e+05
-1.399259e-02,-1.996802e+05
-1.398730e-02,-1.992429e+05
-1.398201e-02,-1.988057e+05
-1.397672e-02,-1.983685e+05
-1.397143e-02,-1.979313e+05
-1.396614e-02,-1.974941e+05
-1.396085e-02,-1.970569e+05
-1.395555e-02,-1.966196e+05
-1.395026e-02,-1.961824e+05
-1.394497e-02,-1.957452e+05
-1.393968e-02,-195308
-1.393439e-02,-1.948708e+05
-1.392910e-02,-1.944335e+05
-1.392381e-02,-1.939963e+05
-1.391851e-02,-1.935591e+05
-1.391322e-02,-1.931219e+05
-1.390793e-02,-1.926847e+05
-1.390264e-02,-1.922475e+05
-1.389735e-02,-1.918102e+05
-1.389206e-02,-191373
-1.388676e-02,-1.909358e+05
-1.388147e-02,-1.904986e+05
-1.387618e-02,-1.900614e+05
-1.387089e-02,-1.896241e+05
-1.386560e-02,-1.891869e+05
-1.386031e-02,-1.887497e+05
-1.385502e-02,-1.883125e+05
-1.384972e-02,-1.878753e+05
-1.384443e-02,-1.874381e+05
-1.383914e-02,-1.870008e+05
-1.383385e-02,-1.865636e+05
-1.382856e-02,-1.861264e+05
-1.382327e-02,-1.856892e+05
-1.381798e-02,-185252
-1.381268e-02,-1.848148e+05
-1.380739e-02,-1.843775e+05
-1.380210e-02,-1.839403e+05
-1.379681e-02,-1.835031e+05
-1.379152e-02,-1.830659e+05
-1.378623e-02,-1.826287e+05
-1.378093e-02,-1.821914e+05
-1.377564e-02,-1.817542e+05
-1.377035e-02,-181317
-1.376506e-02,-1.808798e+05
-1.375977e-02,-1.804426e+05
-1.375448e-02,-1.800054e+05
-1.374919e-02,-1.795681e+05
-1.374389e-02,-1.791309e+05
-1.373860e-02,-1.786937e+05
-1.373331e-02,-1.782565e+05
-1.372802e-02,-1.778193e+05
-1.372273e-02,-177382
-1.371744e-02,-1.769448e+05
-1.371215e-02,-1.765076e+05
-1.370685e-02,-1.760704e+05
-1.370156e-02,-1.756332e+05
-1.369627e-02,-175196
-1.369098e-02,-1.747587e+05
-1.368569e-02,-1.743215e+05
-1.368040e-02,-1.738843e+05
-1.367510e-02,-1.734471e+05
-1.366981e-02,-1.730099e+05
-1.366452e-02,-1.725726e+05
-1.365923e-02,-1.721354e+05
-1.365394e-02,-1.716982e+05
-1.364865e-02,-171261
-1.364336e-02,-1.708238e+05
-1.363806e-02,-1.703866e+05
-1.363277e-02,-1.699493e+05
-1.362748e-02,-1.695121e+05
-1.362219e-02,-1.690749e+05
-1.361690e-02,-1.686377e+05
-1.361161e-02,-1.682005e+05
-1.360632e-02,-1.677632e+05
-1.360102e-02,-167326
-1.359573e-02,-1.668888e+05
-1.359044e-02,-1.664516e+05
-1.358515e-02,-1.660144e+05
-1.357986e-02,-1.655772e+05
-1.357457e-02,-1.651399e+05
-1.356927e-02,-1.647027e+05
-1.356398e-02,-1.642655e+05
-1.355869e-02,-1.638283e+05
-1.355340e-02,-1.633911e+05
-1.354811e-02,-1.629539e+05
-1.354282e-02,-1.625166e+05
-1.353753e-02,-1.620794e+05
-1.353223e-02,-1.616422e+05
-1.352694e-02,-161205
-1.352165e-02,-1.607678e+05
-1.351636e-02,-1.603305e+05
-1.351107e-02,-1.598933e+05
-1.350578e-02,-1.594561e+05
-1.350049e-02,-1.590189e+05
-1.349519e-02,-1.585817e+05
-1.348990e-02,-1.581445e+05
-1.348461e-02,-1.577072e+05
-1.347932e-02,-157270
-1.347403e-02,-1.568328e+05
-1.346874e-02,-1.563956e+05
-1.346344e-02,-1.559584e+05
-1.345815e-02,-1.555211e+05
-1.345286e-02,-1.550839e+05
-1.344757e-02,-1.546467e+05
-1.344228e-02,-1.542095e+05
-1.343699e-02,-1.537723e+05
-1.343170e-02,-1.533351e+05
-1.342640e-02,-1.528978e+05
-1.342111e-02,-1.524606e+05
-1.341582e-02,-1.520234e+05
-1.341053e-02,-1.515862e+05
-1.340524e-02,-151149
-1.339995e-02,-1.507117e+05
-1.339466e-02,-1.502745e+05
-1.338936e-02,-1.498373e+05
-1.338407e-02,-1.494001e+05
-1.337878e-02,-1.489629e+05
-1.337349e-02,-1.485257e+05
-1.336820e-02,-1.480884e+05
-1.336291e-02,-1.476512e+05
-1.335761e-02,-147214
-1.335232e-02,-1.467768e+05
-1.334703e-02,-1.463396e+05
-1.334174e-02,-1.459023e+05
-1.333645e-02,-1.454651e+05
-1.333116e-02,-1.450279e+05
-1.332587e-02,-1.445907e+05
-1.332057e-02,-1.441535e+05
-1.331528e-02,-1.437163e+05
-1.330999e-02,-143279
-1.330470e-02,-1.428418e+05
-1.329941e-02,-1.424046e+05
-1.329412e-02,-1.419674e+05
-1.328883e-02,-1.415302e+05
-1.328353e-02,-1.410929e+05
-1.327824e-02,-1.406557e+05
-1.327295e-02,-1.402185e+05
-1.326766e-02,-1.397813e+05
-1.326237e-02,-1.393441e+05
-1.325708e-02,-1.389069e+05
-1.325178e-02,-1.384696e+05
-1.324649e-02,-1.380324e+05
-1.324120e-02,-1.375952e+05
-1.323591e-02,-137158
-1.323062e-02,-1.367208e+05
-1.322533e-02,-1.362836e+05
-1.322004e-02,-1.358463e+05
-1.321474e-02,-1.354091e+05
-1.320945e-02,-1.349719e+05
-1.320416e-02,-1.345347e+05
-1.319887e-02,-1.340975e+05
-1.319358e-02,-1.336602e+05
-1.318829e-02,-133223
-1.318300e-02,-1.327858e+05
-1.317770e-02,-1.323486e+05
-1.317241e-02,-1.319114e+05
-1.316712e-02,-1.314742e+05
-1.316183e-02,-1.310369e+05
-1.315654e-02,-1.305997e+05
-1.315125e-02,-1.301625e+05
-1.314595e-02,-1.297253e+05
-1.314066e-02,-1.292881e+05
-1.313537e-02,-1.288508e+05
-1.313008e-02,-1.284136e+05
-1.312479e-02,-1.279764e+05
-1.311950e-02,-1.275392e+05
-1.311421e-02,-127102
-1.310891e-02,-1.266648e+05
-1.308436e-02,-1.244222e+05
-1.305872e-02,-1.222657e+05
-1.303381e-02,-1.204866e+05
-1.301155e-02,-1.191467e+05
-1.299284e-02,-1.179984e+05
-1.297568e-02,-1.167582e+05
-1.295776e-02,-115447
-1.293812e-02,-1.141808e+05
-1.291708e-02,-1.128823e+05
-1.289589e-02,-1.115046e+05
-1.287636e-02,-1.102317e+05
-1.285989e-02,-1.091144e+05
-1.284555e-02,-1.079295e+05
-1.282985e-02,-1.064915e+05
-1.280898e-02,-1.047032e+05
-1.278303e-02,-1.026411e+05
-1.275648e-02,-1.006654e+05
-1.273324e-02,-9.905580e+04
-1.271364e-02,-9.777380e+04
-1.269670e-02,-9.668080e+04
-1.268135e-02,-9.571130e+04
-1.266529e-02,-9.481930e+04
-1.264654e-02,-9.385130e+04
-1.262520e-02,-92668
-1.260268e-02,-91353
-1.258108e-02,-90024
-1.256137e-02,-8.854430e+04
-1.254265e-02,-8.676930e+04
-1.252207e-02,-8.479250e+04
-1.249749e-02,-8.268560e+04
-1.247074e-02,-8.059450e+04
-1.244495e-02,-7.879860e+04
-1.242194e-02,-77266
-1.240158e-02,-7.581910e+04
-1.238151e-02,-7.439880e+04
-1.235962e-02,-7.301370e+04
-1.233619e-02,-71686
-1.231300e-02,-7.035380e+04
-1.229208e-02,-6.914540e+04
-1.227404e-02,-6.822040e+04
-1.225792e-02,-6.735960e+04
-1.224261e-02,-6.624950e+04
-1.222569e-02,-6.481560e+04
-1.220447e-02,-6.308440e+04
-1.218000e-02,-6.113260e+04
-1.215562e-02,-5.924060e+04
-1.213311e-02,-57626
-1.211248e-02,-56174
-1.209233e-02,-5.473750e+04
-1.207123e-02,-5.339440e+04
-1.204982e-02,-5.211560e+04
-1.202995e-02,-5.075270e+04
-1.201214e-02,-49399
-1.199543e-02,-4.812110e+04
-1.197919e-02,-4.683280e+04
-1.196327e-02,-4.559660e+04
-1.194628e-02,-4.442840e+04
-1.192627e-02,-43197
-1.190341e-02,-4.187270e+04
-1.188010e-02,-4.051770e+04
-1.185831e-02,-3.910540e+04
-1.183769e-02,-3.756990e+04
-1.181727e-02,-36052
-1.179651e-02,-3.468160e+04
-1.177502e-02,-3.336080e+04
-1.175265e-02,-3.194620e+04
-1.172926e-02,-3.037010e+04
-1.170596e-02,-2.875630e+04
-1.168436e-02,-2.726840e+04
-1.166411e-02,-2.580710e+04
-1.164290e-02,-2.425520e+04
-1.161896e-02,-2.264510e+04
-1.159357e-02,-2.101190e+04
-1.156920e-02,-1.934450e+04
-1.154613e-02,-1.767830e+04
-1.152521e-02,-1.627410e+04
-1.150786e-02,-15233
-1.149198e-02,-1.432310e+04
-1.147462e-02,-1.334920e+04
-1.145566e-02,-1.227040e+04
-1.143720e-02,-1.112830e+04
-1.142063e-02,-9.898900e+03
-1.140534e-02,-8.572300e+03
-1.138963e-02,-7.196200e+03
-1.137062e-02,-5.675300e+03
-1.134631e-02,-3.894400e+03
-1.131787e-02,-1.859300e+03
-1.128728e-02,3.239000e+02
-1.125618e-02,2.422300e+03
-1.122743e-02,4185
-1.120402e-02,5.466900e+03
-1.118550e-02,6.504100e+03
-1.116805e-02,7.634500e+03
-1.115043e-02,8767
-1.113465e-02,9.751700e+03
-1.112021e-02,1.067080e+04
-1.110512e-02,1.164870e+04
-1.108993e-02,1.270250e+04
-1.107541e-02,1.377480e+04
-1.105995e-02,1.490970e+04
-1.104076e-02,1.643270e+04
-1.101613e-02,1.853370e+04
-1.098696e-02,2.086850e+04
-1.095566e-02,2.298250e+04
-1.092428e-02,2.467180e+04
-1.089414e-02,2.607990e+04
-1.086734e-02,2.740160e+04
-1.084560e-02,2.861320e+04
-1.082797e-02,2.967840e+04
-1.081241e-02,3.063330e+04
-1.079819e-02,3.158080e+04
-1.078489e-02,3.260770e+04
-1.077059e-02,3.374330e+04
-1.075396e-02,3.499310e+04
-1.073514e-02,3.643310e+04
-1.071435e-02,3.811240e+04
-1.069160e-02,3.989360e+04
