Chord Rotation [rads],Moment [kN-mm]
-2.079600e-02,-269110
-2.080300e-02,-268440
-2.079600e-02,-268670
-2.078300e-02,-269020
-2.079400e-02,-268170
-2.078600e-02,-268450
-2.079500e-02,-267750
-2.080600e-02,-268430
-2.080000e-02,-267710
-2.080900e-02,-267870
-2.079600e-02,-268450
-2.080700e-02,-271180
-2.105400e-02,-292530
-2.137400e-02,-307630
-2.168700e-02,-322100
-2.198300e-02,-334560
-2.229000e-02,-347050
-2.261700e-02,-359060
-2.292700e-02,-370420
-2.324600e-02,-382070
-2.355000e-02,-393710
-2.388000e-02,-405680
-2.419900e-02,-418590
-2.424300e-02,-420370
-2.425400e-02,-420820
-2.425600e-02,-420900
-2.424400e-02,-420410
-2.425500e-02,-420860
-2.424800e-02,-420580
-2.426400e-02,-421220
-2.426000e-02,-421060
-2.424900e-02,-420620
-2.424100e-02,-419770
-2.424800e-02,-420170
-2.425500e-02,-420560
-2.426000e-02,-420850
-2.425600e-02,-420620
-2.425300e-02,-420450
-2.425500e-02,-420560
-2.425200e-02,-420390
-2.424800e-02,-420170
-2.424000e-02,-419710
-2.424900e-02,-420220
-2.425400e-02,-420510
-2.424200e-02,-419830
-2.425200e-02,-420390
-2.425900e-02,-420790
-2.424600e-02,-420050
-2.424300e-02,-419880
-2.424900e-02,-420220
-2.423800e-02,-419600
-2.425900e-02,-420790
-2.424600e-02,-420050
-2.424000e-02,-419710
-2.425000e-02,-420280
-2.424700e-02,-420110
-2.425300e-02,-420450
-2.410900e-02,-412270
-2.384900e-02,-397490
-2.355200e-02,-380620
-2.329200e-02,-365840
-2.298700e-02,-348510
-2.269300e-02,-332630
-2.237300e-02,-316450
-2.211900e-02,-300950
-2.188500e-02,-285600
-2.162700e-02,-269030
-2.133900e-02,-253100
-2.104500e-02,-236780
-2.079500e-02,-221430
-2.051200e-02,-204930
-2.022800e-02,-189600
-1.996100e-02,-172330
-1.967400e-02,-155360
-1.941000e-02,-139710
-1.914100e-02,-124560
-1.887700e-02,-108630
-1.859900e-02,-93227
-1.832100e-02,-77749
-1.806300e-02,-61802
-1.784200e-02,-49670
-1.757000e-02,-33560
-1.731300e-02,-18704
-1.703700e-02,-1.928200e+03
-1.675600e-02,14734
-1.647700e-02,30974
-1.621200e-02,49313
-1.593000e-02,6.426900e+04
-1.568700e-02,80255
-1.560200e-02,80650
-1.560200e-02,80150
-1.561000e-02,79385
-1.561900e-02,79243
-1.559900e-02,78924
-1.561300e-02,77961
-1.561000e-02,77625
-1.561800e-02,76531
-1.560500e-02,76276
-1.560600e-02,77078
-1.561500e-02,77405
-1.560700e-02,77439
-1.561300e-02,77661
-1.561400e-02,77123
-1.560900e-02,76153
-1.560900e-02,76203
-1.561200e-02,76479
-1.559400e-02,76564
-1.561100e-02,76507
-1.560000e-02,76216
-1.561700e-02,76099
-1.560900e-02,75713
-1.560700e-02,75819
-1.559800e-02,75032
-1.560200e-02,74780
-1.560900e-02,74963
-1.561700e-02,74929
-1.560800e-02,75231
-1.561300e-02,75051
-1.561900e-02,74973
-1.559600e-02,74728
-1.542400e-02,96133
-1.516100e-02,111160
-1.486600e-02,127260
-1.457600e-02,143460
-1.428200e-02,158440
-1.401000e-02,172490
-1.371700e-02,188160
-1.342800e-02,201570
-1.315400e-02,217740
-1.285300e-02,232940
-1.252400e-02,249580
-1.223400e-02,264310
-1.194100e-02,277680
-1.164000e-02,292020
-1.138000e-02,305200
-1.105700e-02,319560
-1.077300e-02,333530
-1.052100e-02,346930
-1.024000e-02,357690
-9.944300e-03,371200
-9.633400e-03,382520
-9.356700e-03,396210
-9.087500e-03,407120
-8.804800e-03,420000
-8.498800e-03,431930
-8.186000e-03,443680
-7.875400e-03,455300
-7.594800e-03,465680
-7.317100e-03,473780
-6.985400e-03,486510
-6.758000e-03,495510
-6.763500e-03,495290
-6.758900e-03,495470
-6.753100e-03,495700
-6.756700e-03,495560
-6.754900e-03,495630
-6.749700e-03,495830
-6.753700e-03,495070
-6.761000e-03,494600
-6.748300e-03,495420
-6.754000e-03,495050
-6.760100e-03,494660
-6.752900e-03,495120
-6.753600e-03,495080
-6.751900e-03,495190
-6.751800e-03,495190
-6.771900e-03,493910
-6.758200e-03,494780
-6.763100e-03,494470
-6.754500e-03,495020
-6.746700e-03,495520
-6.761700e-03,494560
-6.757900e-03,494800
-6.927600e-03,483930
-7.131300e-03,470880
-7.341600e-03,457410
-7.589000e-03,441560
-7.827300e-03,426300
-8.107300e-03,408360
-8.363600e-03,391940
-8.658400e-03,373060
-8.912200e-03,356800
-9.185600e-03,339020
-9.469500e-03,321980
-9.748200e-03,304990
-1.003800e-02,288220
-1.030700e-02,272080
-1.057100e-02,255660
-1.081300e-02,240320
-1.112600e-02,223500
-1.139100e-02,208500
-1.169800e-02,191370
-1.194500e-02,175740
-1.227100e-02,159280
-1.254000e-02,143150
-1.282800e-02,127830
-1.314000e-02,111920
-1.338400e-02,96768
-1.367900e-02,81376
-1.393400e-02,66174
-1.421900e-02,50571
-1.451500e-02,36200
-1.475000e-02,23027
-1.499200e-02,9.009400e+03
-1.508400e-02,5.236100e+03
-1.508200e-02,5.077500e+03
-1.509500e-02,5.233600e+03
-1.508400e-02,5.435100e+03
-1.509400e-02,6.341900e+03
-1.508000e-02,6481
-1.509600e-02,6.396400e+03
-1.508400e-02,6.417100e+03
-1.508100e-02,6.768700e+03
-1.508500e-02,6.281800e+03
-1.507900e-02,6.838200e+03
-1.508200e-02,7.852500e+03
-1.507200e-02,7.025700e+03
-1.509100e-02,6.651500e+03
-1.508600e-02,6.778600e+03
-1.508600e-02,6.975600e+03
-1.508900e-02,8354
-1.509500e-02,8.160600e+03
-1.515600e-02,1.068200e+03
-1.541000e-02,-14101
-1.571200e-02,-31499
-1.595400e-02,-47089
-1.629800e-02,-62986
-1.656200e-02,-79341
-1.685000e-02,-95131
-1.715400e-02,-110580
-1.743500e-02,-125670
-1.775800e-02,-141220
-1.805900e-02,-155190
-1.834000e-02,-170100
-1.866000e-02,-184760
-1.891600e-02,-198690
-1.922600e-02,-213180
-1.950800e-02,-227040
-1.978500e-02,-242180
-2.008300e-02,-257550
-2.043100e-02,-272200
-2.066400e-02,-282720
-2.066800e-02,-281390
-2.067600e-02,-280240
-2.069200e-02,-279570
-2.066200e-02,-279360
-2.068400e-02,-278750
-2.066500e-02,-278260
-2.067700e-02,-277970
-2.067500e-02,-277610
-2.067500e-02,-277200
-2.067300e-02,-276930
-2.068100e-02,-276960
-2.068400e-02,-276570
-2.067200e-02,-276280
-2.067600e-02,-275130
-2.068200e-02,-275750
-2.067300e-02,-275700
-2.067200e-02,-275950
-2.068000e-02,-274060
-2.067900e-02,-274830
-2.067200e-02,-276050
-2.066900e-02,-275570
-2.067200e-02,-275690
-2.067700e-02,-275800
-2.081000e-02,-286820
-2.109300e-02,-303860
-2.140100e-02,-318450
-2.171900e-02,-332010
-2.200200e-02,-344830
-2.232300e-02,-358050
-2.262300e-02,-370330
-2.296300e-02,-383110
-2.323200e-02,-394490
-2.354100e-02,-406060
-2.387900e-02,-420120
-2.409000e-02,-429050
-2.410700e-02,-429250
-2.409700e-02,-428500
-2.410300e-02,-428950
-2.409900e-02,-428650
-2.410600e-02,-429180
-2.410500e-02,-429100
-2.409600e-02,-428430
-2.409700e-02,-428500
-2.409700e-02,-428500
-2.410400e-02,-429030
-2.410500e-02,-429100
-2.409600e-02,-428430
-2.410600e-02,-429180
-2.410600e-02,-429180
-2.410600e-02,-429180
-2.409700e-02,-428500
-2.410000e-02,-428730
-2.410400e-02,-429030
-2.410800e-02,-429330
-2.410700e-02,-429250
-2.411400e-02,-429780
-2.410400e-02,-429030
-2.409900e-02,-428650
-2.410900e-02,-429400
-2.409300e-02,-428200
-2.410000e-02,-428060
-2.410300e-02,-427820
-2.410100e-02,-427760
-2.409500e-02,-427390
-2.410000e-02,-426250
-2.408900e-02,-426320
-2.410100e-02,-425660
-2.408300e-02,-425630
-2.409900e-02,-425790
-2.409600e-02,-425890
-2.409000e-02,-425650
-2.408400e-02,-425690
-2.410700e-02,-425750
-2.409100e-02,-425520
-2.387600e-02,-409520
-2.356000e-02,-391240
-2.329500e-02,-374840
-2.300100e-02,-358950
-2.272000e-02,-343400
-2.239900e-02,-326590
-2.213600e-02,-311010
-2.191400e-02,-295680
-2.165100e-02,-278940
-2.135100e-02,-263010
-2.106500e-02,-246740
-2.079300e-02,-231050
-2.050200e-02,-214860
-2.024900e-02,-199010
-1.996000e-02,-182230
-1.969600e-02,-166840
-1.939700e-02,-150490
-1.915300e-02,-135450
-1.888000e-02,-118770
-1.857700e-02,-101050
-1.833100e-02,-85948
-1.807600e-02,-69911
-1.779800e-02,-55087
-1.755500e-02,-41492
-1.732100e-02,-26188
-1.703000e-02,-9.944900e+03
-1.678300e-02,5.593300e+03
-1.648600e-02,22418
-1.624000e-02,38253
-1.596200e-02,55110
-1.575500e-02,65860
-1.576200e-02,6.448700e+04
-1.576000e-02,64173
-1.574700e-02,63641
-1.575800e-02,63360
-1.576100e-02,63121
-1.574600e-02,62989
-1.576800e-02,63053
-1.575600e-02,62699
-1.575100e-02,62388
-1.575800e-02,62065
-1.574400e-02,62464
-1.575400e-02,62348
-1.574800e-02,62336
-1.575400e-02,61566
-1.575000e-02,61451
-1.576000e-02,61638
-1.575000e-02,61812
-1.575100e-02,61214
-1.575400e-02,61980
-1.574600e-02,61053
-1.576000e-02,61013
-1.575100e-02,61180
-1.575300e-02,61587
-1.575300e-02,61495
-1.575000e-02,61320
-1.575200e-02,61496
-1.575100e-02,61391
-1.576600e-02,61638
-1.574800e-02,61312
-1.575000e-02,61405
-1.575000e-02,61248
-1.576300e-02,61009
-1.576300e-02,60778
-1.575300e-02,60779
-1.575600e-02,60857
-1.575500e-02,60737
-1.575400e-02,60819
-1.575700e-02,61503
-1.575800e-02,61097
-1.575700e-02,61644
-1.575800e-02,61089
-1.575600e-02,60854
-1.575300e-02,61319
-1.574300e-02,60866
-1.575000e-02,60721
-1.573800e-02,60493
-1.576000e-02,60524
-1.574500e-02,60460
-1.575200e-02,60284
-1.575300e-02,60368
-1.576000e-02,59890
-1.576400e-02,59435
-1.576000e-02,60131
-1.575100e-02,60710
-1.553700e-02,84187
-1.527700e-02,100500
-1.495100e-02,115400
-1.468900e-02,130180
-1.440600e-02,145020
-1.411700e-02,160390
-1.382900e-02,175630
-1.353800e-02,189830
-1.323100e-02,206060
-1.291400e-02,222420
-1.261900e-02,236290
-1.232900e-02,250510
-1.203100e-02,266470
-1.175900e-02,280330
-1.146500e-02,295750
-1.119900e-02,309820
-1.087500e-02,324530
-1.060000e-02,339170
-1.030300e-02,352620
-1.002200e-02,366660
-9.735000e-03,380080
-9.439600e-03,394010
-9.200900e-03,403280
-8.858400e-03,419010
-8.559800e-03,431140
-8.269300e-03,443320
-7.949400e-03,454700
-7.641500e-03,467010
-7.362700e-03,477500
-7.046000e-03,488170
-6.733400e-03,497390
-6.431400e-03,506240
-6.128000e-03,516280
-5.816700e-03,5.238200e+05
-5.490800e-03,531190
-5.172400e-03,536940
-4.842000e-03,543050
-4.509200e-03,547150
-4.206400e-03,548950
-3.892200e-03,552160
-3.581800e-03,553230
-3.238500e-03,553960
-2.932400e-03,554850
-2.591700e-03,556170
-2.208700e-03,548700
-1.890100e-03,547470
-1.600300e-03,549710
-1.238400e-03,551890
-7.822500e-04,553240
-5.080600e-04,548800
-2.662700e-04,546070
5.764400e-05,546300
5.285800e-04,548550
9.144200e-04,545770
1.145200e-03,542050
1.444900e-03,543700
1.802800e-03,542900
2.181600e-03,540050
2.494500e-03,536370
2.790300e-03,536040
3.144700e-03,535940
3.505800e-03,535520
3.895300e-03,531710
4.268200e-03,529910
4.590100e-03,528660
4.934100e-03,526230
5.307000e-03,524380
5.636100e-03,5.219400e+05
6.005800e-03,521260
6.314300e-03,516490
6.714600e-03,513000
7.071500e-03,509030
7.426200e-03,505460
7.731500e-03,502020
8.063300e-03,502000
8.450400e-03,498970
8.518900e-03,498400
8.551100e-03,498130
8.558900e-03,498060
8.559600e-03,498050
8.558300e-03,498070
8.579000e-03,497890
8.583500e-03,497850
8.575100e-03,497920
8.568600e-03,497980
8.578500e-03,497900
8.580600e-03,497880
8.587600e-03,497820
8.599800e-03,497720
8.589600e-03,497800
8.589600e-03,497800
8.573700e-03,497940
8.589200e-03,497810
8.579900e-03,497880
8.586800e-03,497830
8.588400e-03,496460
8.574400e-03,495670
8.401400e-03,485880
8.209400e-03,475020
8.033000e-03,465040
7.739100e-03,448420
7.453100e-03,432240
7.161000e-03,415720
6.892000e-03,400500
6.610100e-03,384560
6.313300e-03,367320
6.040600e-03,351370
5.718500e-03,333870
5.427600e-03,319460
5.150600e-03,303470
4.810200e-03,284660
4.467100e-03,267050
4.190700e-03,252810
3.945200e-03,239240
3.624900e-03,223840
3.287000e-03,205950
2.967800e-03,188670
2.708700e-03,176660
2.482300e-03,163830
2.143400e-03,146260
1.743200e-03,125990
1.475500e-03,111980
1.256300e-03,102270
1.011700e-03,88361
6.415800e-04,69777
3.448300e-04,55677
2.620000e-04,53556
2.474400e-04,53998
2.625800e-04,54431
2.564000e-04,54746
2.565600e-04,54926
2.435600e-04,55054
2.538900e-04,55090
2.520800e-04,55262
2.504200e-04,55320
2.591300e-04,55457
2.471100e-04,55537
2.508100e-04,55604
2.329600e-04,55596
2.446300e-04,55654
2.528900e-04,55755
2.429600e-04,55764
2.530000e-04,55858
2.612400e-04,55957
2.497000e-04,55997
2.430200e-04,56054
1.685200e-04,48109
-8.507500e-05,34090
-3.865400e-04,17124
-7.021800e-04,-7.682700e+02
-9.884000e-04,-15458
-1.277900e-03,-29816
-1.558100e-03,-44009
-1.865100e-03,-59680
-2.128600e-03,-73570
-2.461500e-03,-88622
-2.715700e-03,-102650
-3.039600e-03,-117860
-3.365400e-03,-132050
-3.651500e-03,-146010
-3.946400e-03,-160800
-4.227400e-03,-173650
-4.543100e-03,-187210
-4.854500e-03,-200290
-5.157500e-03,-212190
-5.468600e-03,-224840
-5.746500e-03,-237150
-6.087600e-03,-249540
-6.398800e-03,-2.618300e+05
-6.709900e-03,-274150
-6.981600e-03,-284940
-7.288100e-03,-296060
-7.603200e-03,-307700
-7.933400e-03,-316620
-8.269100e-03,-326540
-8.573800e-03,-337310
-8.843600e-03,-347090
-8.849900e-03,-347320
-8.852100e-03,-347400
-8.855600e-03,-347530
-8.840900e-03,-347000
-8.842700e-03,-347060
-8.852100e-03,-347400
-8.857200e-03,-347590
-8.847800e-03,-347250
-8.861700e-03,-347750
-8.853200e-03,-347440
-8.834300e-03,-346760
-8.845600e-03,-347170
-8.845800e-03,-347170
-8.843700e-03,-347100
-8.845600e-03,-347170
-8.845500e-03,-346730
-8.850300e-03,-347000
-8.849700e-03,-346960
-8.846800e-03,-346800
-8.852400e-03,-347110
-8.841200e-03,-346490
-8.628800e-03,-334620
-8.391800e-03,-321390
-8.079000e-03,-303910
-7.770400e-03,-287230
-7.472200e-03,-270820
-7.240800e-03,-254640
-6.978400e-03,-239520
-6.672500e-03,-221980
-6.378100e-03,-206330
-6.077200e-03,-190370
-5.780400e-03,-174800
-5.518000e-03,-158930
-5.241600e-03,-142900
-4.942000e-03,-126290
-4.647700e-03,-109900
-4.378500e-03,-95755
-4.089700e-03,-78468
-3.833900e-03,-62894
-3.542800e-03,-47295
-3.272700e-03,-30957
-2.956200e-03,-16779
-2.738000e-03,-3.960700e+03
-2.495600e-03,11054
-2.194500e-03,26564
-1.936500e-03,41845
-1.647300e-03,55718
-1.402700e-03,72093
-1.051900e-03,90173
-9.482400e-04,92624
-9.470500e-04,91971
-9.549800e-04,91569
-9.496700e-04,91377
-9.377700e-04,91049
-9.583800e-04,90957
-9.478200e-04,90783
-9.630500e-04,90698
-9.602000e-04,90611
-9.484000e-04,90464
-9.583700e-04,90357
-9.468200e-04,90140
-9.411700e-04,90127
-9.640900e-04,90080
-9.435300e-04,89953
-9.548000e-04,89969
-9.502400e-04,89858
-9.508200e-04,89830
-9.510500e-04,89830
-9.574400e-04,89715
-8.787900e-04,96593
-6.030900e-04,114080
-3.310000e-04,127330
-5.699800e-05,143140
3.322400e-04,162350
5.824300e-04,176120
7.710200e-04,185050
1.003800e-03,197040
1.380100e-03,217030
1.752500e-03,235970
2.002600e-03,246490
2.192100e-03,2.572300e+05
2.499100e-03,272840
2.840800e-03,289790
3.135100e-03,303070
3.386600e-03,314990
3.653700e-03,326860
4.003900e-03,342030
4.343500e-03,356770
4.660500e-03,369670
4.946900e-03,379990
5.244000e-03,390980
5.561400e-03,404530
5.863000e-03,414010
6.160800e-03,425170
6.443800e-03,433220
6.754300e-03,440950
7.093800e-03,453140
7.437400e-03,462580
7.741000e-03,471080
8.024800e-03,480360
8.101800e-03,482870
8.112400e-03,483220
8.111400e-03,483190
8.108700e-03,483100
8.120600e-03,483490
8.124500e-03,483620
8.125600e-03,483650
8.127800e-03,483720
8.136900e-03,484020
8.125900e-03,483660
8.115500e-03,483320
8.123600e-03,483110
8.111200e-03,482390
8.123800e-03,483120
8.122300e-03,483030
8.124700e-03,483170
8.132500e-03,483630
8.131800e-03,483590
8.122000e-03,483020
8.125900e-03,483240
8.129100e-03,483430
8.113800e-03,482540
7.948600e-03,472930
7.751200e-03,461440
7.513700e-03,447620
7.230700e-03,431160
6.937500e-03,414100
6.688100e-03,399580
6.400800e-03,382760
6.131700e-03,366800
5.797600e-03,348200
5.508600e-03,332550
5.231000e-03,317160
4.917400e-03,300030
4.576300e-03,281450
4.274400e-03,265090
4.036200e-03,252150
3.751500e-03,236740
3.469900e-03,220530
3.105300e-03,201770
2.816400e-03,187140
2.590800e-03,175860
2.334600e-03,160970
1.909600e-03,140920
1.570700e-03,121890
1.355700e-03,111690
1.128100e-03,100430
8.271700e-04,83701
4.464900e-04,64693
4.189900e-04,63831
4.028400e-04,64459
4.146200e-04,64812
3.991500e-04,64959
3.945800e-04,6.514400e+04
4.090200e-04,65262
4.078000e-04,65324
3.950700e-04,65426
3.865000e-04,6.547400e+04
3.975100e-04,65595
4.006300e-04,65654
3.892700e-04,65692
3.971400e-04,65783
3.954600e-04,65881
4.041000e-04,65971
4.096700e-04,66021
4.022300e-04,66298
4.078500e-04,66874
4.001600e-04,67874
4.081000e-04,68090
4.060900e-04,68094
4.024000e-04,68421
4.036900e-04,68732
4.053200e-04,68911
4.029500e-04,68858
3.966500e-04,68803
4.003600e-04,68586
4.134800e-04,66996
1.632900e-04,50662
-8.461000e-05,37357
-3.733400e-04,21461
-6.723800e-04,5.083400e+03
-9.912600e-04,-11332
-1.270900e-03,-25750
-1.554900e-03,-40848
-1.848500e-03,-56543
-2.138000e-03,-71966
-2.454500e-03,-87260
-2.701800e-03,-101490
-3.029200e-03,-117500
-3.331600e-03,-131280
-3.622100e-03,-145550
-3.923000e-03,-160660
-4.185000e-03,-174160
-4.496500e-03,-188850
-4.809800e-03,-203370
-5.092400e-03,-216950
-5.414100e-03,-229500
-5.717100e-03,-241680
-6.033700e-03,-254390
-6.333600e-03,-267740
-6.632900e-03,-279770
-6.958800e-03,-291480
-7.250200e-03,-304000
-7.577100e-03,-315150
-7.859000e-03,-326820
-8.179000e-03,-335330
-8.517400e-03,-348310
-8.618300e-03,-352180
-8.617700e-03,-352160
-8.610300e-03,-351880
-8.613600e-03,-352000
-8.626100e-03,-352480
-8.603700e-03,-351620
-8.617400e-03,-352150
-8.620400e-03,-352260
-8.613200e-03,-351990
-8.606300e-03,-351220
-8.628900e-03,-352530
-8.613000e-03,-351610
-8.618300e-03,-351910
-8.602200e-03,-350980
-8.610600e-03,-351470
-8.612100e-03,-351560
-8.618200e-03,-351910
-8.612700e-03,-351590
-8.616000e-03,-351780
-8.607100e-03,-351270
-8.342000e-03,-335930
-8.069600e-03,-320170
-7.784600e-03,-303680
-7.493700e-03,-286850
-7.219800e-03,-270260
-7.009200e-03,-255840
-6.689600e-03,-235650
-6.398600e-03,-220030
-6.094500e-03,-202880
-5.787100e-03,-187280
-5.519100e-03,-170980
-5.234600e-03,-154440
-4.951300e-03,-137440
-4.650500e-03,-121420
-4.390900e-03,-105640
-4.105700e-03,-90196
-3.846500e-03,-74448
-3.560300e-03,-58328
-3.278400e-03,-42083
-2.959800e-03,-24030
-2.720800e-03,-8.816400e+03
-2.477200e-03,3.701100e+03
-2.198000e-03,20971
-1.934500e-03,34379
-1.641400e-03,50574
-1.433200e-03,63893
-1.108100e-03,79892
-1.093900e-03,78799
-1.090600e-03,77931
-1.105500e-03,75729
-1.091700e-03,75285
-1.090100e-03,74937
-1.086600e-03,74911
-1.088700e-03,74577
-1.094500e-03,74705
-1.085700e-03,74602
-1.090700e-03,74425
-1.081400e-03,74336
-1.085500e-03,74352
-1.093100e-03,74244
-1.094800e-03,74171
-1.093000e-03,74149
-1.081900e-03,74005
-1.081800e-03,74002
-1.084400e-03,74088
-1.075800e-03,73921
-1.088900e-03,73901
-1.090500e-03,73919
-9.811200e-04,89366
-6.574700e-04,105900
-4.297600e-04,118360
-1.428800e-04,133700
2.095100e-04,153030
5.503200e-04,170120
7.787400e-04,180320
9.432100e-04,190970
1.239000e-03,207700
1.659400e-03,228340
1.946800e-03,243730
2.159100e-03,253910
2.430800e-03,269030
2.745500e-03,285830
3.048900e-03,301480
3.374600e-03,314720
3.605800e-03,324680
3.901300e-03,340250
4.269500e-03,355200
4.578600e-03,369940
4.833000e-03,382490
5.142700e-03,393840
5.474100e-03,408180
5.762300e-03,419870
6.065300e-03,433670
6.352800e-03,444140
6.662100e-03,457330
6.995900e-03,467540
7.344900e-03,481030
7.645500e-03,490100
7.929100e-03,498340
8.213200e-03,509170
8.565300e-03,520100
8.882900e-03,526160
9.202100e-03,531050
9.512700e-03,538650
9.857300e-03,542100
1.021200e-02,545240
1.054900e-02,544790
1.092300e-02,545240
1.129400e-02,543920
1.164000e-02,541430
1.198200e-02,539810
1.232100e-02,537870
1.267100e-02,535980
1.303200e-02,533940
1.337400e-02,532380
1.371800e-02,528530
1.406900e-02,527280
1.439500e-02,525500
1.473300e-02,521860
1.508200e-02,518990
1.544000e-02,5.203400e+05
1.579100e-02,519020
1.617600e-02,5.162900e+05
1.653000e-02,514390
1.689600e-02,512400
1.728100e-02,510070
1.761000e-02,506870
1.796900e-02,507520
1.829300e-02,504540
1.865000e-02,502750
1.901800e-02,498490
1.935800e-02,495690
1.975800e-02,494550
1.988000e-02,483010
1.990600e-02,476570
1.992500e-02,473510
1.991000e-02,471830
1.991300e-02,470560
1.992700e-02,469040
1.991800e-02,466260
1.992400e-02,466580
1.992700e-02,466530
1.991800e-02,465880
1.992400e-02,466090
1.992500e-02,465240
1.992400e-02,465360
1.991400e-02,463700
1.992100e-02,464210
1.991700e-02,464110
1.991200e-02,462980
1.999100e-02,471980
2.028400e-02,487710
2.065800e-02,497070
2.093400e-02,495990
2.131200e-02,494930
2.162800e-02,491860
2.205500e-02,490380
2.242500e-02,485130
2.279000e-02,476950
2.318700e-02,477730
2.349800e-02,476330
2.385300e-02,479480
2.419500e-02,477470
2.452700e-02,477980
2.490800e-02,477340
2.526600e-02,475320
2.560900e-02,473810
2.595200e-02,471200
2.629700e-02,470790
2.664400e-02,468910
2.702100e-02,468600
2.733300e-02,465380
2.774600e-02,465330
2.808800e-02,463860
2.844900e-02,461590
2.881300e-02,461050
2.918800e-02,460980
2.953900e-02,459430
2.993500e-02,459120
3.025200e-02,455900
3.058500e-02,457620
3.094600e-02,457530
3.129300e-02,455290
3.164900e-02,455200
3.197500e-02,456410
3.231900e-02,453130
3.267300e-02,450090
3.303900e-02,446660
3.336700e-02,447610
3.373100e-02,445520
3.411200e-02,444430
3.446700e-02,443160
3.483100e-02,443090
3.518100e-02,442550
3.553500e-02,444540
3.589500e-02,445250
3.622600e-02,442560
3.657300e-02,441940
3.693200e-02,440280
3.724200e-02,439420
3.759600e-02,438410
3.796000e-02,436100
3.830700e-02,432990
3.866800e-02,431560
3.898000e-02,430370
3.934100e-02,432390
3.967700e-02,430590
3.997500e-02,429580
4.004100e-02,429350
4.007200e-02,429250
4.006600e-02,429270
4.007500e-02,429240
4.007700e-02,429230
4.008300e-02,429210
4.008500e-02,429200
4.010500e-02,429130
4.010100e-02,429150
4.009300e-02,429180
4.009300e-02,429180
4.009600e-02,429170
4.009300e-02,429180
4.009000e-02,429190
4.008400e-02,429210
4.009800e-02,429160
4.008700e-02,429200
4.008600e-02,429200
4.009600e-02,429170
4.008900e-02,429190
4.009100e-02,429180
4.007900e-02,429220
4.009600e-02,429170
4.008900e-02,429190
4.008800e-02,429190
4.010400e-02,429140
4.009000e-02,429190
4.009300e-02,429180
