Chord Rotation [rads],Moment [kN-mm]
-6.587060e-03,-5.209577e+05
-6.584760e-03,-5.207104e+05
-6.582460e-03,-5.204632e+05
-6.580170e-03,-520216
-6.577870e-03,-5.199687e+05
-6.575570e-03,-5.197215e+05
-6.573270e-03,-5.194743e+05
-6.570970e-03,-519227
-6.568670e-03,-5.189798e+05
-6.566370e-03,-5.187325e+05
-6.564070e-03,-5.184853e+05
-6.561770e-03,-5.182381e+05
-6.559470e-03,-5.179908e+05
-6.557170e-03,-5.177436e+05
-6.554870e-03,-5.174964e+05
-6.552570e-03,-5.172491e+05
-6.550270e-03,-5.170019e+05
-6.547970e-03,-5.167547e+05
-6.545670e-03,-5.165074e+05
-6.543370e-03,-5.162602e+05
-6.541070e-03,-5.160130e+05
-6.538780e-03,-5.157657e+05
-6.536480e-03,-5.155185e+05
-6.534180e-03,-5.152713e+05
-6.531880e-03,-515024
-6.529580e-03,-5.147768e+05
-6.527280e-03,-5.145296e+05
-6.524980e-03,-5.142823e+05
-6.522680e-03,-5.140351e+05
-6.520380e-03,-5.137879e+05
-6.518080e-03,-5.135406e+05
-6.515780e-03,-5.132934e+05
-6.513480e-03,-5.130462e+05
-6.511180e-03,-5.127989e+05
-6.508880e-03,-5.125517e+05
-6.506580e-03,-5.123044e+05
-6.504280e-03,-5.120572e+05
-6.501980e-03,-511810
-6.499690e-03,-5.115627e+05
-6.497390e-03,-5.113155e+05
-6.495090e-03,-5.110683e+05
-6.492790e-03,-510821
-6.490490e-03,-5.105738e+05
-6.488190e-03,-5.103266e+05
-6.485890e-03,-5.100793e+05
-6.483590e-03,-5.098321e+05
-6.481290e-03,-5.095849e+05
-6.478990e-03,-5.093376e+05
-6.476690e-03,-5.090904e+05
-6.474390e-03,-5.088432e+05
-6.472090e-03,-5.085959e+05
-6.469790e-03,-5.083487e+05
-6.467490e-03,-5.081015e+05
-6.465190e-03,-5.078542e+05
-6.462890e-03,-507607
-6.460600e-03,-5.073598e+05
-6.458300e-03,-5.071125e+05
-6.456000e-03,-5.068653e+05
-6.453700e-03,-5.066181e+05
-6.451400e-03,-5.063708e+05
-6.449100e-03,-5.061236e+05
-6.446800e-03,-5.058764e+05
-6.444500e-03,-5.056291e+05
-6.442200e-03,-5.053819e+05
-6.439900e-03,-5.051346e+05
-6.437600e-03,-5.048874e+05
-6.435300e-03,-5.046402e+05
-6.433000e-03,-5.043929e+05
-6.430700e-03,-5.041457e+05
-6.428400e-03,-5.038985e+05
-6.426100e-03,-5.036512e+05
-6.423800e-03,-503404
-6.421510e-03,-5.031568e+05
-6.419210e-03,-5.029095e+05
-6.416910e-03,-5.026623e+05
-6.414610e-03,-5.024151e+05
-6.412310e-03,-5.021678e+05
-6.410010e-03,-5.019206e+05
-6.407710e-03,-5.016734e+05
-6.405410e-03,-5.014261e+05
-6.403110e-03,-5.011789e+05
-6.400810e-03,-5.009317e+05
-6.398510e-03,-5.006844e+05
-6.396210e-03,-5.004372e+05
-6.393910e-03,-500190
-6.391610e-03,-4.999427e+05
-6.389310e-03,-4.996955e+05
-6.387010e-03,-4.994483e+05
-6.384710e-03,-499201
-6.382410e-03,-4.989538e+05
-6.380120e-03,-4.987065e+05
-6.377820e-03,-4.984593e+05
-6.375520e-03,-4.982121e+05
-6.373220e-03,-4.979648e+05
-6.370920e-03,-4.977176e+05
-6.368620e-03,-4.974704e+05
-6.366320e-03,-4.972231e+05
-6.364020e-03,-4.969759e+05
-6.361720e-03,-4.967287e+05
-6.359420e-03,-4.964814e+05
-6.357120e-03,-4.962342e+05
-6.354820e-03,-495987
-6.352520e-03,-4.957397e+05
-6.350220e-03,-4.954925e+05
-6.347920e-03,-4.952453e+05
-6.345620e-03,-494998
-6.343320e-03,-4.947508e+05
-6.341030e-03,-4.945036e+05
-6.338730e-03,-4.942563e+05
-6.336430e-03,-4.940091e+05
-6.334130e-03,-4.937619e+05
-6.331830e-03,-4.935146e+05
-6.329530e-03,-4.932674e+05
-6.327230e-03,-4.930202e+05
-6.324930e-03,-4.927729e+05
-6.322630e-03,-4.925257e+05
-6.320330e-03,-4.922784e+05
-6.318030e-03,-4.920312e+05
-6.315730e-03,-491784
-6.313430e-03,-4.915367e+05
-6.311130e-03,-4.912895e+05
-6.308830e-03,-4.910423e+05
-6.306530e-03,-490795
-6.304230e-03,-4.905478e+05
-6.301940e-03,-4.903006e+05
-6.299640e-03,-4.900533e+05
-6.297340e-03,-4.898061e+05
-6.295040e-03,-4.895589e+05
-6.292740e-03,-4.893116e+05
-6.290440e-03,-4.890644e+05
-6.288140e-03,-4.888172e+05
-6.285840e-03,-4.885699e+05
-6.283540e-03,-4.883227e+05
-6.281240e-03,-4.880755e+05
-6.278940e-03,-4.878282e+05
-6.276640e-03,-487581
-6.274340e-03,-4.873338e+05
-6.272040e-03,-4.870865e+05
-6.269740e-03,-4.868393e+05
-6.267440e-03,-4.865921e+05
-6.265140e-03,-4.863448e+05
-6.262840e-03,-4.860976e+05
-6.260550e-03,-4.858503e+05
-6.258250e-03,-4.856031e+05
-6.255950e-03,-4.853559e+05
-6.253650e-03,-4.851086e+05
-6.251350e-03,-4.848614e+05
-6.249050e-03,-4.846142e+05
-6.246750e-03,-4.843669e+05
-6.244450e-03,-4.841197e+05
-6.242150e-03,-4.838725e+05
-6.239850e-03,-4.836252e+05
-6.237550e-03,-483378
-6.235250e-03,-4.831308e+05
-6.232950e-03,-4.828835e+05
-6.230650e-03,-4.826363e+05
-6.228350e-03,-4.823891e+05
-6.226050e-03,-4.821418e+05
-6.223750e-03,-4.818946e+05
-6.221460e-03,-4.816474e+05
-6.219160e-03,-4.814001e+05
-6.216860e-03,-4.811529e+05
-6.214560e-03,-4.809057e+05
-6.212260e-03,-4.806584e+05
-6.209960e-03,-4.804112e+05
-6.207660e-03,-480164
-6.205360e-03,-4.799167e+05
-6.203060e-03,-4.796695e+05
-6.200760e-03,-4.794223e+05
-6.198460e-03,-479175
-6.196160e-03,-4.789278e+05
-6.193860e-03,-4.786805e+05
-6.191560e-03,-4.784333e+05
-6.189260e-03,-4.781861e+05
-6.186960e-03,-4.779388e+05
-6.184660e-03,-4.776916e+05
-6.182370e-03,-4.774444e+05
-6.180070e-03,-4.771971e+05
-6.177770e-03,-4.769499e+05
-6.175470e-03,-4.767027e+05
-6.173170e-03,-4.764554e+05
-6.170870e-03,-4.762082e+05
-6.168570e-03,-475961
-6.166270e-03,-4.757137e+05
-6.163970e-03,-4.754665e+05
-6.161670e-03,-4.752193e+05
-6.159370e-03,-474972
-6.157070e-03,-4.747248e+05
-6.154770e-03,-4.744776e+05
-6.152470e-03,-4.742303e+05
-6.150170e-03,-4.739831e+05
-6.147870e-03,-4.737359e+05
-6.145570e-03,-4.734886e+05
-6.143270e-03,-4.732414e+05
-6.140980e-03,-4.729942e+05
-6.138680e-03,-4.727469e+05
-6.136380e-03,-4.724997e+05
-6.134080e-03,-4.722524e+05
-6.131780e-03,-4.720052e+05
-6.129480e-03,-471758
-6.127180e-03,-4.715107e+05
-6.124880e-03,-4.712635e+05
-6.122580e-03,-4.710163e+05
-6.120280e-03,-470769
-6.117980e-03,-4.705218e+05
-6.115680e-03,-4.702746e+05
-6.113380e-03,-4.700273e+05
-6.111080e-03,-4.697801e+05
-6.108780e-03,-4.695329e+05
-6.106480e-03,-4.692856e+05
-6.104180e-03,-4.690384e+05
-6.101890e-03,-4.687912e+05
-6.099590e-03,-4.685439e+05
-6.097290e-03,-4.682967e+05
-6.094990e-03,-4.680495e+05
-6.092690e-03,-4.678022e+05
-6.090390e-03,-467555
-6.088090e-03,-4.673078e+05
-6.085790e-03,-4.670605e+05
-6.083490e-03,-4.668133e+05
-6.081190e-03,-4.665661e+05
-6.078890e-03,-4.663188e+05
-6.076590e-03,-4.660716e+05
-6.074290e-03,-4.658243e+05
-6.071990e-03,-4.655771e+05
-6.069690e-03,-4.653299e+05
-6.067390e-03,-4.650826e+05
-6.065090e-03,-4.648354e+05
-6.062800e-03,-4.645882e+05
-6.060500e-03,-4.643409e+05
-6.058200e-03,-4.640937e+05
-6.055900e-03,-4.638465e+05
-6.053600e-03,-4.635992e+05
-6.051300e-03,-463352
-6.049000e-03,-4.631048e+05
-6.046700e-03,-4.628575e+05
-6.044400e-03,-4.626103e+05
-6.042100e-03,-4.623631e+05
-6.039800e-03,-4.621158e+05
-6.037500e-03,-4.618686e+05
-6.035200e-03,-4.616214e+05
-6.032900e-03,-4.613741e+05
-6.030600e-03,-4.611269e+05
-6.028300e-03,-4.608797e+05
-6.026000e-03,-4.606324e+05
-6.023710e-03,-4.603852e+05
-6.021410e-03,-460138
-6.019110e-03,-4.598907e+05
-6.016810e-03,-4.596435e+05
-6.014510e-03,-4.593962e+05
-6.008980e-03,-4.585504e+05
-6.001930e-03,-4.576895e+05
-5.992150e-03,-456586
-5.979960e-03,-4.553048e+05
-5.965590e-03,-4.540736e+05
-5.950620e-03,-4.528773e+05
-5.936180e-03,-4.514783e+05
-5.921150e-03,-4.497308e+05
-5.905320e-03,-4.478264e+05
-5.890430e-03,-4.461335e+05
-5.878430e-03,-4.448502e+05
-5.870060e-03,-4.439723e+05
-5.863950e-03,-443372
-5.858170e-03,-4.428666e+05
-5.850170e-03,-4.421685e+05
-5.838210e-03,-4.410854e+05
-5.825070e-03,-4.398921e+05
-5.814190e-03,-4.389066e+05
-5.806150e-03,-4.381741e+05
-5.799590e-03,-4.376422e+05
-5.793470e-03,-4.372285e+05
-5.787880e-03,-4.368808e+05
-5.782900e-03,-4.365479e+05
-5.777530e-03,-4.359928e+05
-5.770540e-03,-434932
-5.762920e-03,-4.335427e+05
-5.756050e-03,-4.322677e+05
-5.749680e-03,-4.313066e+05
-5.742460e-03,-430509
-5.733250e-03,-4.296201e+05
-5.723690e-03,-4.286475e+05
-5.714820e-03,-4.275688e+05
-5.703910e-03,-4.261872e+05
-5.690000e-03,-4.245798e+05
-5.675610e-03,-4.230052e+05
-5.661520e-03,-421580
-5.647050e-03,-4.202416e+05
-5.632240e-03,-4.188089e+05
-5.617890e-03,-4.172952e+05
-5.606010e-03,-4.159858e+05
-5.598070e-03,-4.150496e+05
-5.593530e-03,-4.143537e+05
-5.589190e-03,-4.135948e+05
-5.581840e-03,-4.125586e+05
-5.571550e-03,-4.113279e+05
-5.559750e-03,-4.101165e+05
-5.547080e-03,-4.090446e+05
-5.534410e-03,-4.081568e+05
-5.522220e-03,-4.074422e+05
-5.509620e-03,-4.066981e+05
-5.495810e-03,-4.056328e+05
-5.481670e-03,-404367
-5.470010e-03,-4.032978e+05
-5.462330e-03,-4.026088e+05
-5.457430e-03,-4.022246e+05
-5.453150e-03,-4.018952e+05
-5.448620e-03,-4.014371e+05
-5.443990e-03,-4.008457e+05
-5.438490e-03,-4.000378e+05
-5.432180e-03,-398947
-5.425550e-03,-3.977711e+05
-5.417690e-03,-3.966369e+05
-5.407720e-03,-3.954861e+05
-5.394910e-03,-3.942565e+05
-5.379160e-03,-3.929074e+05
-5.362040e-03,-3.915248e+05
-5.344160e-03,-3.902077e+05
-5.326400e-03,-3.889861e+05
-5.311990e-03,-3.879515e+05
-5.302040e-03,-3.872087e+05
-5.295140e-03,-3.866714e+05
-5.290070e-03,-3.861144e+05
-5.284620e-03,-3.854351e+05
-5.277630e-03,-3.846019e+05
-5.270440e-03,-3.836558e+05
-5.263570e-03,-3.827359e+05
-5.256550e-03,-3.819146e+05
-5.249170e-03,-3.812414e+05
-5.241270e-03,-3.806393e+05
-5.231830e-03,-379809
-5.219560e-03,-378632
-5.205250e-03,-3.773112e+05
-5.191900e-03,-3.761032e+05
-5.181560e-03,-3.751649e+05
-5.173250e-03,-3.744817e+05
-5.166830e-03,-373879
-5.162980e-03,-373221
-5.158910e-03,-3.724887e+05
-5.151920e-03,-3.716457e+05
-5.143530e-03,-3.707382e+05
-5.135900e-03,-3.698243e+05
-5.128570e-03,-3.687734e+05
-5.120360e-03,-3.675674e+05
-5.110440e-03,-3.664101e+05
-5.098970e-03,-3.653771e+05
-5.087300e-03,-3.644217e+05
-5.075240e-03,-3.634532e+05
-5.061860e-03,-3.623743e+05
-5.049150e-03,-3.613108e+05
-5.039040e-03,-3.604453e+05
-5.030120e-03,-359748
-5.020770e-03,-3.590355e+05
-5.010280e-03,-3.581272e+05
-4.999050e-03,-3.570137e+05
-4.988610e-03,-3.559191e+05
-4.979520e-03,-355053
-4.971500e-03,-3.543906e+05
-4.964300e-03,-3.538067e+05
-4.957610e-03,-3.531286e+05
-4.950510e-03,-3.521606e+05
-4.941540e-03,-350894
-4.930090e-03,-3.495202e+05
-4.916800e-03,-3.482878e+05
-4.902930e-03,-3.472849e+05
-4.889800e-03,-3.464415e+05
-4.877840e-03,-3.456365e+05
-4.866360e-03,-3.446759e+05
-4.855180e-03,-3.434195e+05
-4.844840e-03,-3.419599e+05
-4.835520e-03,-3.405764e+05
-4.826750e-03,-339386
-4.817800e-03,-3.383252e+05
-4.808970e-03,-3.373939e+05
-4.800190e-03,-3.366156e+05
-4.789390e-03,-335850
-4.774990e-03,-3.348938e+05
-4.758380e-03,-3.338318e+05
-4.742760e-03,-3.328517e+05
-4.730580e-03,-3.319768e+05
-4.722240e-03,-3.312336e+05
-4.716470e-03,-3.306669e+05
-4.711080e-03,-3.301328e+05
-4.705030e-03,-3.294202e+05
-4.699160e-03,-3.286049e+05
-4.693860e-03,-3.278555e+05
-4.688450e-03,-3.271544e+05
-4.682260e-03,-3.263854e+05
-4.674210e-03,-3.254063e+05
-4.663430e-03,-3.242017e+05
-4.651890e-03,-3.229623e+05
-4.640950e-03,-3.218335e+05
-4.629520e-03,-3.208493e+05
-4.617170e-03,-319945
-4.604240e-03,-3.189306e+05
-4.591630e-03,-3.177325e+05
-4.578930e-03,-3.164086e+05
-4.565130e-03,-314938
-4.551630e-03,-3.133582e+05
-4.539710e-03,-3.118742e+05
-4.529170e-03,-3.105726e+05
-4.518730e-03,-3.094252e+05
-4.506690e-03,-3.083777e+05
-4.492700e-03,-3.072872e+05
-4.477950e-03,-3.061478e+05
-4.463500e-03,-3.051704e+05
-4.450750e-03,-3.044985e+05
-4.441020e-03,-3.040456e+05
-4.432710e-03,-3.036724e+05
-4.425270e-03,-3.033621e+05
-4.419850e-03,-3.030178e+05
-4.414450e-03,-3.023852e+05
-4.406980e-03,-3.014267e+05
-4.397890e-03,-3.003516e+05
-4.388220e-03,-2.993267e+05
-4.378720e-03,-2.983989e+05
-4.369800e-03,-2.975558e+05
-4.361170e-03,-2.967972e+05
-4.351940e-03,-2.960889e+05
-4.342740e-03,-295397
-4.334900e-03,-294674
-4.327030e-03,-293866
-4.317680e-03,-2.930594e+05
-4.308000e-03,-2.922582e+05
-4.298580e-03,-2.913316e+05
-4.288980e-03,-2.902783e+05
-4.278150e-03,-2.892075e+05
-4.265980e-03,-2.881899e+05
-4.254410e-03,-287187
-4.244000e-03,-2.860679e+05
-4.235190e-03,-2.847275e+05
-4.228440e-03,-2.832284e+05
-4.221550e-03,-2.817289e+05
-4.211770e-03,-2.802586e+05
-4.199230e-03,-2.788359e+05
-4.185890e-03,-277650
-4.173170e-03,-2.768146e+05
-4.162420e-03,-2.762376e+05
-4.152750e-03,-2.756859e+05
-4.141880e-03,-274879
-4.130340e-03,-2.738288e+05
-4.120040e-03,-2.727427e+05
-4.111790e-03,-2.717138e+05
-4.105520e-03,-2.708859e+05
-4.100840e-03,-2.703659e+05
-4.096770e-03,-2.700293e+05
-4.091330e-03,-2.696612e+05
-4.082680e-03,-2.691353e+05
-4.072320e-03,-2.684118e+05
-4.062560e-03,-2.674924e+05
-4.053310e-03,-2.664381e+05
-4.044020e-03,-2.653418e+05
-4.034440e-03,-2.642946e+05
-4.024620e-03,-2.633203e+05
-4.015960e-03,-2.624566e+05
-4.008870e-03,-2.617757e+05
-4.001500e-03,-2.612488e+05
-3.992470e-03,-2.606993e+05
-3.982310e-03,-2.598742e+05
-3.972240e-03,-2.586326e+05
-3.963110e-03,-2.571402e+05
-3.954990e-03,-2.557303e+05
-3.945550e-03,-2.545227e+05
-3.932570e-03,-2.532759e+05
-3.917550e-03,-2.518182e+05
-3.902500e-03,-2.504175e+05
-3.888150e-03,-2.492742e+05
-3.874330e-03,-2.482199e+05
-3.860690e-03,-2.470323e+05
-3.847670e-03,-2.457329e+05
-3.835410e-03,-2.445218e+05
-3.824160e-03,-2.435122e+05
-3.814700e-03,-2.427385e+05
-3.806810e-03,-2.421761e+05
-3.799420e-03,-2.416441e+05
-3.792060e-03,-2.409455e+05
-3.785060e-03,-2.400763e+05
-3.777800e-03,-2.391212e+05
-3.768340e-03,-2.381691e+05
-3.756660e-03,-2.372968e+05
-3.744450e-03,-2.364956e+05
-3.732610e-03,-2.357081e+05
-3.721400e-03,-234900
-3.711640e-03,-2.340732e+05
-3.703390e-03,-2.331439e+05
-3.694710e-03,-2.320133e+05
-3.684180e-03,-2.307617e+05
-3.673310e-03,-229515
-3.663960e-03,-2.283716e+05
-3.654870e-03,-2.273835e+05
-3.645470e-03,-226573
-3.636850e-03,-2.258797e+05
-3.628900e-03,-2.250936e+05
-3.621100e-03,-2.241643e+05
-3.612210e-03,-2.232621e+05
-3.601780e-03,-2.225279e+05
-3.591370e-03,-2.219792e+05
-3.582080e-03,-2.215184e+05
-3.573360e-03,-2.210146e+05
-3.563480e-03,-2.202854e+05
-3.551610e-03,-2.192464e+05
-3.539230e-03,-2.180335e+05
-3.527830e-03,-2.167834e+05
-3.517090e-03,-215487
-3.505530e-03,-2.140388e+05
-3.493150e-03,-2.125181e+05
-3.481650e-03,-2.111703e+05
-3.471490e-03,-2.101101e+05
-3.460760e-03,-2.091948e+05
-3.448580e-03,-2.082633e+05
-3.437110e-03,-2.073975e+05
-3.427520e-03,-2.066252e+05
-3.418680e-03,-2.058345e+05
-3.410050e-03,-2.050007e+05
-3.401740e-03,-2.041331e+05
-3.392890e-03,-2.031794e+05
-3.382890e-03,-2.020996e+05
-3.372130e-03,-2.009051e+05
-3.361320e-03,-1.996694e+05
-3.351440e-03,-1.985482e+05
-3.342070e-03,-1.974848e+05
-3.332180e-03,-1.963523e+05
-3.322280e-03,-1.953458e+05
-3.312820e-03,-1.946465e+05
-3.304230e-03,-1.941364e+05
-3.296460e-03,-1.935412e+05
-3.287750e-03,-1.927433e+05
-3.277240e-03,-1.918445e+05
-3.266160e-03,-1.909435e+05
-3.256080e-03,-1.901263e+05
-3.247900e-03,-1.894669e+05
-3.241100e-03,-1.889722e+05
-3.234350e-03,-1.885993e+05
-3.228170e-03,-1.882668e+05
-3.222510e-03,-1.877035e+05
-3.215540e-03,-1.866971e+05
-3.207360e-03,-1.854292e+05
-3.197990e-03,-1.841239e+05
-3.186370e-03,-1.828878e+05
-3.172950e-03,-1.816601e+05
-3.158210e-03,-1.802571e+05
-3.141900e-03,-1.786931e+05
-3.124980e-03,-1.771223e+05
-3.109040e-03,-175543
-3.094190e-03,-1.739479e+05
-3.080190e-03,-1.725569e+05
-3.067530e-03,-1.714741e+05
-3.056410e-03,-1.706264e+05
-3.047250e-03,-1.700306e+05
-3.040770e-03,-1.696038e+05
-3.035450e-03,-169103
-3.028960e-03,-1.684441e+05
-3.021050e-03,-1.676717e+05
-3.011640e-03,-166816
-3.000620e-03,-1.659388e+05
-2.988720e-03,-1.650696e+05
-2.977710e-03,-1.642328e+05
-2.969010e-03,-1.634597e+05
-2.960930e-03,-1.627547e+05
-2.951720e-03,-1.621439e+05
-2.941250e-03,-1.615865e+05
-2.930390e-03,-1.608895e+05
-2.920000e-03,-1.598775e+05
-2.910140e-03,-1.586422e+05
-2.901130e-03,-1.574389e+05
-2.892170e-03,-1.564061e+05
-2.882800e-03,-155592
-2.874320e-03,-1.550352e+05
-2.867250e-03,-1.546126e+05
-2.860710e-03,-1.540323e+05
-2.853430e-03,-1.531597e+05
-2.844400e-03,-1.520626e+05
-2.833410e-03,-1.507708e+05
-2.820670e-03,-1.491567e+05
-2.806480e-03,-1.471454e+05
-2.791410e-03,-1.450698e+05
-2.777020e-03,-1.432804e+05
-2.764720e-03,-141811
-2.753010e-03,-1.406541e+05
-2.740380e-03,-1.397865e+05
-2.727050e-03,-1.390646e+05
-2.713910e-03,-1.383527e+05
-2.702350e-03,-1.376882e+05
-2.692170e-03,-1.371459e+05
-2.682040e-03,-1.366241e+05
-2.671650e-03,-1.359946e+05
-2.662290e-03,-1.353403e+05
-2.655160e-03,-1.347146e+05
-2.648660e-03,-1.339512e+05
-2.641020e-03,-1.329648e+05
-2.632470e-03,-1.318671e+05
-2.622550e-03,-1.307528e+05
-2.611640e-03,-1.296952e+05
-2.601900e-03,-1.288172e+05
-2.593300e-03,-1.281724e+05
-2.585190e-03,-1.277355e+05
-2.577980e-03,-1.273501e+05
-2.570500e-03,-126724
-2.561570e-03,-1.257553e+05
-2.551490e-03,-1.245951e+05
-2.541290e-03,-1.234551e+05
-2.531760e-03,-1.225123e+05
-2.522780e-03,-1.218089e+05
-2.513870e-03,-1.211782e+05
-2.504860e-03,-1.203779e+05
-2.495960e-03,-1.193448e+05
-2.486790e-03,-1.181344e+05
-2.476470e-03,-116702
-2.464010e-03,-1.150688e+05
-2.449780e-03,-113512
-2.435230e-03,-1.121801e+05
-2.420140e-03,-1.108774e+05
-2.403700e-03,-1.094561e+05
-2.386950e-03,-1.080744e+05
-2.372030e-03,-1.069582e+05
-2.359380e-03,-1.061127e+05
-2.348200e-03,-105423
-2.338610e-03,-1.048102e+05
-2.331040e-03,-1.042193e+05
-2.325020e-03,-1.036239e+05
-2.318530e-03,-103006
-2.310620e-03,-1.023081e+05
-2.302530e-03,-1.015279e+05
-2.294890e-03,-1.007894e+05
-2.286340e-03,-9.999690e+04
-2.275540e-03,-9.893430e+04
-2.263470e-03,-9.774030e+04
-2.251340e-03,-9.664640e+04
-2.239520e-03,-95745
-2.228670e-03,-9.501350e+04
-2.219310e-03,-9.433750e+04
-2.209900e-03,-93520
-2.197960e-03,-9.233090e+04
-2.184580e-03,-9.090090e+04
-2.172570e-03,-8.961480e+04
-2.163020e-03,-8.862880e+04
-2.155800e-03,-8.786720e+04
-2.148270e-03,-8.715330e+04
-2.138420e-03,-8.636520e+04
-2.128340e-03,-8.558390e+04
-2.119920e-03,-8.488560e+04
-2.112250e-03,-8.420690e+04
-2.102970e-03,-8.336620e+04
-2.091580e-03,-8.223280e+04
-2.080160e-03,-8.089350e+04
-2.069690e-03,-7.949830e+04
-2.060030e-03,-7.816120e+04
-2.050370e-03,-7.685750e+04
-2.039530e-03,-7.556950e+04
-2.027550e-03,-7.437940e+04
-2.015280e-03,-73343
-2.002820e-03,-72489
-1.989940e-03,-7.174980e+04
-1.977410e-03,-7.107050e+04
-1.966230e-03,-7.046210e+04
-1.956550e-03,-6.986950e+04
-1.947960e-03,-6.923570e+04
-1.939910e-03,-6.857630e+04
-1.931470e-03,-6.781080e+04
-1.922440e-03,-6.679410e+04
-1.913540e-03,-6.551460e+04
-1.904740e-03,-6.410890e+04
-1.896260e-03,-6.283590e+04
-1.888760e-03,-6.183910e+04
-1.880810e-03,-6.097990e+04
-1.870810e-03,-6.008860e+04
-1.859990e-03,-5.917490e+04
-1.849400e-03,-5.832790e+04
-1.838660e-03,-5.761870e+04
-1.827820e-03,-57035
-1.817070e-03,-56499
-1.806070e-03,-5.594520e+04
-1.794730e-03,-5.524570e+04
-1.783710e-03,-54339
-1.774090e-03,-5.341440e+04
-1.766980e-03,-5.267310e+04
-1.761960e-03,-5.206880e+04
-1.757490e-03,-51458
-1.751810e-03,-5.071780e+04
-1.743670e-03,-49687
-1.733410e-03,-4.835040e+04
-1.721780e-03,-4.693620e+04
-1.709420e-03,-4.563690e+04
-1.696660e-03,-44378
-1.682710e-03,-4.303410e+04
-1.667480e-03,-4.164590e+04
-1.652600e-03,-4.024560e+04
-1.639390e-03,-3.889260e+04
-1.628490e-03,-3.772560e+04
-1.619840e-03,-3.672690e+04
-1.611530e-03,-3.573640e+04
-1.601610e-03,-3.472020e+04
-1.591240e-03,-3.377140e+04
-1.581650e-03,-3.287950e+04
-1.572180e-03,-3.201510e+04
-1.562640e-03,-3.124430e+04
-1.553510e-03,-3.062130e+04
-1.545230e-03,-3.011590e+04
-1.536750e-03,-2.964970e+04
-1.526510e-03,-2.910590e+04
-1.514900e-03,-2.827010e+04
-1.503210e-03,-2.713640e+04
-1.492080e-03,-2.603070e+04
-1.481610e-03,-2.514330e+04
-1.472430e-03,-2.444070e+04
-1.465120e-03,-2.389890e+04
-1.459650e-03,-2.349240e+04
-1.455310e-03,-2.309780e+04
-1.450320e-03,-2.251510e+04
-1.443750e-03,-2.163560e+04
-1.436100e-03,-2.057760e+04
-1.428290e-03,-1.958370e+04
-1.421260e-03,-1.881360e+04
-1.415400e-03,-1.821170e+04
-1.407860e-03,-17478
-1.395210e-03,-1.633770e+04
-1.379560e-03,-1.480190e+04
-1.363530e-03,-1.298480e+04
-1.346850e-03,-1.099850e+04
-1.329920e-03,-9.018600e+03
-1.313650e-03,-7.145400e+03
-1.298800e-03,-5.484600e+03
-1.284980e-03,-4.184900e+03
-1.271440e-03,-3.264400e+03
-1.258700e-03,-2.676700e+03
-1.247320e-03,-2.249900e+03
-1.236090e-03,-1.647800e+03
-1.223690e-03,-7.614000e+02
-1.211130e-03,2.089000e+02
-1.200120e-03,1.081700e+03
-1.191020e-03,1.758200e+03
-1.183110e-03,2.237400e+03
-1.176060e-03,2.645600e+03
-1.170300e-03,3056
-1.165880e-03,3.437900e+03
-1.161320e-03,3.957800e+03
-1.155060e-03,4.854400e+03
-1.146810e-03,6.033500e+03
-1.137500e-03,7.241400e+03
-1.128990e-03,8.250700e+03
-1.121540e-03,8.962900e+03
-1.114390e-03,9.446600e+03
-1.108000e-03,9.810800e+03
-1.101910e-03,1.025910e+04
-1.093660e-03,1.101860e+04
-1.081780e-03,1.214010e+04
-1.067880e-03,1.346490e+04
-1.054890e-03,1.474350e+04
-1.043420e-03,1.597940e+04
-1.031620e-03,1.734750e+04
-1.018620e-03,1.878670e+04
-1.006040e-03,2.016390e+04
-9.943800e-04,2.152980e+04
-9.816700e-04,2.289840e+04
-9.678300e-04,2.404710e+04
-9.539100e-04,2.491740e+04
-9.396700e-04,2.582670e+04
-9.251100e-04,2.693280e+04
-9.112000e-04,2.801070e+04
-8.987600e-04,2.887720e+04
-8.876500e-04,2.958170e+04
-8.783600e-04,3.019750e+04
-8.708400e-04,3.070540e+04
-8.633700e-04,3.131620e+04
-8.546100e-04,3.229910e+04
-8.452100e-04,3.340730e+04
-8.368700e-04,34338
-8.297700e-04,3.508650e+04
-8.241700e-04,3.565710e+04
-8.208100e-04,3.603710e+04
-8.179800e-04,3.627680e+04
-8.124300e-04,3.663460e+04
-8.017900e-04,3.745680e+04
-7.865500e-04,3.869790e+04
-7.699500e-04,4.001390e+04
-7.549300e-04,4.117830e+04
-7.420700e-04,4.210850e+04
-7.311900e-04,4.279370e+04
-7.226200e-04,4.333340e+04
-7.148000e-04,4.405310e+04
-7.059800e-04,4.518440e+04
-6.963300e-04,4.658460e+04
-6.862500e-04,4.806050e+04
-6.759200e-04,4.943710e+04
-6.655000e-04,50540
-6.540800e-04,5.144680e+04
-6.410300e-04,5.239340e+04
-6.274800e-04,5.351790e+04
-6.141500e-04,5.477320e+04
-6.012200e-04,5.592230e+04
-5.890600e-04,5.684830e+04
-5.783800e-04,5.760510e+04
-5.695200e-04,5.837190e+04
-5.617400e-04,5.934820e+04
-5.539800e-04,6.036560e+04
-5.457300e-04,6.123210e+04
-5.373900e-04,6.199240e+04
-5.295000e-04,6.261810e+04
-5.218500e-04,6.314680e+04
-5.123700e-04,6.385730e+04
-4.990200e-04,6.489260e+04
-4.826100e-04,6.609860e+04
-4.650700e-04,67288
