Chord Rotation [rads],Moment [kN-mm]
-6.677100e-02,-3.747241e+06
-6.677100e-02,-3.696572e+06
-6.677100e-02,-3.676859e+06
-6.676400e-02,-3.638857e+06
-6.675700e-02,-3.620556e+06
-6.676000e-02,-3.616334e+06
-6.675000e-02,-3.571287e+06
-6.674300e-02,-3.605066e+06
-6.673600e-02,-3.537496e+06
-6.672900e-02,-3.519206e+06
-6.672600e-02,-3.509338e+06
-6.671600e-02,-3.461480e+06
-6.671200e-02,-3.465714e+06
-6.669800e-02,-3.443179e+06
-6.647200e-02,-3.309460e+06
-6.614200e-02,-3.240478e+06
-6.586100e-02,-3.198242e+06
-6.556900e-02,-3.147573e+06
-6.528100e-02,-3.105348e+06
-6.499700e-02,-3.036366e+06
-6.472900e-02,-2.985697e+06
-6.444100e-02,-2.932205e+06
-6.417400e-02,-2.873079e+06
-6.388500e-02,-2.819587e+06
-6.359400e-02,-2.759061e+06
-6.332300e-02,-2.702747e+06
-6.304100e-02,-2.653477e+06
-6.275000e-02,-2.592952e+06
-6.248300e-02,-2.545093e+06
-6.219800e-02,-2.485968e+06
-6.190600e-02,-2.428242e+06
-6.164600e-02,-2.383206e+06
-6.135800e-02,-2.328303e+06
-6.106600e-02,-2.276222e+06
-6.080900e-02,-2.222730e+06
-6.053500e-02,-2.176272e+06
-6.025000e-02,-2.118557e+06
-5.997200e-02,-2.069288e+06
-5.968400e-02,-2.021429e+06
-5.939200e-02,-1.972160e+06
-5.912200e-02,-1.921479e+06
-5.882700e-02,-1.876443e+06
-5.855900e-02,-1.820129e+06
-5.826700e-02,-1.768037e+06
-5.797900e-02,-1.728634e+06
-5.771600e-02,-1.677954e+06
-5.742700e-02,-1.645574e+06
-5.714200e-02,-1.592082e+06
-5.686500e-02,-1.555491e+06
-5.657300e-02,-1.507621e+06
-5.629100e-02,-1.469608e+06
-5.602100e-02,-1.421750e+06
-5.573600e-02,-1.369669e+06
-5.544800e-02,-1.340112e+06
-5.518400e-02,-1.296476e+06
-5.489900e-02,-1.247206e+06
-5.460800e-02,-1.219049e+06
-5.433000e-02,-1.171191e+06
-5.405200e-02,-1.126144e+06
-5.378100e-02,-1.086729e+06
-5.349300e-02,-1.041683e+06
-5.320500e-02,-1.005083e+06
-5.293700e-02,-9.586294e+05
-5.265300e-02,-9.149913e+05
-5.235400e-02,-8.826149e+05
-5.208400e-02,-8.347532e+05
-5.179800e-02,-7.854848e+05
-5.151400e-02,-7.531085e+05
-5.123600e-02,-7.179164e+05
-5.095900e-02,-6.700559e+05
-5.066300e-02,-6.362705e+05
-5.039900e-02,-5.968560e+05
-5.011100e-02,-5.546258e+05
-4.982700e-02,-4.983180e+05
-4.955600e-02,-4.772023e+05
-4.926400e-02,-4.251182e+05
-4.897600e-02,-3.927418e+05
-4.871200e-02,-3.505116e+05
-4.842000e-02,-3.110971e+05
-4.815900e-02,-2.674590e+05
-4.787200e-02,-2.322669e+05
-4.758400e-02,-1.886288e+05
-4.731600e-02,-1.604749e+05
-4.702800e-02,-1.083909e+05
-4.673600e-02,-8.446038e+04
-4.646900e-02,-2.674578e+04
-4.618400e-02,0
-4.589600e-02,2.956117e+04
-4.563200e-02,7.883028e+04
-4.534000e-02,1.126152e+05
-4.505600e-02,1.604761e+05
-4.478500e-02,1.984838e+05
-4.450000e-02,2.421220e+05
-4.420900e-02,2.801286e+05
-4.394100e-02,3.195431e+05
-4.365600e-02,3.547352e+05
-4.339200e-02,3.899272e+05
-4.309700e-02,4.293429e+05
-4.281600e-02,4.757967e+05
-4.254500e-02,5.109888e+05
-4.226400e-02,5.433651e+05
-4.197200e-02,5.813729e+05
-4.170200e-02,6.236032e+05
-4.141600e-02,6.644255e+05
-4.112500e-02,7.024333e+05
-4.085800e-02,7.390321e+05
-4.057300e-02,7.700017e+05
-4.028100e-02,8.136398e+05
-4.001400e-02,8.474240e+05
-3.972900e-02,8.812082e+05
-3.943400e-02,9.248474e+05
-3.917000e-02,9.558148e+05
-3.888200e-02,9.867844e+05
-3.860100e-02,1.020569e+06
-3.833000e-02,1.054355e+06
-3.804500e-02,1.106431e+06
-3.777400e-02,1.131777e+06
-3.748600e-02,1.158523e+06
-3.720100e-02,1.190892e+06
-3.693400e-02,1.224683e+06
-3.664600e-02,1.257051e+06
-3.635800e-02,1.283808e+06
-3.609700e-02,1.313366e+06
-3.580600e-02,1.342934e+06
-3.551700e-02,1.373903e+06
-3.525300e-02,1.399237e+06
-3.496500e-02,1.424572e+06
-3.468100e-02,1.458352e+06
-3.441300e-02,1.487920e+06
-3.412800e-02,1.513255e+06
-3.384000e-02,1.537190e+06
-3.357300e-02,1.559714e+06
-3.328800e-02,1.587871e+06
-3.302100e-02,1.618839e+06
-3.273300e-02,1.648396e+06
-3.243800e-02,1.661064e+06
-3.218100e-02,1.677954e+06
-3.189200e-02,1.703288e+06
-3.160800e-02,1.735679e+06
-3.134000e-02,1.759592e+06
-3.105600e-02,1.780715e+06
-3.077400e-02,1.801839e+06
-3.050700e-02,1.824351e+06
-3.021900e-02,1.846875e+06
-2.993400e-02,1.867998e+06
-2.967400e-02,1.890510e+06
-2.938200e-02,1.915857e+06
-2.909400e-02,1.935558e+06
-2.882600e-02,1.955270e+06
-2.854500e-02,1.969349e+06
-2.826000e-02,1.994683e+06
-2.799000e-02,2.011573e+06
-2.770800e-02,2.032685e+06
-2.744800e-02,2.050987e+06
-2.716000e-02,2.067876e+06
-2.687200e-02,2.086177e+06
-2.660400e-02,2.103079e+06
-2.631900e-02,2.119968e+06
-2.603800e-02,2.129825e+06
-2.576000e-02,2.152337e+06
-2.547600e-02,2.166427e+06
-2.519100e-02,2.184728e+06
-2.492400e-02,2.198795e+06
-2.463900e-02,2.217096e+06
-2.434700e-02,2.229764e+06
-2.407300e-02,2.250887e+06
-2.378800e-02,2.252287e+06
-2.350300e-02,2.270588e+06
-2.322900e-02,2.287478e+06
-2.294400e-02,2.302968e+06
-2.267000e-02,2.319858e+06
-2.238200e-02,2.332537e+06
-2.209000e-02,2.346604e+06
-2.182300e-02,2.359271e+06
-2.153500e-02,2.373350e+06
-2.124000e-02,2.384606e+06
-2.097200e-02,2.397273e+06
-2.068400e-02,2.411363e+06
-2.039200e-02,2.422619e+06
-2.012500e-02,2.433876e+06
-1.983000e-02,2.443732e+06
-1.954200e-02,2.460622e+06
-1.927100e-02,2.473289e+06
-1.897900e-02,2.487368e+06
-1.868800e-02,2.494413e+06
-1.841700e-02,2.505680e+06
-1.812800e-02,2.516925e+06
-1.783700e-02,2.523981e+06
-1.756600e-02,2.540860e+06
-1.727100e-02,2.550716e+06
-1.700300e-02,2.563383e+06
-1.671200e-02,2.573239e+06
-1.641700e-02,2.580273e+06
-1.614600e-02,2.590141e+06
-1.585800e-02,2.598574e+06
-1.556900e-02,2.609842e+06
-1.530200e-02,2.619698e+06
-1.501400e-02,2.629543e+06
-1.472200e-02,2.642210e+06
-1.445500e-02,2.652066e+06
-1.416700e-02,2.660511e+06
-1.387500e-02,2.664734e+06
-1.360100e-02,2.677401e+06
-1.331300e-02,2.685857e+06
-1.302800e-02,2.688668e+06
-1.275700e-02,2.698525e+06
-1.246500e-02,2.706969e+06
-1.219800e-02,2.715414e+06
-1.191000e-02,2.725271e+06
-1.162200e-02,2.732304e+06
-1.135800e-02,2.740760e+06
-1.106600e-02,2.744983e+06
-1.077800e-02,2.753428e+06
-1.050700e-02,2.760461e+06
-1.022200e-02,2.771718e+06
-9.931000e-03,2.778763e+06
-9.663000e-03,2.781585e+06
-9.372000e-03,2.792841e+06
-9.087000e-03,2.795652e+06
-8.816000e-03,2.801286e+06
-8.528000e-03,2.809720e+06
-8.243000e-03,2.819587e+06
-7.969000e-03,2.825210e+06
-7.691000e-03,2.832255e+06
-7.396000e-03,2.832255e+06
-7.128000e-03,2.840699e+06
-6.840000e-03,2.842111e+06
-6.573000e-03,2.854778e+06
-6.285000e-03,2.860412e+06
-6.003000e-03,2.870268e+06
-5.733000e-03,2.868845e+06
-5.448000e-03,2.880113e+06
-5.160000e-03,2.885747e+06
-4.892000e-03,2891369
-4.601000e-03,2.898414e+06
-4.319000e-03,2.905448e+06
-4.049000e-03,2.911081e+06
-3.760000e-03,2.915304e+06
-3.476000e-03,2.925160e+06
-3.208000e-03,2.927971e+06
-2.917000e-03,2.932194e+06
-2.632000e-03,2.935005e+06
-2.365000e-03,2.942061e+06
-2.076000e-03,2.950495e+06
-1.809000e-03,2.951906e+06
-1.517000e-03,2.957540e+06
-1.229000e-03,2.963162e+06
-9.580000e-04,2.964573e+06
-6.700000e-04,2.974430e+06
-3.780000e-04,2.981463e+06
-1.180000e-04,2.970207e+06
3.000000e-06,2.980063e+06
6.600000e-05,2.981463e+06
1.250000e-04,2.949095e+06
1.250000e-04,2.887147e+06
8.000000e-05,2.809720e+06
3.100000e-05,2.685857e+06
-1.400000e-05,2.704158e+06
1.400000e-05,2.746383e+06
0,2.683035e+06
0,2.677401e+06
-3.000000e-06,2.683035e+06
-7.000000e-06,2.667556e+06
-1.700000e-05,2.678823e+06
3.000000e-06,2.725271e+06
0,2.702736e+06
3.000000e-06,2.709792e+06
3.000000e-06,2.702736e+06
-1.700000e-05,2.692891e+06
-1.700000e-05,2.697125e+06
3.000000e-06,2.723859e+06
7.000000e-06,2.730893e+06
2.400000e-05,2.746383e+06
3.500000e-05,2.728093e+06
2.100000e-05,2.702736e+06
1.700000e-05,2.725271e+06
3.800000e-05,2.721048e+06
1.700000e-05,2.677401e+06
0,2.652066e+06
-2.400000e-05,2.598574e+06
-3.100000e-05,2.650666e+06
-1.700000e-05,2.673190e+06
-1.000000e-05,2.659111e+06
-1.400000e-05,2.667556e+06
1.000000e-05,2.688668e+06
-3.000000e-06,2.650666e+06
-1.400000e-05,2.680223e+06
0,2.667556e+06
1.400000e-05,2.691491e+06
1.700000e-05,2.690068e+06
1.700000e-05,2.678823e+06
0,2.697125e+06
1.400000e-05,2.716826e+06
1.000000e-05,2.659111e+06
-2.800000e-05,2.635176e+06
-1.000000e-05,2.668967e+06
-3.000000e-06,2.653477e+06
7.000000e-06,2.674590e+06
-3.000000e-06,2.657700e+06
-3.000000e-06,2.640810e+06
-2.100000e-05,2.647844e+06
-7.000000e-06,2.666145e+06
-1.000000e-05,2.626731e+06
-1.400000e-05,2.639399e+06
-3.100000e-05,2.580273e+06
-3.500000e-05,2.625331e+06
3.000000e-06,2.732304e+06
1.460000e-04,2.871668e+06
3.920000e-04,2.867445e+06
6.460000e-04,2.913904e+06
8.780000e-04,2.944872e+06
1.118000e-03,2.970207e+06
1.368000e-03,2.987097e+06
1.608000e-03,3.008220e+06
1.844000e-03,3.022288e+06
2.087000e-03,3.034955e+06
2.323000e-03,3.044811e+06
2.556000e-03,3.050445e+06
2.795000e-03,3.032144e+06
3.038000e-03,3.047623e+06
3.271000e-03,3.057479e+06
3.507000e-03,3.064524e+06
3.747000e-03,3.072969e+06
3.979000e-03,3.072969e+06
4.212000e-03,3.077191e+06
4.455000e-03,3.088447e+06
4.688000e-03,3.091270e+06
4.920000e-03,3.095481e+06
5.194000e-03,3.096903e+06
5.472000e-03,3.103937e+06
5.750000e-03,3.112382e+06
6.014000e-03,3.112382e+06
6.250000e-03,3.122238e+06
6.483000e-03,3.125049e+06
6.757000e-03,3.132083e+06
7.021000e-03,3.137717e+06
7.253000e-03,3.137717e+06
7.524000e-03,3.146173e+06
7.795000e-03,3.151795e+06
8.031000e-03,3.147573e+06
8.299000e-03,3.157429e+06
8.576000e-03,3.160240e+06
8.844000e-03,3.165874e+06
9.108000e-03,3.171508e+06
9.347000e-03,3.172908e+06
9.622000e-03,3.177130e+06
9.875000e-03,3.182764e+06
1.011500e-02,3.185575e+06
1.038500e-02,3.189798e+06
1.061800e-02,3.191209e+06
1.088500e-02,3.196843e+06
1.112200e-02,3.202465e+06
1.138500e-02,3.208099e+06
1.165300e-02,3.219366e+06
1.192000e-02,3.215144e+06
1.218100e-02,3.215144e+06
1.241300e-02,3.225000e+06
1.268100e-02,3.223589e+06
1.294400e-02,3.229222e+06
1.318100e-02,3.232033e+06
1.344400e-02,3.237667e+06
1.367700e-02,3.236256e+06
1.392700e-02,3.241890e+06
1.416000e-02,3.244701e+06
1.439200e-02,3.247523e+06
1.462500e-02,3.248923e+06
1.488500e-02,3.251735e+06
1.514900e-02,3.254557e+06
1.538200e-02,3.257368e+06
1.564200e-02,3.263002e+06
1.591000e-02,3.263002e+06
1.617000e-02,3.270047e+06
1.642700e-02,3.274258e+06
1.666000e-02,3.278492e+06
1.691700e-02,3.281303e+06
1.718100e-02,3.282714e+06
1.744400e-02,3.282714e+06
1.770800e-02,3.292559e+06
1.796500e-02,3.298193e+06
1.822600e-02,3.302415e+06
1.849000e-02,3.301015e+06
1.875300e-02,3.298193e+06
1.901400e-02,3.301015e+06
1.927100e-02,3.305227e+06
1.953500e-02,3.308049e+06
1.978500e-02,3.315083e+06
2.004200e-02,3.313683e+06
2.030200e-02,3.317905e+06
2.056300e-02,3.323539e+06
2.081900e-02,3.331984e+06
2.107600e-02,3.330573e+06
2.132600e-02,3.334795e+06
2.159000e-02,3.333384e+06
2.184000e-02,3.343240e+06
2.210100e-02,3.347474e+06
2.235400e-02,3.354507e+06
2.261100e-02,3.355907e+06
2.286800e-02,3.358719e+06
2.311500e-02,3.364352e+06
2.336800e-02,3.364352e+06
2.362500e-02,3.372808e+06
2.387800e-02,3.378431e+06
2.413500e-02,3.374208e+06
2.437800e-02,3.379842e+06
2.463900e-02,3.382653e+06
2.488200e-02,3.384065e+06
2.513500e-02,3.388287e+06
2.538500e-02,3.395332e+06
2.563900e-02,3.396732e+06
2.588900e-02,3.399543e+06
2.613900e-02,3.400966e+06
2.638200e-02,3.407999e+06
2.663200e-02,3.396732e+06
2.688200e-02,3.406577e+06
2.713200e-02,3.412211e+06
2.737800e-02,3.412211e+06
2.763200e-02,3.416444e+06
2.787500e-02,3.424878e+06
2.811500e-02,3.430512e+06
2.836100e-02,3.422067e+06
2.860800e-02,3.423478e+06
2.885800e-02,3.431934e+06
2.910400e-02,3.437557e+06
2.934400e-02,3.444602e+06
2.958300e-02,3.446002e+06
2.982300e-02,3.448824e+06
3.006900e-02,3.438968e+06
3.030600e-02,3.448824e+06
3.055200e-02,3.457269e+06
3.079900e-02,3.458669e+06
3.103500e-02,3.465703e+06
3.127100e-02,3.461491e+06
3.150700e-02,3.468525e+06
3.175000e-02,3.468525e+06
3.199300e-02,3.468525e+06
3.223300e-02,3.468525e+06
3.247200e-02,3.474159e+06
3.273600e-02,3.479793e+06
3.297600e-02,3.464303e+06
3.320800e-02,3.484004e+06
3.344100e-02,3.486826e+06
3.367700e-02,3.492460e+06
3.391000e-02,3.493860e+06
3.415600e-02,3.491049e+06
3.441700e-02,3.493860e+06
3.464900e-02,3.502305e+06
3.488200e-02,3.492460e+06
3.511500e-02,3.491049e+06
3.537200e-02,3.505127e+06
3.560400e-02,3.505127e+06
3.583700e-02,3.502305e+06
3.609700e-02,3.513561e+06
3.636100e-02,3.514983e+06
3.661500e-02,3.506527e+06
3.687800e-02,3.513561e+06
3.713200e-02,3.516383e+06
3.738500e-02,3.520617e+06
3.764600e-02,3.516383e+06
3.789600e-02,3.520617e+06
3.816000e-02,3.524828e+06
3.840600e-02,3.529051e+06
3.865600e-02,3.522017e+06
3.891000e-02,3.536096e+06
3.916300e-02,3.530462e+06
3.941300e-02,3.536096e+06
3.966300e-02,3.533285e+06
3.991300e-02,3.536096e+06
4.016000e-02,3.534684e+06
4.040300e-02,3.537496e+06
4.066000e-02,3.536096e+06
4.089900e-02,3.537496e+06
4.113900e-02,3.545952e+06
4.139200e-02,3.545952e+06
4.162800e-02,3.544541e+06
4.187500e-02,3.554386e+06
4.212500e-02,3.545952e+06
4.239200e-02,3.557208e+06
4.262500e-02,3.550163e+06
4.286500e-02,3.551586e+06
4.310100e-02,3.551586e+06
4.333300e-02,3.552986e+06
4.358000e-02,3.562842e+06
4.384000e-02,3564253
4.409400e-02,3.565653e+06
4.432600e-02,3.557208e+06
4.455900e-02,3.565653e+06
4.481900e-02,3564253
4.507600e-02,3.565653e+06
4.532300e-02,3.574109e+06
4.555600e-02,3.569875e+06
4.580900e-02,3.569875e+06
4.606300e-02,3.572687e+06
4.631300e-02,3.574109e+06
4.655900e-02,3.572687e+06
4.680600e-02,3.572687e+06
4.705600e-02,3.575509e+06
4.729200e-02,3.578320e+06
4.752400e-02,3.575509e+06
4.775700e-02,3.581143e+06
4.800000e-02,3.578320e+06
4.824700e-02,3.575509e+06
4.848300e-02,3.575509e+06
4.872200e-02,3.575509e+06
4.896200e-02,3.574109e+06
4.921900e-02,3.585354e+06
4.945100e-02,3.585354e+06
4.968400e-02,3.590988e+06
4.993800e-02,3.582543e+06
5.017000e-02,3.586777e+06
5.042400e-02,3.585354e+06
5.067000e-02,3.592410e+06
5.092400e-02,3.589588e+06
5.117000e-02,3.585354e+06
5.142000e-02,3.599444e+06
5.165600e-02,3.598021e+06
5.190600e-02,3.589588e+06
5.214200e-02,3.593810e+06
5.238200e-02,3.598021e+06
5.261800e-02,3.599444e+06
5.285400e-02,3.598021e+06
5.308700e-02,3.605078e+06
5.332300e-02,3.600844e+06
5.357300e-02,3.605078e+06
5.382300e-02,3.605078e+06
5.407600e-02,3.605078e+06
5.432300e-02,3.602255e+06
5.456200e-02,3.600844e+06
5.480600e-02,3.596621e+06
5.504900e-02,3.607878e+06
5.528100e-02,3.610700e+06
5.552100e-02,3.605078e+06
5.575700e-02,3.600844e+06
5.600300e-02,3.616334e+06
5.625300e-02,3.616334e+06
5.650000e-02,3.609289e+06
5.674300e-02,3.619145e+06
5.698300e-02,3.623367e+06
5.722600e-02,3.612111e+06
5.746200e-02,3.609289e+06
5.771200e-02,3.626179e+06
5.795500e-02,3.610700e+06
5.819800e-02,3.614923e+06
5.844100e-02,3.619145e+06
5.868100e-02,3.621967e+06
5.893100e-02,3.624779e+06
5.916300e-02,3.612111e+06
5.941300e-02,3.610700e+06
5.965600e-02,3.610700e+06
5.989600e-02,3.619145e+06
6.013500e-02,3.616334e+06
6.037500e-02,3.613511e+06
6.061100e-02,3.634635e+06
6.085800e-02,3.606478e+06
6.109100e-02,3.627590e+06
6.133700e-02,3.617745e+06
6.157700e-02,3.617745e+06
6.181200e-02,3.626179e+06
6.204500e-02,3.616334e+06
6.228100e-02,3.620556e+06
6.252100e-02,3.623367e+06
6.276000e-02,3.620556e+06
6.300000e-02,3.614923e+06
6.323600e-02,3.614923e+06
6.347200e-02,3.620556e+06
6.370500e-02,3.620556e+06
6.393800e-02,3.612111e+06
6.417700e-02,3.616334e+06
6.441600e-02,3.612111e+06
6.465300e-02,3.620556e+06
6.489600e-02,3.626179e+06
6.512800e-02,3.616334e+06
6.536800e-02,3.613511e+06
6.560800e-02,3.613511e+06
6.584700e-02,3.621967e+06
6.608000e-02,3.610700e+06
6.631300e-02,3.614923e+06
6.654500e-02,3.609289e+06
6.669400e-02,3.599444e+06
6.669100e-02,3.579732e+06
6.669100e-02,3.551586e+06
6.668400e-02,3.537496e+06
6.668400e-02,3.541718e+06
6.667700e-02,3.548763e+06
6.667300e-02,3.551586e+06
6.667300e-02,3.554386e+06
6.667000e-02,3.543129e+06
6.667300e-02,3.537496e+06
6.666700e-02,3.540318e+06
6.667000e-02,3.538918e+06
6.667000e-02,3.533285e+06
6.666700e-02,3.536096e+06
6.666700e-02,3.538918e+06
6.666300e-02,3.534684e+06
6.667000e-02,3.514983e+06
6.666700e-02,3.503716e+06
6.666700e-02,3.496682e+06
6.666300e-02,3.493860e+06
6.665900e-02,3.492460e+06
6.666300e-02,3.486826e+06
6.666300e-02,3.486826e+06
6.665900e-02,3.485426e+06
6.665900e-02,3.485426e+06
6.666300e-02,3.492460e+06
6.665900e-02,3.493860e+06
6.665900e-02,3.492460e+06
6.665900e-02,3.486826e+06
6.665600e-02,3.495271e+06
6.665600e-02,3.500894e+06
6.665900e-02,3.505127e+06
6.665600e-02,3.503716e+06
6.665600e-02,3.500894e+06
6.665900e-02,3.506527e+06
6.665900e-02,3.505127e+06
6.665600e-02,3.498094e+06
6.665300e-02,3.493860e+06
6.665600e-02,3.500894e+06
6.665600e-02,3.499494e+06
6.665300e-02,3.500894e+06
6.665300e-02,3.505127e+06
6.664900e-02,3.506527e+06
6.664900e-02,3.500894e+06
6.665300e-02,3.498094e+06
6.664900e-02,3.503716e+06
6.664900e-02,3.509350e+06
6.664600e-02,3.510761e+06
6.665300e-02,3.510761e+06
6.665300e-02,3.509350e+06
6.664600e-02,3.500894e+06
6.664600e-02,3.506527e+06
6.664900e-02,3.506527e+06
6.664900e-02,3.509350e+06
6.664900e-02,3.510761e+06
6.664600e-02,3.505127e+06
6.664900e-02,3.506527e+06
6.664200e-02,3.514983e+06
6.664600e-02,3.519195e+06
6.664900e-02,3.533285e+06
6.664900e-02,3.544541e+06
6.665900e-02,3.548763e+06
6.665900e-02,3.555797e+06
6.667000e-02,3.560019e+06
6.667000e-02,3564253
6.668000e-02,3.569875e+06
6.667700e-02,3.565653e+06
6.668800e-02,3.586777e+06
6.669400e-02,3.581143e+06
6.669800e-02,3.585354e+06
6.670500e-02,3.583954e+06
6.670900e-02,3.599444e+06
6.671200e-02,3.583954e+06
6.671500e-02,3.575509e+06
6.671500e-02,3.583954e+06
6.672200e-02,3.565653e+06
6.672600e-02,3.576920e+06
6.672200e-02,3.575509e+06
6.673300e-02,3.576920e+06
6.673600e-02,3.575509e+06
6.673600e-02,3.555797e+06
6.672900e-02,3.558619e+06
6.673300e-02,3.552986e+06
6.673600e-02,3.571287e+06
6.673600e-02,3.558619e+06
6.673600e-02,3.567064e+06
6.673300e-02,3.545952e+06
6.673600e-02,3.558619e+06
6.674000e-02,3.550163e+06
6.674000e-02,3564253
6.674000e-02,3.576920e+06
6.674700e-02,3.562842e+06
6.674700e-02,3.572687e+06
6.675700e-02,3.590988e+06
6.675700e-02,3.574109e+06
6.676000e-02,3.586777e+06
6.677100e-02,3.602255e+06
6.677400e-02,3.589588e+06
6.677400e-02,3.585354e+06
6.678100e-02,3.589588e+06
6.678100e-02,3.593810e+06
6.678800e-02,3.603655e+06
6.679500e-02,3.614923e+06
6.679500e-02,3.600844e+06
6.679900e-02,3.592410e+06
6.679900e-02,3.575509e+06
6.679500e-02,3.565653e+06
6.680600e-02,3.582543e+06
6.680200e-02,3.588177e+06
6.680600e-02,3.583954e+06
6.680600e-02,3.585354e+06
6.680200e-02,3.590988e+06
6.680900e-02,3.588177e+06
6.681300e-02,3.605078e+06
6.681600e-02,3.598021e+06
6.682000e-02,3.593810e+06
6.682300e-02,3.606478e+06
6.683000e-02,3.598021e+06
6.682600e-02,3.605078e+06
6.683400e-02,3.590988e+06
6.683700e-02,3.602255e+06
6.684400e-02,3.599444e+06
6.683000e-02,3.517795e+06
6.677100e-02,3.451635e+06
6.657600e-02,3.440368e+06
6.632000e-02,3.384065e+06
6.605900e-02,3.326350e+06
6.576400e-02,3.248923e+06
6.547200e-02,3.178541e+06
6.520500e-02,3.122238e+06
6.492300e-02,3.065924e+06
6.464200e-02,3.009620e+06
6.437800e-02,2.956128e+06
6.409700e-02,2.895603e+06
6.383700e-02,2.844922e+06
6.356600e-02,2.788619e+06
6.339200e-02,2.753428e+06
6.321600e-02,2.719637e+06
6.304200e-02,2.681635e+06
6.276700e-02,2.626731e+06
6.246900e-02,2.569017e+06
6.219100e-02,2.514114e+06
6.189600e-02,2.454999e+06
6.159700e-02,2.400096e+06
6.132000e-02,2.353638e+06
6.102100e-02,2.301557e+06
6.072900e-02,2.248065e+06
6.045200e-02,2.201618e+06
6.015600e-02,2.153759e+06
5.986100e-02,2.103079e+06
5.958700e-02,2.060843e+06
5.929100e-02,2.010162e+06
5.899700e-02,1.965126e+06
5.872900e-02,1.921490e+06
5.843100e-02,1.873632e+06
5.815600e-02,1.829985e+06
5.786100e-02,1.782115e+06
5.756600e-02,1.738491e+06
5.728800e-02,1.692032e+06
5.699300e-02,1.648396e+06
5.669800e-02,1.600538e+06
5.642700e-02,1.555480e+06
5.613200e-02,1.511844e+06
5.583700e-02,1.466797e+06
5.556600e-02,1.423161e+06
5.526700e-02,1.379525e+06
5.497600e-02,1.330267e+06
5.470500e-02,1.288020e+06
5.440600e-02,1.248618e+06
5.412200e-02,1.202159e+06
5.384400e-02,1.161335e+06
5.355200e-02,1.113480e+06
5.327800e-02,1.074058e+06
5.298600e-02,1.027602e+06
5.268700e-02,9.839698e+05
5.241300e-02,9.459620e+05
5.212500e-02,8.995082e+05
5.183400e-02,8.572779e+05
5.156600e-02,8.136398e+05
5.126700e-02,7.714084e+05
5.096900e-02,7.291793e+05
5.070100e-02,6.953940e+05
5.041300e-02,6.475334e+05
5.011500e-02,6.067099e+05
4.984400e-02,5.701111e+05
4.955200e-02,5.278798e+05
4.926700e-02,4.814271e+05
4.899000e-02,4.476429e+05
4.869400e-02,4.040047e+05
4.840600e-02,3.631812e+05
4.813500e-02,3.237667e+05
4.784700e-02,2.857601e+05
4.757300e-02,2.477523e+05
4.727800e-02,2.083366e+05
4.698600e-02,1.703288e+05
4.671200e-02,1.365458e+05
4.641300e-02,9.572272e+04
4.612200e-02,5.912358e+04
4.585400e-02,2.393164e+04
4.555600e-02,-1.407581e+04
4.526700e-02,-5.489864e+04
4.499700e-02,-9.149879e+04
4.469800e-02,-1.210604e+05
4.440600e-02,-1.632907e+05
4.413500e-02,-1.984827e+05
4.384000e-02,-2.294512e+05
4.355600e-02,-2.660511e+05
4.327800e-02,-2.984274e+05
4.298600e-02,-3.350274e+05
4.271900e-02,-3.744419e+05
4.242400e-02,-4.054115e+05
4.213500e-02,-4.420103e+05
4.186100e-02,-4.772023e+05
4.156600e-02,-5.166191e+05
4.127400e-02,-5.447719e+05
4.100700e-02,-5.813718e+05
4.071200e-02,-6.137481e+05
4.042000e-02,-6.503480e+05
4.014900e-02,-6.813165e+05
3.986100e-02,-7.136940e+05
3.957300e-02,-7.545163e+05
3.929900e-02,-7.826691e+05
3.901000e-02,-8.192701e+05
3.871500e-02,-8.558689e+05
3.844400e-02,-8.840228e+05
3.814900e-02,-9.192149e+05
3.785800e-02,-9.529991e+05
3.758700e-02,-9.825597e+05
3.729900e-02,-1.023382e+06
3.702800e-02,-1.048721e+06
3.674700e-02,-1.078282e+06
3.644800e-02,-1.114883e+06
3.618100e-02,-1.145856e+06
3.588900e-02,-1.178224e+06
3.560100e-02,-1.210604e+06
3.533000e-02,-1.231716e+06
3.503800e-02,-1.271130e+06
3.474700e-02,-1.302098e+06
3.447900e-02,-1.330256e+06
3.418800e-02,-1.362635e+06
3.389600e-02,-1.396415e+06
3.362500e-02,-1.424572e+06
3.333300e-02,-1.458363e+06
3.304200e-02,-1.487920e+06
3.277400e-02,-1.517489e+06
3.248300e-02,-1.549857e+06
3.220800e-02,-1.579415e+06
3.191300e-02,-1.611794e+06
3.161800e-02,-1.646985e+06
3.134400e-02,-1.682176e+06
3.112200e-02,-1.706111e+06
3.084000e-02,-1.737068e+06
3.054500e-02,-1.772270e+06
3.027400e-02,-1.801828e+06
2.997900e-02,-1.829985e+06
2.968800e-02,-1.859542e+06
2.942000e-02,-1.883477e+06
2.912800e-02,-1.913034e+06
2.884000e-02,-1.939780e+06
2.856300e-02,-1.967937e+06
2.827800e-02,-1.996095e+06
2.798300e-02,-1.977793e+06
2.772200e-02,-2.020029e+06
2.743100e-02,-2.052398e+06
2.713900e-02,-2.076321e+06
2.687200e-02,-2.104479e+06
2.658700e-02,-2.132636e+06
2.629500e-02,-2.157971e+06
2.601700e-02,-2.184717e+06
2.573300e-02,-2.207240e+06
2.543800e-02,-2.231175e+06
2.517000e-02,-2.253699e+06
2.488200e-02,-2.281856e+06
