Chord Rotation [rads],Moment [kN-mm]
-1.712200e-02,-3.089858e+06
-1.735800e-02,-3.099715e+06
-1.762500e-02,-3.085636e+06
-1.788200e-02,-3.096903e+06
-1.814600e-02,-3119427
-1.840300e-02,-3.096903e+06
-1.865600e-02,-3.141939e+06
-1.892000e-02,-3.109571e+06
-1.916700e-02,-3.151795e+06
-1.942400e-02,-3.136306e+06
-1.967000e-02,-3.161652e+06
-1.992700e-02,-3.160240e+06
-2.017400e-02,-3.168697e+06
-2.041000e-02,-3.194031e+06
-2.066300e-02,-3.168697e+06
-2.089900e-02,-3.212321e+06
-2.114200e-02,-3.184164e+06
-2.138200e-02,-3.216555e+06
-2.161500e-02,-3.202465e+06
-2.187500e-02,-3.220766e+06
-2.211800e-02,-3.222189e+06
-2.237500e-02,-3.222189e+06
-2.262800e-02,-3.220766e+06
-2.287800e-02,-3227811
-2.313200e-02,-3.243290e+06
-2.338200e-02,-3.261591e+06
-2.362500e-02,-3.271447e+06
-2.386800e-02,-3.286937e+06
-2.411100e-02,-3.281303e+06
-2.435400e-02,-3.271447e+06
-2.458700e-02,-3.264413e+06
-2.482300e-02,-3.268624e+06
-2.507300e-02,-3.301015e+06
-2.532600e-02,-3.292570e+06
-2.556300e-02,-3.309449e+06
-2.579900e-02,-3.291148e+06
-2.604500e-02,-3.306638e+06
-2.627800e-02,-3.322116e+06
-2.651700e-02,-3.301015e+06
-2.675300e-02,-3.308049e+06
-2.700000e-02,-3.312271e+06
-2.725000e-02,-3.330573e+06
-2.749000e-02,-3.343240e+06
-2.773300e-02,-3.323539e+06
-2.796500e-02,-3.323539e+06
-2.820800e-02,-3.324939e+06
-2.845500e-02,-3.334795e+06
-2.868800e-02,-3.334795e+06
-2.892000e-02,-3.348874e+06
-2.916700e-02,-3341840
-2.941000e-02,-3.353096e+06
-2.964600e-02,-3.350274e+06
-2.988500e-02,-3.364364e+06
-3.011800e-02,-3.371397e+06
-3.035100e-02,-3.365764e+06
-3.058300e-02,-3.368575e+06
-3.082300e-02,-3.355907e+06
-3.106600e-02,-3.355907e+06
-3.129900e-02,-3.365764e+06
-3.154200e-02,-3.375608e+06
-3.178500e-02,-3.375608e+06
-3.202400e-02,-3.382665e+06
-3.226400e-02,-3.379842e+06
-3.250300e-02,-3.377031e+06
-3.274000e-02,-3.384065e+06
-3.297200e-02,-3.388287e+06
-3.320800e-02,-3.385465e+06
-3.344100e-02,-3.350274e+06
-3.349700e-02,-3.222189e+06
-3.347600e-02,-3.202465e+06
-3.347200e-02,-3.208099e+06
-3.347600e-02,-3.202465e+06
-3.347600e-02,-3.192620e+06
-3.347900e-02,-3.175730e+06
-3.347200e-02,-3.147573e+06
-3.347200e-02,-3.144762e+06
-3.347600e-02,-3.123638e+06
-3.347900e-02,-3.115193e+06
-3.347600e-02,-3.089858e+06
-3.346900e-02,-3.077180e+06
-3.346500e-02,-3.056079e+06
-3.346200e-02,-3.051845e+06
-3.345500e-02,-3.018077e+06
-3.344800e-02,-3.012443e+06
-3.344100e-02,-2.989919e+06
-3.343400e-02,-2.971618e+06
-3.342700e-02,-2.956128e+06
-3.342000e-02,-2.949095e+06
-3.341300e-02,-2.925160e+06
-3.342000e-02,-2.937827e+06
-3.341700e-02,-2.919526e+06
-3.341700e-02,-2.926560e+06
-3.341700e-02,-2.929382e+06
-3.342400e-02,-2.930794e+06
-3.342400e-02,-2.901225e+06
-3.342700e-02,-2.906859e+06
-3.342700e-02,-2.906859e+06
-3.342700e-02,-2.851967e+06
-3.343100e-02,-2.871668e+06
-3.343800e-02,-2.884335e+06
-3.343400e-02,-2.819576e+06
-3.343400e-02,-2.825210e+06
-3.344800e-02,-2.851967e+06
-3.343800e-02,-2.784385e+06
-3.343800e-02,-2.790019e+06
-3.345500e-02,-2.811142e+06
-3.345500e-02,-2.775951e+06
-3.344400e-02,-2.746383e+06
-3.345500e-02,-2.768906e+06
-3.345800e-02,-2.754828e+06
-3.345100e-02,-2.705558e+06
-3.346200e-02,-2.736527e+06
-3.346500e-02,-2.725259e+06
-3.345800e-02,-2.659100e+06
-3.346200e-02,-2.681635e+06
-3.346500e-02,-2.680223e+06
-3.347200e-02,-2.678823e+06
-3.347900e-02,-2.647855e+06
-3.347200e-02,-2.619698e+06
-3.347600e-02,-2.639399e+06
-3.347900e-02,-2.632365e+06
-3.348300e-02,-2.611242e+06
-3.349000e-02,-2.602797e+06
-3.349000e-02,-2.585907e+06
-3.348600e-02,-2.570428e+06
-3.349300e-02,-2.567606e+06
-3.349700e-02,-2.547905e+06
-3.349700e-02,-2.542271e+06
-3.349300e-02,-2.526781e+06
-3.349700e-02,-2.495813e+06
-3.349700e-02,-2.490190e+06
-3.349700e-02,-2.459222e+06
-3.349300e-02,-2.452177e+06
-3.349000e-02,-2.432464e+06
-3.349300e-02,-2.422619e+06
-3.348600e-02,-2.400096e+06
-3.348600e-02,-2.397285e+06
-3.349000e-02,-2.429653e+06
-3.349300e-02,-2.390240e+06
-3.349000e-02,-2.364905e+06
-3.348300e-02,-2.335336e+06
-3.348300e-02,-2.326903e+06
-3.347900e-02,-2.304368e+06
-3.347600e-02,-2.293112e+06
-3.347600e-02,-2.288889e+06
-3.347200e-02,-2.263543e+06
-3.346500e-02,-2.252287e+06
-3.340300e-02,-2.124191e+06
-3.311800e-02,-1.994683e+06
-3.291700e-02,-2.055209e+06
-3.273600e-02,-1.991872e+06
-3.267700e-02,-1.998906e+06
-3.239200e-02,-1.935558e+06
-3.224300e-02,-1.936969e+06
-3.194800e-02,-1.839841e+06
-3.170800e-02,-1.786349e+06
-3.146900e-02,-1.690621e+06
-3.115600e-02,-1.721590e+06
-3.091300e-02,-1.665286e+06
-3.063900e-02,-1.614605e+06
-3.039600e-02,-1.551269e+06
-3.011500e-02,-1.520300e+06
-2.985100e-02,-1.454141e+06
-2.959700e-02,-1.423161e+06
-2.932600e-02,-1.369669e+06
-2.905900e-02,-1.310543e+06
-2.880900e-02,-1.265507e+06
-2.854200e-02,-1.207782e+06
-2.826700e-02,-1.162746e+06
-2.801700e-02,-1.121919e+06
-2.775000e-02,-1.075468e+06
-2.747900e-02,-1.017753e+06
-2.722600e-02,-9.698923e+05
-2.695800e-02,-9.304766e+05
-2.668400e-02,-8.840228e+05
-2.642700e-02,-8.291241e+05
-2.615300e-02,-7.883017e+05
-2.590600e-02,-7.404388e+05
-2.563500e-02,-6.996176e+05
-2.536500e-02,-6.503480e+05
-2.510800e-02,-5.898178e+05
-2.484400e-02,-5.588494e+05
-2.458000e-02,-5.166180e+05
-2.432300e-02,-4.659428e+05
-2.406300e-02,-4.237126e+05
-2.379200e-02,-3.659970e+05
-2.353800e-02,-3.279892e+05
-2.326400e-02,-2.927971e+05
-2.300000e-02,-2.280445e+05
-2.275000e-02,-1.801839e+05
-2.247600e-02,-1.393604e+05
-2.220500e-02,-1.112067e+05
-2.195500e-02,-7.460759e+04
-2.167000e-02,-2.393028e+04
-2.138500e-02,2.956128e+04
-2.113900e-02,6.475334e+04
-2.086500e-02,1.041683e+05
-2.061800e-02,1.506221e+05
-2.033700e-02,1.900367e+05
-2.005900e-02,2.378984e+05
-1.980600e-02,2.787207e+05
-1.953100e-02,3.223589e+05
-1.925300e-02,3.589576e+05
-1.893100e-02,3.983744e+05
-1.866000e-02,4.546810e+05
-1.841300e-02,4.912798e+05
-1.815300e-02,5.335112e+05
-1.787800e-02,5.616640e+05
-1.762800e-02,5.982639e+05
-1.735400e-02,6.362717e+05
-1.710100e-02,6.869480e+05
-1.682600e-02,7.249557e+05
-1.656300e-02,7.671849e+05
-1.630900e-02,7.995623e+05
-1.603800e-02,8.403847e+05
-1.576000e-02,8.826161e+05
-1.551000e-02,9.163991e+05
-1.524300e-02,9.501845e+05
-1.497200e-02,9.910068e+05
-1.471500e-02,1.027607e+06
-1.444400e-02,1.067022e+06
-1.417400e-02,1.105028e+06
-1.392400e-02,1.133177e+06
-1.365300e-02,1.175413e+06
-1.337800e-02,1.213415e+06
-1.313200e-02,1.242984e+06
-1.286100e-02,1.276764e+06
-1.261800e-02,1.304921e+06
-1.234400e-02,1.341523e+06
-1.206900e-02,1.380925e+06
-1.181900e-02,1.414716e+06
-1.155600e-02,1.444285e+06
-1.128100e-02,1.480875e+06
-1.103100e-02,1.511844e+06
-1.076000e-02,1.542824e+06
-1.050000e-02,1.578003e+06
-1.024300e-02,1.607561e+06
-9.976000e-03,1.639952e+06
-9.705000e-03,1.662475e+06
-9.458000e-03,1.686410e+06
-9.188000e-03,1.720178e+06
-8.920000e-03,1.749747e+06
-8.674000e-03,1.777904e+06
-8.403000e-03,1.806061e+06
-8.132000e-03,1.835619e+06
-7.885000e-03,1.856731e+06
-7.622000e-03,1.879254e+06
-7.375000e-03,1.913045e+06
-7.104000e-03,1.935558e+06
-6.837000e-03,1.963715e+06
-6.590000e-03,1.986238e+06
-6.319000e-03,2.008762e+06
-6.056000e-03,2.035508e+06
-5.809000e-03,2.053798e+06
-5.535000e-03,2.080555e+06
-5.267000e-03,2.101667e+06
-5.024000e-03,2.122780e+06
-4.753000e-03,2.145315e+06
-4.486000e-03,2.166416e+06
-4.236000e-03,2.188939e+06
-3.969000e-03,2.208651e+06
-3.698000e-03,2.221319e+06
-3.448000e-03,2.238209e+06
-3.181000e-03,2.263543e+06
-2.934000e-03,2.283267e+06
-2.740000e-03,2.295934e+06
-2.479000e-03,2.315635e+06
-2.205000e-03,2.329703e+06
-1.934000e-03,2.350826e+06
-1.688000e-03,2.367716e+06
-1.420000e-03,2.387429e+06
-1.170000e-03,2.401496e+06
-9.030000e-04,2.415586e+06
-6.390000e-04,2.435287e+06
-3.920000e-04,2.450777e+06
-1.280000e-04,2.449354e+06
-3.100000e-05,2.474700e+06
6.300000e-05,2.349426e+06
3.800000e-05,2.311402e+06
7.000000e-06,2.249476e+06
-3.000000e-06,2.286067e+06
1.000000e-05,2.312824e+06
2.800000e-05,2.314224e+06
3.500000e-05,2.319858e+06
3.500000e-05,2.286067e+06
3.500000e-05,2.300146e+06
3.500000e-05,2.287478e+06
3.500000e-05,2.295934e+06
4.200000e-05,2.291701e+06
0,2.221319e+06
-3.000000e-06,2.226952e+06
-3.000000e-06,2.236809e+06
0,2.249476e+06
1.000000e-05,2.260732e+06
3.500000e-05,2.295934e+06
1.700000e-05,2.239620e+06
3.100000e-05,2.269177e+06
4.500000e-05,2.294523e+06
3.100000e-05,2.242442e+06
2.400000e-05,2.242442e+06
-1.000000e-05,2.119968e+06
-1.000000e-05,2.200206e+06
2.400000e-05,2.263543e+06
1.000000e-05,2.207240e+06
-1.000000e-05,2.110112e+06
-1.400000e-05,2.208651e+06
3.000000e-06,2.200206e+06
1.000000e-05,2.203018e+06
3.000000e-06,2.195984e+06
-1.000000e-05,2.190350e+06
-1.000000e-05,2.214285e+06
2.800000e-05,2.250876e+06
1.000000e-05,2.241031e+06
2.400000e-05,2.274811e+06
3.100000e-05,2.266366e+06
1.400000e-05,2.218508e+06
1.400000e-05,2.236809e+06
3.000000e-06,2.214285e+06
3.500000e-05,2.343793e+06
2.880000e-04,2.424019e+06
5.310000e-04,2.454988e+06
7.880000e-04,2.478923e+06
1.035000e-03,2.511302e+06
1.260000e-03,2.538048e+06
1.490000e-03,2560572
1.729000e-03,2.580273e+06
1.965000e-03,2.599985e+06
2.201000e-03,2.607030e+06
2.448000e-03,2.626731e+06
2.708000e-03,2.646432e+06
2.948000e-03,2.663322e+06
3.205000e-03,2.691480e+06
3.448000e-03,2.688680e+06
3.719000e-03,2.708381e+06
3.955000e-03,2.718237e+06
4.222000e-03,2.737938e+06
4.458000e-03,2.743572e+06
4.726000e-03,2.768906e+06
4.958000e-03,2.770318e+06
5.191000e-03,2.785796e+06
5.427000e-03,2.801275e+06
5.694000e-03,2.816765e+06
5.962000e-03,2.829432e+06
6.229000e-03,2.844922e+06
6.465000e-03,2.851956e+06
6.733000e-03,2.878702e+06
6.965000e-03,2.882924e+06
7.233000e-03,2.895591e+06
7.490000e-03,2.905459e+06
7.726000e-03,2.925160e+06
7.997000e-03,2.929382e+06
8.250000e-03,2.943461e+06
8.486000e-03,2.964573e+06
8.757000e-03,2.975841e+06
9.017000e-03,2.987097e+06
9.250000e-03,3.006809e+06
9.517000e-03,3.016665e+06
9.774000e-03,3.023699e+06
1.003800e-02,3.034967e+06
1.027100e-02,3.050445e+06
1.052800e-02,3.060301e+06
1.078800e-02,3.075780e+06
1.102100e-02,3.092670e+06
1.127400e-02,3.105337e+06
1.150700e-02,3.110971e+06
1.177100e-02,3.125049e+06
1.202400e-02,3.139128e+06
1.225700e-02,3.146162e+06
1.251400e-02,3.158829e+06
1.276000e-02,3.168685e+06
1.299300e-02,3.181353e+06
1.325000e-02,3.198254e+06
1.349700e-02,3.205287e+06
1.372900e-02,3.216555e+06
1.397900e-02,3.226411e+06
1.423300e-02,3.236256e+06
1.449000e-02,3.246112e+06
1.473600e-02,3.260179e+06
1.499700e-02,3.270047e+06
1.524300e-02,3.278481e+06
1.550000e-02,3.284114e+06
1.575000e-02,3.284114e+06
1.599300e-02,3.305238e+06
1.624700e-02,3.308049e+06
1.649300e-02,3.322128e+06
1.675000e-02,3.319305e+06
1.699700e-02,3.323539e+06
1.724300e-02,3.346062e+06
1.747900e-02,3.355907e+06
1.772900e-02,3.367163e+06
1.796500e-02,3.367163e+06
1.821500e-02,3.372797e+06
1.846500e-02,3.389698e+06
1.869800e-02,3.396732e+06
1.894400e-02,3.407988e+06
1.918100e-02,3.419256e+06
1.942000e-02,3.427700e+06
1.965600e-02,3.434745e+06
1.989600e-02,3.440379e+06
2.013200e-02,3.443190e+06
2.036800e-02,3.457258e+06
2.060100e-02,3.458680e+06
2.083300e-02,3.465714e+06
2.106600e-02,3.485415e+06
2.130600e-02,3.482604e+06
2.156300e-02,3.495271e+06
2.182300e-02,3.506539e+06
2.205900e-02,3.498082e+06
2.231300e-02,3.514972e+06
2.254500e-02,3.526240e+06
2.280200e-02,3.519206e+06
2.306600e-02,3.533273e+06
2.331600e-02,3.543129e+06
2.356900e-02,3.543129e+06
2.382300e-02,3.564242e+06
2.407600e-02,3.551574e+06
2.432600e-02,3.567064e+06
2.457600e-02,3.562842e+06
2.481900e-02,3.575509e+06
2.506300e-02,3.586765e+06
2.531300e-02,3.579732e+06
2.556600e-02,3.582543e+06
2.579900e-02,3.607889e+06
2.603800e-02,3.588177e+06
2.628500e-02,3.624767e+06
2.654500e-02,3.607889e+06
2.678100e-02,3.634635e+06
2.702400e-02,3.621967e+06
2.728100e-02,3.620556e+06
2.752400e-02,3.616334e+06
2.777800e-02,3.631824e+06
2.802800e-02,3.654336e+06
2.828500e-02,3.645891e+06
2.854500e-02,3.651525e+06
2.880600e-02,3.640257e+06
2.905200e-02,3.643068e+06
2.930200e-02,3.661381e+06
2.953800e-02,3.669826e+06
2.977400e-02,3.689527e+06
3.002400e-02,3672637
3.026700e-02,3.676859e+06
3.050000e-02,3.664192e+06
3.074000e-02,3.661381e+06
3.097600e-02,3.661381e+06
3.122200e-02,3.686716e+06
3.145500e-02,3.690927e+06
3.170100e-02,3.683893e+06
3.193400e-02,3.662792e+06
3.217700e-02,3.692349e+06
3.242000e-02,3.707828e+06
3.266300e-02,3.693749e+06
3.290300e-02,3.692349e+06
3.313900e-02,3.689527e+06
3.338900e-02,3.707828e+06
3.362200e-02,3.707828e+06
3.386500e-02,3.716284e+06
3.411500e-02,3.705017e+06
3.435400e-02,3.710650e+06
3.459400e-02,3.699383e+06
3.484700e-02,3.690927e+06
3.508000e-02,3.721907e+06
3.531300e-02,3.710650e+06
3.554900e-02,3.723318e+06
3.579200e-02,3.717684e+06
3.603100e-02,3.738808e+06
3.626400e-02,3.721907e+06
3.650700e-02,3.723318e+06
3.674000e-02,3.668415e+06
3.697200e-02,3.707828e+06
3.720500e-02,3.716284e+06
3.745100e-02,3.727540e+06
3.768800e-02,3.721907e+06
3.793400e-02,3.719084e+06
3.817400e-02,3.712050e+06
3.840600e-02,3.719084e+06
3.864600e-02,3.731751e+06
3.888200e-02,3.727540e+06
3.913200e-02,3.730351e+06
3.936500e-02,3.733174e+06
3.960100e-02,3.727540e+06
3.983300e-02,3.737385e+06
4.006600e-02,3.741619e+06
4.030200e-02,3.741619e+06
4.054200e-02,3.741619e+06
4.077400e-02,3.748653e+06
4.101000e-02,3.741619e+06
4.124300e-02,3.737385e+06
4.147600e-02,3.730351e+06
4.169800e-02,3.720495e+06
4.170100e-02,3.696561e+06
4.170500e-02,3.633224e+06
4.169800e-02,3.627590e+06
4.169800e-02,3.631824e+06
4.169400e-02,3.623367e+06
4.170100e-02,3.626190e+06
4.169400e-02,3.620556e+06
4.169400e-02,3.605066e+06
4.169400e-02,3.610700e+06
4.170100e-02,3.609289e+06
4.169400e-02,3.606478e+06
4.169800e-02,3.616334e+06
4.169400e-02,3.598033e+06
4.169400e-02,3.603666e+06
4.169800e-02,3.599433e+06
4.169800e-02,3.605066e+06
4.170100e-02,3.598033e+06
4.169800e-02,3.599433e+06
4.170100e-02,3.590999e+06
4.170100e-02,3.588177e+06
4.170500e-02,3.585365e+06
4.170500e-02,3.596621e+06
4.170500e-02,3.583954e+06
4.170500e-02,3.581143e+06
4.170800e-02,3.582543e+06
4.170800e-02,3.572698e+06
4.171200e-02,3.572698e+06
4.171200e-02,3.569875e+06
4.170800e-02,3.569875e+06
4.171200e-02,3.568475e+06
4.171200e-02,3.571275e+06
4.171500e-02,3.578332e+06
4.171900e-02,3.565664e+06
4.171500e-02,3.555797e+06
4.171900e-02,3.554397e+06
4.171900e-02,3.552986e+06
4.171900e-02,3.548763e+06
4.171900e-02,3.548763e+06
4.172200e-02,3.548763e+06
4.172200e-02,3.543129e+06
4.172200e-02,3.544541e+06
4.172200e-02,3.531873e+06
4.172200e-02,3.536096e+06
4.172900e-02,3.536096e+06
4.172900e-02,3.530462e+06
4.173300e-02,3.523417e+06
4.170800e-02,3.429112e+06
4.142000e-02,3.305238e+06
4.113900e-02,3.251746e+06
4.084400e-02,3.198254e+06
4.058700e-02,3.148984e+06
4.030900e-02,3.098303e+06
4.003100e-02,3.047634e+06
3.976700e-02,2.992719e+06
3.948600e-02,2.939239e+06
3.921200e-02,2.885747e+06
3.895500e-02,2.832255e+06
3.868100e-02,2.780174e+06
3.842400e-02,2.723859e+06
3.815300e-02,2668956
3.787200e-02,2.615464e+06
3.761800e-02,2.564794e+06
3.735400e-02,2.512714e+06
3.706900e-02,2.457810e+06
3.681900e-02,2.407130e+06
3.654900e-02,2.350826e+06
3.627400e-02,2.297334e+06
3.602100e-02,2.250876e+06
3.575300e-02,2.201618e+06
3.548600e-02,2.143892e+06
3.523600e-02,2.100256e+06
3.497600e-02,2.050998e+06
3.470800e-02,2.003128e+06
3.446500e-02,1.955270e+06
3.420800e-02,1.907412e+06
3.394400e-02,1.858131e+06
3.370100e-02,1.813095e+06
3.343100e-02,1.758192e+06
3.317700e-02,1.708922e+06
3.290300e-02,1.656841e+06
3.261800e-02,1.606161e+06
3.235400e-02,1.558302e+06
3.207300e-02,1.507633e+06
3.179200e-02,1.456952e+06
3.153100e-02,1.410494e+06
3.124700e-02,1.369680e+06
3.097600e-02,1.318999e+06
3.071200e-02,1.271130e+06
3.043100e-02,1.230316e+06
3.014900e-02,1.182447e+06
2.988500e-02,1.136000e+06
2.960400e-02,1.092359e+06
2.932600e-02,1.047315e+06
2.906300e-02,1.003676e+06
2.878500e-02,9.586305e+05
2.852100e-02,9.163991e+05
2.824000e-02,8.685386e+05
2.795800e-02,8.220847e+05
2.769800e-02,7.840781e+05
2.742400e-02,7.390321e+05
2.714200e-02,6.897637e+05
2.688500e-02,6.503492e+05
2.660100e-02,6.024863e+05
2.632300e-02,5.588482e+05
2.606600e-02,5.152101e+05
2.578800e-02,4.729810e+05
2.550700e-02,4.279350e+05
2.524700e-02,3.913351e+05
2.498300e-02,3.406588e+05
2.470800e-02,3.012443e+05
2.445100e-02,2.576062e+05
2.417000e-02,2.083366e+05
2.390300e-02,1.604761e+05
2.361800e-02,1.140222e+05
2.333700e-02,7.179176e+04
2.308000e-02,2.815365e+04
2.281600e-02,-1.689232e+04
2.254200e-02,-6.334604e+04
2.228500e-02,-1.027606e+05
2.200700e-02,-1.506210e+05
2.171900e-02,-1.970749e+05
2.145500e-02,-2.435287e+05
2.117400e-02,-2.913893e+05
2.089600e-02,-3.378431e+05
2.064600e-02,-3.744430e+05
2.037800e-02,-4.138575e+05
2.010100e-02,-4.546810e+05
1.984700e-02,-5.011337e+05
1.955900e-02,-5.489954e+05
1.927100e-02,-5.926336e+05
1.901700e-02,-6.376784e+05
1.873600e-02,-6.756862e+05
1.847900e-02,-7.207321e+05
1.819800e-02,-7.587399e+05
1.792000e-02,-8.066005e+05
1.766700e-02,-8.432004e+05
1.738900e-02,-8.840228e+05
1.711800e-02,-9.248452e+05
1.685400e-02,-9.614462e+05
1.658000e-02,-1.002269e+06
1.630600e-02,-1.038867e+06
1.604900e-02,-1.079691e+06
1.576400e-02,-1.120517e+06
1.548600e-02,-1.151490e+06
1.523300e-02,-1.186681e+06
1.495800e-02,-1.226083e+06
1.467700e-02,-1.259874e+06
1.441700e-02,-1.289431e+06
1.413900e-02,-1.324633e+06
1.387800e-02,-1.355602e+06
1.359700e-02,-1.389381e+06
1.332600e-02,-1.421761e+06
1.306900e-02,-1.455541e+06
1.278800e-02,-1.480875e+06
1.250700e-02,-1.514666e+06
1.225300e-02,-1.544235e+06
1.197600e-02,-1.576603e+06
1.169400e-02,-1.607572e+06
1.144100e-02,-1.631495e+06
1.116300e-02,-1.658253e+06
1.088900e-02,-1.683587e+06
1.062500e-02,-1.710322e+06
1.035100e-02,-1.738479e+06
1.007600e-02,-1.769448e+06
9.819000e-03,-1.793383e+06
9.538000e-03,-1.813095e+06
9.260000e-03,-1.844063e+06
9.007000e-03,-1.863764e+06
8.729000e-03,-1.889099e+06
8.465000e-03,-1.910223e+06
8.188000e-03,-1.932746e+06
7.910000e-03,-1.956681e+06
7.653000e-03,-1.982016e+06
7.378000e-03,-1.998906e+06
7.101000e-03,-2.021429e+06
6.840000e-03,-2.042542e+06
6.566000e-03,-2.066476e+06
6.288000e-03,-2.086177e+06
6.021000e-03,-2.110112e+06
5.747000e-03,-2.132636e+06
5.469000e-03,-2.148126e+06
5.212000e-03,-2.167827e+06
4.938000e-03,-2.181894e+06
4.653000e-03,-2.203018e+06
4.406000e-03,-2.218508e+06
4.128000e-03,-2.245254e+06
3.868000e-03,-2.259321e+06
3.590000e-03,-2.274811e+06
3.323000e-03,-2.293112e+06
3.063000e-03,-2.307179e+06
2.781000e-03,-2.321269e+06
2.503000e-03,-2.340970e+06
2.250000e-03,-2.355049e+06
1.972000e-03,-2.369127e+06
1.694000e-03,-2.386017e+06
1.434000e-03,-2.405730e+06
1.160000e-03,-2.416986e+06
8.820000e-04,-2.431064e+06
6.250000e-04,-2.442321e+06
3.440000e-04,-2.456399e+06
7.600000e-05,-2.446554e+06
-5.600000e-05,-2.487379e+06
-8.700000e-05,-2.484556e+06
-1.460000e-04,-2.467655e+06
-1.600000e-04,-2.438098e+06
-1.840000e-04,-2.401496e+06
-1.740000e-04,-2.324080e+06
-1.600000e-04,-2.312813e+06
-1.460000e-04,-2.300146e+06
-1.250000e-04,-2.242442e+06
-8.000000e-05,-2.186128e+06
-4.200000e-05,-2.166427e+06
5.900000e-05,-2.134036e+06
7.300000e-05,-2.146714e+06
1.080000e-04,-2.170649e+06
9.400000e-05,-2.195984e+06
6.600000e-05,-2.249476e+06
3.800000e-05,-2.307179e+06
3.100000e-05,-2.322669e+06
2.800000e-05,-2.314235e+06
0,-2.291701e+06
1.700000e-05,-2.249476e+06
2.400000e-05,-2.246654e+06
-6.300000e-05,-2.374761e+06
-1.910000e-04,-2.419797e+06
-4.550000e-04,-2.447954e+06
-6.880000e-04,-2.491590e+06
-9.200000e-04,-2.519747e+06
-1.198000e-03,-2.538048e+06
-1.455000e-03,-2.559172e+06
-1.688000e-03,-2.569017e+06
-1.958000e-03,-2.587307e+06
-2.215000e-03,-2.604208e+06
-2.448000e-03,-2.611242e+06
-2.708000e-03,-2.622509e+06
-2.965000e-03,-2.639399e+06
-3.219000e-03,-2.647855e+06
-3.472000e-03,-2.659100e+06
-3.719000e-03,-2.673190e+06
-3.965000e-03,-2.688668e+06
-4.229000e-03,-2.705558e+06
-4.476000e-03,-2.706969e+06
-4.712000e-03,-2.718226e+06
-4.948000e-03,-2.728082e+06
-5.191000e-03,-2.742160e+06
-5.427000e-03,-2.747794e+06
-5.701000e-03,-2.760461e+06
-5.934000e-03,-2.767506e+06
-6.177000e-03,-2.778751e+06
-6.444000e-03,-2.787207e+06
-6.684000e-03,-2.794241e+06
-6.920000e-03,-2.813953e+06
-7.188000e-03,-2.820998e+06
-7.462000e-03,-2.835066e+06
-7.736000e-03,-2.843511e+06
-8.000000e-03,-2.854778e+06
-8.236000e-03,-2.868857e+06
-8.503000e-03,-2.880113e+06
-8.736000e-03,-2.884335e+06
-9.003000e-03,-2.899825e+06
-9.267000e-03,-2.913893e+06
-9.500000e-03,-2.912493e+06
-9.771000e-03,-2.926560e+06
-1.003800e-02,-2.937827e+06
-1.029500e-02,-2.944861e+06
-1.053500e-02,-2.956128e+06
-1.079200e-02,-2.973018e+06
-1.104500e-02,-2.987097e+06
-1.127800e-02,-2.985686e+06
-1.154200e-02,-2.998353e+06
-1.179900e-02,-3005398
-1.205900e-02,-3.016654e+06
-1.229200e-02,-3.025110e+06
-1.253800e-02,-3.030744e+06
-1.277400e-02,-3.032144e+06
-1.303500e-02,-3.039178e+06
-1.328500e-02,-3.053256e+06
-1.354500e-02,-3.060301e+06
-1.380600e-02,-3.068746e+06
-1.406600e-02,-3.078602e+06
-1.432300e-02,-3.082814e+06
-1.457600e-02,-3.095481e+06
-1.483300e-02,-3.103937e+06
-1.508000e-02,-3.113793e+06
-1.533700e-02,-3.122238e+06
-1.559400e-02,-3.133494e+06
-1.585100e-02,-3.139128e+06
-1.609700e-02,-3.151795e+06
-1.635400e-02,-3.154607e+06
-1.659700e-02,-3.161652e+06
-1.684700e-02,-3.163063e+06
-1.709400e-02,-3.172908e+06
-1.734400e-02,-3.178541e+06
-1.759000e-02,-3.198254e+06
-1.783700e-02,-3.212321e+06
-1.808000e-02,-3.206699e+06
-1.831900e-02,-3.213732e+06
-1.856900e-02,-3.219366e+06
-1.881300e-02,-3.233445e+06
-1.905600e-02,-3.244712e+06
-1.929900e-02,-3.254557e+06
-1.953800e-02,-3.261591e+06
-1.977400e-02,-3.267224e+06
-2.001400e-02,-3.274258e+06
-2.025300e-02,-3.282714e+06
-2.049000e-02,-3.291148e+06
-2.072200e-02,-3.289748e+06
-2.096200e-02,-3.296782e+06
-2.119800e-02,-3.293970e+06
-2.146500e-02,-3.278481e+06
-2.169800e-02,-3.286937e+06
-2.195500e-02,-3.320716e+06
-2.222200e-02,-3.288348e+06
-2.247600e-02,-3.333384e+06
-2.274000e-02,-3.299604e+06
-2.300000e-02,-3341840
-2.325700e-02,-3.323539e+06
-2.351400e-02,-3.348874e+06
-2.376700e-02,-3.340429e+06
-2.402100e-02,-3.334795e+06
-2.427100e-02,-3.364364e+06
-2.452800e-02,-3.339018e+06
-2.476700e-02,-3.382665e+06
-2.502100e-02,-3.348874e+06
-2.526400e-02,-3.389698e+06
-2.551700e-02,-3.355907e+06
-2.575300e-02,-3.389698e+06
-2.599300e-02,-3.384065e+06
-2.624000e-02,-3.391098e+06
-2.647200e-02,-3.395332e+06
-2.671900e-02,-3.388287e+06
-2.695100e-02,-3.416433e+06
-2.718800e-02,-3.379842e+06
-2.742000e-02,-3.426289e+06
-2.768100e-02,-3.426289e+06
-2.794100e-02,-3.416433e+06
