Chord Rotation [rads],Moment [kN-mm]
-3.120700e-02,-252050
-3.119800e-02,-252080
-3.120000e-02,-252080
-3.120600e-02,-252060
-3.120600e-02,-252060
-3.121100e-02,-252040
-3.120600e-02,-252060
-3.121000e-02,-252040
-3.120800e-02,-252050
-3.120500e-02,-252060
-3.120100e-02,-252070
-3.120400e-02,-252060
-3.119900e-02,-252080
-3.119600e-02,-252090
-3.120900e-02,-252050
-3.119700e-02,-252080
-3.119800e-02,-252080
-3.120400e-02,-252060
-3.121300e-02,-252040
-3.120600e-02,-252060
-3.120300e-02,-252070
-3.120000e-02,-252080
-3.120000e-02,-252080
-3.118300e-02,-252130
-3.120700e-02,-252050
-3.120700e-02,-252050
-3.119500e-02,-252090
-3.121100e-02,-252040
-3.121500e-02,-252030
-3.118900e-02,-252110
-3.120700e-02,-252050
-3.120400e-02,-252060
-3.119000e-02,-252110
-3.119600e-02,-252090
-3.121500e-02,-252030
-3.120800e-02,-252050
-3.120400e-02,-252060
-3.120400e-02,-252060
-3.120300e-02,-252070
-3.119000e-02,-252110
-3.121600e-02,-252030
-3.118600e-02,-252120
-3.121000e-02,-252040
-3.120100e-02,-252070
-3.121100e-02,-252040
-3.121200e-02,-252040
-3.120300e-02,-252070
-3.121500e-02,-252030
-3.121300e-02,-252040
-3.122200e-02,-252010
-3.123500e-02,-251970
-3.125400e-02,-251910
-3.125200e-02,-251920
-3.124900e-02,-251930
-3.123600e-02,-251970
-3.125400e-02,-251910
-3.124900e-02,-251930
-3.125800e-02,-251900
-3.125000e-02,-251920
-3.125800e-02,-251900
-3.125000e-02,-251920
-3.126000e-02,-251890
-3.125700e-02,-251900
-3.124300e-02,-251940
-3.125300e-02,-251910
-3.125100e-02,-251920
-3.128000e-02,-251830
-3.124400e-02,-250650
-3.125100e-02,-250880
-3.125400e-02,-250980
-3.125400e-02,-250980
-3.124500e-02,-250690
-3.125500e-02,-251010
-3.126400e-02,-251310
-3.125900e-02,-251140
-3.125300e-02,-250950
-3.125800e-02,-251110
-3.125800e-02,-251110
-3.124800e-02,-250780
-3.124700e-02,-250750
-3.123800e-02,-250460
-3.125900e-02,-251140
-3.125500e-02,-251010
-3.124900e-02,-250820
-3.124000e-02,-250520
-3.125500e-02,-251010
-3.126300e-02,-251280
-3.124800e-02,-250780
-3.126300e-02,-251280
-3.125800e-02,-251110
-3.124000e-02,-250520
-3.126200e-02,-251240
-3.125300e-02,-250950
-3.124400e-02,-250650
-3.125600e-02,-251050
-3.125400e-02,-250980
-3.124700e-02,-250750
-3.124100e-02,-250550
-3.126000e-02,-251180
-3.123700e-02,-250420
-3.125500e-02,-251010
-3.124800e-02,-250780
-3.123900e-02,-250490
-3.125000e-02,-250850
-3.123600e-02,-250390
-3.124900e-02,-250820
-3.125500e-02,-251010
-3.124500e-02,-250690
-3.125300e-02,-250950
-3.125200e-02,-250920
-3.124800e-02,-250780
-3.125100e-02,-250880
-3.124100e-02,-250550
-3.125300e-02,-250950
-3.125300e-02,-250950
-3.124300e-02,-250620
-3.123900e-02,-250490
-3.124600e-02,-250720
-3.124000e-02,-250520
-3.124200e-02,-250590
-3.124000e-02,-250520
-3.123900e-02,-250490
-3.123800e-02,-250460
-3.123300e-02,-250290
-3.108500e-02,-245440
-3.096100e-02,-241380
-3.085800e-02,-238010
-3.074100e-02,-234170
-3.060400e-02,-229690
-3.047100e-02,-225330
-3.032400e-02,-220510
-3.020100e-02,-216480
-3.005600e-02,-211730
-2.986900e-02,-205610
-2.972900e-02,-201020
-2.959100e-02,-196500
-2.944400e-02,-191680
-2.922500e-02,-184510
-2.901800e-02,-177730
-2.889400e-02,-173660
-2.868900e-02,-166950
-2.855000e-02,-162390
-2.830200e-02,-154270
-2.811900e-02,-148270
-2.799000e-02,-144050
-2.778900e-02,-137460
-2.763200e-02,-132320
-2.738800e-02,-125240
-2.722200e-02,-119460
-2.706200e-02,-114900
-2.690300e-02,-110600
-2.670900e-02,-101350
-2.651300e-02,-95883
-2.631300e-02,-90797
-2.618200e-02,-85596
-2.598300e-02,-79747
-2.578000e-02,-71624
-2.559700e-02,-68572
-2.535900e-02,-61203
-2.524200e-02,-58165
-2.504200e-02,-51273
-2.487300e-02,-43985
-2.464400e-02,-39083
-2.442800e-02,-31791
-2.429900e-02,-28656
-2.412800e-02,-22456
-2.388700e-02,-13605
-2.371400e-02,-10687
-2.352200e-02,-4.848800e+03
-2.334800e-02,1.066300e+03
-2.312700e-02,8.558700e+03
-2.291800e-02,14431
-2.278600e-02,17397
-2.257300e-02,22646
-2.244200e-02,27711
-2.223100e-02,34633
-2.201400e-02,42334
-2.186500e-02,44475
-2.164000e-02,49217
-2.149800e-02,55947
-2.126300e-02,62659
-2.104400e-02,69090
-2.091700e-02,71931
-2.071600e-02,76713
-2.055100e-02,84464
-2.032100e-02,90395
-2.016100e-02,93796
-1.999100e-02,97717
-1.979500e-02,102240
-1.957000e-02,110780
-1.937500e-02,115130
-1.920000e-02,120080
-1.903500e-02,122670
-1.885200e-02,128100
-1.867400e-02,134950
-1.846300e-02,138440
-1.824300e-02,143760
-1.808900e-02,146270
-1.787700e-02,152220
-1.765500e-02,159530
-1.749000e-02,161020
-1.727300e-02,166280
-1.708900e-02,171260
-1.689700e-02,177560
-1.665800e-02,182010
-1.650600e-02,184480
-1.630900e-02,188180
-1.612100e-02,191950
-1.593100e-02,197520
-1.572200e-02,203740
-1.554300e-02,204800
-1.534600e-02,208760
-1.516200e-02,213710
-1.491300e-02,219370
-1.473000e-02,223690
-1.455500e-02,223460
-1.437600e-02,226040
-1.417600e-02,233180
-1.394900e-02,237860
-1.374800e-02,239900
-1.358700e-02,242100
-1.340900e-02,244790
-1.322500e-02,249280
-1.297400e-02,251900
-1.277400e-02,256240
-1.261900e-02,2.561500e+05
-1.241700e-02,258240
-1.222600e-02,263550
-1.201300e-02,266810
-1.180300e-02,269140
-1.161800e-02,269510
-1.143300e-02,270980
-1.117900e-02,277270
-1.099600e-02,275950
-1.076800e-02,279010
-1.063200e-02,280630
-1.044000e-02,280710
-1.022000e-02,285900
-1.001400e-02,286610
-9.809300e-03,287750
-9.627700e-03,287660
-9.427100e-03,290110
-9.195800e-03,293990
-9.058300e-03,291520
-8.814500e-03,292600
-8.643600e-03,294480
-8.411500e-03,297060
-8.185600e-03,299100
-8.016700e-03,295800
-7.812400e-03,295840
-7.635100e-03,296490
-7.444100e-03,296320
-7.235600e-03,298870
-7.055100e-03,294990
-6.834600e-03,296060
-6.639000e-03,297770
-6.409100e-03,299970
-6.168400e-03,300540
-6.014000e-03,298440
-5.803200e-03,298090
-5.615300e-03,299050
-5.394900e-03,300820
-5.159200e-03,301530
-5.006900e-03,300030
-4.794600e-03,299100
-4.590300e-03,299080
-4.332700e-03,302580
-4.123700e-03,301180
-3.983800e-03,298090
-3.769000e-03,296970
-3.580400e-03,297980
-3.358000e-03,298500
-3.093400e-03,298910
-2.910200e-03,296110
-2.717300e-03,295560
-2.519000e-03,297480
-2.331100e-03,294880
-2.142500e-03,296650
-1.958600e-03,295240
-1.667700e-03,295810
-1.422000e-03,296860
-1.211400e-03,293790
-1.066800e-03,290240
-9.614700e-04,288350
-8.102900e-04,287970
-5.729400e-04,292570
-2.930500e-04,293030
-2.701500e-05,294800
2.145100e-04,291740
4.323900e-04,291790
6.037700e-04,290650
7.290100e-04,287500
9.309400e-04,287810
1.123500e-03,289280
1.361200e-03,290410
1.631300e-03,292820
1.831200e-03,289310
2.047100e-03,288910
2.181600e-03,286500
2.368900e-03,288360
2.576300e-03,290230
2.764200e-03,288110
3.020000e-03,288840
3.214000e-03,290200
3.449600e-03,290740
3.691700e-03,292190
3.846500e-03,287550
4.047800e-03,287030
4.202800e-03,288940
4.435300e-03,290750
4.677700e-03,291230
4.847600e-03,289200
5.076000e-03,287220
5.222400e-03,289100
5.446800e-03,290240
5.663800e-03,290000
5.842700e-03,287840
6.044400e-03,286650
6.251100e-03,289180
6.507800e-03,289540
6.769800e-03,290360
6.936300e-03,287560
7.136500e-03,286780
7.326000e-03,288750
7.520000e-03,287280
7.777100e-03,287120
7.944500e-03,285010
8.197600e-03,283260
8.426400e-03,286550
8.592000e-03,282730
8.825000e-03,283280
8.997000e-03,280840
9.199900e-03,281600
9.413800e-03,283490
9.677600e-03,284080
9.858600e-03,281540
1.005900e-02,280240
1.026800e-02,278960
1.052800e-02,283940
1.066800e-02,280200
1.089600e-02,281360
1.110300e-02,278390
1.132200e-02,277220
1.156600e-02,277270
1.173100e-02,273710
1.195700e-02,275340
1.212300e-02,274920
1.236100e-02,276340
1.258400e-02,279050
1.278500e-02,275670
1.299700e-02,275530
1.315700e-02,276940
1.342600e-02,279780
1.363400e-02,280930
1.382100e-02,277920
1.405500e-02,277360
1.427100e-02,275580
1.447500e-02,272120
1.470400e-02,272470
1.488600e-02,268330
1.511000e-02,267920
1.527800e-02,270470
1.551500e-02,272340
1.573500e-02,274000
1.593700e-02,272170
1.614800e-02,271280
1.633700e-02,271220
1.656800e-02,272670
1.679400e-02,272780
1.697500e-02,271080
1.715600e-02,267980
1.738900e-02,271210
1.760000e-02,271140
1.784600e-02,272370
1.800700e-02,269460
1.819700e-02,268960
1.844300e-02,271000
1.869500e-02,269590
1.893800e-02,267040
1.905900e-02,263540
1.926900e-02,266650
1.954500e-02,270950
1.973200e-02,267940
1.994100e-02,268110
2.011100e-02,267700
2.039000e-02,271150
2.062400e-02,272020
2.076600e-02,269140
2.096900e-02,269570
2.112800e-02,267630
2.137300e-02,267940
2.158800e-02,269880
2.179000e-02,266290
2.203100e-02,268170
2.224400e-02,265410
2.247900e-02,265260
2.270100e-02,266010
2.286500e-02,263270
2.311200e-02,263040
2.329800e-02,262700
2.349600e-02,263060
2.372600e-02,264550
2.390900e-02,262470
2.415200e-02,263020
2.431100e-02,262160
2.455100e-02,264610
2.475800e-02,266230
2.498100e-02,263920
2.520700e-02,262820
2.536300e-02,263260
2.561500e-02,264130
2.588400e-02,265660
2.603300e-02,2.610300e+05
2.625000e-02,260370
2.646000e-02,262270
2.670300e-02,263980
2.691400e-02,263020
2.707500e-02,2.606700e+05
2.728500e-02,2.593300e+05
2.751000e-02,260190
2.774100e-02,261140
2.796300e-02,2.604100e+05
2.813900e-02,258300
2.835300e-02,2.584200e+05
2.853100e-02,258880
2.876600e-02,2.589200e+05
2.900100e-02,2.599100e+05
2.918300e-02,2.580300e+05
2.943100e-02,256860
2.963800e-02,258510
2.985300e-02,256390
3.008900e-02,2.562300e+05
3.026500e-02,254250
3.046100e-02,253280
3.069700e-02,255970
3.090600e-02,253960
3.114300e-02,254690
3.133000e-02,252640
3.153900e-02,253030
3.178600e-02,254610
3.200300e-02,253110
3.220400e-02,253480
3.239300e-02,252300
3.261900e-02,251560
3.286100e-02,254580
3.304800e-02,250730
3.329500e-02,250770
3.344800e-02,249760
3.367400e-02,250770
3.389900e-02,253340
3.407700e-02,252000
3.428500e-02,255060
3.446400e-02,254950
3.470800e-02,254540
3.495600e-02,255260
3.512500e-02,250620
3.538500e-02,249980
3.555600e-02,248260
3.580900e-02,249270
3.602600e-02,248150
3.622600e-02,245010
3.644300e-02,243730
3.667300e-02,245310
3.687100e-02,244610
3.711200e-02,247060
3.731500e-02,244600
3.752300e-02,244410
3.772400e-02,245000
3.795500e-02,244970
3.818100e-02,244690
3.836400e-02,242720
3.858900e-02,241860
3.877500e-02,241440
3.901100e-02,244000
3.923400e-02,243090
3.944000e-02,241040
3.963300e-02,239660
3.984400e-02,241270
4.004200e-02,238860
4.027300e-02,241920
4.047600e-02,239810
4.071500e-02,239180
4.092700e-02,240430
4.114300e-02,238750
4.136000e-02,236680
4.157000e-02,234730
4.178900e-02,233820
4.205200e-02,233360
4.216300e-02,232940
4.224900e-02,232620
4.227000e-02,232540
4.228300e-02,232500
4.227400e-02,232530
4.227600e-02,232520
4.229800e-02,232440
4.229700e-02,232440
4.228900e-02,232470
4.228100e-02,232500
4.229700e-02,232440
4.229900e-02,232440
4.228300e-02,232500
4.227900e-02,232510
4.228200e-02,232500
4.228400e-02,232490
4.229200e-02,232460
4.229400e-02,232450
4.230000e-02,232430
4.229400e-02,232450
4.229100e-02,232470
4.228900e-02,232470
4.229100e-02,232470
4.230400e-02,232420
4.231100e-02,232390
4.230000e-02,232430
4.229700e-02,232440
4.229500e-02,232450
4.229400e-02,232450
4.231600e-02,232370
4.228900e-02,231520
4.229100e-02,231580
4.229600e-02,231740
4.229100e-02,231580
4.228200e-02,231300
4.229400e-02,231680
4.228600e-02,231430
4.229700e-02,231770
4.229100e-02,231580
4.229800e-02,231800
4.228400e-02,231360
4.228800e-02,231490
4.230900e-02,232150
4.229600e-02,231740
4.229200e-02,231620
4.229400e-02,231680
4.230000e-02,231870
4.230200e-02,231930
4.229600e-02,231740
4.230000e-02,231870
4.227600e-02,231110
4.229800e-02,231800
4.229900e-02,231840
4.229200e-02,231620
4.221400e-02,229160
4.214300e-02,226920
4.202500e-02,223200
4.189700e-02,219170
4.176500e-02,215010
4.164500e-02,211230
4.151500e-02,207130
4.134200e-02,201680
4.121600e-02,197710
4.104100e-02,192200
4.088500e-02,187280
4.071000e-02,181770
4.052700e-02,176000
4.033800e-02,170040
4.016300e-02,164530
3.996200e-02,158200
3.977300e-02,152520
3.958100e-02,145850
3.938900e-02,139730
3.920100e-02,135410
3.899500e-02,129180
3.879800e-02,122710
3.859600e-02,118010
3.838100e-02,111620
3.821700e-02,107900
3.801500e-02,102010
3.783900e-02,95670
3.762900e-02,90117
3.741700e-02,84485
3.723500e-02,79982
3.701900e-02,72765
3.684200e-02,66886
3.663500e-02,61682
3.641300e-02,56772
3.628500e-02,51429
3.604700e-02,45306
3.582100e-02,36843
3.567800e-02,33116
3.546400e-02,27209
3.528000e-02,22510
3.508400e-02,15544
3.486800e-02,9.905900e+03
3.471100e-02,6.676300e+03
3.449200e-02,1.475600e+03
3.428900e-02,-3.646600e+03
3.406500e-02,-10311
3.389200e-02,-15483
3.373000e-02,-19061
3.349900e-02,-24442
3.329400e-02,-31131
3.310300e-02,-33790
3.290600e-02,-40400
3.271600e-02,-45759
3.250400e-02,-51770
3.228800e-02,-57511
3.214000e-02,-60576
3.193400e-02,-65956
3.172100e-02,-68597
3.150400e-02,-73489
3.129600e-02,-78409
3.105600e-02,-82803
3.084400e-02,-88324
3.068600e-02,-91460
3.046300e-02,-97142
3.026300e-02,-101710
3.006300e-02,-106630
2.986000e-02,-110680
2.967900e-02,-116140
2.947200e-02,-121390
2.924700e-02,-127670
2.907300e-02,-1.288900e+05
2.885200e-02,-133600
2.870000e-02,-136950
2.846500e-02,-142640
2.825400e-02,-147300
2.806800e-02,-148790
2.787000e-02,-152850
2.767400e-02,-156820
2.743300e-02,-161510
2.725300e-02,-166320
2.708100e-02,-167640
2.685000e-02,-172270
2.663600e-02,-175730
2.641100e-02,-180290
2.622100e-02,-184840
2.601700e-02,-186710
2.582100e-02,-189760
2.565000e-02,-192930
2.543300e-02,-197560
2.519300e-02,-201760
2.499000e-02,-202410
2.478600e-02,-205290
2.462700e-02,-209710
2.438900e-02,-213230
2.414200e-02,-217770
2.394200e-02,-217790
2.380700e-02,-220490
2.358800e-02,-223750
2.335000e-02,-226430
2.312800e-02,-228270
2.300400e-02,-228700
2.279400e-02,-230890
2.255800e-02,-234650
2.231900e-02,-234950
2.215600e-02,-237290
2.197600e-02,-237880
2.174900e-02,-241230
2.151500e-02,-243490
2.137300e-02,-242470
2.113500e-02,-245280
2.096400e-02,-245320
2.071100e-02,-246600
2.050300e-02,-249840
2.035000e-02,-249460
2.008400e-02,-252680
1.989400e-02,-251450
1.966300e-02,-253190
1.951000e-02,-254200
1.928400e-02,-253930
1.904400e-02,-254340
1.885300e-02,-254090
1.862200e-02,-254750
1.838500e-02,-256250
1.817900e-02,-254780
1.793000e-02,-254520
1.776500e-02,-252980
1.751800e-02,-255540
1.732400e-02,-255520
1.710600e-02,-254050
1.688300e-02,-253210
1.674200e-02,-252480
1.651700e-02,-254100
1.628600e-02,-255440
1.608000e-02,-252460
1.588700e-02,-252330
1.571400e-02,-251690
1.549600e-02,-252520
1.526400e-02,-253340
1.507600e-02,-250720
1.486100e-02,-250410
1.467300e-02,-251310
1.446400e-02,-250670
1.422400e-02,-250120
1.405500e-02,-248400
1.382800e-02,-247630
1.359800e-02,-249500
1.339400e-02,-247800
1.317100e-02,-248700
1.299500e-02,-246480
1.277600e-02,-246900
1.258700e-02,-247410
1.233900e-02,-248160
1.213300e-02,-247100
1.192300e-02,-246600
1.169700e-02,-246020
1.149300e-02,-248040
1.129300e-02,-245110
1.108500e-02,-245190
1.093800e-02,-243450
1.070600e-02,-244250
1.048000e-02,-245050
1.024200e-02,-243310
1.001100e-02,-243450
9.869400e-03,-241210
9.653700e-03,-241250
9.466800e-03,-242560
9.284600e-03,-240840
9.060200e-03,-241430
8.845000e-03,-240710
8.578400e-03,-241740
8.379900e-03,-242270
8.192400e-03,-239670
7.983700e-03,-238480
7.796800e-03,-239060
7.581200e-03,-239790
7.340000e-03,-241160
7.152000e-03,-238330
6.905100e-03,-238470
6.710500e-03,-237940
6.478000e-03,-238490
6.270600e-03,-238850
6.112300e-03,-236670
5.907700e-03,-237540
5.674800e-03,-237850
5.445500e-03,-238780
5.201700e-03,-239090
4.988300e-03,-237030
4.794300e-03,-235220
4.617600e-03,-236290
4.410300e-03,-235500
4.236200e-03,-237470
4.038300e-03,-236100
3.821500e-03,-236210
3.574100e-03,-237450
3.340000e-03,-237700
3.117900e-03,-236160
3.006600e-03,-233760
2.868700e-03,-233120
2.661000e-03,-236170
2.430400e-03,-235980
2.172200e-03,-238380
1.908300e-03,-236460
1.649700e-03,-236350
1.480800e-03,-236060
1.332600e-03,-232350
1.169600e-03,-231780
1.039800e-03,-231100
7.792000e-04,-233100
5.068300e-04,-235490
2.444300e-04,-233460
2.686500e-05,-231760
-1.602000e-04,-229700
-3.367600e-04,-229760
-5.263600e-04,-230650
-7.429400e-04,-228840
-9.854000e-04,-230280
-1.201700e-03,-229020
-1.395600e-03,-229510
-1.622500e-03,-229930
-1.797000e-03,-228270
-2.002400e-03,-228370
-2.167400e-03,-229260
-2.398100e-03,-229640
-2.597300e-03,-229760
-2.807900e-03,-228150
-2.983500e-03,-227990
-3.194600e-03,-228990
-3.430600e-03,-229270
-3.652400e-03,-230150
-3.826100e-03,-227450
-4.043900e-03,-226510
-4.244100e-03,-225870
-4.486600e-03,-226980
-4.698100e-03,-226810
-4.853000e-03,-225310
-5.076900e-03,-225340
-5.272800e-03,-226550
-5.491800e-03,-227460
-5.693700e-03,-228240
-5.889500e-03,-225630
-6.131500e-03,-226650
-6.314900e-03,-226810
-6.577800e-03,-226730
-6.769200e-03,-227010
-6.940700e-03,-224630
-7.184300e-03,-224240
-7.400900e-03,-225130
-7.581100e-03,-223970
-7.804400e-03,-223840
-7.968300e-03,-223240
-8.182900e-03,-224010
-8.411100e-03,-226180
-8.588500e-03,-223760
-8.803200e-03,-224390
-9.005000e-03,-224360
-9.207200e-03,-226220
-9.388500e-03,-227330
-9.604800e-03,-226380
-9.826700e-03,-224350
-1.001400e-02,-222900
-1.021900e-02,-222100
-1.044800e-02,-223360
-1.062500e-02,-220960
-1.086900e-02,-220890
-1.103000e-02,-220390
-1.127800e-02,-221890
-1.147700e-02,-221110
-1.169400e-02,-218250
-1.187500e-02,-217260
-1.209100e-02,-217550
-1.233100e-02,-216980
-1.253000e-02,-217470
-1.275700e-02,-214910
-1.297900e-02,-214000
-1.315300e-02,-214300
-1.341000e-02,-214990
-1.361400e-02,-214350
-1.379000e-02,-212050
-1.400100e-02,-210870
-1.420400e-02,-210720
-1.443100e-02,-209890
-1.464300e-02,-209490
-1.481600e-02,-206350
-1.503300e-02,-205950
-1.522900e-02,-206240
-1.545500e-02,-205770
-1.567900e-02,-206120
-1.586900e-02,-205080
-1.608400e-02,-205050
-1.623800e-02,-205360
-1.648400e-02,-206370
-1.671200e-02,-207250
-1.688700e-02,-206500
-1.706900e-02,-206230
-1.732500e-02,-207840
-1.753500e-02,-206500
-1.774600e-02,-206740
-1.792600e-02,-204930
-1.813400e-02,-205660
-1.837700e-02,-206640
-1.859100e-02,-205440
-1.880600e-02,-203990
-1.901100e-02,-202830
-1.920900e-02,-201960
-1.945100e-02,-203930
-1.960800e-02,-202150
-1.985100e-02,-202450
-2.003500e-02,-201150
-2.027900e-02,-200620
-2.046700e-02,-199040
-2.068600e-02,-195430
-2.087800e-02,-193790
-2.105600e-02,-194410
-2.124200e-02,-194720
-2.144800e-02,-197370
-2.163600e-02,-196280
-2.183200e-02,-197150
-2.205100e-02,-196820
-2.227800e-02,-198080
-2.247700e-02,-199300
-2.265300e-02,-199160
-2.287500e-02,-199770
-2.304200e-02,-198880
-2.330800e-02,-199000
-2.351600e-02,-197150
-2.370500e-02,-193360
-2.390700e-02,-192240
-2.414000e-02,-196380
-2.433900e-02,-197070
-2.451700e-02,-199090
-2.473700e-02,-196710
-2.495300e-02,-196660
-2.510500e-02,-197290
-2.533900e-02,-197630
-2.555300e-02,-197010
-2.576600e-02,-195140
-2.593100e-02,-193730
-2.617300e-02,-194500
-2.638600e-02,-192840
-2.661300e-02,-192180
-2.676100e-02,-190710
-2.700000e-02,-191250
-2.721700e-02,-191330
-2.738000e-02,-189930
-2.758200e-02,-190300
-2.774900e-02,-189960
-2.796900e-02,-190660
-2.818200e-02,-191850
-2.839700e-02,-190410
-2.864900e-02,-191740
-2.879300e-02,-189560
-2.902600e-02,-190310
-2.924700e-02,-190490
-2.940500e-02,-188300
-2.963700e-02,-187710
-2.984400e-02,-187530
-3.005200e-02,-188930
-3.029400e-02,-190160
-3.046800e-02,-187600
-3.068300e-02,-187220
-3.086300e-02,-186820
-3.109900e-02,-188010
-3.131200e-02,-188230
-3.151000e-02,-185850
-3.172700e-02,-185390
-3.189100e-02,-184740
-3.214200e-02,-185300
-3.237900e-02,-184890
-3.253500e-02,-182760
-3.273700e-02,-181860
-3.294800e-02,-182560
-3.314200e-02,-181890
-3.335300e-02,-183510
-3.356700e-02,-181310
-3.369900e-02,-183710
-3.391500e-02,-185430
-3.410300e-02,-187150
-3.432600e-02,-187890
-3.452900e-02,-185910
-3.473800e-02,-185200
-3.492900e-02,-185830
-3.515600e-02,-184580
-3.538300e-02,-185480
-3.553100e-02,-182940
-3.576900e-02,-182700
-3.597600e-02,-183340
-3.620600e-02,-181830
-3.641800e-02,-180970
-3.661200e-02,-179310
-3.680200e-02,-177850
-3.702400e-02,-177740
-3.725500e-02,-176090
-3.751000e-02,-176350
-3.764100e-02,-174150
-3.787200e-02,-173920
-3.807500e-02,-173770
-3.827000e-02,-172140
-3.849500e-02,-171710
-3.871100e-02,-171670
-3.888000e-02,-171570
-3.907400e-02,-175080
-3.928300e-02,-176000
-3.944400e-02,-176170
-3.965300e-02,-177040
-3.987700e-02,-177090
-4.008600e-02,-175700
-4.029500e-02,-171590
-4.053200e-02,-169890
-4.070100e-02,-168100
-4.090700e-02,-167880
-4.115400e-02,-167560
-4.135700e-02,-165190
-4.155600e-02,-164440
-4.173800e-02,-165210
-4.200200e-02,-167430
-4.218600e-02,-167240
-4.235500e-02,-167070
-4.238400e-02,-167040
-4.240000e-02,-167030
-4.241100e-02,-167010
-4.242100e-02,-167000
-4.240600e-02,-167020
-4.240600e-02,-167020
-4.242500e-02,-167000
-4.242700e-02,-167000
-4.243700e-02,-166990
-4.243000e-02,-167000
-4.242300e-02,-167000
-4.242100e-02,-167000
-4.242400e-02,-167000
-4.243600e-02,-166990
-4.244400e-02,-166980
-4.243000e-02,-167000
-4.244400e-02,-166980
-4.244400e-02,-166980
-4.243900e-02,-166990
-4.245200e-02,-166970
-4.244000e-02,-166990
-4.244700e-02,-166980
-4.243000e-02,-167000
-4.245400e-02,-166970
-4.245300e-02,-166970
-4.243900e-02,-166990
