Chord Rotation [rads],Moment [kN-mm]
-4.170808e-03,1.338477e+06
-4.143291e-03,1.337322e+06
-4.120029e-03,1.349469e+06
-4.093530e-03,1.346501e+06
-4.069110e-03,1.359878e+06
-4.041858e-03,1.356760e+06
-4.017265e-03,1.371011e+06
-3.990930e-03,1.368354e+06
-3.966674e-03,1.379681e+06
-3.941115e-03,1.378643e+06
-3.914223e-03,1.389195e+06
-3.889869e-03,1.389858e+06
-3.863673e-03,1.397961e+06
-3.839265e-03,1.402057e+06
-3.813311e-03,1.406367e+06
-3.787291e-03,1.412849e+06
-3.760991e-03,1.415037e+06
-3.737623e-03,1.424162e+06
-3.709804e-03,1.424529e+06
-3.685017e-03,1.436112e+06
-3.659216e-03,1.433564e+06
-3.634099e-03,1.447338e+06
-3.608026e-03,1.442210e+06
-3.584008e-03,1.457223e+06
-3.556511e-03,1.451580e+06
-3.532458e-03,1.466858e+06
-3.505097e-03,1.462788e+06
-3.480619e-03,1.476610e+06
-3.455427e-03,1.473390e+06
-3.429757e-03,1.485547e+06
-3.403600e-03,1.484328e+06
-3.378421e-03,1.493894e+06
-3.352477e-03,1.495573e+06
-3.326558e-03,1.500634e+06
-3.302440e-03,1.507661e+06
-3.276292e-03,1.509833e+06
-3.250879e-03,1.518726e+06
-3.224762e-03,1.518246e+06
-3.200091e-03,1.528944e+06
-3.174124e-03,1.525939e+06
-3.148188e-03,1.540312e+06
-3.122341e-03,1.535577e+06
-3.096600e-03,1.549743e+06
-3.070377e-03,1.545049e+06
-3.046793e-03,1.559294e+06
-3.020130e-03,1.554819e+06
-2.995776e-03,1.568277e+06
-2.968182e-03,1.564102e+06
-2.942226e-03,1.577132e+06
-2.918045e-03,1.574388e+06
-2.892332e-03,1.585518e+06
-2.866478e-03,1.584697e+06
-2.841224e-03,1.593049e+06
-2.815336e-03,1.595695e+06
-2.790919e-03,1.600143e+06
-2.764653e-03,1.607106e+06
-2.739497e-03,1.609193e+06
-2.713484e-03,1.617307e+06
-2.687707e-03,1.615413e+06
-2.662761e-03,1.626374e+06
-2.635160e-03,1.623944e+06
-2.611022e-03,1.638427e+06
-2.584978e-03,1.633557e+06
-2.560370e-03,1.647193e+06
-2.534074e-03,1.640897e+06
-2.510244e-03,1.656269e+06
-2.483583e-03,1.651378e+06
-2.458723e-03,1.664893e+06
-2.432163e-03,1.660868e+06
-2.405173e-03,1.671849e+06
-2.380434e-03,1.671475e+06
-2.354936e-03,1.680532e+06
-2.330048e-03,1.682450e+06
-2.303195e-03,1.686473e+06
-2.278926e-03,1.693157e+06
-2.254102e-03,1.693977e+06
-2.228343e-03,1.703631e+06
-2.202860e-03,1.701730e+06
-2.177675e-03,1.713888e+06
-2.151524e-03,1.708961e+06
-2.125364e-03,1.722917e+06
-2.099062e-03,1.718148e+06
-2.074489e-03,1.733100e+06
-2.048019e-03,1.727670e+06
-2.024019e-03,1.741075e+06
-1.996728e-03,1.737136e+06
-1.972631e-03,1.749622e+06
-1.946948e-03,1.746866e+06
-1.921039e-03,1.758329e+06
-1.895777e-03,1.758228e+06
-1.870382e-03,1.765753e+06
-1.845526e-03,1.768500e+06
-1.818710e-03,1.771869e+06
-1.793149e-03,1.780270e+06
-1.768665e-03,1.779769e+06
-1.741096e-03,1.790760e+06
-1.717059e-03,1.787979e+06
-1.691933e-03,1.799413e+06
-1.665000e-03,1.794739e+06
-1.640510e-03,1.809184e+06
-1.613391e-03,1.805078e+06
-1.589778e-03,1.819030e+06
-1.563567e-03,1.813506e+06
-1.538381e-03,1.826426e+06
-1.512620e-03,1.823244e+06
-1.487430e-03,1.835123e+06
-1.460330e-03,1.833964e+06
-1.435467e-03,1.841995e+06
-1.409610e-03,1.843634e+06
-1.383847e-03,1.848318e+06
-1.359047e-03,1.854719e+06
-1.333651e-03,1.855638e+06
-1.307605e-03,1.865171e+06
-1.281300e-03,1.863305e+06
-1.255702e-03,1.873634e+06
-1.229942e-03,1.871604e+06
-1.205588e-03,1.883017e+06
-1.179466e-03,1.881005e+06
-1.154679e-03,1.891609e+06
-1.128189e-03,1.889120e+06
-1.104129e-03,1.898943e+06
-1.078036e-03,1.899175e+06
-1.054072e-03,1.907028e+06
-1.026397e-03,1.908027e+06
-1.001327e-03,1.913124e+06
-9.754580e-04,1.917401e+06
-9.493875e-04,1.921903e+06
-9.233140e-04,1.927590e+06
-8.990667e-04,1.929327e+06
-8.738359e-04,1.935628e+06
-8.482894e-04,1.936655e+06
-8.224240e-04,1.944266e+06
-7.964218e-04,1.945295e+06
-7.718054e-04,1.953220e+06
-7.447090e-04,1.954236e+06
-7.199438e-04,1.960658e+06
-6.929659e-04,1.961493e+06
-6.698781e-04,1.968713e+06
-6.432009e-04,1.970707e+06
-6.173610e-04,1.976896e+06
-5.917621e-04,1.979129e+06
-5.648324e-04,1.984363e+06
-5.400154e-04,1.988161e+06
-5.148803e-04,1.991794e+06
-4.887407e-04,1.996128e+06
-4.647779e-04,1.999912e+06
-4.391021e-04,2.004119e+06
-4.132338e-04,2.006708e+06
-3.875727e-04,2.012757e+06
-3.621100e-04,2.014840e+06
-3.357897e-04,2.021187e+06
-3.103154e-04,2.022062e+06
-2.856195e-04,2.029196e+06
-2.591820e-04,2.029710e+06
-2.350006e-04,2.036837e+06
-2.090195e-04,2.037748e+06
-1.835470e-04,2.044909e+06
-1.579089e-04,2.046140e+06
-1.331832e-04,2.052116e+06
-1.069386e-04,2.054166e+06
-7.989789e-05,2.058874e+06
-5.523232e-05,2.062646e+06
-2.925518e-05,2.065923e+06
-3.788579e-06,2.071630e+06
2.194510e-05,2.042612e+06
4.620483e-05,2.048435e+06
7.363863e-05,2.049052e+06
9.690456e-05,2.056676e+06
1.244781e-04,2.056772e+06
1.490583e-04,2.063636e+06
1.751569e-04,2.064022e+06
2.005793e-04,2.069877e+06
2.264754e-04,2.072184e+06
2.521732e-04,2.076914e+06
2.777485e-04,2.079997e+06
3.022001e-04,2.084299e+06
3.281421e-04,2.087225e+06
3.543817e-04,2.090928e+06
3.787101e-04,2.094225e+06
4.046088e-04,2.098322e+06
4.308182e-04,2.102418e+06
4.565071e-04,2.104993e+06
4.810174e-04,2.109585e+06
5.065709e-04,2.112181e+06
5.320556e-04,2.116569e+06
5.577161e-04,2.120340e+06
5.846509e-04,2.123337e+06
6.083002e-04,2.126350e+06
6.352099e-04,2.130337e+06
6.605392e-04,2.134236e+06
6.855570e-04,2.137713e+06
7.107189e-04,2.142051e+06
7.373266e-04,2.143685e+06
7.629545e-04,2.147908e+06
7.873779e-04,2.150593e+06
8.132765e-04,2.154090e+06
8.393242e-04,2.159263e+06
8.650216e-04,2.160764e+06
8.913832e-04,2.166022e+06
9.162766e-04,2.168074e+06
9.414793e-04,2.173018e+06
9.666963e-04,2.174429e+06
9.910865e-04,2.178611e+06
1.018053e-03,2.181545e+06
1.044057e-03,2.184301e+06
1.069572e-03,2.188873e+06
1.094864e-03,2.191969e+06
1.120058e-03,2.195575e+06
1.145684e-03,2.198042e+06
1.171309e-03,2.202086e+06
1.197962e-03,2.204256e+06
1.222308e-03,2.209879e+06
1.248903e-03,2.210595e+06
1.274418e-03,2.216105e+06
1.299252e-03,2.216358e+06
1.325171e-03,2.222168e+06
1.350464e-03,2.224635e+06
1.375458e-03,2.228655e+06
1.401472e-03,2.230861e+06
1.425851e-03,2.233240e+06
1.452752e-03,2.236745e+06
1.478138e-03,2.240524e+06
1.504229e-03,2.244355e+06
1.529419e-03,2.246675e+06
1.555367e-03,2.250024e+06
1.581270e-03,2.251825e+06
1.606008e-03,2.256313e+06
1.632368e-03,2.258460e+06
1.657053e-03,2.262300e+06
1.682416e-03,2.264494e+06
1.708448e-03,2.268173e+06
1.733737e-03,2.271626e+06
1.758808e-03,2.274095e+06
1.785265e-03,2.277692e+06
1.810190e-03,2.279248e+06
1.835906e-03,2.283758e+06
1.862105e-03,2.285551e+06
1.888554e-03,2.289997e+06
1.913383e-03,2.291393e+06
1.938927e-03,2.295709e+06
1.964375e-03,2.297280e+06
1.990575e-03,2.302449e+06
2.014364e-03,2.302960e+06
2.040839e-03,2.307778e+06
2.066922e-03,2.308870e+06
2.092202e-03,2.313538e+06
2.117045e-03,2.314879e+06
2.143561e-03,2.319347e+06
2.169304e-03,2.320173e+06
2.193868e-03,2.323642e+06
2.219805e-03,2.326245e+06
2.246888e-03,2.328433e+06
2.270441e-03,2.332281e+06
2.296788e-03,2.333592e+06
2.322165e-03,2.337591e+06
2.347817e-03,2.339776e+06
2.372735e-03,2.343169e+06
2.398520e-03,2.344058e+06
2.423241e-03,2.348326e+06
2.449927e-03,2.349691e+06
2.474170e-03,2.353924e+06
2.500427e-03,2.354522e+06
2.527216e-03,2.359085e+06
2.553242e-03,2.360788e+06
2.577806e-03,2.364995e+06
2.603390e-03,2.366991e+06
2.629452e-03,2.368128e+06
2.654555e-03,2.372187e+06
2.679891e-03,2.373111e+06
2.705892e-03,2.377286e+06
2.730364e-03,2.378193e+06
2.757401e-03,2.382408e+06
2.782388e-03,2.383273e+06
2.807253e-03,2.387130e+06
2.832872e-03,2.389058e+06
2.858956e-03,2.391565e+06
2.883257e-03,2.393940e+06
2.909780e-03,2.395598e+06
2.934942e-03,2.399820e+06
2.961159e-03,2.400835e+06
2.985451e-03,2.405818e+06
3.012813e-03,2.405097e+06
3.038385e-03,2.409977e+06
3.063016e-03,2.409367e+06
3.089165e-03,2.414489e+06
3.115414e-03,2.414493e+06
3.140366e-03,2.418937e+06
3.166280e-03,2.419832e+06
3.191284e-03,2.422473e+06
3.216519e-03,2.425270e+06
3.242045e-03,2.426292e+06
3.267732e-03,2.430648e+06
3.292923e-03,2.430837e+06
3.318971e-03,2.435205e+06
3.343852e-03,2.435431e+06
3.369901e-03,2.439235e+06
3.395161e-03,2.439698e+06
3.420202e-03,2.443321e+06
3.446269e-03,2.444980e+06
3.471561e-03,2.448519e+06
3.497276e-03,2.449945e+06
3.522898e-03,2.451686e+06
3.548931e-03,2.454127e+06
3.574107e-03,2.455639e+06
3.599711e-03,2.458938e+06
3.625731e-03,2.460595e+06
3.651648e-03,2.464000e+06
3.677722e-03,2.463436e+06
3.701779e-03,2.468117e+06
3.728625e-03,2.467192e+06
3.752792e-03,2.472922e+06
3.779853e-03,2.472296e+06
3.804567e-03,2.477355e+06
3.831018e-03,2.476704e+06
3.855287e-03,2.479100e+06
3.881733e-03,2.481192e+06
3.907047e-03,2.482870e+06
3.931912e-03,2.486630e+06
3.957944e-03,2.486889e+06
3.983363e-03,2.490553e+06
4.009412e-03,2.489917e+06
4.034054e-03,2.494568e+06
4.060866e-03,2.494607e+06
4.085537e-03,2.498446e+06
4.111687e-03,2.497920e+06
4.136027e-03,2.500213e+06
4.162632e-03,2.501857e+06
4.188104e-03,2.505274e+06
4.214240e-03,2.506517e+06
4.240067e-03,2.509143e+06
4.264087e-03,2.509301e+06
4.290758e-03,2.511669e+06
4.315790e-03,2.513292e+06
4.341195e-03,2.516297e+06
4.367180e-03,2.516954e+06
4.392202e-03,2.519222e+06
4.417519e-03,2.519620e+06
4.443342e-03,2.522281e+06
4.468788e-03,2.523638e+06
4.494773e-03,2.525951e+06
4.520502e-03,2.527922e+06
4.546465e-03,2.528270e+06
4.571114e-03,2.531254e+06
4.597331e-03,2.530747e+06
4.622170e-03,2.535297e+06
4.648655e-03,2.533931e+06
4.672914e-03,2.537894e+06
4.699467e-03,2.537429e+06
4.724713e-03,2.540976e+06
4.749739e-03,2.541095e+06
4.776889e-03,2.543858e+06
4.801901e-03,2.544134e+06
4.825961e-03,2.545778e+06
4.853215e-03,2.547851e+06
4.878698e-03,2.549064e+06
4.903116e-03,2.550809e+06
4.929122e-03,2.550471e+06
4.955120e-03,2.552723e+06
4.980805e-03,2.552912e+06
5.005277e-03,2.556246e+06
5.030243e-03,2.556775e+06
5.057932e-03,2.557920e+06
5.082530e-03,2.559183e+06
5.108524e-03,2.559275e+06
5.134777e-03,2.562456e+06
5.159549e-03,2.562557e+06
5.185312e-03,2.565104e+06
5.210177e-03,2.564476e+06
5.235564e-03,2.566964e+06
5.261850e-03,2.566354e+06
5.286487e-03,2.568959e+06
5.313056e-03,2.568729e+06
5.338422e-03,2.571202e+06
5.362830e-03,2.571756e+06
5.389311e-03,2.573040e+06
5.414516e-03,2.574839e+06
5.440597e-03,2.574064e+06
5.466177e-03,2.576733e+06
5.491848e-03,2.575993e+06
5.516650e-03,2.578489e+06
5.542693e-03,2.578714e+06
5.568940e-03,2.580308e+06
5.593690e-03,2.580448e+06
5.619966e-03,2.581273e+06
5.645515e-03,2.581887e+06
5.670420e-03,2.583000e+06
5.696310e-03,2.583918e+06
5.722501e-03,2.585106e+06
5.748813e-03,2.585991e+06
5.772153e-03,2.586238e+06
5.798015e-03,2.587335e+06
5.823986e-03,2.587333e+06
5.849248e-03,2.587935e+06
5.875282e-03,2.588581e+06
5.900462e-03,2.590174e+06
5.926889e-03,2.590073e+06
5.952623e-03,2.591286e+06
5.976567e-03,2.592184e+06
6.003165e-03,2.592671e+06
6.028616e-03,2.593521e+06
6.054581e-03,2.593380e+06
6.079213e-03,2.594067e+06
6.105125e-03,2.594668e+06
6.130839e-03,2.595170e+06
6.157160e-03,2.596179e+06
6.182739e-03,2.596270e+06
6.207005e-03,2.596104e+06
6.233478e-03,2.597351e+06
6.259216e-03,2.597280e+06
6.284803e-03,2.598486e+06
6.310200e-03,2.599291e+06
6.336334e-03,2.598931e+06
6.361499e-03,2.599489e+06
6.385949e-03,2.598974e+06
6.411444e-03,2.601034e+06
6.437534e-03,2.599784e+06
6.463608e-03,2.601790e+06
6.488336e-03,2.600799e+06
6.514539e-03,2.602593e+06
6.540363e-03,2.601352e+06
6.565128e-03,2.603017e+06
6.591086e-03,2.602602e+06
6.616028e-03,2.602668e+06
6.642254e-03,2.603000e+06
6.667491e-03,2.603315e+06
6.693597e-03,2.604849e+06
6.718883e-03,2.603842e+06
6.745048e-03,2.605208e+06
6.770222e-03,2.603774e+06
6.796814e-03,2.605634e+06
6.821819e-03,2.605413e+06
6.846725e-03,2.605225e+06
6.873579e-03,2.605975e+06
6.898314e-03,2.605761e+06
6.923047e-03,2.606465e+06
6.950437e-03,2.605779e+06
6.975297e-03,2.606229e+06
6.999752e-03,2.606646e+06
7.026102e-03,2.606712e+06
7.050913e-03,2.606292e+06
7.078033e-03,2.606513e+06
7.103005e-03,2.607076e+06
7.128190e-03,2.607070e+06
7.153090e-03,2.606981e+06
7.179907e-03,2.606753e+06
7.204155e-03,2.607308e+06
7.230846e-03,2.608053e+06
7.255977e-03,2.607059e+06
7.282716e-03,2.607488e+06
7.307522e-03,2.607182e+06
7.333979e-03,2.606847e+06
7.358208e-03,2.608655e+06
7.383712e-03,2.608181e+06
7.409114e-03,2.608841e+06
7.435644e-03,2.607913e+06
7.461090e-03,2.608008e+06
7.486827e-03,2.607813e+06
7.511848e-03,2.608964e+06
7.537291e-03,2.607819e+06
7.561970e-03,2.608124e+06
7.587818e-03,2.607218e+06
7.614675e-03,2.607703e+06
7.639591e-03,2.608051e+06
7.663795e-03,2.607616e+06
7.690746e-03,2.609078e+06
7.716726e-03,2.607612e+06
7.741223e-03,2.608395e+06
7.766915e-03,2.607623e+06
7.793628e-03,2.609339e+06
7.818343e-03,2.608286e+06
7.844011e-03,2.608945e+06
7.869660e-03,2.607650e+06
7.895579e-03,2.608209e+06
7.920520e-03,2.608466e+06
7.946401e-03,2.608665e+06
7.971875e-03,2.608402e+06
7.996969e-03,2.607833e+06
8.023602e-03,2.608783e+06
8.048988e-03,2.608462e+06
8.073808e-03,2.608689e+06
8.098590e-03,2.608405e+06
8.124721e-03,2.607934e+06
8.151174e-03,2.608528e+06
8.175561e-03,2.608116e+06
8.201375e-03,2.607702e+06
8.225962e-03,2.608598e+06
8.252786e-03,2.607381e+06
8.278831e-03,2.608063e+06
8.304631e-03,2.607421e+06
8.329605e-03,2.608264e+06
8.355368e-03,2.607853e+06
8.380028e-03,2.607800e+06
8.406171e-03,2.608250e+06
8.432134e-03,2.607169e+06
8.457791e-03,2.607304e+06
8.484485e-03,2.606580e+06
8.508015e-03,2.607132e+06
8.534231e-03,2.606545e+06
8.559351e-03,2.607658e+06
8.584415e-03,2.607095e+06
8.610029e-03,2.606864e+06
8.636279e-03,2.606957e+06
8.661787e-03,2.606733e+06
8.687379e-03,2.606657e+06
8.712647e-03,2.607100e+06
8.738202e-03,2.607231e+06
8.764528e-03,2.607279e+06
8.789781e-03,2.607011e+06
8.813817e-03,2.606427e+06
8.840667e-03,2.606057e+06
8.867775e-03,2.605802e+06
8.892438e-03,2.605994e+06
8.918313e-03,2.606833e+06
8.942514e-03,2.606797e+06
8.968575e-03,2.605751e+06
8.995179e-03,2.605618e+06
9.019483e-03,2.604801e+06
9.045415e-03,2.605269e+06
9.070431e-03,2.606273e+06
9.097106e-03,2.604859e+06
9.122429e-03,2.606293e+06
9.147293e-03,2.604483e+06
9.173778e-03,2.605058e+06
9.199162e-03,2.605095e+06
9.223787e-03,2.605247e+06
9.249876e-03,2.604137e+06
9.274273e-03,2.604398e+06
9.300686e-03,2.604148e+06
9.326092e-03,2.604360e+06
9.352194e-03,2.604301e+06
9.377656e-03,2.603766e+06
9.401599e-03,2.604167e+06
9.428818e-03,2.602874e+06
9.452561e-03,2.604398e+06
9.479414e-03,2.603118e+06
9.504771e-03,2.603971e+06
9.529766e-03,2.602476e+06
9.555803e-03,2.603967e+06
9.581610e-03,2.602682e+06
9.607446e-03,2.602775e+06
9.634002e-03,2.602493e+06
9.658521e-03,2.602650e+06
9.684676e-03,2.601630e+06
9.709870e-03,2.602213e+06
9.736798e-03,2.602112e+06
9.761189e-03,2.601392e+06
9.786890e-03,2.601502e+06
9.812376e-03,2.601473e+06
9.837137e-03,2.601132e+06
9.863480e-03,2.601326e+06
9.888713e-03,2.600737e+06
9.913785e-03,2.600560e+06
9.939271e-03,2.600832e+06
9.965110e-03,2.600350e+06
9.990708e-03,2.601193e+06
1.001712e-02,2.599970e+06
1.004313e-02,2.599921e+06
1.006879e-02,2.599065e+06
1.009361e-02,2.599826e+06
1.011914e-02,2.599485e+06
1.014484e-02,2.599311e+06
1.016881e-02,2.598960e+06
1.019607e-02,2.598116e+06
1.022136e-02,2.598519e+06
1.024659e-02,2.597756e+06
1.027197e-02,2.598957e+06
1.029864e-02,2.599039e+06
1.032405e-02,2.598416e+06
1.034925e-02,2.597675e+06
1.037540e-02,2.596998e+06
1.040005e-02,2.596506e+06
1.042565e-02,2.597455e+06
1.045066e-02,2.596953e+06
1.047664e-02,2.597087e+06
1.050192e-02,2.596268e+06
1.052853e-02,2.595701e+06
1.055457e-02,2.595656e+06
1.057962e-02,2.595975e+06
1.060435e-02,2.595447e+06
1.063035e-02,2.596387e+06
1.065504e-02,2.595490e+06
1.068249e-02,2.595525e+06
1.070757e-02,2.594794e+06
1.073303e-02,2.595269e+06
1.075858e-02,2.594140e+06
1.078423e-02,2.595192e+06
1.080875e-02,2.593355e+06
1.083384e-02,2.594590e+06
1.086027e-02,2.593394e+06
1.088569e-02,2.594090e+06
1.091151e-02,2.594011e+06
1.093636e-02,2.593318e+06
1.096247e-02,2.593899e+06
1.098939e-02,2.592380e+06
1.101397e-02,2.593527e+06
1.103957e-02,2.592926e+06
1.106415e-02,2.592897e+06
1.108995e-02,2.593021e+06
1.111564e-02,2.591895e+06
1.114091e-02,2.591947e+06
1.116723e-02,2.591028e+06
1.119333e-02,2.592127e+06
1.121859e-02,2.590798e+06
1.124308e-02,2.591590e+06
1.126978e-02,2.590024e+06
1.129437e-02,2.591074e+06
1.132077e-02,2.589871e+06
1.134655e-02,2.591192e+06
1.137204e-02,2.590275e+06
1.139673e-02,2.590196e+06
1.142153e-02,2.590175e+06
1.144718e-02,2.588991e+06
1.147338e-02,2.589735e+06
1.149996e-02,2.588112e+06
1.152373e-02,2.589506e+06
1.155177e-02,2.587481e+06
1.157547e-02,2.589997e+06
1.160166e-02,2.587129e+06
1.162616e-02,2.589134e+06
1.165275e-02,2.586691e+06
1.167803e-02,2.587871e+06
1.170398e-02,2.586883e+06
1.172807e-02,2.587906e+06
1.175480e-02,2.586508e+06
1.178094e-02,2.587456e+06
1.180700e-02,2.586306e+06
1.183144e-02,2.586758e+06
1.185762e-02,2.586361e+06
1.188204e-02,2.585415e+06
1.190767e-02,2.586622e+06
1.193471e-02,2.584925e+06
1.195883e-02,2.586521e+06
1.198568e-02,2.584738e+06
1.201084e-02,2.585948e+06
1.203511e-02,2.584233e+06
1.206159e-02,2.585208e+06
1.208618e-02,2.583842e+06
1.211209e-02,2.583605e+06
1.213755e-02,2.582812e+06
1.216400e-02,2.583384e+06
1.218999e-02,2.584068e+06
1.221576e-02,2.583360e+06
1.224067e-02,2.583707e+06
1.226638e-02,2.581526e+06
1.229092e-02,2.582523e+06
1.231782e-02,2.581505e+06
1.234333e-02,2.583123e+06
1.236707e-02,2.582045e+06
1.239337e-02,2.582424e+06
1.242099e-02,2.580733e+06
1.244548e-02,2.580904e+06
1.247009e-02,2.579474e+06
1.249698e-02,2.579757e+06
1.252117e-02,2.580448e+06
1.254738e-02,2.580175e+06
1.257405e-02,2.580094e+06
1.259781e-02,2.579039e+06
1.262350e-02,2.579352e+06
1.264959e-02,2.578416e+06
1.267531e-02,2.579318e+06
1.270134e-02,2.577832e+06
1.272601e-02,2.578942e+06
1.275198e-02,2.577401e+06
1.277795e-02,2.578608e+06
1.280326e-02,2.576896e+06
1.282872e-02,2.577948e+06
1.285310e-02,2.576221e+06
1.288014e-02,2.575687e+06
1.290576e-02,2.577095e+06
1.293136e-02,2.575837e+06
1.295594e-02,2.577220e+06
1.298224e-02,2.574613e+06
1.300772e-02,2.575835e+06
1.303313e-02,2.573218e+06
1.305773e-02,2.576468e+06
1.308533e-02,2.574226e+06
1.310921e-02,2.576165e+06
1.313527e-02,2.572917e+06
1.315995e-02,2.574135e+06
1.318707e-02,2.573024e+06
1.321191e-02,2.574061e+06
1.323862e-02,2.573618e+06
1.326299e-02,2.572379e+06
1.328873e-02,2.572900e+06
1.331500e-02,2.572235e+06
1.333930e-02,2.573215e+06
1.336545e-02,2.572056e+06
1.339059e-02,2.572233e+06
1.341689e-02,2.571080e+06
1.344316e-02,2.570758e+06
1.346726e-02,2.570758e+06
1.349345e-02,2.570972e+06
1.351821e-02,2.570628e+06
1.354343e-02,2.570610e+06
1.356943e-02,2.570033e+06
1.359560e-02,2.569648e+06
1.361995e-02,2.569447e+06
1.364594e-02,2.569628e+06
1.367271e-02,2.569832e+06
1.369718e-02,2.568408e+06
1.372277e-02,2.568631e+06
1.374896e-02,2.568107e+06
1.377440e-02,2.568041e+06
1.379894e-02,2.567846e+06
1.382477e-02,2.566852e+06
1.385141e-02,2.567218e+06
1.387806e-02,2.566136e+06
1.390167e-02,2.567266e+06
1.392829e-02,2.566068e+06
1.395285e-02,2.567480e+06
1.397828e-02,2.564917e+06
1.400374e-02,2.566382e+06
1.403029e-02,2.563232e+06
1.405531e-02,2.564817e+06
1.408067e-02,2.564369e+06
1.410652e-02,2.564725e+06
1.413203e-02,2.565042e+06
1.415846e-02,2.563529e+06
1.418362e-02,2.564520e+06
1.420866e-02,2.563095e+06
1.423411e-02,2.563743e+06
1.425978e-02,2.562855e+06
1.428632e-02,2.563343e+06
1.431008e-02,2.562803e+06
1.433699e-02,2.561814e+06
1.436119e-02,2.562989e+06
1.438727e-02,2.561167e+06
1.441278e-02,2.562562e+06
1.443844e-02,2.560560e+06
1.446397e-02,2.561692e+06
1.448985e-02,2.560294e+06
1.451542e-02,2.561050e+06
1.454056e-02,2.560902e+06
1.456755e-02,2.560071e+06
1.459188e-02,2.560112e+06
1.461698e-02,2.558440e+06
1.464231e-02,2.559871e+06
1.466950e-02,2.558006e+06
1.469492e-02,2.559713e+06
1.471928e-02,2.557969e+06
1.474527e-02,2.559693e+06
1.477133e-02,2.557095e+06
1.479471e-02,2.558214e+06
1.482188e-02,2.556993e+06
1.484793e-02,2.557452e+06
1.487282e-02,2.556877e+06
1.489863e-02,2.556695e+06
1.492518e-02,2.557214e+06
1.494975e-02,2.555381e+06
1.497551e-02,2.556544e+06
1.500113e-02,2.554858e+06
1.502570e-02,2.556044e+06
1.505206e-02,2.554770e+06
1.507763e-02,2.555778e+06
1.510358e-02,2.553346e+06
1.512921e-02,2.554802e+06
1.515553e-02,2.553536e+06
1.518073e-02,2.554310e+06
1.520592e-02,2.553832e+06
1.523110e-02,2.553275e+06
1.525640e-02,2.553691e+06
1.528206e-02,2.552441e+06
1.530724e-02,2.553069e+06
1.533416e-02,2.552365e+06
1.535919e-02,2.552415e+06
1.538389e-02,2.551173e+06
1.540972e-02,2.551669e+06
1.543526e-02,2.551122e+06
1.546028e-02,2.550864e+06
1.548752e-02,2.550673e+06
1.551251e-02,2.550737e+06
1.553789e-02,2.549815e+06
1.556408e-02,2.550099e+06
1.558848e-02,2.549879e+06
1.561471e-02,2.549245e+06
1.564122e-02,2.549452e+06
1.566535e-02,2.548776e+06
1.569079e-02,2.548991e+06
1.571705e-02,2.547733e+06
1.574327e-02,2.548562e+06
1.576886e-02,2.547447e+06
1.579348e-02,2.548282e+06
1.581944e-02,2.546460e+06
1.584483e-02,2.546707e+06
1.587054e-02,2.546011e+06
1.589698e-02,2.546082e+06
1.592107e-02,2.546883e+06
1.594798e-02,2.545643e+06
1.597326e-02,2.546888e+06
1.599785e-02,2.544466e+06
1.602279e-02,2.546119e+06
1.604984e-02,2.544057e+06
1.607371e-02,2.545249e+06
1.609934e-02,2.543919e+06
1.612593e-02,2.544601e+06
1.615164e-02,2.543334e+06
1.617699e-02,2.543242e+06
1.620185e-02,2.543803e+06
1.622729e-02,2.542124e+06
1.625348e-02,2.543650e+06
1.627837e-02,2.541545e+06
1.630409e-02,2.542280e+06
1.633112e-02,2.541136e+06
1.635583e-02,2.540891e+06
1.638015e-02,2.541373e+06
1.640619e-02,2.540937e+06
1.643228e-02,2.541613e+06
1.645834e-02,2.540338e+06
1.648393e-02,2.539297e+06
1.650963e-02,2.540103e+06
1.653397e-02,2.539686e+06
1.655930e-02,2.539674e+06
1.658465e-02,2.540157e+06
1.661163e-02,2.538963e+06
1.663707e-02,2.538948e+06
1.666237e-02,2.538138e+06
1.668776e-02,2.538211e+06
1.671383e-02,2.537668e+06
1.673921e-02,2.537344e+06
1.676547e-02,2.537493e+06
1.679145e-02,2.536872e+06
1.681524e-02,2.537011e+06
1.684164e-02,2.535567e+06
1.686753e-02,2.536592e+06
1.689145e-02,2.534984e+06
1.691596e-02,2.535894e+06
1.694396e-02,2.535400e+06
1.696894e-02,2.534300e+06
1.699389e-02,2.535317e+06
1.701994e-02,2.533035e+06
1.704575e-02,2.535250e+06
1.707092e-02,2.533608e+06
1.709686e-02,2.534033e+06
1.712268e-02,2.532996e+06
1.714861e-02,2.533033e+06
1.717321e-02,2.531828e+06
1.719859e-02,2.532926e+06
1.722506e-02,2.531936e+06
1.725116e-02,2.531686e+06
1.727625e-02,2.531302e+06
1.730037e-02,2.530791e+06
1.732818e-02,2.531592e+06
1.735212e-02,2.530882e+06
1.737884e-02,2.530387e+06
1.740383e-02,2.530688e+06
1.742847e-02,2.528886e+06
1.745431e-02,2.529649e+06
1.747979e-02,2.528988e+06
1.750648e-02,2.529163e+06
1.753054e-02,2.529079e+06
1.755611e-02,2.527673e+06
1.758323e-02,2.528159e+06
1.760765e-02,2.527016e+06
1.763336e-02,2.526986e+06
1.765957e-02,2.527508e+06
1.768541e-02,2.526951e+06
1.770982e-02,2.527000e+06
1.773647e-02,2.526511e+06
1.776203e-02,2.526013e+06
1.778659e-02,2.525634e+06
1.781268e-02,2.525357e+06
1.783879e-02,2.525783e+06
1.786324e-02,2.525312e+06
