Chord Rotation [rads],Moment [kN-mm]
-2.042200e-02,-446230
-2.041900e-02,-446230
-2.041200e-02,-446250
-2.041300e-02,-446250
-2.042300e-02,-446220
-2.042900e-02,-446210
-2.043400e-02,-446200
-2.042500e-02,-446220
-2.043700e-02,-446190
-2.042700e-02,-446210
-2.042000e-02,-446230
-2.042900e-02,-446210
-2.041500e-02,-446240
-2.041900e-02,-446230
-2.043700e-02,-446190
-2.044000e-02,-446180
-2.042400e-02,-446220
-2.041200e-02,-446250
-2.043400e-02,-446200
-2.041400e-02,-446250
-2.041200e-02,-446250
-2.044400e-02,-446170
-2.042500e-02,-446220
-2.041800e-02,-446240
-2.042400e-02,-446220
-2.044100e-02,-445630
-2.043200e-02,-445160
-2.043900e-02,-445530
-2.044400e-02,-445790
-2.030700e-02,-438600
-2.021800e-02,-433930
-2.007500e-02,-426430
-1.993900e-02,-419300
-1.983000e-02,-413580
-1.971000e-02,-407280
-1.956700e-02,-399780
-1.941100e-02,-391590
-1.926700e-02,-384040
-1.912200e-02,-376430
-1.896600e-02,-368240
-1.880000e-02,-359540
-1.863300e-02,-350770
-1.844600e-02,-340960
-1.829000e-02,-332780
-1.809700e-02,-322650
-1.795900e-02,-316320
-1.779200e-02,-307050
-1.764300e-02,-299380
-1.749900e-02,-290690
-1.732800e-02,-282540
-1.716300e-02,-274710
-1.699800e-02,-266080
-1.686200e-02,-258380
-1.668400e-02,-249610
-1.649800e-02,-241200
-1.635700e-02,-233420
-1.620400e-02,-225270
-1.605000e-02,-217460
-1.588600e-02,-209390
-1.572700e-02,-200870
-1.556800e-02,-192820
-1.540400e-02,-184650
-1.525100e-02,-176860
-1.510100e-02,-168790
-1.493900e-02,-160600
-1.479300e-02,-152970
-1.462200e-02,-144880
-1.448100e-02,-136870
-1.432700e-02,-128820
-1.415500e-02,-120740
-1.399300e-02,-113180
-1.384600e-02,-105070
-1.368600e-02,-96204
-1.352400e-02,-88630
-1.335900e-02,-80887
-1.323300e-02,-73534
-1.304800e-02,-65288
-1.288300e-02,-56916
-1.272800e-02,-49491
-1.254900e-02,-41411
-1.240100e-02,-33949
-1.221400e-02,-25434
-1.205300e-02,-18044
-1.188000e-02,-10523
-1.169200e-02,-1.971900e+03
-1.156800e-02,5621
-1.140100e-02,13225
-1.125400e-02,20832
-1.107700e-02,28925
-1.089900e-02,36998
-1.074600e-02,44418
-1.058000e-02,52345
-1.042100e-02,59827
-1.025400e-02,67444
-1.008000e-02,75307
-9.915200e-03,83115
-9.733100e-03,90983
-9.555400e-03,98134
-9.403000e-03,106160
-9.233100e-03,113500
-9.076000e-03,121440
-8.912200e-03,128570
-8.746100e-03,136280
-8.593300e-03,143870
-8.426800e-03,151190
-8.276200e-03,158560
-8.092300e-03,166080
-7.922400e-03,173900
-7.744200e-03,181070
-7.582600e-03,188170
-7.448200e-03,194030
-7.290400e-03,201730
-7.091800e-03,209480
-6.911200e-03,216840
-6.760300e-03,224030
-6.597300e-03,231330
-6.442500e-03,238490
-6.280700e-03,245290
-6.110800e-03,252610
-5.940700e-03,2.592100e+05
-5.804800e-03,266320
-5.614400e-03,273190
-5.461600e-03,279950
-5.308000e-03,286730
-5.126600e-03,293780
-4.944000e-03,300460
-4.786100e-03,307310
-4.619900e-03,313210
-4.454200e-03,320020
-4.304800e-03,326490
-4.101800e-03,332530
-3.947600e-03,339080
-3.779900e-03,345190
-3.614800e-03,351400
-3.450600e-03,357140
-3.327800e-03,363250
-3.125400e-03,369270
-2.953600e-03,374740
-2.821600e-03,381060
-2.666500e-03,385740
-2.499800e-03,392200
-2.330300e-03,397030
-2.143600e-03,402550
-1.974100e-03,408520
-1.789600e-03,413940
-1.661400e-03,419130
-1.480500e-03,424540
-1.322100e-03,429300
-1.148700e-03,434180
-1.031700e-03,438940
-8.387500e-04,444640
-6.541300e-04,449060
-4.557300e-04,454020
-3.145100e-04,458430
-1.463200e-04,462580
2.410300e-05,467070
1.814000e-04,470820
3.383700e-04,475050
4.955800e-04,478830
6.555900e-04,482550
8.359100e-04,486490
9.920600e-04,489630
1.149400e-03,493100
1.306900e-03,496440
1.469800e-03,499420
1.660000e-03,502550
1.826900e-03,505000
1.986900e-03,507680
2.157100e-03,509250
2.321300e-03,510930
2.503700e-03,513140
2.656900e-03,5.140500e+05
2.824300e-03,515000
3.015400e-03,515610
3.178200e-03,514990
3.369500e-03,514720
3.543400e-03,5.144500e+05
3.716700e-03,5.139500e+05
3.905900e-03,512970
4.093700e-03,511360
4.289600e-03,510070
4.477000e-03,508820
4.681400e-03,507890
4.863400e-03,506550
5.067600e-03,505700
5.247000e-03,502510
5.441900e-03,500840
5.620400e-03,499680
5.820400e-03,498950
6.014900e-03,499690
6.193700e-03,499390
6.365100e-03,498800
6.560800e-03,495880
6.769600e-03,493050
6.930900e-03,492090
7.150400e-03,491310
7.350100e-03,491260
7.522600e-03,491160
7.690000e-03,491060
7.905100e-03,491610
8.108900e-03,491460
8.272200e-03,491160
8.445200e-03,490500
8.631300e-03,489570
8.843900e-03,488510
9.029300e-03,485950
9.204300e-03,484860
9.397400e-03,484140
9.586600e-03,482510
9.779400e-03,481190
9.949300e-03,480180
1.013900e-02,480110
1.033500e-02,480170
1.050700e-02,479660
1.067600e-02,478960
1.085200e-02,478370
1.103800e-02,477670
1.121500e-02,477000
1.140300e-02,476910
1.155900e-02,476080
1.173500e-02,476060
1.193700e-02,475410
1.209300e-02,473850
1.228200e-02,473400
1.245100e-02,473170
1.264100e-02,472570
1.279200e-02,472280
1.296700e-02,471760
1.316900e-02,470720
1.333400e-02,469800
1.351500e-02,468880
1.369400e-02,468600
1.384400e-02,468490
1.406100e-02,467400
1.424600e-02,467290
1.439300e-02,465840
1.455000e-02,466040
1.474700e-02,466220
1.493600e-02,465920
1.512100e-02,465440
1.529000e-02,463360
1.547400e-02,462160
1.564000e-02,461530
1.582900e-02,460790
1.602700e-02,460870
1.617900e-02,459910
1.635300e-02,459500
1.652900e-02,459230
1.670500e-02,458890
1.689900e-02,458880
1.708000e-02,458180
1.723000e-02,457450
1.742300e-02,456590
1.757900e-02,455670
1.776800e-02,455560
1.795700e-02,454270
1.813700e-02,452950
1.830400e-02,452730
1.848900e-02,451640
1.865300e-02,451130
1.884200e-02,450470
1.902200e-02,449650
1.919500e-02,449120
1.937600e-02,448750
1.953400e-02,447000
1.975600e-02,445810
1.992200e-02,445490
2.008800e-02,444710
2.027400e-02,444210
2.045100e-02,443520
2.061500e-02,442850
2.076600e-02,442240
2.078700e-02,442160
2.079700e-02,442120
2.080200e-02,442100
2.080600e-02,442080
2.082100e-02,442020
2.081300e-02,442050
2.080200e-02,442100
2.081600e-02,442040
2.080100e-02,442100
2.081600e-02,442040
2.081200e-02,442060
2.081700e-02,442040
2.083000e-02,441980
2.082400e-02,442010
2.081800e-02,442030
2.082400e-02,442010
2.082000e-02,442030
2.082400e-02,442010
2.082500e-02,442010
2.082000e-02,442030
2.080400e-02,442090
2.083600e-02,441960
2.083400e-02,441970
2.081700e-02,442040
2.082600e-02,442000
2.082500e-02,442010
2.080800e-02,442070
2.083400e-02,441970
2.083400e-02,441970
2.082800e-02,441990
2.083500e-02,441960
2.082500e-02,442010
2.082800e-02,441990
2.083900e-02,441950
2.081500e-02,442050
2.082000e-02,442030
2.083700e-02,441960
2.081700e-02,442040
2.083000e-02,441060
2.080100e-02,439850
2.069600e-02,435440
2.058200e-02,430650
2.044200e-02,424770
2.031600e-02,419470
2.019100e-02,414220
2.006600e-02,408970
1.992800e-02,403180
1.976900e-02,396500
1.960300e-02,389530
1.945700e-02,383400
1.930300e-02,376930
1.913200e-02,369740
1.898400e-02,363530
1.884000e-02,357480
1.865900e-02,349880
1.851100e-02,343660
1.834000e-02,336480
1.817900e-02,329720
1.801600e-02,322870
1.783300e-02,315180
1.768200e-02,308840
1.752400e-02,302200
1.736100e-02,295360
1.718800e-02,288090
1.704700e-02,282170
1.689800e-02,275910
1.672100e-02,268480
1.655700e-02,2.615900e+05
1.641100e-02,255460
1.624600e-02,248530
1.607100e-02,241180
1.591800e-02,234750
1.574300e-02,227400
1.556800e-02,220050
1.538800e-02,212490
1.523700e-02,206150
1.506700e-02,199430
1.488800e-02,190970
1.473600e-02,183180
1.456700e-02,175270
1.444500e-02,167400
1.426600e-02,159800
1.407000e-02,151790
1.389500e-02,143330
1.372300e-02,135510
1.355800e-02,127700
1.340500e-02,119520
1.322100e-02,111780
1.305800e-02,104710
1.290500e-02,96848
1.272900e-02,89004
1.253600e-02,81364
1.237300e-02,72999
1.222000e-02,65844
1.204100e-02,56877
1.187000e-02,49305
1.170200e-02,41356
1.153700e-02,33229
1.136600e-02,25569
1.117800e-02,17994
1.100300e-02,10212
1.081800e-02,2.456300e+03
1.065100e-02,-5.008500e+03
1.048800e-02,-12701
1.028600e-02,-20664
1.011900e-02,-27113
9.936400e-03,-35216
9.782900e-03,-42554
9.597200e-03,-50661
9.419700e-03,-58383
9.239800e-03,-66416
9.035500e-03,-74203
8.878100e-03,-81993
8.680600e-03,-89387
8.515200e-03,-97022
8.335900e-03,-104540
8.110200e-03,-112480
7.943700e-03,-119930
7.778300e-03,-126950
7.615900e-03,-134500
7.424000e-03,-142010
7.213700e-03,-149600
7.015500e-03,-157120
6.863700e-03,-163910
6.680700e-03,-170930
6.478900e-03,-178610
6.289400e-03,-185680
6.092800e-03,-192870
5.935200e-03,-199910
5.766000e-03,-207060
5.566500e-03,-213450
5.348800e-03,-220720
5.190200e-03,-227270
5.020600e-03,-233960
4.839900e-03,-241190
4.681600e-03,-247060
4.496700e-03,-253480
4.320400e-03,-259190
4.152900e-03,-265240
3.960300e-03,-271400
3.788700e-03,-277400
3.628300e-03,-282820
3.488000e-03,-287910
3.315900e-03,-293210
3.158700e-03,-298530
3.017600e-03,-303680
2.833100e-03,-309170
2.663500e-03,-314420
2.496900e-03,-319700
2.315100e-03,-324540
2.138700e-03,-329740
1.989600e-03,-334360
1.793600e-03,-339540
1.657000e-03,-343910
1.496700e-03,-348610
1.312700e-03,-352930
1.159700e-03,-357460
9.997900e-04,-361570
8.294400e-04,-365460
6.746300e-04,-370010
4.897600e-04,-373850
3.227900e-04,-377840
1.292600e-04,-381190
-1.689600e-05,-384460
-1.897200e-04,-387940
-3.728900e-04,-391360
-5.229400e-04,-394120
-6.936900e-04,-396510
-8.687800e-04,-399250
-1.078300e-03,-401520
-1.236000e-03,-403730
-1.410500e-03,-405290
-1.572500e-03,-407420
-1.736800e-03,-408710
-1.891600e-03,-409330
-2.077100e-03,-410190
-2.278400e-03,-409990
-2.439000e-03,-410660
-2.611700e-03,-411130
-2.795700e-03,-410960
-2.959600e-03,-410740
-3.114700e-03,-410800
-3.288900e-03,-410660
-3.469000e-03,-410150
-3.659000e-03,-409730
-3.837500e-03,-409430
-3.999900e-03,-408940
-4.162100e-03,-409290
-4.337800e-03,-409080
-4.522500e-03,-409620
-4.712200e-03,-409050
-4.887700e-03,-408480
-5.040100e-03,-407870
-5.190700e-03,-406660
-5.356700e-03,-406230
-5.550700e-03,-405910
-5.752200e-03,-406360
-5.921000e-03,-405900
-6.081600e-03,-405550
-6.267500e-03,-406070
-6.439400e-03,-405680
-6.614700e-03,-405950
-6.799400e-03,-405280
-6.992700e-03,-405150
-7.167900e-03,-404490
-7.312900e-03,-403900
-7.498100e-03,-404200
-7.663700e-03,-403560
-7.874400e-03,-402080
-8.060200e-03,-400180
-8.217300e-03,-399640
-8.368100e-03,-399680
-8.560400e-03,-399920
-8.760100e-03,-400540
-8.926200e-03,-400260
-9.094400e-03,-400490
-9.274200e-03,-400720
-9.425600e-03,-400650
-9.603300e-03,-400270
-9.786700e-03,-400020
-9.967000e-03,-399810
-1.016900e-02,-399470
-1.034600e-02,-399030
-1.049400e-02,-398780
-1.065900e-02,-397680
-1.085300e-02,-396740
-1.103100e-02,-395630
-1.122800e-02,-396320
-1.139700e-02,-397420
-1.155900e-02,-397420
-1.170400e-02,-397080
-1.187100e-02,-397110
-1.207900e-02,-396750
-1.225800e-02,-397180
-1.242400e-02,-397510
-1.262000e-02,-399590
-1.276900e-02,-399870
-1.291800e-02,-399650
-1.308000e-02,-397700
-1.329000e-02,-395980
-1.344900e-02,-395300
-1.364900e-02,-394870
-1.382600e-02,-394740
-1.399000e-02,-395150
-1.416800e-02,-394500
-1.432600e-02,-393880
-1.447800e-02,-393590
-1.464600e-02,-392420
-1.484300e-02,-391560
-1.502500e-02,-390980
-1.520900e-02,-391010
-1.537900e-02,-391290
-1.553800e-02,-392020
-1.569700e-02,-393630
-1.586200e-02,-394040
-1.603200e-02,-393190
-1.617100e-02,-391380
-1.637100e-02,-390790
-1.657100e-02,-390320
-1.673200e-02,-390260
-1.689700e-02,-390320
-1.705000e-02,-389510
-1.722500e-02,-389830
-1.740900e-02,-389940
-1.758300e-02,-389760
-1.777500e-02,-388640
-1.793200e-02,-388250
-1.809800e-02,-387970
-1.827000e-02,-387630
-1.845300e-02,-387290
-1.863700e-02,-387230
-1.881900e-02,-387400
-1.902100e-02,-388110
-1.916300e-02,-387170
-1.933400e-02,-387040
-1.950800e-02,-386930
-1.968000e-02,-387710
-1.985500e-02,-387620
-2.003900e-02,-385920
-2.022900e-02,-385210
-2.037600e-02,-385020
-2.055600e-02,-384780
-2.057300e-02,-384760
-2.057500e-02,-384760
-2.059000e-02,-384740
-2.059900e-02,-384730
-2.058000e-02,-384750
-2.060000e-02,-384730
-2.059200e-02,-384740
-2.059000e-02,-384740
-2.058900e-02,-384740
-2.060400e-02,-384720
-2.059900e-02,-384730
-2.058100e-02,-384750
-2.060500e-02,-384720
-2.059400e-02,-384730
-2.059600e-02,-384730
-2.060200e-02,-384720
-2.058900e-02,-384740
-2.059800e-02,-384730
-2.059200e-02,-384740
-2.060900e-02,-384710
-2.060700e-02,-384720
-2.060300e-02,-384720
-2.059300e-02,-384740
-2.060800e-02,-384720
-2.059900e-02,-384730
-2.060700e-02,-384720
-2.057300e-02,-384760
-2.059400e-02,-384730
-2.059200e-02,-384740
-2.058900e-02,-384740
-2.059200e-02,-384740
-2.060000e-02,-384730
-2.061100e-02,-384710
-2.061400e-02,-384710
-2.058500e-02,-384750
-2.061500e-02,-384710
-2.059700e-02,-384730
-2.059600e-02,-384730
-2.059900e-02,-384730
-2.058800e-02,-384740
-2.059700e-02,-384730
-2.059200e-02,-384740
-2.060800e-02,-384720
-2.057700e-02,-384760
-2.058900e-02,-384740
-2.060700e-02,-384720
-2.059300e-02,-384740
-2.059500e-02,-384730
-2.059200e-02,-384740
-2.058800e-02,-384740
-2.058500e-02,-384750
-2.058800e-02,-384740
-2.060600e-02,-384720
-2.059100e-02,-384740
-2.060000e-02,-384730
-2.060300e-02,-384720
-2.058600e-02,-384740
-2.060000e-02,-384730
-2.059300e-02,-384740
-2.059900e-02,-384730
-2.060200e-02,-384720
-2.060300e-02,-384720
-2.060500e-02,-384720
-2.059300e-02,-384740
-2.062100e-02,-384700
-2.061900e-02,-384700
-2.059600e-02,-384730
-2.060000e-02,-384730
-2.059300e-02,-384740
-2.059100e-02,-384740
-2.060100e-02,-384720
-2.059800e-02,-384730
-2.059700e-02,-384730
-2.059400e-02,-384730
-2.059500e-02,-384730
-2.061100e-02,-384710
-2.059700e-02,-384730
-2.060500e-02,-384720
-2.058100e-02,-384750
-2.058600e-02,-384740
-2.059700e-02,-384730
-2.059200e-02,-384740
-2.059800e-02,-384730
-2.059400e-02,-384730
-2.060300e-02,-384720
-2.060300e-02,-384720
-2.060900e-02,-384710
-2.059400e-02,-384730
-2.060000e-02,-384730
-2.060100e-02,-384720
-2.060500e-02,-384720
-2.060200e-02,-384720
-2.060200e-02,-384720
-2.059700e-02,-384730
-2.060400e-02,-384720
-2.060100e-02,-384720
-2.060700e-02,-384720
-2.058300e-02,-384750
-2.060100e-02,-384720
-2.060200e-02,-384720
-2.058800e-02,-384740
-2.059400e-02,-384730
-2.061900e-02,-384700
-2.059300e-02,-384740
-2.059300e-02,-384740
-2.059000e-02,-384740
-2.060300e-02,-384720
-2.059500e-02,-384730
-2.059400e-02,-384730
-2.059500e-02,-384730
-2.061600e-02,-384710
-2.059300e-02,-384740
-2.061000e-02,-384710
-2.059400e-02,-384730
-2.061500e-02,-384710
-2.061400e-02,-384710
-2.060200e-02,-384720
-2.059400e-02,-384730
-2.059800e-02,-384730
-2.060500e-02,-384720
-2.059000e-02,-384740
-2.059600e-02,-384730
-2.060500e-02,-384720
-2.060800e-02,-384720
-2.060300e-02,-384720
-2.061200e-02,-384710
-2.060100e-02,-384720
-2.059800e-02,-384730
-2.059200e-02,-384740
-2.060000e-02,-384730
-2.060800e-02,-384720
-2.061400e-02,-384710
-2.060500e-02,-384720
-2.059200e-02,-384740
-2.059300e-02,-384740
-2.060300e-02,-384720
-2.059600e-02,-382940
-2.059500e-02,-382890
-2.060000e-02,-383140
-2.059900e-02,-383090
-2.059500e-02,-382890
-2.058700e-02,-382490
-2.059800e-02,-383040
-2.060900e-02,-383590
-2.060200e-02,-383240
-2.061800e-02,-384040
-2.058900e-02,-382590
-2.060800e-02,-383540
-2.060700e-02,-383490
-2.059600e-02,-382940
-2.060400e-02,-383340
-2.060100e-02,-383190
-2.060700e-02,-383490
-2.060900e-02,-383590
-2.058500e-02,-382390
-2.060000e-02,-383140
-2.061200e-02,-383740
-2.060600e-02,-383440
-2.059900e-02,-383090
-2.048900e-02,-377610
-2.034000e-02,-370180
-2.014500e-02,-360460
-2.001200e-02,-353830
-1.982600e-02,-344560
-1.963400e-02,-334990
-1.943000e-02,-324820
-1.922700e-02,-314710
-1.899500e-02,-303140
-1.882200e-02,-294520
-1.856000e-02,-281460
-1.835000e-02,-270990
-1.814000e-02,-259880
-1.792200e-02,-249840
-1.768300e-02,-239260
-1.748900e-02,-229760
-1.726500e-02,-220190
-1.703000e-02,-209580
-1.682100e-02,-199920
-1.660800e-02,-190390
-1.639500e-02,-180900
-1.618200e-02,-171080
-1.599600e-02,-161990
-1.579100e-02,-152570
-1.556800e-02,-142690
-1.536800e-02,-132570
-1.512800e-02,-123070
-1.493400e-02,-113790
-1.471700e-02,-104050
-1.450500e-02,-94362
-1.429100e-02,-84357
-1.406200e-02,-74872
-1.387700e-02,-65591
-1.364800e-02,-56116
-1.342000e-02,-46342
-1.321700e-02,-37878
-1.298900e-02,-27926
-1.276800e-02,-17892
-1.255600e-02,-8.910900e+03
-1.232700e-02,1.713200e+02
-1.212800e-02,9.969200e+03
-1.187600e-02,19568
-1.166400e-02,28673
-1.143700e-02,37504
-1.123300e-02,46737
-1.100400e-02,55349
-1.076300e-02,64837
-1.054000e-02,74139
-1.029600e-02,82947
-1.009400e-02,92225
-9.871400e-03,101330
-9.660700e-03,110720
-9.430400e-03,119310
-9.199000e-03,1.280100e+05
-8.979000e-03,137580
-8.752800e-03,146260
-8.555300e-03,154880
-8.289200e-03,164120
-8.095000e-03,172610
-7.862900e-03,181880
-7.655100e-03,190500
-7.430200e-03,198710
-7.194300e-03,207510
-6.979400e-03,216250
-6.742800e-03,224670
-6.518800e-03,232850
-6.291300e-03,240800
-6.057700e-03,249400
-5.858200e-03,257200
-5.640100e-03,265300
-5.420500e-03,273110
-5.170200e-03,280680
-4.982000e-03,288580
-4.746100e-03,296090
-4.532000e-03,303470
-4.330100e-03,310310
-4.056300e-03,318120
-3.876000e-03,325510
-3.607100e-03,332350
-3.414400e-03,339140
-3.201800e-03,346320
-2.961700e-03,352890
-2.772200e-03,357870
-2.542900e-03,364230
-2.321100e-03,370780
-2.086500e-03,376760
-1.890000e-03,382910
-1.653200e-03,388320
-1.445100e-03,393520
-1.191600e-03,399010
-9.977800e-04,404250
-7.308200e-04,409060
-5.460000e-04,413640
-2.919800e-04,418250
-6.088300e-05,422200
1.607100e-04,426140
3.817400e-04,429390
5.945400e-04,431500
8.252100e-04,433700
1.021200e-03,436050
1.249600e-03,437610
1.472000e-03,438850
1.717300e-03,440640
1.928900e-03,441640
2.176200e-03,444130
2.381800e-03,444630
2.629100e-03,445280
2.830300e-03,444720
3.100400e-03,444480
3.276000e-03,444360
3.562700e-03,443950
3.805200e-03,443840
4.034900e-03,443320
4.318100e-03,442480
4.594600e-03,441650
4.808400e-03,440020
5.078200e-03,438730
5.349000e-03,438880
5.582100e-03,438640
5.850900e-03,438850
6.122800e-03,438350
6.325400e-03,437770
6.583800e-03,437470
6.876300e-03,437340
7.087700e-03,436530
7.345200e-03,436120
7.644200e-03,436330
7.870400e-03,436440
8.110700e-03,436550
8.389400e-03,435740
8.626400e-03,434560
8.864700e-03,433300
9.135300e-03,433160
9.367500e-03,432330
9.623200e-03,432590
9.884700e-03,431510
1.011500e-02,430120
1.035200e-02,429880
1.060600e-02,429480
1.084400e-02,430540
1.111400e-02,430330
1.131100e-02,429580
1.157100e-02,428590
1.183500e-02,427200
1.205500e-02,425430
1.229900e-02,425390
1.252500e-02,424330
1.279400e-02,422890
1.299600e-02,422190
1.323300e-02,421190
1.350000e-02,421220
1.373400e-02,421610
1.400400e-02,422060
1.419200e-02,421440
1.444500e-02,421200
1.469400e-02,420400
1.492200e-02,420410
1.518400e-02,420700
1.540900e-02,419840
1.566700e-02,419220
1.588200e-02,418030
1.613500e-02,417530
1.637000e-02,417370
1.660300e-02,416520
1.686100e-02,415200
1.707000e-02,414440
1.734300e-02,414070
1.754300e-02,414930
1.779400e-02,417300
1.799200e-02,418110
1.825800e-02,418560
1.851000e-02,417810
1.873700e-02,416180
1.900500e-02,414790
1.921500e-02,412690
1.946100e-02,411620
1.971100e-02,409740
1.992400e-02,409040
2.018200e-02,408950
2.042200e-02,408930
2.068400e-02,408730
2.087100e-02,407470
2.114400e-02,406780
2.138400e-02,406590
2.161100e-02,406420
2.185000e-02,406440
2.206500e-02,406440
2.230900e-02,406300
2.252900e-02,406790
2.278100e-02,406630
2.301100e-02,405910
2.325000e-02,404290
2.350800e-02,403240
2.377100e-02,402600
2.399900e-02,401940
2.424700e-02,401280
2.445800e-02,400860
2.474200e-02,400530
2.497500e-02,400380
2.521200e-02,399270
2.546600e-02,398940
2.569000e-02,398530
2.594900e-02,397590
2.618900e-02,397620
2.644300e-02,396700
2.666400e-02,396660
2.689600e-02,395510
2.715000e-02,394460
2.738900e-02,392850
2.764100e-02,391770
2.786700e-02,391180
2.809200e-02,390790
2.836100e-02,391540
2.856000e-02,391110
2.881200e-02,390840
2.904400e-02,390730
2.929100e-02,391620
2.954800e-02,390660
2.976700e-02,389170
3.003100e-02,388490
3.022500e-02,387680
3.050700e-02,387740
3.072300e-02,387170
3.095400e-02,387180
3.119700e-02,386790
3.141400e-02,386640
3.167200e-02,386200
3.186400e-02,385910
3.189500e-02,385860
3.190500e-02,385840
3.192600e-02,385810
3.192500e-02,385810
3.192900e-02,385800
3.194800e-02,385780
3.193000e-02,385800
3.192700e-02,385810
3.191500e-02,385830
3.192100e-02,385820
3.193200e-02,385800
3.192800e-02,385810
3.194000e-02,385790
3.193800e-02,385790
3.193000e-02,385800
3.192500e-02,385810
3.193300e-02,385800
3.193500e-02,385800
3.194400e-02,385780
3.193200e-02,385800
3.193200e-02,385800
3.193400e-02,385800
3.192900e-02,385800
3.194200e-02,385780
3.193700e-02,385790
3.193500e-02,385800
3.194000e-02,385790
3.194400e-02,385780
3.194700e-02,385780
3.193700e-02,385790
3.194900e-02,385770
3.194300e-02,385780
3.193400e-02,385800
3.195000e-02,385770
3.193900e-02,385790
3.193600e-02,385790
3.194900e-02,385770
3.194300e-02,384920
3.186800e-02,381970
3.169200e-02,375050
3.153100e-02,368720
3.136700e-02,362270
3.117200e-02,354590
3.100300e-02,347950
3.078900e-02,339530
3.056500e-02,330720
3.034600e-02,322100
3.015100e-02,314430
2.993200e-02,305810
2.971000e-02,297080
2.952700e-02,289880
2.929600e-02,280800
2.906500e-02,271710
2.883400e-02,262620
2.862000e-02,254200
