Chord Rotation [rads],Moment [kN-mm]
-1.298600e-02,1.183858e+06
-1.274300e-02,1.209193e+06
-1.250700e-02,1.245795e+06
-1.226000e-02,1.219049e+06
-1.202400e-02,1.237350e+06
-1.178500e-02,1.269730e+06
-1.154500e-02,1.268319e+06
-1.129900e-02,1.261285e+06
-1.106300e-02,1.306321e+06
-1.081900e-02,1.313366e+06
-1.056600e-02,1.292253e+06
-1.033000e-02,1.314766e+06
-1.009400e-02,1.345745e+06
-9.861000e-03,1.352779e+06
-9.625000e-03,1.369680e+06
-9.375000e-03,1.355590e+06
-9.142000e-03,1.375303e+06
-8.896000e-03,1.364047e+06
-8.646000e-03,1.387970e+06
-8.406000e-03,1.404871e+06
-8.160000e-03,1.416116e+06
-7.913000e-03,1.397826e+06
-7.681000e-03,1.409082e+06
-7.434000e-03,1.430206e+06
-7.194000e-03,1.449907e+06
-6.962000e-03,1.458363e+06
-6.719000e-03,1.463997e+06
-6.486000e-03,1.483698e+06
-6.253000e-03,1.483698e+06
-6.007000e-03,1.492143e+06
-5.757000e-03,1.471031e+06
-5.521000e-03,1.478064e+06
-5.278000e-03,1.493543e+06
-5.045000e-03,1.489332e+06
-4.795000e-03,1.524523e+06
-4.552000e-03,1.540001e+06
-4.319000e-03,1.551257e+06
-4.087000e-03,1.551257e+06
-3.844000e-03,1.559714e+06
-3.611000e-03,1.569558e+06
-3.372000e-03,1.570970e+06
-3.122000e-03,1.561125e+06
-2.868000e-03,1556891
-2.618000e-03,1.583648e+06
-2.385000e-03,1.578015e+06
-2.135000e-03,1.596316e+06
-1.885000e-03,1.585048e+06
-1.653000e-03,1.596316e+06
-1.403000e-03,1.586460e+06
-1.170000e-03,1.600527e+06
-9.380000e-04,1.606161e+06
-6.880000e-04,1.604749e+06
-4.510000e-04,1.613194e+06
-2.010000e-04,1.635718e+06
4.200000e-05,1.655441e+06
2.950000e-04,1.634318e+06
5.280000e-04,1.646985e+06
7.780000e-04,1.644174e+06
1.024000e-03,1670920
1.257000e-03,1.666686e+06
1.507000e-03,1.689210e+06
1.757000e-03,1.666686e+06
2.010000e-03,1.683587e+06
2.253000e-03,1.711745e+06
2.486000e-03,1.707511e+06
2.722000e-03,1.696255e+06
2.965000e-03,1.735668e+06
3.205000e-03,1.732857e+06
3.441000e-03,1.735668e+06
3.681000e-03,1.739891e+06
3.934000e-03,1.717367e+06
4.167000e-03,1.744113e+06
4.420000e-03,1.730034e+06
4.667000e-03,1.763825e+06
4.913000e-03,1.776493e+06
5.167000e-03,1.744113e+06
5.399000e-03,1.766637e+06
5.642000e-03,1.762425e+06
5.875000e-03,1.763825e+06
6.128000e-03,1.786338e+06
6.372000e-03,1.801828e+06
6.618000e-03,1.803239e+06
6.872000e-03,1.787760e+06
7.115000e-03,1.817317e+06
7.347000e-03,1.808861e+06
7.583000e-03,1.799016e+06
7.830000e-03,1.822951e+06
8.073000e-03,1.841252e+06
8.323000e-03,1.821529e+06
8.569000e-03,1.832796e+06
8.816000e-03,1.859553e+06
9.066000e-03,1.859553e+06
9.313000e-03,1.835619e+06
9.545000e-03,1.848286e+06
9.785000e-03,1.853920e+06
1.001700e-02,1.853920e+06
1.026000e-02,1.879254e+06
1.049300e-02,1.872221e+06
1.074000e-02,1.893322e+06
1.097200e-02,1.903178e+06
1.121500e-02,1.890510e+06
1.145500e-02,1.875021e+06
1.170100e-02,1.901778e+06
1.194100e-02,1.918668e+06
1.218100e-02,1.915845e+06
1.241300e-02,1.925713e+06
1.266000e-02,1.907412e+06
1.289900e-02,1.917257e+06
1.313900e-02,1.942603e+06
1.337800e-02,1.921479e+06
1.362800e-02,1.929935e+06
1.386500e-02,1.953870e+06
1.410400e-02,1.956670e+06
1.434000e-02,1.936969e+06
1.458300e-02,1.948236e+06
1.482300e-02,1.967937e+06
1.506900e-02,1.966537e+06
1.531600e-02,1.949636e+06
1.554900e-02,1.973571e+06
1.578500e-02,1.983427e+06
1.603500e-02,1.970749e+06
1.626700e-02,1.973571e+06
1.650300e-02,1.996095e+06
1.674300e-02,1.982016e+06
1.699000e-02,1.982016e+06
1.724000e-02,1.994683e+06
1.748300e-02,1.997495e+06
1.773300e-02,1.996095e+06
1.797600e-02,2.001728e+06
1.820800e-02,2.020029e+06
1.844400e-02,2.004540e+06
1.868400e-02,2.021429e+06
1.891700e-02,2.039730e+06
1.914900e-02,2.015796e+06
1.938500e-02,2.024241e+06
1.961800e-02,2.050987e+06
1.985400e-02,2.028463e+06
2.008700e-02,2.041130e+06
2.033300e-02,2.034097e+06
2.056600e-02,2.049587e+06
2.081300e-02,2.039730e+06
2.105900e-02,2.059431e+06
2.130600e-02,2.079144e+06
2.153800e-02,2.067888e+06
2.178500e-02,2.056620e+06
2.202800e-02,2.065065e+06
2.226400e-02,2.090400e+06
2.250000e-02,2.086189e+06
2.273600e-02,2.074921e+06
2.297200e-02,2.083366e+06
2.321500e-02,2.080555e+06
2.345100e-02,2.084766e+06
2.369400e-02,2.097445e+06
2.393100e-02,2.084766e+06
2.416300e-02,2.097445e+06
2.439600e-02,2.096034e+06
2.463900e-02,2.103079e+06
2.487500e-02,2.100256e+06
2.511800e-02,2.110112e+06
2.535100e-02,2.108712e+06
2.559700e-02,2.112924e+06
2.584000e-02,2.131225e+06
2.607300e-02,2.138258e+06
2.630600e-02,2.138258e+06
2.654200e-02,2.125591e+06
2.678800e-02,2.135447e+06
2.702400e-02,2.152348e+06
2.725700e-02,2.145303e+06
2.749300e-02,2.152348e+06
2.774000e-02,2.143892e+06
2.797900e-02,2.134047e+06
2.821200e-02,2.143892e+06
2.845500e-02,2.159382e+06
2.869100e-02,2.166416e+06
2.893400e-02,2.157982e+06
2.917400e-02,2.152348e+06
2.941300e-02,2.149526e+06
2.964900e-02,2.159382e+06
2.988200e-02,2.177683e+06
3.011800e-02,2.170649e+06
3.035400e-02,2.160782e+06
3.060100e-02,2.174872e+06
3.084700e-02,2.160782e+06
3.108700e-02,2.184717e+06
3.132300e-02,2.173449e+06
3.155900e-02,2.181905e+06
3.179900e-02,2.173449e+06
3.203800e-02,2.188939e+06
3.228100e-02,2.169238e+06
3.252400e-02,2.174872e+06
3.276000e-02,2.194573e+06
3.300000e-02,2.173449e+06
3.324300e-02,2.176272e+06
3.348300e-02,2.183317e+06
3.372900e-02,2.190350e+06
3.397200e-02,2.198807e+06
3.421500e-02,2.195984e+06
3.445100e-02,2.203018e+06
3.469100e-02,2.204429e+06
3.493100e-02,2.207240e+06
3.516300e-02,2.212874e+06
3.539600e-02,2.212874e+06
3.562800e-02,2.212874e+06
3.586800e-02,2.212874e+06
3.611100e-02,2.198807e+06
3.635100e-02,2.198807e+06
3.659400e-02,2.215685e+06
3.682600e-02,2.224141e+06
3.706600e-02,2.217096e+06
3.729900e-02,2.222730e+06
3.753500e-02,2.226941e+06
3.778100e-02,2.214274e+06
3.801400e-02,2.224141e+06
3.825000e-02,2.214274e+06
3.848300e-02,2.231175e+06
3.872600e-02,2.225541e+06
3.896500e-02,2.219908e+06
3.920500e-02,2.219908e+06
3.944800e-02,2.228364e+06
3.968100e-02,2.231175e+06
3.991300e-02,2.242431e+06
4.015300e-02,2.242431e+06
4.038900e-02,2.241031e+06
4.062800e-02,2.232575e+06
4.086500e-02,2.235397e+06
4.110100e-02,2.246665e+06
4.133300e-02,2.248065e+06
4.156900e-02,2.248065e+06
4.180200e-02,2.214274e+06
4.204200e-02,2.225541e+06
4.227400e-02,2.226941e+06
4.250700e-02,2.231175e+06
4.274300e-02,2.242431e+06
4.297600e-02,2.245242e+06
4.321200e-02,2.246665e+06
4.344800e-02,2.250876e+06
4.368400e-02,2.250876e+06
4.391700e-02,2.259332e+06
4.415600e-02,2.250876e+06
4.439900e-02,2.252299e+06
4.463500e-02,2.255098e+06
4.487800e-02,2.257910e+06
4.511500e-02,2.259332e+06
4.534700e-02,2.257910e+06
4.558000e-02,2.262143e+06
4.581300e-02,2.263543e+06
4.604500e-02,2.262143e+06
4.627800e-02,2.272000e+06
4.651400e-02,2.267766e+06
4.674700e-02,2.272000e+06
4.697900e-02,2.274811e+06
4.721200e-02,2.280433e+06
4.744400e-02,2.277633e+06
4.768400e-02,2.283256e+06
4.791700e-02,2.279033e+06
4.812500e-02,2.283256e+06
4.836100e-02,2.280433e+06
4.859700e-02,2.288889e+06
4.883000e-02,2.281856e+06
4.906300e-02,2.294523e+06
4.929500e-02,2.281856e+06
4.952800e-02,2.295923e+06
4.976000e-02,2.288889e+06
4.985800e-02,2.290301e+06
5.002100e-02,2.245242e+06
5.003500e-02,2.183317e+06
4.997900e-02,2.060854e+06
4.990600e-02,1.959481e+06
4.977400e-02,1.893322e+06
4.956300e-02,1.845463e+06
4.934400e-02,1.800428e+06
4.911800e-02,1.762425e+06
4.889600e-02,1.724412e+06
4.868400e-02,1.687810e+06
4.844800e-02,1.651208e+06
4.821500e-02,1.620239e+06
4.797900e-02,1.593493e+06
4.774700e-02,1.551257e+06
4.750700e-02,1.520300e+06
4.727400e-02,1.489332e+06
4.704200e-02,1.456941e+06
4.683000e-02,1.418938e+06
4.659700e-02,1.390781e+06
4.636800e-02,1.366858e+06
4.613200e-02,1.324622e+06
4.589900e-02,1.293653e+06
4.566700e-02,1.262696e+06
4.543400e-02,1.233128e+06
4.519400e-02,1.199348e+06
4.496200e-02,1.164146e+06
4.472600e-02,1.130366e+06
4.448300e-02,1.110659e+06
4.424300e-02,1.078283e+06
4.401000e-02,1.040275e+06
4.377100e-02,1.019161e+06
4.353100e-02,9.881911e+05
4.329200e-02,9.600384e+05
4.305600e-02,9.248463e+05
4.282300e-02,8.854307e+05
4.259000e-02,8.657240e+05
4.235100e-02,8.305319e+05
4.211100e-02,8.066016e+05
4.187500e-02,7.714096e+05
4.163900e-02,7.432557e+05
4.139600e-02,7.263625e+05
4.115600e-02,6.785019e+05
4.092000e-02,6.616098e+05
4.068400e-02,6.278256e+05
4.044400e-02,6.109335e+05
4.020800e-02,5.855942e+05
3.996900e-02,5.574415e+05
3.973300e-02,5.123955e+05
3.949300e-02,5.081731e+05
3.926000e-02,4.757956e+05
3.902400e-02,4.406035e+05
3.878500e-02,4.082272e+05
3.854900e-02,3.913351e+05
3.831300e-02,3.688116e+05
3.807600e-02,3.279892e+05
3.784400e-02,3.153207e+05
3.760800e-02,2.773129e+05
3.736100e-02,2.533826e+05
3.711800e-02,2.393051e+05
3.686800e-02,2.027063e+05
3.662500e-02,1.689210e+05
3.638500e-02,1.435828e+05
3.614900e-02,1.182447e+05
3.591700e-02,1.097991e+05
3.567400e-02,6.334559e+04
3.543400e-02,3.519195e+04
3.518400e-02,1.126139e+04
3.493800e-02,2.815286e+03
3.468400e-02,-1.266907e+04
3.443800e-02,-3.800745e+04
3.420100e-02,-8.868442e+04
3.395800e-02,-1.069840e+05
3.371200e-02,-1.337301e+05
3.347200e-02,-1.562536e+05
3.324000e-02,-1.703288e+05
3.299700e-02,-2.083366e+05
3.276400e-02,-2.378972e+05
3.254200e-02,-2.350826e+05
3.235800e-02,-2.773129e+05
3.220500e-02,-3.026510e+05
3.204500e-02,-3.181364e+05
3.185400e-02,-3.251735e+05
3.161500e-02,-3.547352e+05
3.136800e-02,-3.842969e+05
3.112800e-02,-4.124508e+05
3.088900e-02,-4.307496e+05
3.065600e-02,-4.560889e+05
3.041700e-02,-4.870574e+05
3.018400e-02,-4.955034e+05
2.994800e-02,-5.011337e+05
2.970500e-02,-5.278798e+05
2.946900e-02,-5.306955e+05
2.923600e-02,-5.799639e+05
2.900000e-02,-5.926336e+05
2.876000e-02,-6.236020e+05
2.852400e-02,-6.320492e+05
2.828500e-02,-6.447177e+05
2.804200e-02,-6.489402e+05
2.780600e-02,-7.010243e+05
2.756600e-02,-7.193243e+05
2.732300e-02,-7.319939e+05
2.707600e-02,-7.376254e+05
2.684000e-02,-7.559242e+05
2.660800e-02,-7.868927e+05
2.636800e-02,-7.868927e+05
2.612200e-02,-8.023780e+05
2.588900e-02,-8.375701e+05
2.565600e-02,-8.389768e+05
2.541300e-02,-8.671307e+05
2.517700e-02,-8.629071e+05
2.492700e-02,-8.882464e+05
2.468800e-02,-9.304766e+05
2.444400e-02,-9.164003e+05
2.420800e-02,-9.501845e+05
2.396500e-02,-9.698923e+05
2.373300e-02,-9.670766e+05
2.349700e-02,-9.839687e+05
2.325000e-02,-9.783383e+05
2.301700e-02,-1.023383e+06
2.277800e-02,-9.980450e+05
2.254500e-02,-1.050129e+06
2.231300e-02,-1.036052e+06
2.207600e-02,-1.068429e+06
2.184400e-02,-1.058575e+06
2.159400e-02,-1.083915e+06
2.135400e-02,-1.082506e+06
2.110100e-02,-1.090952e+06
2.086800e-02,-1.126144e+06
2.062500e-02,-1.124737e+06
2.038500e-02,-1.143033e+06
2.014200e-02,-1.148667e+06
1.989900e-02,-1.164157e+06
1.965600e-02,-1.179636e+06
1.940300e-02,-1.174002e+06
1.917000e-02,-1.171191e+06
1.893100e-02,-1.210604e+06
1.873300e-02,-1.207793e+06
1.847900e-02,-1.199348e+06
1.824300e-02,-1.212015e+06
1.800300e-02,-1.237350e+06
1.777100e-02,-1.224683e+06
1.752400e-02,-1.244384e+06
1.729200e-02,-1.261285e+06
1.704500e-02,-1.271141e+06
1.680600e-02,-1.283808e+06
1.655600e-02,-1.286620e+06
1.631300e-02,-1.279575e+06
1.606600e-02,-1.279575e+06
1.581900e-02,-1.290842e+06
1.557600e-02,-1.313366e+06
1.533700e-02,-1.335889e+06
1.509000e-02,-1334478
1.484400e-02,-1.314777e+06
1.460400e-02,-1.318999e+06
1.435100e-02,-1.344334e+06
1.411100e-02,-1.364035e+06
1.387500e-02,-1.364035e+06
1.363200e-02,-1.355602e+06
1.338500e-02,-1.344334e+06
1.314600e-02,-1.359824e+06
1.291300e-02,-1.354190e+06
1.267400e-02,-1.366858e+06
1.243400e-02,-1.387970e+06
1.219400e-02,-1.397826e+06
1.195800e-02,-1.395004e+06
1.172200e-02,-1.414716e+06
1.149000e-02,-1.406271e+06
1.124700e-02,-1.428795e+06
1.100000e-02,-1.431617e+06
1.075000e-02,-1.409094e+06
1.050700e-02,-1.413316e+06
1.026400e-02,-1.431617e+06
1.003100e-02,-1.421761e+06
9.788000e-03,-1.437251e+06
9.549000e-03,-1.462586e+06
9.313000e-03,-1.455541e+06
9.073000e-03,-1.465397e+06
8.823000e-03,-1.448496e+06
8.576000e-03,-1.441462e+06
8.344000e-03,-1.448496e+06
8.094000e-03,-1442862
7.858000e-03,-1.476653e+06
7.618000e-03,-1.473842e+06
7.375000e-03,-1.493554e+06
7.128000e-03,-1.475253e+06
6.892000e-03,-1.497777e+06
6.642000e-03,-1.471019e+06
6.392000e-03,-1.482287e+06
6.149000e-03,-1.500588e+06
5.917000e-03,-1.500588e+06
5.684000e-03,-1.486509e+06
5.444000e-03,-1.510444e+06
5.212000e-03,-1.507621e+06
4.976000e-03,-1.509033e+06
4.740000e-03,-1.492143e+06
4.497000e-03,-1.523111e+06
4.250000e-03,-1.531556e+06
3.990000e-03,-1.504810e+06
3.750000e-03,-1.518889e+06
3.497000e-03,-1.545635e+06
3.285000e-03,-1.518889e+06
3.049000e-03,-1.528745e+06
2.806000e-03,-1.524511e+06
2.573000e-03,-1.532967e+06
2.323000e-03,-1.535779e+06
2.076000e-03,-1.562525e+06
1.844000e-03,-1.559714e+06
1.601000e-03,-1.573781e+06
1.365000e-03,-1.569570e+06
1.132000e-03,-1.565336e+06
8.780000e-04,-1.575203e+06
6.560000e-04,-1.580826e+06
4.200000e-04,-1.589271e+06
1.740000e-04,-1.579415e+06
-6.300000e-05,-1.596304e+06
-3.090000e-04,-1.568147e+06
-5.690000e-04,-1.570970e+06
-8.130000e-04,-1.594904e+06
-1.049000e-03,-1.590671e+06
-1.292000e-03,-1.614605e+06
-1.524000e-03,-1.613206e+06
-1.771000e-03,-1.606161e+06
-2.007000e-03,-1.620239e+06
-2.253000e-03,-1.592093e+06
-2.510000e-03,-1.589271e+06
-2.750000e-03,-1.620239e+06
-2.990000e-03,-1.614605e+06
-3.229000e-03,-1.628695e+06
-3.469000e-03,-1.630095e+06
-3.712000e-03,-1.631495e+06
-3.948000e-03,-1.639952e+06
-4.194000e-03,-1.627273e+06
-4.448000e-03,-1.613206e+06
-4.691000e-03,-1.635729e+06
-4.927000e-03,-1.628695e+06
-5.170000e-03,-1.652619e+06
-5.420000e-03,-1.635729e+06
-5.667000e-03,-1.637129e+06
-5.903000e-03,-1.630095e+06
-6.149000e-03,-1.663886e+06
-6.399000e-03,-1.655430e+06
-6.642000e-03,-1.641363e+06
-6.878000e-03,-1.637129e+06
-7.118000e-03,-1.675131e+06
-7.365000e-03,-1.666698e+06
-7.615000e-03,-1.656830e+06
-7.851000e-03,-1.682187e+06
-8.094000e-03,-1.682187e+06
-8.326000e-03,-1.684987e+06
-8.563000e-03,-1.689221e+06
-8.806000e-03,-1.673731e+06
-9.052000e-03,-1.707522e+06
-9.302000e-03,-1.687810e+06
-9.549000e-03,-1.696255e+06
-9.785000e-03,-1.713145e+06
-1.002100e-02,-1.713145e+06
-1.026000e-02,-1.700477e+06
-1.049300e-02,-1.710333e+06
-1.073600e-02,-1.738479e+06
-1.097900e-02,-1.711745e+06
-1.122900e-02,-1.746924e+06
-1.146900e-02,-1.724412e+06
-1.170100e-02,-1.723001e+06
-1.193800e-02,-1.758192e+06
-1.217700e-02,-1.735679e+06
-1.242000e-02,-1.753969e+06
-1.266300e-02,-1.755380e+06
-1.291000e-02,-1.749747e+06
-1.314900e-02,-1.761014e+06
-1.339200e-02,-1.756780e+06
-1.363200e-02,-1779304
-1.387800e-02,-1.761014e+06
-1.411500e-02,-1.791983e+06
-1.435800e-02,-1.761014e+06
-1.459400e-02,-1.794783e+06
-1.483700e-02,-1.775082e+06
-1.508000e-02,-1.797605e+06
-1.531300e-02,-1.787749e+06
-1.554900e-02,-1.803239e+06
-1.578100e-02,-1.804650e+06
-1.602400e-02,-1.797605e+06
-1.625700e-02,-1.817317e+06
-1.650000e-02,-1.806050e+06
-1.673300e-02,-1.825762e+06
-1.697600e-02,-1.803239e+06
-1.722600e-02,-1.807461e+06
-1.747200e-02,-1.827174e+06
-1.770800e-02,-1.821540e+06
-1.794100e-02,-1.837030e+06
-1.817700e-02,-1.824351e+06
-1.842700e-02,-1.825762e+06
-1.867700e-02,-1.838430e+06
-1.891000e-02,-1.841241e+06
-1.915600e-02,-1.835607e+06
-1.941000e-02,-1.835607e+06
-1.964900e-02,-1.837030e+06
-1.988200e-02,-1.858142e+06
-2.011800e-02,-1.848275e+06
-2.035800e-02,-1.865176e+06
-2.059000e-02,-1.846875e+06
-2.084000e-02,-1.848275e+06
-2.108700e-02,-1.856731e+06
-2.133000e-02,-1.869398e+06
-2.157300e-02,-1.880666e+06
-2.181600e-02,-1.889099e+06
-2.205200e-02,-1.865176e+06
-2.229200e-02,-1.870809e+06
-2.253100e-02,-1.890522e+06
-2.277400e-02,-1.900367e+06
-2.301700e-02,-1.901767e+06
-2.326000e-02,-1.901767e+06
-2.349700e-02,-1893333
-2.373300e-02,-1.889099e+06
-2.397200e-02,-1.890522e+06
-2.420500e-02,-1.889099e+06
-2.444400e-02,-1.898967e+06
-2.468100e-02,-1.904589e+06
-2.493100e-02,-1.898967e+06
-2.516300e-02,-1.903189e+06
-2.539600e-02,-1.908823e+06
-2.564200e-02,-1.915857e+06
-2.588500e-02,-1.935558e+06
-2.611800e-02,-1.934158e+06
-2.636100e-02,-1.924301e+06
-2.660800e-02,-1.915857e+06
-2.684000e-02,-1.918668e+06
-2.707600e-02,-1.941191e+06
-2.730900e-02,-1.941191e+06
-2.755600e-02,-1.942591e+06
-2.779200e-02,-1.928524e+06
-2.802400e-02,-1.945414e+06
-2.826000e-02,-1.945414e+06
-2.849700e-02,-1.952459e+06
-2.874000e-02,-1.935558e+06
-2.897600e-02,-1.958081e+06
-2.920800e-02,-1.955259e+06
-2.944400e-02,-1.944003e+06
-2.967700e-02,-1.965126e+06
-2.991000e-02,-1.951047e+06
-3.015600e-02,-1.969349e+06
-3.038900e-02,-1.951047e+06
-3.063200e-02,-1.960892e+06
-3.086500e-02,-1.958081e+06
-3.110100e-02,-1.963715e+06
-3.133700e-02,-1.980616e+06
-3.157300e-02,-1.962315e+06
-3.181300e-02,-1.966526e+06
-3.205600e-02,-1.977793e+06
-3.229500e-02,-1.989050e+06
-3.253800e-02,-1.986238e+06
-3.277100e-02,-1.986238e+06
-3.300700e-02,-1.973560e+06
-3.325000e-02,-1.987650e+06
-3.348300e-02,-1.976382e+06
-3.372200e-02,-1.984827e+06
-3.395800e-02,-1.994683e+06
-3.420100e-02,-2.003128e+06
-3.443800e-02,-1.993283e+06
-3.467700e-02,-1.987650e+06
-3.491700e-02,-1.993283e+06
-3.516000e-02,-2.000317e+06
-3.539600e-02,-2.007351e+06
-3.562800e-02,-2.005951e+06
-3.586500e-02,-2.004540e+06
-3.610800e-02,-2.007351e+06
-3.634000e-02,-2.003128e+06
-3.657600e-02,-2.014384e+06
-3.680900e-02,-2.015807e+06
-3.704900e-02,-2.014384e+06
-3.728500e-02,-2.018618e+06
-3.752400e-02,-2.022841e+06
-3.775700e-02,-2.018618e+06
-3.800000e-02,-2.025652e+06
-3.823600e-02,-2.029874e+06
-3.846900e-02,-2.034108e+06
-3.870500e-02,-2.038319e+06
-3.894800e-02,-2.031286e+06
-3.918400e-02,-2.035508e+06
-3.941700e-02,-2.032685e+06
-3.965300e-02,-2.034108e+06
-3.989200e-02,-2.038319e+06
-4.012800e-02,-2.035508e+06
-4.036100e-02,-2.042542e+06
-4.060100e-02,-2.032685e+06
-4.083700e-02,-2.039719e+06
-4.107300e-02,-2.052398e+06
-4.130900e-02,-2.041142e+06
-4.154500e-02,-2.039719e+06
-4.178100e-02,-2.038319e+06
-4.202800e-02,-2.045353e+06
-4.226100e-02,-2.060843e+06
-4.250300e-02,-2.049575e+06
-4.273600e-02,-2.045353e+06
-4.297600e-02,-2.050987e+06
-4.321500e-02,-2.046775e+06
-4.345100e-02,-2.055209e+06
-4.368800e-02,-2.058032e+06
-4.392000e-02,-2.059443e+06
-4.415600e-02,-2.055209e+06
-4.439200e-02,-2.060843e+06
-4.462500e-02,-2.059443e+06
-4.486500e-02,-2.055209e+06
-4.509700e-02,-2.059443e+06
-4.533300e-02,-2.065065e+06
-4.556600e-02,-2.059443e+06
-4.580900e-02,-2.069288e+06
-4.604200e-02,-2.072110e+06
-4.627500e-02,-2.069288e+06
-4.651000e-02,-2.072110e+06
-4.674300e-02,-2.074921e+06
-4.698300e-02,-2.072110e+06
-4.721500e-02,-2.077733e+06
-4.744800e-02,-2.070699e+06
-4.768100e-02,-2.072110e+06
-4.792000e-02,-2.070699e+06
-4.815600e-02,-2.081966e+06
-4.839600e-02,-2.076333e+06
-4.863200e-02,-2.080544e+06
-4.886500e-02,-2.084778e+06
-4.910100e-02,-2.083366e+06
-4.933300e-02,-2.083366e+06
-4.956600e-02,-2.091811e+06
-4.980900e-02,-2.093211e+06
-5.004200e-02,-2.083366e+06
-5.004200e-02,-1.960892e+06
-4.999000e-02,-1.835607e+06
-4.981900e-02,-1.713145e+06
-4.958700e-02,-1.673731e+06
-4.935100e-02,-1.634318e+06
-4.911800e-02,-1.601938e+06
-4.888600e-02,-1.559714e+06
-4.864600e-02,-1.534379e+06
-4.841300e-02,-1.501988e+06
-4.818100e-02,-1.468208e+06
-4.794400e-02,-1.434428e+06
-4.770800e-02,-1.402049e+06
-4.747500e-02,-1.369669e+06
-4.724000e-02,-1.337300e+06
-4.700700e-02,-1.306332e+06
-4.677500e-02,-1.278175e+06
-4.654200e-02,-1.242984e+06
-4.630600e-02,-1.213415e+06
-4.607300e-02,-1.183858e+06
-4.584000e-02,-1.150078e+06
-4.560800e-02,-1.113475e+06
-4.537500e-02,-1.090952e+06
-4.514300e-02,-1.057169e+06
-4.490300e-02,-1.030421e+06
-4.467000e-02,-1.002269e+06
-4.443800e-02,-9.727069e+05
-4.419800e-02,-9.445530e+05
-4.396500e-02,-9.121767e+05
-4.373200e-02,-8.798003e+05
-4.349700e-02,-8.530543e+05
-4.326400e-02,-8.263083e+05
-4.303100e-02,-7.967477e+05
-4.279500e-02,-7.629624e+05
-4.255200e-02,-7.460714e+05
-4.231300e-02,-7.108794e+05
-4.207600e-02,-6.911715e+05
-4.184400e-02,-6.517559e+05
-4.161100e-02,-6.236020e+05
-4.137200e-02,-6.010796e+05
-4.113900e-02,-5.574415e+05
-4.090300e-02,-5.433651e+05
-4.066300e-02,-5.039495e+05
-4.042000e-02,-4.772035e+05
-4.017700e-02,-4.631271e+05
-3.994100e-02,-4.307496e+05
-3.970100e-02,-3.955576e+05
-3.946200e-02,-3.674048e+05
-3.922600e-02,-3.322128e+05
-3.899000e-02,-3.110971e+05
-3.875000e-02,-2.773129e+05
-3.851000e-02,-2.590141e+05
-3.827800e-02,-2.477523e+05
-3.804500e-02,-2.083366e+05
-3.780600e-02,-1.745524e+05
-3.756600e-02,-1.661064e+05
-3.733300e-02,-1.365446e+05
-3.710100e-02,-1.069840e+05
-3.686800e-02,-7.460703e+04
-3.663200e-02,-6.616098e+04
-3.639600e-02,-2.111524e+04
-3.616000e-02,-5.630696e+03
-3.591700e-02,1.266907e+04
-3.567700e-02,5.208416e+04
-3.544100e-02,7.460703e+04
-3.519800e-02,8.023769e+04
-3.496500e-02,1.112067e+05
-3.472200e-02,1.492143e+05
-3.448300e-02,1.773670e+05
-3.424300e-02,1.998906e+05
-3.401000e-02,2.012984e+05
-3.377100e-02,2.280433e+05
-3.352100e-02,2.491601e+05
-3.328500e-02,2.787207e+05
-3.305200e-02,3.153207e+05
-3.281900e-02,3.195443e+05
-3.256900e-02,3.491049e+05
-3.233700e-02,3.885194e+05
-3.210100e-02,3.885194e+05
-3.186500e-02,4.335654e+05
-3.162500e-02,4.349732e+05
-3.138900e-02,4.757956e+05
-3.114600e-02,4.743877e+05
-3.090600e-02,5.152101e+05
-3.066300e-02,5.236573e+05
-3.042000e-02,5.588494e+05
-3.017400e-02,5.644797e+05
-2.994100e-02,5.870032e+05
-2.970500e-02,6.024875e+05
-2.946500e-02,6.517559e+05
-2.923300e-02,6.686491e+05
-2.899700e-02,6.827244e+05
-2.875700e-02,6.939861e+05
-2.851700e-02,7.094704e+05
-2.827800e-02,7.165097e+05
-2.803800e-02,7.362175e+05
-2.780200e-02,7.573321e+05
-2.756600e-02,7.770388e+05
-2.733300e-02,8.023780e+05
-2.709400e-02,8.206769e+05
-2.686100e-02,8.474229e+05
-2.662200e-02,8.713543e+05
-2.638200e-02,8.671307e+05
-2.614600e-02,8.812082e+05
-2.591300e-02,9.135845e+05
-2.568100e-02,9.290688e+05
-2.543400e-02,9.515923e+05
-2.519800e-02,9.501845e+05
-2.496500e-02,9.853754e+05
-2.472600e-02,9.895990e+05
-2.449300e-02,9.994529e+05
-2.426000e-02,1.027607e+06
-2.402100e-02,1.026199e+06
-2.378500e-02,1.058575e+06
-2.355200e-02,1.071245e+06
-2.331300e-02,1.067021e+06
-2.307600e-02,1.102213e+06
-2.283000e-02,1.102213e+06
-2.259400e-02,1.119105e+06
-2.235100e-02,1.155701e+06
-2.211100e-02,1.138811e+06
-2.186800e-02,1.168380e+06
-2.162200e-02,1.188081e+06
-2.137200e-02,1.176824e+06
-2.113500e-02,1.209193e+06
-2.089900e-02,1.197937e+06
-2.066000e-02,1.234539e+06
-2.041300e-02,1.250018e+06
-2.016700e-02,1.240161e+06
-1.993100e-02,1.257062e+06
-1.968800e-02,1.273952e+06
-1.945100e-02,1.265496e+06
-1.921900e-02,1.297887e+06
-1.897900e-02,1.302098e+06
-1.874000e-02,1.304921e+06
-1.850700e-02,1.342923e+06
-1.827400e-02,1.330256e+06
