Chord Rotation [rads],Moment [kN-mm]
8.282118e-03,2.598687e+06
8.304166e-03,2.601531e+06
8.324611e-03,2.604258e+06
8.343971e-03,2.606518e+06
8.365042e-03,2.609324e+06
8.386198e-03,2.611629e+06
8.406185e-03,2.614085e+06
8.426146e-03,2.616676e+06
8.448253e-03,2.619123e+06
8.468986e-03,2.621925e+06
8.489010e-03,2.623971e+06
8.508916e-03,2.626556e+06
8.529580e-03,2.628653e+06
8.550265e-03,2.630952e+06
8.570910e-03,2.633394e+06
8.591564e-03,2.635870e+06
8.612207e-03,2.637835e+06
8.632148e-03,2.640264e+06
8.653671e-03,2.642500e+06
8.672815e-03,2.644543e+06
8.695158e-03,2.646873e+06
8.714726e-03,2.648813e+06
8.735030e-03,2.650638e+06
8.755785e-03,2.652825e+06
8.777326e-03,2.654674e+06
8.798736e-03,2.656414e+06
8.816346e-03,2.658461e+06
8.838324e-03,2.660132e+06
8.859047e-03,2.661639e+06
8.879784e-03,2.663416e+06
8.900399e-03,2.665370e+06
8.919835e-03,2.666438e+06
8.941214e-03,2.668300e+06
8.960965e-03,2.669825e+06
8.982465e-03,2.671231e+06
9.002399e-03,2.672641e+06
9.023528e-03,2.673385e+06
9.044369e-03,2.674569e+06
9.065077e-03,2.676024e+06
9.084983e-03,2.676658e+06
9.105774e-03,2.677566e+06
9.126346e-03,2.678469e+06
9.147012e-03,2.678870e+06
9.166664e-03,2.679809e+06
9.189493e-03,2.679986e+06
9.208450e-03,2.680553e+06
9.229093e-03,2.681075e+06
9.249811e-03,2.681548e+06
9.269896e-03,2.682058e+06
9.291357e-03,2.682499e+06
9.311124e-03,2.682691e+06
9.332899e-03,2.682600e+06
9.352703e-03,2.682703e+06
9.373383e-03,2.682771e+06
9.392831e-03,2.682763e+06
9.415394e-03,2.682887e+06
9.433632e-03,2.682945e+06
9.455465e-03,2.682798e+06
9.475629e-03,2.682308e+06
9.497379e-03,2.682370e+06
9.517392e-03,2.682437e+06
9.538217e-03,2.682505e+06
9.557987e-03,2.682664e+06
9.579148e-03,2.682146e+06
9.599296e-03,2.682578e+06
9.620390e-03,2.682688e+06
9.640306e-03,2.682697e+06
9.661954e-03,2.682675e+06
9.681266e-03,2.682883e+06
9.702325e-03,2.683071e+06
9.723935e-03,2.683209e+06
9.743156e-03,2.683328e+06
9.763674e-03,2.683574e+06
9.784852e-03,2.683361e+06
9.805513e-03,2.684106e+06
9.825777e-03,2.684448e+06
9.845744e-03,2.684954e+06
9.867669e-03,2.684930e+06
9.886567e-03,2.685220e+06
9.907983e-03,2.685773e+06
9.928148e-03,2.685961e+06
9.949189e-03,2.686453e+06
9.970106e-03,2.686765e+06
9.991360e-03,2.686960e+06
1.001153e-02,2.687450e+06
1.003182e-02,2.685850e+06
1.003254e-02,2.680564e+06
1.001957e-02,2.657221e+06
9.997968e-03,2.643745e+06
9.976161e-03,2.632764e+06
9.953644e-03,2.622260e+06
9.932361e-03,2.611898e+06
9.910722e-03,2.602116e+06
9.888547e-03,2.592528e+06
9.867041e-03,2.583323e+06
9.846086e-03,2.573864e+06
9.823647e-03,2.564609e+06
9.801136e-03,2.555877e+06
9.780607e-03,2.547115e+06
9.758642e-03,2.538237e+06
9.739286e-03,2.529676e+06
9.717673e-03,2.520822e+06
9.696502e-03,2.512668e+06
9.674543e-03,2.504014e+06
9.652842e-03,2.495586e+06
9.632592e-03,2.487512e+06
9.609891e-03,2.478828e+06
9.589271e-03,2.470807e+06
9.567602e-03,2.462434e+06
9.547328e-03,2.454338e+06
9.526238e-03,2.446227e+06
9.504224e-03,2.437750e+06
9.483981e-03,2.430068e+06
9.462534e-03,2.421770e+06
9.442301e-03,2.414018e+06
9.420778e-03,2.405958e+06
9.398950e-03,2.398519e+06
9.377703e-03,2.390407e+06
9.355152e-03,2.382855e+06
9.335972e-03,2.375010e+06
9.313890e-03,2.367676e+06
9.294698e-03,2.359631e+06
9.274076e-03,2.352062e+06
9.250609e-03,2.344260e+06
9.230736e-03,2.337027e+06
9.210169e-03,2.329313e+06
9.188824e-03,2.321867e+06
9.168212e-03,2.314114e+06
9.147634e-03,2.306583e+06
9.127350e-03,2.298703e+06
9.105078e-03,2.291393e+06
9.086043e-03,2.283765e+06
9.063443e-03,2.276082e+06
9.043002e-03,2.268554e+06
9.021302e-03,2.260991e+06
9.002068e-03,2.253622e+06
8.981021e-03,2.245776e+06
8.958540e-03,2.238383e+06
8.940322e-03,2.231367e+06
8.918060e-03,2.223584e+06
8.899398e-03,2.216209e+06
8.876264e-03,2.208723e+06
8.856595e-03,2.201024e+06
8.835408e-03,2.193637e+06
8.815988e-03,2.186377e+06
8.793132e-03,2.178994e+06
8.773894e-03,2.171448e+06
8.753666e-03,2.163936e+06
8.731476e-03,2.156515e+06
8.712227e-03,2.149268e+06
8.691032e-03,2.141788e+06
8.670918e-03,2.134237e+06
8.647820e-03,2.126813e+06
8.629393e-03,2.119491e+06
8.606816e-03,2.112385e+06
8.587929e-03,2.104953e+06
8.566073e-03,2.097328e+06
8.546053e-03,2.090116e+06
8.525620e-03,2.083272e+06
8.503910e-03,2.075997e+06
8.483617e-03,2.068354e+06
8.463322e-03,2.061288e+06
8.443763e-03,2.053787e+06
8.421659e-03,2.046984e+06
8.402337e-03,2.039605e+06
8.380031e-03,2.032289e+06
8.359695e-03,2.024641e+06
8.340283e-03,2.017770e+06
8.318867e-03,2.010380e+06
8.298006e-03,2.003020e+06
8.277236e-03,1.995627e+06
8.256220e-03,1.988281e+06
8.236003e-03,1.981437e+06
8.216263e-03,1.973727e+06
8.194571e-03,1.966490e+06
8.175579e-03,1.959202e+06
8.154263e-03,1.952329e+06
8.133060e-03,1.944868e+06
8.113289e-03,1.937469e+06
8.091330e-03,1.930139e+06
8.071871e-03,1.923178e+06
8.049589e-03,1.915990e+06
8.030566e-03,1.908752e+06
8.010006e-03,1.901544e+06
7.989803e-03,1.894727e+06
7.968278e-03,1.887649e+06
7.946494e-03,1.880392e+06
7.927983e-03,1.873058e+06
7.906232e-03,1.865912e+06
7.886371e-03,1.858918e+06
7.865701e-03,1.851582e+06
7.843977e-03,1.844675e+06
7.824426e-03,1.837743e+06
7.802618e-03,1.830389e+06
7.782178e-03,1.823720e+06
7.763703e-03,1.816508e+06
7.741603e-03,1.809423e+06
7.720021e-03,1.802394e+06
7.700418e-03,1.795431e+06
7.678612e-03,1.788351e+06
7.659872e-03,1.781443e+06
7.638368e-03,1.774244e+06
7.618053e-03,1.767511e+06
7.597723e-03,1.760492e+06
7.576158e-03,1.753595e+06
7.556051e-03,1.746584e+06
7.536192e-03,1.739393e+06
7.514438e-03,1.732590e+06
7.494346e-03,1.725321e+06
7.473358e-03,1.718628e+06
7.453626e-03,1.711498e+06
7.432589e-03,1.704787e+06
7.412094e-03,1.697944e+06
7.391800e-03,1.690710e+06
7.370223e-03,1.683842e+06
7.349970e-03,1.676833e+06
7.329441e-03,1.670257e+06
7.309409e-03,1.663013e+06
7.287773e-03,1.656435e+06
7.268051e-03,1.649298e+06
7.247585e-03,1.641987e+06
7.226099e-03,1.635781e+06
7.205497e-03,1.628973e+06
7.185625e-03,1.621854e+06
7.164166e-03,1.614798e+06
7.144510e-03,1.608166e+06
7.124107e-03,1.600986e+06
7.103781e-03,1.594549e+06
7.083412e-03,1.587736e+06
7.061749e-03,1.580617e+06
7.041595e-03,1.573845e+06
7.023372e-03,1.567808e+06
7.001517e-03,1.560736e+06
6.980673e-03,1.553779e+06
6.961563e-03,1.547234e+06
6.939813e-03,1.540363e+06
6.921314e-03,1.533046e+06
6.899861e-03,1.526580e+06
6.879745e-03,1.519488e+06
6.858400e-03,1.513002e+06
6.838186e-03,1.506247e+06
6.816049e-03,1.499196e+06
6.796572e-03,1.492687e+06
6.774329e-03,1.485394e+06
6.756365e-03,1.479156e+06
6.736270e-03,1.472263e+06
6.715275e-03,1.465991e+06
6.695893e-03,1.459033e+06
6.676156e-03,1.452299e+06
6.655491e-03,1.445784e+06
6.635188e-03,1.439376e+06
6.615111e-03,1.433007e+06
6.594721e-03,1.426039e+06
6.573818e-03,1.419440e+06
6.553933e-03,1.412420e+06
6.533517e-03,1.405666e+06
6.513360e-03,1.398798e+06
6.492641e-03,1.392105e+06
6.470648e-03,1.385414e+06
6.451767e-03,1.378710e+06
6.431075e-03,1.372037e+06
6.410549e-03,1.365491e+06
6.388984e-03,1.358445e+06
6.368688e-03,1.351705e+06
6.346193e-03,1.344162e+06
6.323840e-03,1.337280e+06
6.302894e-03,1.330031e+06
6.281990e-03,1.322913e+06
6.260273e-03,1.316253e+06
6.238578e-03,1.309493e+06
6.218382e-03,1.302525e+06
6.197071e-03,1.296167e+06
6.176441e-03,1.288976e+06
6.156990e-03,1.282079e+06
6.134422e-03,1.275191e+06
6.114962e-03,1.268543e+06
6.093030e-03,1.261803e+06
6.070705e-03,1.254968e+06
6.053086e-03,1.247765e+06
6.030665e-03,1.241147e+06
6.010992e-03,1.234602e+06
5.991396e-03,1.227796e+06
5.968798e-03,1.220721e+06
5.949521e-03,1.214292e+06
5.926834e-03,1.207326e+06
5.907613e-03,1.200475e+06
5.886413e-03,1.193856e+06
5.865797e-03,1.187875e+06
5.845394e-03,1.180862e+06
5.824685e-03,1.173980e+06
5.805224e-03,1.167020e+06
5.784392e-03,1.160720e+06
5.763660e-03,1.153639e+06
5.742555e-03,1.146807e+06
5.724037e-03,1.140204e+06
5.702961e-03,1.133515e+06
5.681438e-03,1.126491e+06
5.661108e-03,1.119809e+06
5.640811e-03,1.113515e+06
5.620519e-03,1.106395e+06
5.598805e-03,1.099593e+06
5.579831e-03,1.093168e+06
5.558721e-03,1.086692e+06
5.537737e-03,1.079761e+06
5.518505e-03,1.072933e+06
5.497087e-03,1.066187e+06
5.477557e-03,1.059848e+06
5.456411e-03,1.052812e+06
5.435914e-03,1.045873e+06
5.414402e-03,1.038809e+06
5.394544e-03,1.032288e+06
5.373847e-03,1.025709e+06
5.354150e-03,1.018625e+06
5.332852e-03,1.011688e+06
5.312525e-03,1.005356e+06
5.292334e-03,9.984747e+05
5.270907e-03,9.917645e+05
5.250808e-03,9.848970e+05
5.228560e-03,9.784339e+05
5.209682e-03,9.715666e+05
5.188270e-03,9.650122e+05
5.168853e-03,9.582166e+05
5.146992e-03,9.514308e+05
5.128225e-03,9.443841e+05
5.106483e-03,9.375812e+05
5.086870e-03,9.304680e+05
5.066263e-03,9.239271e+05
5.045316e-03,9.170234e+05
5.024240e-03,9.102715e+05
5.004938e-03,9.035591e+05
4.984050e-03,8.967498e+05
4.962901e-03,8.901316e+05
4.943771e-03,8.833418e+05
4.921429e-03,8.761787e+05
4.901484e-03,8.698128e+05
4.880073e-03,8.628001e+05
4.861959e-03,8.557789e+05
4.839584e-03,8.488088e+05
4.819811e-03,8.421303e+05
4.798695e-03,8.352334e+05
4.779360e-03,8.281351e+05
4.756819e-03,8.215973e+05
4.737820e-03,8.147161e+05
4.716727e-03,8.080909e+05
4.696217e-03,8.011003e+05
4.675099e-03,7.942156e+05
4.655503e-03,7.871043e+05
4.634053e-03,7.803301e+05
4.615192e-03,7.734404e+05
4.593951e-03,7.667652e+05
4.571838e-03,7.601614e+05
4.552699e-03,7.530504e+05
4.530503e-03,7.459074e+05
4.511033e-03,7.394383e+05
4.489524e-03,7.320792e+05
4.470489e-03,7.251481e+05
4.448301e-03,7.182790e+05
4.428632e-03,7.112383e+05
4.407848e-03,7.046223e+05
4.387346e-03,6.975703e+05
4.366624e-03,6.903767e+05
4.345877e-03,6.837016e+05
4.326876e-03,6.769542e+05
4.304840e-03,6.702348e+05
4.284130e-03,6.629608e+05
4.263863e-03,6.564041e+05
4.244411e-03,6.496637e+05
4.222448e-03,6.429409e+05
4.201847e-03,6.353374e+05
4.182814e-03,6.288330e+05
4.160177e-03,6.217136e+05
4.140867e-03,6.145800e+05
4.120150e-03,6.076208e+05
4.099950e-03,6.011596e+05
4.078748e-03,5.939949e+05
4.057668e-03,5.871413e+05
4.037007e-03,5.805164e+05
4.017434e-03,5.736908e+05
3.996522e-03,5.662785e+05
3.975926e-03,5.593922e+05
3.956665e-03,5.525684e+05
3.935071e-03,5.455489e+05
3.915620e-03,5.387981e+05
3.894626e-03,5.314839e+05
3.873932e-03,5.245295e+05
3.852894e-03,5.176386e+05
3.832075e-03,5.107800e+05
3.811467e-03,5.034851e+05
3.791515e-03,4.966107e+05
3.770909e-03,4.893025e+05
3.750213e-03,4.820970e+05
3.729546e-03,4.753801e+05
3.709818e-03,4.682005e+05
3.688725e-03,4.608334e+05
3.666823e-03,4.536704e+05
3.647730e-03,4.465387e+05
3.626715e-03,4.395931e+05
3.606684e-03,4.322789e+05
3.586315e-03,4.255804e+05
3.564661e-03,4.177398e+05
3.544843e-03,4.107246e+05
3.523175e-03,4.038009e+05
3.504043e-03,3.964699e+05
3.481305e-03,3.895599e+05
3.461807e-03,3.823347e+05
3.442016e-03,3.749369e+05
3.420638e-03,3.679436e+05
3.399507e-03,3.606853e+05
3.380734e-03,3.536291e+05
3.358598e-03,3.463225e+05
3.338192e-03,3.392233e+05
3.318199e-03,3.320359e+05
3.297448e-03,3.252921e+05
3.276464e-03,3.180954e+05
3.255511e-03,3.102592e+05
3.235647e-03,3.037421e+05
3.214363e-03,2.966470e+05
3.195758e-03,2.896288e+05
3.173075e-03,2.824417e+05
3.152986e-03,2.749213e+05
3.131845e-03,2.683886e+05
3.112804e-03,2.608156e+05
3.092150e-03,2.540160e+05
3.071479e-03,2.466107e+05
3.050584e-03,2.396144e+05
3.030182e-03,2.328036e+05
3.009293e-03,2.252310e+05
2.988486e-03,2.185149e+05
2.968333e-03,2.115054e+05
2.947741e-03,2.037731e+05
2.927464e-03,1.972613e+05
2.906487e-03,1.902121e+05
2.886466e-03,1.832322e+05
2.865451e-03,1.757860e+05
2.844697e-03,1.688832e+05
2.823558e-03,1.619165e+05
2.804367e-03,1.551345e+05
2.784311e-03,1.482082e+05
2.762306e-03,1.406300e+05
2.742628e-03,1.334715e+05
2.722937e-03,1.269042e+05
2.701394e-03,1.198250e+05
2.680555e-03,1.130016e+05
2.660592e-03,1.055929e+05
2.638520e-03,9.860817e+04
2.618836e-03,9.143450e+04
2.597763e-03,8.429183e+04
2.579195e-03,7.773240e+04
2.557103e-03,7.072413e+04
2.536953e-03,6.403972e+04
2.516295e-03,5.694896e+04
2.494750e-03,4.983157e+04
2.475046e-03,4.304809e+04
2.453842e-03,3.601213e+04
2.434206e-03,2.873046e+04
2.413447e-03,2.204771e+04
2.391892e-03,1.559995e+04
2.372728e-03,8.249187e+03
2.350820e-03,1.281742e+03
2.331824e-03,-5.412436e+03
2.310543e-03,-1.250398e+04
2.290246e-03,-1.945353e+04
2.268715e-03,-2.637531e+04
2.248680e-03,-3.317599e+04
2.227903e-03,-4.022314e+04
2.207559e-03,-4.711423e+04
2.186809e-03,-5.384381e+04
2.167185e-03,-6.138312e+04
2.145556e-03,-6.817794e+04
2.124413e-03,-7.470389e+04
2.104951e-03,-8.118678e+04
2.085493e-03,-8.799414e+04
2.064470e-03,-9.486623e+04
2.044810e-03,-1.011917e+05
2.023358e-03,-1.085472e+05
2.002417e-03,-1.151620e+05
1.982712e-03,-1.218992e+05
1.961060e-03,-1.284370e+05
1.939940e-03,-1.354824e+05
1.918740e-03,-1.420899e+05
1.899094e-03,-1.486322e+05
1.878716e-03,-1.552999e+05
1.858687e-03,-1.624933e+05
1.837448e-03,-1.685690e+05
1.816620e-03,-1.761277e+05
1.796849e-03,-1.822196e+05
1.775067e-03,-1.891344e+05
1.754522e-03,-1.958434e+05
1.735054e-03,-2.030721e+05
1.713228e-03,-2.094798e+05
1.693128e-03,-2.160119e+05
1.672664e-03,-2.231267e+05
1.650536e-03,-2.300103e+05
1.631714e-03,-2.362361e+05
1.609862e-03,-2.427621e+05
1.590020e-03,-2.503081e+05
1.569638e-03,-2.565871e+05
1.550305e-03,-2.627135e+05
1.528601e-03,-2.692307e+05
1.508011e-03,-2.766574e+05
1.487872e-03,-2.832400e+05
1.466423e-03,-2.894938e+05
1.446005e-03,-2.967023e+05
1.425287e-03,-3.034665e+05
1.404063e-03,-3.101062e+05
1.384843e-03,-3.164837e+05
1.363009e-03,-3.235434e+05
1.343299e-03,-3.299988e+05
1.322303e-03,-3.370624e+05
1.301624e-03,-3.431919e+05
1.280525e-03,-3.499466e+05
1.260673e-03,-3.561323e+05
1.240137e-03,-3.635393e+05
1.218721e-03,-3.704627e+05
1.198985e-03,-3.764116e+05
1.179026e-03,-3.832401e+05
1.157290e-03,-3.900762e+05
1.138253e-03,-3.969580e+05
1.115282e-03,-4.037293e+05
1.096897e-03,-4.098952e+05
1.075829e-03,-4.170270e+05
1.055871e-03,-4.236950e+05
1.034419e-03,-4.304583e+05
1.014805e-03,-4.366551e+05
9.939023e-04,-4.434080e+05
9.729329e-04,-4.499445e+05
9.533651e-04,-4.567008e+05
9.310957e-04,-4.628667e+05
9.113404e-04,-4.693334e+05
8.907202e-04,-4.766117e+05
8.704522e-04,-4.827170e+05
8.493644e-04,-4.890152e+05
8.292781e-04,-4.955885e+05
8.091862e-04,-5.021602e+05
7.882100e-04,-5.093763e+05
7.677792e-04,-5.156011e+05
7.468313e-04,-5.217659e+05
7.257613e-04,-5.286357e+05
7.054602e-04,-5.351461e+05
6.845277e-04,-5.417482e+05
6.646784e-04,-5.479885e+05
6.447482e-04,-5.549938e+05
6.234681e-04,-5.613153e+05
6.025535e-04,-5.680408e+05
5.820405e-04,-5.746423e+05
5.628343e-04,-5.809773e+05
5.413171e-04,-5.877892e+05
5.212272e-04,-5.939343e+05
4.997429e-04,-6.009517e+05
4.782488e-04,-6.077334e+05
4.588581e-04,-6.141279e+05
4.380241e-04,-6.209368e+05
4.163826e-04,-6.267830e+05
3.978461e-04,-6.340546e+05
3.754898e-04,-6.405552e+05
3.558111e-04,-6.471071e+05
3.355319e-04,-6.534650e+05
3.143299e-04,-6.600275e+05
2.956225e-04,-6.666315e+05
2.727768e-04,-6.730132e+05
2.529663e-04,-6.798539e+05
2.320728e-04,-6.864700e+05
2.121406e-04,-6.927727e+05
1.908802e-04,-6.993948e+05
1.710098e-04,-7.059394e+05
1.511392e-04,-7.127142e+05
1.299324e-04,-7.193914e+05
1.092025e-04,-7.254420e+05
8.945070e-05,-7.318155e+05
6.874771e-05,-7.388836e+05
4.603866e-05,-7.450241e+05
2.726440e-05,-7.515298e+05
6.764056e-06,-7.579950e+05
-1.434482e-05,-7.161716e+05
-3.450996e-05,-7.229318e+05
-5.673649e-05,-7.290526e+05
-7.509786e-05,-7.359924e+05
-9.520284e-05,-7.419991e+05
-1.169049e-04,-7.484290e+05
-1.378999e-04,-7.549479e+05
-1.572664e-04,-7.613717e+05
-1.783067e-04,-7.684920e+05
-1.994950e-04,-7.743493e+05
-2.195866e-04,-7.808174e+05
-2.400511e-04,-7.875778e+05
-2.606721e-04,-7.935582e+05
-2.817185e-04,-8.000330e+05
-3.015416e-04,-8.068903e+05
-3.225668e-04,-8.130738e+05
-3.431521e-04,-8.191090e+05
-3.639733e-04,-8.259241e+05
-3.851812e-04,-8.322424e+05
-4.043730e-04,-8.385965e+05
-4.254476e-04,-8.450935e+05
-4.452130e-04,-8.512838e+05
-4.663346e-04,-8.578047e+05
-4.884448e-04,-8.638535e+05
-5.075869e-04,-8.707037e+05
-5.268935e-04,-8.768959e+05
-5.480616e-04,-8.831052e+05
-5.692960e-04,-8.886939e+05
-5.902221e-04,-8.961778e+05
-6.097295e-04,-9.024839e+05
-6.307496e-04,-9.087243e+05
-6.513191e-04,-9.145011e+05
-6.714253e-04,-9.212244e+05
-6.918208e-04,-9.278231e+05
-7.135109e-04,-9.339939e+05
-7.332549e-04,-9.403472e+05
-7.544068e-04,-9.468596e+05
-7.760406e-04,-9.530524e+05
-7.957238e-04,-9.591389e+05
-8.164371e-04,-9.654052e+05
-8.370718e-04,-9.719850e+05
-8.572196e-04,-9.781160e+05
-8.793149e-04,-9.848940e+05
-8.980675e-04,-9.907168e+05
-9.197607e-04,-9.968890e+05
-9.401461e-04,-1.003148e+06
-9.602822e-04,-1.009613e+06
-9.796606e-04,-1.015632e+06
-1.001419e-03,-1.021615e+06
-1.022836e-03,-1.028035e+06
-1.041906e-03,-1.034170e+06
-1.062770e-03,-1.040623e+06
-1.082703e-03,-1.047116e+06
-1.104112e-03,-1.053082e+06
-1.124853e-03,-1.059829e+06
-1.145325e-03,-1.065638e+06
-1.165005e-03,-1.071833e+06
-1.187955e-03,-1.078282e+06
-1.206544e-03,-1.084423e+06
-1.228270e-03,-1.090467e+06
-1.247795e-03,-1.096592e+06
-1.268957e-03,-1.103084e+06
-1.289337e-03,-1.109617e+06
-1.310003e-03,-1.115244e+06
-1.330761e-03,-1.121246e+06
-1.351347e-03,-1.127634e+06
-1.372110e-03,-1.134349e+06
-1.391661e-03,-1.140180e+06
-1.412048e-03,-1.146533e+06
-1.432263e-03,-1.152309e+06
-1.453292e-03,-1.158444e+06
-1.474092e-03,-1.165052e+06
-1.494007e-03,-1.171280e+06
-1.515718e-03,-1.176967e+06
-1.535262e-03,-1.183044e+06
-1.556733e-03,-1.189355e+06
-1.576928e-03,-1.195160e+06
-1.597812e-03,-1.201472e+06
-1.618535e-03,-1.207555e+06
-1.638171e-03,-1.213851e+06
-1.659646e-03,-1.220350e+06
-1.680349e-03,-1.225840e+06
-1.701319e-03,-1.232059e+06
-1.721784e-03,-1.238216e+06
-1.742007e-03,-1.243950e+06
-1.762717e-03,-1.250551e+06
-1.782433e-03,-1.256435e+06
-1.803781e-03,-1.262595e+06
-1.824319e-03,-1.268758e+06
-1.843697e-03,-1.274305e+06
-1.866100e-03,-1.280295e+06
-1.884469e-03,-1.286435e+06
-1.905684e-03,-1.292668e+06
-1.927866e-03,-1.298323e+06
-1.946838e-03,-1.304133e+06
-1.967675e-03,-1.310627e+06
-1.988761e-03,-1.316391e+06
-2.009133e-03,-1.322222e+06
-2.029228e-03,-1.328349e+06
-2.051354e-03,-1.334828e+06
-2.070556e-03,-1.340262e+06
-2.091457e-03,-1.346430e+06
-2.111309e-03,-1.352040e+06
-2.132155e-03,-1.358387e+06
-2.152058e-03,-1.363944e+06
-2.172287e-03,-1.369929e+06
-2.194518e-03,-1.375734e+06
-2.215986e-03,-1.381166e+06
-2.235661e-03,-1.387250e+06
-2.255247e-03,-1.393627e+06
-2.276207e-03,-1.399442e+06
-2.297231e-03,-1.404985e+06
-2.317822e-03,-1.410915e+06
-2.338298e-03,-1.416702e+06
-2.358251e-03,-1.422889e+06
-2.378867e-03,-1.428656e+06
-2.399732e-03,-1.434461e+06
-2.419674e-03,-1.440352e+06
-2.441504e-03,-1.445721e+06
-2.460251e-03,-1.451843e+06
-2.482722e-03,-1.457467e+06
-2.501809e-03,-1.463348e+06
-2.522310e-03,-1.469144e+06
-2.543684e-03,-1.474660e+06
-2.563738e-03,-1.480289e+06
-2.586772e-03,-1.487038e+06
-2.606864e-03,-1.492298e+06
-2.627626e-03,-1.497884e+06
-2.648900e-03,-1.503897e+06
-2.667864e-03,-1.509155e+06
-2.689500e-03,-1.514929e+06
-2.708790e-03,-1.520861e+06
-2.730391e-03,-1.526113e+06
-2.750543e-03,-1.531583e+06
-2.770826e-03,-1.537509e+06
-2.792180e-03,-1.543054e+06
-2.813355e-03,-1.548201e+06
-2.834198e-03,-1.554337e+06
-2.853775e-03,-1.559668e+06
-2.873702e-03,-1.565291e+06
-2.894518e-03,-1.570416e+06
-2.914718e-03,-1.576723e+06
-2.934878e-03,-1.581641e+06
-2.956967e-03,-1.587116e+06
-2.976143e-03,-1.592166e+06
-2.997440e-03,-1.598266e+06
-3.018643e-03,-1.603654e+06
-3.038382e-03,-1.608984e+06
-3.059693e-03,-1.614626e+06
-3.079566e-03,-1.620505e+06
-3.099060e-03,-1.625950e+06
-3.119881e-03,-1.630938e+06
-3.140922e-03,-1.636380e+06
-3.161843e-03,-1.641920e+06
-3.181455e-03,-1.647201e+06
-3.202051e-03,-1.652680e+06
-3.223028e-03,-1.657777e+06
-3.243843e-03,-1.663418e+06
-3.265496e-03,-1.668664e+06
-3.284452e-03,-1.673922e+06
-3.303746e-03,-1.679100e+06
-3.326086e-03,-1.684690e+06
-3.345796e-03,-1.689605e+06
-3.366882e-03,-1.695161e+06
-3.387015e-03,-1.700413e+06
-3.408152e-03,-1.705958e+06
-3.429604e-03,-1.710649e+06
-3.448744e-03,-1.716124e+06
-3.469459e-03,-1.721446e+06
-3.490391e-03,-1.726690e+06
-3.511400e-03,-1.731823e+06
-3.532221e-03,-1.737015e+06
-3.551569e-03,-1.742303e+06
-3.572968e-03,-1.747322e+06
-3.593980e-03,-1.752393e+06
-3.613115e-03,-1.757757e+06
-3.635188e-03,-1.762422e+06
-3.655582e-03,-1.767435e+06
-3.675177e-03,-1.772836e+06
-3.695410e-03,-1.777986e+06
-3.717008e-03,-1.782919e+06
-3.736872e-03,-1.788043e+06
-3.758076e-03,-1.793037e+06
-3.778220e-03,-1.798435e+06
-3.798194e-03,-1.803112e+06
-3.819719e-03,-1.808033e+06
-3.838778e-03,-1.813692e+06
-3.859714e-03,-1.818362e+06
-3.881421e-03,-1.823206e+06
-3.902304e-03,-1.828526e+06
-3.922518e-03,-1.833482e+06
-3.942447e-03,-1.838197e+06
-3.962475e-03,-1.843450e+06
-3.984395e-03,-1.847969e+06
-4.003701e-03,-1.853096e+06
-4.024571e-03,-1.858077e+06
-4.044348e-03,-1.863152e+06
-4.066878e-03,-1.867816e+06
-4.087154e-03,-1.872728e+06
-4.106271e-03,-1.878077e+06
-4.128645e-03,-1.883015e+06
-4.147627e-03,-1.887782e+06
-4.168287e-03,-1.892658e+06
-4.188099e-03,-1.897853e+06
-4.209680e-03,-1.902392e+06
-4.230395e-03,-1.907162e+06
-4.251109e-03,-1.912050e+06
-4.272197e-03,-1.917240e+06
-4.291284e-03,-1.922030e+06
-4.313968e-03,-1.926503e+06
-4.332934e-03,-1.931584e+06
-4.353637e-03,-1.936531e+06
-4.374681e-03,-1.941114e+06
-4.394588e-03,-1.946147e+06
-4.415239e-03,-1.951118e+06
-4.437016e-03,-1.955210e+06
-4.456261e-03,-1.960527e+06
-4.477213e-03,-1.965316e+06
-4.497641e-03,-1.970011e+06
-4.517029e-03,-1.974791e+06
-4.538221e-03,-1.979391e+06
-4.559156e-03,-1.984221e+06
-4.579854e-03,-1.989139e+06
-4.599957e-03,-1.993847e+06
-4.621150e-03,-1.998192e+06
-4.641547e-03,-2.003504e+06
-4.662339e-03,-2.007937e+06
-4.683896e-03,-2.012766e+06
-4.703582e-03,-2.017346e+06
-4.723067e-03,-2.022121e+06
-4.744744e-03,-2.026760e+06
-4.764843e-03,-2.031788e+06
-4.785676e-03,-2.036359e+06
-4.805990e-03,-2.040893e+06
-4.827210e-03,-2.045467e+06
-4.846929e-03,-2.050016e+06
-4.867440e-03,-2.054858e+06
-4.889109e-03,-2.059343e+06
-4.908900e-03,-2.063999e+06
-4.930411e-03,-2.068905e+06
-4.950313e-03,-2.073894e+06
-4.970553e-03,-2.078219e+06
-4.991880e-03,-2.082383e+06
-5.012331e-03,-2.087267e+06
-5.032485e-03,-2.091629e+06
-5.052882e-03,-2.096309e+06
-5.074715e-03,-2.101112e+06
-5.094228e-03,-2.105509e+06
-5.114022e-03,-2.109882e+06
-5.135418e-03,-2.114555e+06
-5.157212e-03,-2.119379e+06
-5.175920e-03,-2.123518e+06
-5.196900e-03,-2.128646e+06
-5.217677e-03,-2.132684e+06
-5.238666e-03,-2.137036e+06
-5.258516e-03,-2.141998e+06
-5.279696e-03,-2.146551e+06
-5.299787e-03,-2.150505e+06
-5.319862e-03,-2.155092e+06
-5.340401e-03,-2.159882e+06
