Elongation [mm],Load [kN]
0.10000712,39.01399994
0.100028161,38.99341965
0.100048166,38.96839905
0.100095909,38.93640518
0.10009611,38.90453339
0.100108709,38.86436462
0.100092184,38.82794189
0.100085523,38.791008
0.100113366,38.75668335
0.100105386,38.71637726
0.100078922,38.6841507
0.10006405,38.65393448
0.100061048,38.62631989
0.100073289,38.59807205
0.100018073,38.57572174
0.100032289,38.5495491
0.100028489,38.52880478
0.100040216,38.50683975
0.100010898,38.48862457
0.10001246999999999,38.46764374
0.100019399,38.45329285
0.100015435,38.43690109
0.100007694,38.42238235
0.099995065,38.41252899
0.099990752,38.39595795
0.099958267,38.38274384
0.099988665,38.36870956
0.099975984,38.35569
0.099986192,38.34373856
0.099947069,38.32872391
0.099975843,38.31893921
0.099960316,38.31160736
0.099966299,38.30145264
0.099984024,38.29135895
0.099959653,38.28165054
0.099941667,38.26815414
0.099942688,38.25727844
0.099943381,38.2531662
0.099957991,38.24381638
0.099944849,38.2340889
0.099943507,38.22744751
0.099938538,38.22008896
0.099944297,38.21414566
0.099937227,38.20563889
0.099913407,38.19872665
0.09994043,38.19181824
0.09993976,38.18236923
0.099943105,38.17913055
0.099924955,38.17115784
0.09991117199999999,38.16706085
0.099938881,38.16127396
0.099920701,38.1570549
0.099897977,38.15000534
0.099926654,38.14740372
0.099927004,38.14718246
0.099921461,38.13981247
0.099894065,38.13303375
0.099910501,38.12908173
0.099921491,38.12709045
0.099907469,38.12149811
0.099918406,38.11839676
0.099913347,38.11602402
0.099918779,38.1125145
0.099927302,38.11069489
0.099909779,38.10758209
0.099931795,38.10150909
0.099916186,38.09801483
0.099928405,38.09245682
0.099921171,38.08948517
0.099912848,38.08476257
0.099922594,38.08262634
0.099902358,38.07770538
0.099914771,38.07281494
0.099913385,38.06826401
0.099914368,38.07550812
0.099951807,38.08523941
0.099926528,38.10245514
0.09995354299999999,38.12477875
0.09997407,38.1598587
0.100009475,38.20097351
0.10004595299999999,38.24723053
0.100073229,38.29889679
0.10012560699999999,38.34900665
0.10019077,38.40177536
0.100227337,38.45802307
0.100272018,38.51443863
0.100338835,38.58039093
0.10037275799999999,38.64404678
0.100447174,38.70591736
0.10048687099999999,38.76334381
0.10055592299999999,38.8217659
0.100671027,38.91254044
0.100736339,38.97668457
0.10080217899999999,39.02607727
0.100868035,39.06968307
0.100957755,39.10142136
0.101012837,39.1217041
0.101081449,39.13599396
0.101142105,39.15427399
0.101195369,39.16288376
0.10125776,39.17062759
0.101293992,39.17815018
0.101360295,39.18229294
0.10142016,39.18395233
0.10144889,39.1878624
0.101539854,39.1912384
0.101560648,39.19320297
0.101624679,39.19865799
0.101684775,39.20218658
0.101731297,39.20069122
0.101765301,39.2062912
0.101849224,39.21442795
0.101875018,39.22005844
0.10193627,39.22142792
0.102002229,39.22685242
0.102033187,39.22595215
0.102094684,39.22923279
0.102148216,39.22829056
0.102207717,39.22982025
0.10223064899999999,39.23570251
0.10228926299999999,39.23944092
0.102328774,39.24745178
0.102405738,39.2516861
0.102451023,39.25512695
0.102506604,39.25889587
0.102564458,39.26071167
0.102607507,39.26044846
0.102644164,39.26277924
0.102708694,39.26357651
0.102760058,39.26441956
0.102784652,39.27112579
0.102851819,39.27931595
0.102892067,39.28142929
0.10296912899999999,39.28768921
0.10300811,39.29071808
0.103049178,39.29211044
0.10310625699999999,39.29334259
0.103149053,39.29761124
0.103207994,39.29692078
0.103255417,39.30132294
0.103287134,39.30524445
0.103346091,39.3111763
0.103399273,39.31502914
0.10345586,39.31903839
0.103497926,39.3259697
0.103530478,39.32692337
0.103612672,39.33308792
0.103635434,39.33722305
0.103703845,39.33827591
0.103736173,39.34022903
0.103803892,39.34876251
0.10384188999999999,39.34870529
0.10389607,39.35242462
0.10391661099999999,39.35700607
0.104009699,39.35960007
0.104078699,39.36130142
0.104112651,39.36472321
0.104147624,39.36985779
0.10418218,39.37100983
0.10425533,39.37416458
0.10431454,39.37466049
0.104343276,39.37344742
0.104401734,39.38013458
0.10443506,39.38305283
0.104502771,39.39079666
0.10454298199999999,39.3962822
0.104608636,39.40299225
0.104667906,39.40829468
0.104703713,39.40518951
0.104763653,39.40709686
0.104812544,39.40906143
0.10484531899999999,39.40365219
0.104877148,39.40899658
0.104944069,39.41488647
0.105005581,39.41676331
0.105022948,39.41679764
0.105095368,39.42447662
0.105154578,39.42795944
0.105196308,39.431427
0.105269488,39.4370575
0.105312515,39.44049454
0.105331484,39.44467926
0.105388883,39.45572662
0.105443861,39.46065903
0.105513897,39.46566391
0.105555784,39.46675491
0.105607118,39.4687767
0.105644781,39.46772766
0.105679456,39.47063446
0.105746541,39.47595596
0.105794888,39.47799683
0.105848808,39.48221588
0.105906662,39.48231125
0.105932515,39.48763657
0.106018271,39.49457932
0.106029306,39.49925613
0.106112178,39.50508881
0.106144141,39.50795746
0.106201898,39.51018143
0.106249656,39.5145607
0.106293078,39.51613235
0.106337693,39.52124405
0.10638466099999999,39.52720261
0.10642923,39.53016281
0.106496181,39.53393555
0.106541533,39.54193497
0.106588844,39.54652023
0.106642235,39.55015945
0.106712911,39.54962158
0.106744464,39.55324936
0.106800508,39.55271149
0.10684533,39.55610657
0.10689554,39.56064606
0.106970791,39.56233978
0.10697554399999999,39.56322861
0.107026327,39.56278992
0.107089344,39.56804657
0.10714903099999999,39.56988525
0.107199352,39.57120514
0.107219513,39.57580948
0.107271533,39.58092499
0.107359108,39.58708954
0.107395966,39.59212112
0.107441802,39.60046005
0.107476506,39.60606003
0.107516665,39.61233139
0.107597087,39.61808777
0.107627299,39.62149048
0.107706923,39.62122345
0.107731488,39.62434006
0.107795235,39.62769318
0.107847471,39.633255
0.107894916,39.63836288
0.107957173,39.63890457
0.108000863,39.63832474
0.10805356099999999,39.63986206
0.108093303,39.64152527
0.108140442,39.64773178
0.108196821,39.65000153
0.108248901,39.65250397
0.10827386,39.65500641
0.10835455,39.66120148
0.108387586,39.66288376
0.108452756,39.66726685
0.10848588099999999,39.66658783
0.10852727699999999,39.66874695
0.108596783,39.67488098
0.108643155,39.67810059
0.10866959799999999,39.68270111
0.108712528,39.69054794
0.108791176,39.69477463
0.108844582,39.70058823
0.10888903999999999,39.70544052
0.108949382,39.71105576
0.108967703,39.70931244
0.10905646199999999,39.7143631
0.109077092,39.71961975
0.109137464,39.72438812
0.109192673,39.73025513
0.109247517,39.7332077
0.109320898,39.73441696
0.109340716,39.73480606
0.109405961,39.74040985
0.10945651299999999,39.74204636
0.109505411,39.74285126
0.109540854,39.74277496
0.109597955,39.74933624
0.109641712,39.74867249
0.109685022,39.75236893
0.109728258,39.75690842
0.109781425,39.75978088
0.109860968,39.76459503
0.109895255,39.76623535
0.10994042799999999,39.76928329
0.1099745,39.77191925
0.110047441,39.7768631
0.110106874,39.77976608
0.11012898,39.78140259
0.110198829,39.78818512
0.110231359,39.79265976
0.1102993,39.79162598
0.110339891,39.79842758
0.110401247,39.79911423
0.110461768,39.80228043
0.110490028,39.8074379
0.110564444,39.81098938
0.110587109,39.81200409
0.11064424,39.81618118
0.11069412199999999,39.82065582
0.11074192399999999,39.82491302
0.110822033,39.8323288
0.110831428,39.83553696
0.110868368,39.84026718
0.110956896,39.84230042
0.110994879,39.84427261
0.111054439,39.84659958
0.111073572,39.84735107
0.11112844599999999,39.85120392
0.11116993,39.85522461
0.111237999,39.85783386
0.111291509,39.8624649
0.111353647,39.86893845
0.111384842,39.87736893
0.111450832,39.88265228
0.111518983,39.88792419
0.111542139,39.89021301
0.111594703,39.88999557
0.111672249,39.89032364
0.111674037,39.89096832
0.11172032,39.89380646
0.111779492,39.89972305
0.111844968,39.90327072
0.111894,39.90536499
0.111931223,39.91053009
0.111995283,39.91687012
0.11205944,39.92119217
0.112086791,39.92326355
0.112164292,39.92876053
0.112201702,39.92788696
0.11224047499999999,39.93179321
0.112301182,39.93276215
0.112341683,39.93397903
0.11237960699999999,39.93741608
0.112439092,39.9395256
0.11250231,39.94327927
0.112526726,39.94748306
0.112599242,39.94483185
0.112650607,39.95139313
0.11268032,39.95804977
0.112751383,39.96123505
0.112788748,39.9630394
0.112862382,39.96550369
0.112886708,39.96739197
0.112927671,39.97303009
0.112998079,39.97782898
0.113042805,39.98451996
0.113078769,39.98787308
0.113131341,39.9969368
0.113175791,39.99926376
0.113254223,40.00737381
0.113291662,40.00960159
0.113340866,40.01260376
0.113397788,40.01140213
0.113453004,40.01567459
0.113491233,40.01422501
0.113531228,40.01203156
0.113596935,40.01546478
0.113641608,40.02015686
0.113685865,40.02057648
0.113719765,40.02593994
0.113769609,40.0350647
0.113865416,40.04103851
0.113887239,40.04091263
0.113928083,40.04558182
0.113992806,40.05008316
0.114055473,40.05302429
0.114110406,40.05945969
0.11413448699999999,40.06058502
0.114195872,40.06432724
0.114250112,40.06768799
0.114289615,40.07094193
0.114338439,40.07409668
0.114393499,40.07540894
0.114436384,40.08018875
0.114475589,40.08535004
0.11453954499999999,40.08972549
0.114586007,40.09715652
0.114642929,40.09986496
0.114675712,40.0994606
0.114764791,40.104599
0.114770304,40.10746765
0.114853624,40.11181641
0.114894699,40.11589432
0.114942629,40.11922836
0.115000706,40.11957169
0.115025122,40.12219238
0.115085933,40.12662888
0.115140546,40.1297226
0.115185935,40.1298027
0.11524361,40.12954712
0.115277488,40.13377762
0.115326364,40.13961792
0.11538228,40.14300919
0.115456056,40.14558792
0.115480121,40.15364075
0.115553249,40.15310669
0.115614761,40.15663147
0.115650449,40.1581459
0.115680661,40.15657425
0.115735877,40.15477371
0.115791161,40.16077805
0.115853403,40.16685867
0.115876514,40.1709938
0.115933273,40.17705536
0.115969647,40.1817894
0.116023179,40.18797684
0.116126541,40.1981163
0.116145257,40.20201111
0.116180662,40.20465088
0.116225008,40.21100235
0.116304066,40.21516418
0.116351571,40.21397018
0.11640373999999999,40.21395111
0.11645541699999999,40.21892166
0.116511356,40.21318054
0.116531227,40.21588898
0.11659998099999999,40.21721268
0.116631184,40.21711349
0.116706308,40.22053528
0.116737563,40.22574234
0.11677086,40.23342514
0.116849896,40.24140549
0.116907399,40.24462509
0.11694613499999999,40.24971771
0.116992395,40.24994659
0.117045779,40.25330353
0.11709294099999999,40.25790024
0.117124226,40.25989151
0.117192369,40.26455307
0.117230769,40.26724243
0.117280517,40.2681694
0.117350262,40.27296066
0.117391776,40.27729034
0.117456663,40.27564621
0.117512893,40.27442932
0.11753960299999999,40.27630615
0.117586937,40.27781677
0.117654312,40.27975082
0.117672149,40.27827072
0.117737811,40.28388214
0.117790144,40.28574371
0.117819931,40.29433823
0.117896918,40.30011368
0.117936734,40.30542755
0.118007448,40.31006241
0.118071433,40.31432724
0.118106294,40.31340027
0.11813468099999999,40.3145752
0.118178833,40.32044601
0.118241887,40.32496643
0.118287798,40.32926178
0.118337747,40.33089447
0.11842140899999999,40.33399582
0.118455898,40.33530426
0.118499722,40.33606339
0.118563022,40.34167862
0.118597787,40.34498596
0.118626472,40.3459053
0.118680816,40.3509407
0.118751544,40.35808563
0.118789833,40.35917282
0.118840795,40.36425781
0.118897308,40.36484528
0.118955042,40.36727524
0.119000237,40.36621475
0.11904113399999999,40.36732483
0.119062748,40.37358856
0.119124126,40.37846756
0.119197603,40.37932968
0.119237516,40.38983536
0.119291965,40.38885117
0.119307268,40.39331436
0.119400483,40.40253448
0.119434308,40.4043045
0.119496714,40.40811157
0.119556595,40.40971375
0.119587097,40.41172791
0.119646769,40.41489029
0.119669337,40.41124344
0.11973599,40.42108536
0.119796481,40.42537308
0.11984906,40.42552185
0.119896423,40.43298721
0.119931195,40.43399811
0.120002832,40.43783188
0.120028939,40.44189835
0.120097052,40.44260025
0.120147381,40.44710159
0.120219465,40.45102692
0.120227229,40.45310211
0.12030435,40.45343781
0.120344538,40.4564209
0.120377656,40.45597076
0.120440479,40.45882416
0.120495211,40.46309662
0.120536823,40.46269608
0.120577913,40.4693222
0.12063143,40.47579956
0.12069440299999999,40.48124695
0.120747883,40.48393631
0.120780636,40.48764801
0.120842691,40.49386597
0.120879624,40.49653244
0.120935764,40.50302505
0.12099802899999999,40.50502777
0.121048499,40.50650406
0.12109125,40.51122284
0.121167418,40.51612473
0.121181097,40.51555634
0.121238869,40.52100372
0.121286374,40.51955795
0.121327046,40.5257988
0.121392641,40.53090286
0.12144545799999999,40.53333282
0.121512067,40.53515244
0.12154656999999999,40.53916931
0.12159754,40.53696823
0.121645223,40.54182053
0.12167874299999999,40.5434494
0.1217282,40.54652023
0.121796023,40.55075073
0.121840376,40.55540466
0.121890839,40.55888748
0.121938039,40.5570488
0.121981848,40.56052017
0.122059468,40.56352234
0.12209003,40.56273651
0.122151356,40.57027435
0.122178774,40.57271957
0.12222973599999999,40.57731628
0.122265655,40.58073425
0.122341957,40.58985138
0.122390371,40.59360504
0.122454818,40.59765625
0.122499231,40.59862137
0.122541863,40.6024437
0.122567531,40.60321426
0.122637231,40.61064148
0.122681472,40.61275101
0.122755859,40.61549377
0.122810531,40.61491394
0.122862998,40.61538315
0.122904111,40.61613083
0.122933101,40.61553955
0.12299763799999999,40.62003708
0.123044904,40.6205368
0.123094577,40.62087631
0.123148788,40.62576675
0.123178262,40.62850952
0.123233784,40.62825012
0.123282734,40.63524246
0.12332517999999999,40.63785934
0.123393897,40.64475632
0.123441663,40.65289688
0.123487744,40.65663147
0.12354491299999999,40.66053772
0.12361979099999999,40.66592026
0.123647381,40.66773224
0.12368829199999999,40.66640091
0.123735476,40.67262268
0.123790365,40.67601776
0.123843301,40.6801796
0.12390622899999999,40.68059158
0.123956706,40.68413925
0.123989891,40.68361282
0.124047298,40.6844635
0.124077577,40.68474197
0.12414981,40.6861763
0.124186855,40.68577957
0.12421805799999999,40.69510269
0.124306496,40.70275879
0.124329042,40.70900345
0.124395002,40.71362305
0.124465834,40.72016144
0.124506708,40.72201157
0.12454868499999999,40.72493744
0.124572251,40.72642899
0.124644827,40.72663116
0.124663476,40.73060608
0.124720056,40.73332214
0.124807406,40.73849869
0.124846626,40.74014282
0.12491944099999999,40.7419014
0.12495235699999999,40.74228668
0.125006165,40.74234772
0.125037368,40.73994446
0.12508462,40.74084473
0.125150766,40.74573898
0.125202339,40.74712372
0.12522627,40.75074387
0.125279527,40.75136185
0.125347223,40.76100159
0.125395086,40.76477051
0.125458192,40.77106476
0.125493001,40.77680969
0.125559729,40.77627182
0.12560106399999998,40.77814484
0.125643175,40.78222275
0.125695582,40.78096771
0.125753086,40.78653717
0.125785973,40.79044724
0.125837278,40.79377365
0.125878658,40.79944992
0.125928428,40.80794525
0.12596884,40.8086586
0.126042407,40.81296921
0.126108509,40.81846237
0.126171481,40.82125473
0.126182508,40.82109833
0.126229864,40.82407761
0.126269665,40.82299423
0.126349177,40.82651901
0.126383942,40.8306694
0.126451101,40.83283997
0.126495566,40.828228
0.126525145,40.83135605
0.126601648,40.83205795
0.126645859,40.83202744
0.12667008899999999,40.8361969
0.126732331,40.84484482
0.126798969,40.85055923
0.126846235,40.85489655
0.126898717,40.85822296
0.126934882,40.86306763
0.126983013,40.86203766
0.127023186,40.87171555
0.127102327,40.87469864
0.127118658,40.87734985
0.12720937599999999,40.88444519
0.127245989,40.88688278
0.127298262,40.88592529
0.127328079,40.8859024
0.127408054,40.88672638
0.127446201,40.88946533
0.127499472,40.88679886
0.127555143,40.89031982
0.127593379,40.89418411
0.127652358,40.89735031
0.127699699,40.90216827
0.127725284,40.90631104
0.127815749,40.90857697
0.127837475,40.91210556
0.127899703,40.91477966
0.127938624,40.91788483
0.12799112099999999,40.92045593
0.128051307,40.92219543
0.128089037,40.922966
0.128132384,40.92354202
0.128177535,40.9262886
0.128234219,40.92857742
0.12827123299999998,40.93133545
0.128342625,40.93991852
0.128379654,40.94439697
0.128455188,40.94804001
0.128508177,40.9523468
0.12854905,40.95508575
0.12858073,40.95636749
0.128639694,40.95691299
0.128702979,40.96013641
0.128755894,40.96308899
0.128787588,40.96570206
0.128829475,40.96910858
0.12888163,40.97625351
0.128969129,40.98074341
0.129000928,40.98170853
0.129052278,40.98701096
0.12910163,40.99137497
0.12915149,40.99171829
0.129176598,40.99353027
0.129223566,40.99660873
0.129285138,40.99770737
0.129358333,41.00271606
0.129403215,41.0034523
0.129418965,41.00402069
0.129527684,41.00885391
0.129527997,41.01167679
0.129611384,41.01550674
0.12965418,41.01625443
0.129691314,41.01829529
0.129718047,41.01863098
0.129793566,41.01940155
0.129824113,41.02103043
0.129900452,41.02653503
0.129968923,41.02561951
0.129994031,41.0266037
0.130050909,41.03086853
0.130083244,41.03443146
0.130148139,41.04111862
0.130189385,41.04609299
0.13023142099999999,41.04531097
0.130298924,41.0501709
0.130338337,41.05326843
0.130375441,41.05383682
0.13046072,41.06206894
0.130486097,41.06567383
0.130532976,41.06974411
0.130592938,41.06999969
0.130638983,41.07557297
0.130699407,41.07487106
0.130728032,41.07801437
0.13078187,41.07553864
0.130822729,41.07975006
0.130892839,41.07931519
0.130938601,41.08460617
0.130980667,41.08510208
0.131036367,41.08963013
0.131094988,41.09381866
0.131149914,41.09573746
0.131198864,41.09849548
0.131250616,41.10354614
0.131298538,41.10528946
0.131349083,41.10731506
0.131409328,41.10936356
0.131443407,41.11166763
0.131508123,41.11722565
0.131540071,41.12080383
0.131605308,41.12447357
0.131639492,41.12280273
0.131716769,41.128582
0.13176190499999998,41.12709808
0.131821897,41.12462997
0.131842788,41.12607574
0.131862488,41.12707901
0.131924551,41.13433838
0.131988224,41.14312363
0.132030617,41.15126801
0.132092502,41.15687561
0.132145729,41.16361237
0.132196601,41.16518402
0.132224347,41.16594315
0.132306453,41.16744614
0.132348549,41.16739273
0.132386532,41.1653862
0.132428419,41.16846848
0.132507976,41.16790009
0.132555451,41.16909027
0.132587161,41.17208481
0.132638927,41.17761612
0.132700484,41.17879868
0.132755529,41.18394852
0.132800575,41.1914711
0.132848572,41.19691467
0.132891711,41.19445419
0.132933062,41.19659424
0.133007493,41.19836807
0.133044016,41.19599152
0.133102488,41.20119095
0.133137833,41.20093918
0.1331851,41.20465469
0.133244406,41.21069336
0.133307528,41.21912766
0.133374583,41.22160721
0.133403998,41.2243309
0.133437883,41.22639465
0.133475434,41.22576141
0.133554082,41.23062515
0.133589055,41.2326622
0.133647051,41.2359581
0.133686732,41.23890305
0.133734684,41.24704742
0.133775901,41.25221252
0.133858811,41.25346375
0.133889701,41.25442886
0.133958366,41.25719452
0.133974981,41.25595474
0.134063985,41.26196289
0.134095173,41.26052475
0.134139311,41.26226807
0.134196158,41.26345062
0.134268116,41.26901245
0.134299647,41.26585388
0.13436706,41.26649475
0.13438382399999999,41.26787186
0.134442579,41.27527237
0.134495702,41.27505875
0.134553458,41.27903366
0.13458034,41.28149033
0.134633165,41.28835297
0.134660061,41.29695511
0.134732302,41.29985428
0.134788256,41.30258179
0.134839605,41.30593491
0.134907912,41.30640411
0.134943362,41.30942917
0.135012533,41.30988312
0.135061022,41.30936813
0.135087024,41.30735779
0.135128152,41.30405426
0.135174852,41.3053627
0.135254141,41.30857468
0.13530181,41.31316376
0.135338139,41.31681442
0.135362323,41.32117844
0.13543519,41.3295517
0.13549804299999998,41.33668137
0.135543134,41.33998108
0.135592159,41.34370804
0.135651495,41.34863281
0.135679331,41.34911728
0.135756534,41.35083389
0.135808792,41.35232925
0.135825869,41.35202408
0.135902327,41.35216904
0.135932472,41.35463333
0.135981511,41.35575485
0.136044215,41.35965729
0.136084285,41.36644363
0.136144381,41.36728668
0.136212852,41.37043381
0.136271696,41.37120056
0.136278193,41.37168503
0.136317458,41.37464523
0.136393931,41.38549042
0.13643893199999999,41.3883667
0.136503708,41.38926697
0.136567842,41.39137268
0.136605155,41.39167404
0.136662539,41.39188766
0.136682045,41.39420319
0.136750352,41.39482117
0.136801135,41.39665222
0.136843767,41.39830017
0.136879455,41.40436935
0.136931892,41.40832901
0.136997785,41.41546249
0.137060102,41.41654587
0.137085225,41.41846085
0.137123149,41.42268753
0.13720822,41.42617035
0.137266781,41.42816162
0.137299132,41.42512512
0.137342971,41.42778397
0.137398865,41.42568207
0.137432467,41.42554474
0.137486722,41.43282318
0.137553897,41.43701172
0.137587797,41.4385643
0.137616198,41.4421196
0.137701582,41.44775009
0.137743216,41.44858551
0.137782391,41.44979858
0.137853112,41.45612717
0.137894597,41.45877457
0.13794155,41.4602623
0.13797521199999999,41.46506119
0.138054874,41.46735382
0.138097104,41.46734238
0.138156798,41.46514893
0.138194647,41.46627808
0.138250943,41.46829224
0.138300266,41.4732132
0.138326716,41.48113251
0.138389301,41.48796463
0.138447072,41.49407959
0.138474446,41.49781036
0.138545271,41.49810028
0.138597976,41.50413132
0.13866381,41.50469589
0.138693031,41.50795364
0.138725545,41.50945663
0.13880096,41.51415634
0.1388711,41.51422501
0.138884004,41.51505661
0.13896158,41.51399231
0.138982501,41.51250076
0.139023434,41.51631546
0.139073919,41.51794434
0.139111143,41.5195694
0.139184322,41.52312088
0.13924494,41.52687073
0.139292609,41.52801514
0.13933774499999999,41.53338623
0.13939042,41.53872681
0.139434513,41.54341888
0.139488202,41.5473938
0.13955325999999998,41.54702759
0.139592048,41.5459404
0.139645319,41.54548645
0.139701497,41.54722214
0.139743712,41.54995346
0.139787015,41.5499115
0.139828842,41.55814743
0.139875274,41.56235123
0.13995051,41.56829071
0.139992502,41.57519913
0.14004248,41.57843018
0.140109699,41.57995224
0.140154984,41.58138657
0.140194934,41.58309174
0.140258383,41.58451462
0.140300374,41.58635712
0.14033946,41.5904007
0.140420001,41.58998871
0.14046381,41.59000778
0.14048486599999999,41.59272385
0.140551921,41.59316635
0.140592541,41.59707642
0.140619051,41.59746933
0.1406832,41.6017952
0.140737977,41.60496902
0.140783172,41.60771179
0.140846472,41.61210632
0.140896153,41.61471939
0.140958007,41.61639404
0.141012441,41.61666107
0.141043644,41.614151
0.141085487,41.61373901
0.141133513,41.62119293
0.141185667,41.62627792
0.141250592,41.63167572
0.141297486,41.63618088
0.141338717,41.63930511
0.141398217,41.64234543
0.141452189,41.64527893
0.141478818,41.65114975
0.14154866,41.65119553
0.141597684,41.64999771
0.141655844,41.64967346
0.141693484,41.65033722
0.141741481,41.65027618
0.141793396,41.65552902
0.141834881,41.65606308
0.141883951,41.65665817
0.141955089,41.66169357
0.141993459,41.66479492
0.14205509,41.66485977
0.142081927,41.66745758
0.142158996,41.66699219
0.142178532,41.66564178
0.142260354,41.67653656
0.14229028999999999,41.67827225
0.142342459,41.68262482
0.142389234,41.68412018
0.14242452,41.68696976
0.142495554,41.6921463
0.142545696,41.69329834
0.142601561,41.69649506
0.142646994,41.69976807
0.142708819,41.70034027
0.142743137,41.70383453
0.14278338499999998,41.70607758
0.1428211,41.70952988
0.14289016599999999,41.7153244
0.142941486,41.71944046
0.142975058,41.71907425
0.143059742,41.72015762
0.143072274,41.72225189
0.14316500299999999,41.72772217
0.14321604,41.72396088
0.143238734,41.72787094
0.143286522,41.72866058
0.143343519,41.73087311
0.143387329,41.73254395
0.14346249,41.73488617
0.143498,41.73454666
0.14353032,41.73249435
0.14359233899999999,41.73600006
0.143631276,41.73421478
0.143689733,41.73907089
0.14374667,41.73986435
0.14377057199999999,41.74625397
0.143855389,41.75473022
0.143875059,41.75918579
0.143926602,41.76447296
0.143974971,41.76940536
0.144054811,41.77171326
0.144103061,41.77839279
0.144173618,41.78305054
0.144218799,41.77898026
0.144247588,41.78050995
0.144300874,41.78389359
0.144320901,41.78458786
0.144377347,41.78762436
0.144444104,41.79146957
0.144495245,41.79172897
0.144535582,41.79096603
0.144598078,41.79487228
0.14464226,41.79463577
0.144684236,41.79635239
0.144738998,41.79813385
0.144779604,41.80475998
0.144857671,41.80871582
0.144907113,41.81422043
0.144954648,41.82074356
0.145000156,41.82084274
0.145023923,41.81798935
0.145096865,41.81748199
0.145158526,41.82006073
0.145212036,41.81746674
0.145249795,41.82030869
0.145276364,41.81668091
0.145323332,41.81539154
0.145378511,41.82048798
0.145413842,41.82374573
0.145464506,41.82628632
0.145501655,41.83199692
0.145577919,41.8410759
0.145620268,41.84131622
0.1456847,41.8483963
0.14574125,41.85532761
0.145788457,41.8539772
0.14583390599999999,41.85951614
0.145902779,41.86870956
0.145940211,41.8685379
0.145989876,41.86910248
0.146027353,41.87281418
0.146115478,41.87299347
0.14611442,41.86737823
0.146199506,41.8690567
0.146225776,41.87286758
0.146296751,41.87466049
0.146324839,41.87636566
0.146392997,41.88040161
0.146450218,41.88019562
0.146496545,41.88439941
0.146545853,41.88997269
0.146586101,41.89664078
0.146665584,41.90125656
0.146697354,41.90630341
0.146761712,41.90763474
0.146796834,41.90810776
0.146864247,41.90869904
0.146906059,41.91030502
0.146932136,41.90895844
0.147020411,41.90808868
0.14704826099999999,41.90885925
0.147106897,41.91027832
0.147144135,41.90775299
0.14718547099999998,41.90967178
0.147245225,41.91043091
0.14731453,41.91318893
0.147349279,41.91679001
0.147384983,41.92266846
0.147421624,41.92782593
0.147516947,41.93665314
0.147530701,41.93638992
0.14757689499999999,41.94669342
0.147667628,41.94962692
0.14770576,41.95196533
0.147732716,41.95105362
0.14780296,41.95264816
0.147837873,41.95227432
0.147886332,41.95175934
0.147932794,41.95207977
0.147975665,41.95345688
0.148046058,41.95622253
0.148107316,41.96020508
0.148149785,41.9604187
0.14819416,41.96231842
0.148252111,41.96232224
0.148303594,41.9655304
0.148328271,41.96416092
0.148404088,41.97119522
0.14844824,41.97356796
0.148485001,41.97779083
0.148568731,41.98179245
0.148586314,41.98305893
0.148627575,41.98665237
0.148672562,41.99211884
0.1487596,41.99526596
0.14879124999999999,41.99420929
0.148849484,41.9969635
0.148896333,42.00236511
0.148947325,41.99763107
0.148984116,42.00223541
0.149053048,42.00848389
0.14909127,42.00665665
0.149155479,42.00595474
0.149206798,42.01256943
0.149268161,42.01020432
0.149292853,42.01442337
0.149342056,42.02137375
0.14941154,42.02233124
0.149445709,42.02402878
0.149497088,42.03056717
0.149558719,42.03253174
0.149589594,42.03776932
0.149620097,42.03881836
0.149704542,42.04412079
0.149750423,42.04085541
0.149776991,42.04371262
0.149856117,42.04521179
0.149887454,42.04401016
0.149964567,42.04600906
0.150003415,42.04784393
0.150047328,42.04996109
0.150089215,42.05488968
0.150152188,42.05508041
0.150195192,42.05286407
0.15026594299999999,42.0555687
0.150280084,42.05899048
0.150354695,42.05587006
0.15037810399999998,42.05898285
0.150435191,42.0629425
0.150494125,42.06816101
0.15055085299999998,42.07130814
0.150605496,42.07497787
0.150641452,42.07806396
0.15069377,42.08555984
0.150758918,42.08932114
0.15078729,42.0906601
0.150841292,42.08982086
0.150906216,42.09152985
0.150947701,42.08955383
0.151004773,42.09105301
0.151017319,42.09181213
0.151092838,42.09369659
0.151134204,42.0987587
0.151188742,42.10671997
0.151260849,42.10953903
0.151299518,42.11525726
0.151377778,42.11803436
0.151393559,42.11658859
0.151452925,42.11723709
0.151474159,42.11872482
0.151553582,42.12330246
0.151619118,42.12360001
0.15166245,42.12707138
0.151686113,42.12438965
0.151757222,42.12602615
0.15177105,42.13048553
0.151849296,42.13475037
0.151895028,42.1373291
0.151941802,42.13962173
0.151989397,42.14285278
0.152054634,42.14515686
0.15209193199999999,42.14874649
0.152150493,42.14884186
0.152195331,42.15089798
0.152240809,42.15214539
0.152316209,42.1580658
0.15236358,42.15432739
0.152388465,42.15240479
0.1524329,42.15378952
0.15249184899999998,42.15645981
0.152523126,42.1587677
0.152581107,42.16654205
0.152635004,42.16792297
0.152705919,42.17121887
0.152746987,42.17456436
0.15278874,42.17827225
0.152824115,42.18104935
0.152897473,42.18431854
0.152952995,42.18845749
0.152988713,42.19097519
0.153048318,42.19044495
0.153102379,42.19430542
0.153122645,42.19281387
0.153192084,42.19447327
0.153260242,42.19489288
0.153296243,42.19556427
0.153326254,42.19857025
0.153375786,42.20245743
