Radial elongation [mm],Load [kN]
-0.07351978200000003,8.194964409
-0.07351839600000001,8.192390442
-0.07352627900000003,8.188796997
-0.07353642600000002,8.182723999
-0.07352608500000002,8.180325508
-0.07354924100000002,8.176764488
-0.07355095500000003,8.172896385
-0.07354402600000004,8.170256615
-0.07351785900000002,8.165652275
-0.07354475600000002,8.16531086
-0.07355071600000002,8.164061546
-0.07357072900000003,8.162214279
-0.07354185000000002,8.155900002
-0.07353526400000002,8.157211304
-0.07355764500000003,8.156095505
-0.07355628900000002,8.152042389
-0.07360251300000004,8.153939247
-0.07356372500000002,8.155390739
-0.07359036800000002,8.154265404
-0.07362002200000003,8.15914917
-0.07363812700000003,8.165808678
-0.07360732600000003,8.178776741
-0.07364057000000002,8.195980072
-0.07368077400000003,8.206240654
-0.07369439300000002,8.217460632
-0.07372938100000004,8.23151207
-0.07377137300000003,8.239191055
-0.07382370600000002,8.251394272
-0.07384054400000004,8.260966301
-0.07388623100000002,8.266784668
-0.07391312800000002,8.275444984
-0.07392715000000002,8.282254219
-0.07399946500000001,8.286499023
-0.07403077200000002,8.292099953
-0.07408103400000002,8.299419403
-0.07411246000000002,8.303554535
-0.07416382500000002,8.306357384
-0.07419560900000002,8.31151104
-0.07424207100000002,8.311304092
-0.07428674400000002,8.313131332
-0.07434742200000002,8.315659523
-0.07435625800000004,8.313824654
-0.07439047100000001,8.311303139
-0.07442192800000003,8.314229965
-0.07447208500000002,8.317361832
-0.07450072500000002,8.317961693
-0.07453657700000002,8.320884705
-0.07457782400000001,8.321139336
-0.07461263300000004,8.318604469
-0.07465447500000003,8.321372032
-0.07471865500000002,8.318800926
-0.07476608500000004,8.322713852
-0.07479192400000004,8.32198143
-0.07482454200000002,8.322160721
-0.07488484700000003,8.32046032
-0.07491925400000002,8.323310852
-0.07498373100000003,8.322312355
-0.07503266700000003,8.327289581
-0.07505473500000004,8.326187134
-0.07509572800000003,8.326946259
-0.07515028200000004,8.325291634
-0.07521973600000004,8.324821472
-0.07522189700000004,8.327487946
-0.07529291500000002,8.326129913
-0.07530422500000003,8.329125404
-0.07540977000000001,8.326843262
-0.07540676000000002,8.32877636
-0.07545507000000004,8.328936577
-0.07548831400000003,8.325634956
-0.07554510300000003,8.331956863
-0.07558815200000002,8.330154419
-0.07560724100000002,8.331319809
-0.07564826300000002,8.331568718
-0.07571470800000002,8.331057549
-0.07574962100000002,8.329933167
-0.07574723700000002,8.333431244
-0.07580986700000003,8.331108093
-0.07586842800000002,8.331248283
-0.07592742200000002,8.334096909
-0.07594382800000002,8.334246635
-0.07600547400000002,8.334887505
-0.07604611000000003,8.335391998
-0.07607299100000003,8.336356163
-0.07610385200000003,8.332539558
-0.07615089500000002,8.334794998
-0.07618935400000001,8.336036682
-0.07623568200000003,8.338411331
-0.07623981000000002,8.338850021
-0.07630968100000002,8.339273453
-0.07632628100000002,8.339364052
-0.07638496200000003,8.336245537
-0.07640434800000004,8.338978767
-0.07646384900000003,8.339504242
-0.07652780500000003,8.336221695
-0.07659564900000002,8.342336655
-0.07659769100000002,8.339164734
-0.07663403500000002,8.342777252
-0.07667777000000003,8.341801643
-0.07672573700000002,8.339569092
-0.07675688000000003,8.341357231
-0.07681702100000004,8.342222214
-0.07684643600000002,8.343209267
-0.07686938400000004,8.345297813
-0.07694521600000004,8.34540081
-0.07699148400000003,8.3446064
-0.07697457100000002,8.347075462
-0.07704177500000003,8.346744537
-0.07708405000000002,8.347191811
-0.07712967700000004,8.345339775
-0.07716202800000002,8.347557068
-0.07719576400000003,8.345783234
-0.07724630900000004,8.347974777
-0.07728970100000002,8.350515366
-0.07735787400000002,8.347737312
-0.07735076600000002,8.348529816
-0.07738086600000002,8.349396706
-0.07746514700000004,8.352553368
-0.07750284700000001,8.351792336
-0.07755321300000004,8.352265358
-0.07757249500000002,8.352250099
-0.07761450100000003,8.354020119
-0.07765756600000004,8.352849007
-0.07768818800000002,8.35517025
-0.07772916600000002,8.3570261
-0.07776130800000003,8.352403641
-0.07784213200000004,8.354637146
-0.07785783700000004,8.354646683
-0.07790333100000002,8.355415344
-0.07797430500000002,8.356533051
-0.07800628300000004,8.355020523
-0.07804438500000002,8.358223915
-0.07804359500000002,8.35740757
-0.07812832300000003,8.356930733
-0.07816733500000003,8.358336449
-0.07819603400000003,8.358848572
-0.07821914600000002,8.358247757
-0.07827489100000004,8.361646652
-0.07832782000000002,8.358222008
-0.07833960700000003,8.36140728
-0.07841011900000003,8.364091873
-0.07845370500000004,8.36498642
-0.07848018400000004,8.365980148
-0.07855820700000002,8.363922119
-0.07858821800000002,8.366703033
-0.07863338300000003,8.365481377
-0.07867841500000003,8.365787506
-0.07869598300000002,8.364196777
-0.07872764800000004,8.366960526
-0.07880264600000003,8.366160393
-0.07885529100000002,8.366557121
-0.07888090600000003,8.368154526
-0.07889558400000002,8.370401382
-0.07895459300000002,8.369251251
-0.07900567400000003,8.372602463
-0.07906058500000002,8.372214317
-0.07907700600000003,8.370563507
-0.07914203400000003,8.371347427
-0.07919500800000004,8.373892784
-0.07921826900000004,8.370654106
-0.07926878400000004,8.37200737
-0.07931280200000002,8.37155056
-0.07935077000000001,8.371938705
-0.07938905100000002,8.370866776
-0.07943420100000004,8.37539959
-0.07947915800000002,8.372693062
-0.07952039000000002,8.373497963
-0.07956460200000004,8.372480392
-0.07958658100000002,8.37253952
-0.07963046500000004,8.373861313
-0.07966047600000004,8.37357235
-0.07973562200000003,8.374862671
-0.07974466700000002,8.376963615
-0.07980497200000003,8.380785942
-0.07984230000000003,8.379148483
-0.07988847800000004,8.380558968
-0.07990641900000003,8.384082794
-0.07995782800000004,8.38265419
-0.07999433600000003,8.382169724
-0.08002147100000004,8.380934715
-0.08002531600000004,8.383672714
-0.08011943100000002,8.382863998
-0.08016949900000003,8.381772041
-0.08021868800000004,8.383194923
-0.08021900100000004,8.382091522
-0.08029578700000004,8.382386208
-0.08033159400000003,8.384529114
-0.08039620600000003,8.386727333
-0.08042827300000002,8.383452415
-0.08045721100000003,8.385167122
-0.08051197300000001,8.386886597
-0.08055953700000001,8.387766838
-0.08056590000000002,8.38846302
-0.08062093000000004,8.38403511
-0.08068226300000003,8.385346413
-0.08071841300000002,8.384628296
-0.08074598100000002,8.389440536
-0.08081249900000004,8.388951302
-0.08082023300000002,8.389637947
-0.08087696200000002,8.388297081
-0.08091762700000002,8.391960144
-0.08098071900000003,8.388934135
-0.08099877900000002,8.391825676
-0.08105740000000003,8.391868591
-0.08110290800000003,8.395017624
-0.08114495900000002,8.392139435
-0.08118526700000003,8.392271996
-0.08124981900000003,8.394223213
-0.08127032300000003,8.39363575
-0.08131294000000003,8.394207001
-0.08134795800000003,8.394314766
-0.08138001000000003,8.396190643
-0.08143937600000004,8.395317078
-0.08149319900000002,8.39744091
-0.08152075100000003,8.395374298
-0.08157478300000004,8.396296501
-0.08159507800000002,8.39999485
-0.08165137500000003,8.39745903
-0.08169144400000003,8.39883709
-0.08174835200000002,8.401573181
-0.08173522400000002,8.39993
-0.08181046000000003,8.400614738
-0.08184403200000004,8.399199486
-0.08187559300000002,8.399820328
-0.08190989500000004,8.400343895
-0.08198545900000004,8.397382736
-0.08201018000000002,8.400360107
-0.08204676200000002,8.399245262
-0.08207969400000004,8.402015686
-0.08211588900000003,8.403479576
-0.08219043900000003,8.403141022
-0.08219580400000004,8.403501511
-0.08223314600000003,8.403578758
-0.08228021900000002,8.406082153
-0.08235183400000004,8.408764839
-0.08238783500000002,8.40849781
-0.08240275100000002,8.407394409
-0.08245118000000004,8.409331322
-0.08250437700000002,8.406702995
-0.08255322300000004,8.406676292
-0.08261774500000002,8.407329559
-0.08263480700000003,8.407314301
-0.08266316400000004,8.408830643
-0.08270551300000004,8.406410217
-0.08272978700000003,8.407302856
-0.08281201200000002,8.406366348
-0.08286085800000004,8.40862751
-0.08287791900000002,8.408961296
-0.08290772200000002,8.409942627
-0.08295402000000002,8.410607338
-0.08301562100000004,8.409098625
-0.08305630100000003,8.411043167
-0.08309559600000002,8.411927223
-0.08312243300000002,8.413030624
-0.08316212900000003,8.412608147
-0.08320355500000004,8.415502548
-0.08323969000000003,8.414302826
-0.08328685200000002,8.414531708
-0.08332990100000004,8.416674614
-0.08338537800000004,8.417961121
-0.08339211400000002,8.420765877
-0.08347752700000002,8.418884277
-0.08349736100000002,8.418314934
-0.08353848800000002,8.417356491
-0.08357767800000002,8.422880173
-0.08359140200000004,8.419075966
-0.08367084000000002,8.42387104
-0.08372606400000002,8.420080185
-0.08377325600000002,8.421606064
-0.08380591900000003,8.422595978
-0.08385510800000004,8.421349525
-0.08389780000000002,8.421046257
-0.08390702300000003,8.42259407
-0.08395747900000003,8.420212746
-0.08399655000000003,8.420547485
-0.08404114900000004,8.423117638
-0.08409512100000002,8.424017906
-0.08412398400000004,8.42549324
-0.08419138200000004,8.424115181
-0.08422368800000002,8.424480438
-0.08429581000000003,8.428506851
-0.08432327200000003,8.424962044
-0.08435018400000002,8.429875374
-0.08438362200000002,8.42651844
-0.08442300600000002,8.425704956
-0.08445592300000002,8.425198555
-0.08449040400000002,8.428898811
-0.08453880300000002,8.427694321
-0.08458063000000002,8.427288055
-0.08462560200000002,8.428833961
-0.08465208200000002,8.42975235
-0.08470602400000002,8.430068016
-0.08474060900000002,8.429697037
-0.08476801300000003,8.431210518
-0.08478753300000003,8.433981895
-0.08488498700000002,8.430766106
-0.08489424000000004,8.433083534
-0.08493235700000001,8.435359955
-0.08499214100000002,8.434143066
-0.08501678700000004,8.430731773
-0.08506493300000004,8.434423447
-0.08511266100000003,8.435073853
-0.08515961500000002,8.437062263
-0.08518494700000004,8.436545372
-0.08521151600000001,8.434403419
-0.08524297200000003,8.436528206
-0.08531682200000001,8.438727379
-0.08535309200000002,8.437320709
-0.08539617100000002,8.439783096
-0.08540672100000002,8.440839767
-0.08548419200000001,8.437996864
-0.08547929000000001,8.440087318
-0.08553309800000003,8.444328308
-0.08560440000000002,8.44275856
-0.08562819700000002,8.443170547
-0.08569441800000002,8.442573547
-0.08571834900000003,8.442494392
-0.08574493300000002,8.444000244
-0.08580105000000002,8.443659782
-0.08583016700000004,8.445508957
-0.08587244200000002,8.444413185
-0.08589646300000003,8.444982529
-0.08595864500000003,8.444397926
-0.08601935200000002,8.443971634
-0.08605600900000002,8.447008133
-0.08603762100000004,8.445824623
-0.08610239700000002,8.447356224
-0.08617058400000002,8.447793007
-0.08619633400000001,8.446913719
-0.08622260400000004,8.445684433
-0.08628404200000003,8.447714806
-0.08630246000000003,8.450549126
-0.08634837000000004,8.450777054
-0.08638602500000003,8.450035095
-0.08643667400000002,8.451677322
-0.08650775300000002,8.452108383
-0.08650317800000001,8.449594498
-0.08654517000000003,8.449707031
-0.08659669800000003,8.452920914
-0.08666689700000002,8.453462601
-0.08668588100000002,8.454231262
-0.08671169000000004,8.451178551
-0.08677800000000002,8.456266403
-0.08679862400000002,8.457377434
-0.08682264400000003,8.454714775
-0.08688381400000003,8.456989288
-0.08691133600000003,8.454026222
-0.08694872300000003,8.45448494
-0.08699937200000002,8.456046104
-0.08701752200000001,8.456154823
-0.08709322000000003,8.459165573
-0.08713513700000003,8.459326744
-0.08717922900000002,8.457252502
-0.08722554200000002,8.458470345
-0.08726038100000003,8.461239815
-0.08732579700000004,8.462125778
-0.08736090400000002,8.462773323
-0.08736436100000003,8.462082863
-0.08743096900000003,8.46003437
-0.08746743200000004,8.461203575
-0.08752150900000003,8.460721016
-0.08756113100000001,8.463347435
-0.08757633000000004,8.460612297
-0.08764468200000003,8.462785721
-0.08769615000000003,8.463092804
-0.08771550700000003,8.464074135
-0.08777767500000003,8.464616776
-0.08779683700000002,8.463855743
-0.08785854300000004,8.463516235
-0.08787751200000002,8.461618423
-0.08792337800000002,8.466562271
-0.08798842200000004,8.466351509
-0.08800210100000003,8.466425896
-0.08803610500000003,8.463665962
-0.08809574000000003,8.467518806
-0.08809270000000002,8.466416359
-0.08817543100000003,8.463557243
-0.08820548700000003,8.467542648
-0.08825440700000003,8.468852043
-0.08831830400000001,8.46886158
-0.08834351600000004,8.470644951
-0.08836850600000001,8.468610764
-0.08843177600000002,8.467786789
-0.08845278700000003,8.470726013
-0.08852396900000004,8.470541954
-0.08852775400000001,8.471154213
-0.08861121600000002,8.469992638
-0.08863978100000003,8.471813202
-0.08869259100000002,8.471409798
-0.08870573400000004,8.473938942
-0.08877328100000004,8.475229263
-0.08882008500000002,8.474978447
-0.08885395600000004,8.473724365
-0.08889390600000002,8.47506237
-0.08894501700000002,8.474543571
-0.08899219400000002,8.474515915
-0.08901290600000003,8.474515915
-0.08903549600000002,8.472007751
-0.08908644400000001,8.47191143
-0.08913546800000002,8.476493835
-0.08919857500000003,8.475497246
-0.08922870500000002,8.478428841
-0.08927938400000002,8.480129242
-0.08931391000000002,8.477451324
-0.08930777100000004,8.479366302
-0.08937046000000004,8.479531288
-0.08940340600000002,8.478693008
-0.08945925600000001,8.479347229
-0.08950176900000004,8.480917931
-0.08953267400000003,8.48263073
-0.08958582600000004,8.483803749
-0.08964158600000002,8.484074593
-0.08966352100000002,8.484370232
-0.08970798600000002,8.484656334
-0.08972875800000002,8.486028671
-0.08980143100000001,8.48651123
-0.08983330500000003,8.487031937
-0.08990104500000004,8.485165596
-0.08994843100000002,8.48487854
-0.08999539900000003,8.481926918
-0.09002415900000002,8.484642029
-0.09003418700000002,8.488143921
-0.09011541300000003,8.486441612
-0.09012065900000002,8.489173889
-0.09016183100000003,8.489665985
-0.09021233100000003,8.487575531
-0.09025755600000002,8.490004539
-0.09031656400000002,8.490322113
-0.09034067400000004,8.488948822
-0.09037099800000004,8.490392685
-0.09037931300000002,8.491534233
-0.09046185100000004,8.486657143
-0.09048535000000002,8.491232872
-0.09052968100000003,8.490895271
-0.09058046400000003,8.492555618
-0.09059693000000002,8.48933506
-0.09063288600000002,8.49225235
-0.09069822800000002,8.49284935
-0.09073428800000002,8.49401474
-0.09076845700000002,8.494458199
-0.09080229700000003,8.490786552
-0.09082309900000002,8.497263908
-0.09084250100000002,8.494743347
-0.09093545400000003,8.496925354
-0.09094752400000003,8.498286247
-0.09099897800000004,8.497871399
-0.09101452000000002,8.495997429
-0.09109297400000002,8.498458862
-0.09110637000000002,8.498468399
-0.09111674200000003,8.502530098
-0.09121336100000002,8.498447418
-0.09124150900000003,8.500764847
-0.09128737500000003,8.502373695
-0.09131993400000002,8.504027367
-0.09134249400000002,8.501173019
-0.09137556000000002,8.503908157
-0.09145833600000003,8.502792358
-0.09149290700000004,8.500995636
-0.09149982100000004,8.501823425
-0.09158951100000004,8.500495911
-0.09159694600000004,8.502069473
-0.09166960500000002,8.505429268
-0.09170179100000003,8.500832558
-0.09170174600000003,8.50142765
-0.09175460100000002,8.50453186
-0.09180215000000003,8.502295494
-0.09186048800000002,8.505051613
-0.09187898100000003,8.504541397
-0.09191766400000004,8.506134033
-0.09194457600000003,8.504102707
-0.09198731200000002,8.50465107
-0.09205271300000004,8.504426956
-0.09205429300000004,8.505898476
-0.09212625100000002,8.508108139
-0.09213826100000003,8.506817818
-0.09221886100000004,8.510120392
-0.09225575700000002,8.505777359
-0.09227764600000002,8.509493828
-0.09230198000000003,8.510323524
-0.09236002000000001,8.511786461
-0.09240700300000002,8.513302803
-0.09245672900000002,8.513973236
-0.09249593400000003,8.511972427
-0.09255345200000004,8.512611389
-0.09257762200000003,8.512101173
-0.09258325400000003,8.512189865
-0.09265494400000002,8.515778542
-0.09269008100000004,8.515973091
-0.09273637900000004,8.512411118
-0.09277163500000002,8.518334389
-0.09279665400000003,8.516345978
-0.09286378400000003,8.518239975
-0.09290224400000002,8.516834259
-0.09292320900000003,8.517580032
-0.09297938700000002,8.513576508
-0.09299057800000002,8.517414093
-0.09302494000000003,8.514661789
-0.09306885300000003,8.517437935
-0.09309999700000002,8.516395569
-0.09315118200000003,8.518496513
-0.09318633400000004,8.517121315
-0.09325376200000002,8.516972542
-0.09326295600000004,8.516446114
-0.09331339600000002,8.51990509
-0.09333685100000003,8.518712997
-0.09336206400000002,8.522237778
-0.09341479900000002,8.523525238
-0.09346948600000002,8.524251938
-0.09349554800000004,8.522181511
-0.09355241100000003,8.522390366
-0.09357552300000002,8.52467823
-0.09363749700000001,8.522358894
-0.09364789800000003,8.524202347
-0.09369297400000004,8.524409294
-0.09372530900000003,8.524249077
-0.09376010300000004,8.523737907
-0.09379699900000002,8.526657104
-0.09382486400000004,8.527192116
-0.09384349000000003,8.525702477
-0.09392970800000003,8.525112152
-0.09395638100000003,8.524157524
-0.09398774800000004,8.52515316
-0.09403923200000003,8.525965691
-0.09406441500000004,8.529780388
-0.09410446900000002,8.52893734
-0.09413667100000003,8.526942253
-0.09416304600000003,8.531303406
-0.09425002400000002,8.53188324
-0.09427386600000004,8.532155037
-0.09430584300000003,8.528460503
-0.09433563100000003,8.529612541
-0.09438648900000002,8.529145241
-0.09444849200000002,8.530632019
-0.09447088900000003,8.532866478
-0.09448999200000002,8.53359127
-0.09450510200000004,8.535486221
-0.09459155800000002,8.535139084
-0.09461781400000002,8.533418655
-0.09462820000000002,8.532791138
-0.09468834100000004,8.5362854
-0.09468782000000003,8.534697533
-0.09471531200000002,8.534853935
-0.09471674300000002,8.536520004
-0.09484095900000003,8.538363457
-0.09483862000000004,8.53613472
-0.09486471200000002,8.537242889
-0.09488277200000003,8.537446022
-0.09495361200000002,8.536229134
-0.09495510200000001,8.535683632
-0.09501144300000003,8.537233353
-0.09504152900000001,8.53798008
-0.09508287900000004,8.539133072
-0.09514311000000003,8.538219452
-0.09517058800000003,8.539424896
-0.09522156500000004,8.539135933
-0.09523362000000002,8.541809082
-0.09528260000000002,8.541769028
-0.09534850800000003,8.539606094
-0.09536700000000004,8.540528297
-0.09544251900000003,8.540241241
-0.09546947500000003,8.543637276
-0.09551040900000002,8.543229103
-0.09553493600000001,8.54144001
-0.09554681200000004,8.542302132
-0.09562192900000002,8.545369148
-0.09566296700000002,8.545353889
-0.09569989200000004,8.545703888
-0.09572492600000002,8.543898582
-0.09577211800000002,8.544947624
-0.09582583600000003,8.545505524
-0.09583413600000001,8.545984268
-0.09586230000000004,8.547375679
-0.09589484400000003,8.547284126
-0.09593646300000003,8.547897339
-0.09598349100000003,8.548490524
-0.09604275300000004,8.550022125
-0.09607890300000002,8.549660683
-0.09609109200000002,8.548653603
-0.09614791000000003,8.550013542
-0.09616980000000003,8.55005455
-0.09624226400000002,8.552839279
-0.09624323300000004,8.551327705
-0.09627921900000003,8.550400734
-0.09631076500000002,8.551988602
-0.09637151700000002,8.550645828
-0.09640263100000002,8.5511446
-0.09638454100000002,8.552047729
-0.09649989000000003,8.551187515
-0.09649737200000003,8.553002357
-0.09654580100000001,8.554801941
-0.09658451400000004,8.556946754
-0.09664343300000003,8.557048798
-0.09669235400000004,8.556033134
-0.09672142600000003,8.556609154
-0.09674687700000004,8.554997444
-0.09678123900000002,8.556607246
-0.09682676200000004,8.555275917
-0.09685435900000003,8.551805496
-0.09689796000000003,8.556127548
-0.09693677800000003,8.556785583
-0.09696237800000002,8.558288574
-0.09700220900000003,8.556268692
-0.09703661500000002,8.558093071
-0.09710712800000001,8.559445381
-0.09713625900000003,8.562571526
-0.09715707600000004,8.559588432
-0.09718795200000002,8.558142662
-0.09722273100000003,8.56227684
-0.09729258800000004,8.562273026
-0.09730914300000001,8.561941147
-0.09733340200000001,8.563218117
-0.09740623900000003,8.565327644
-0.09740138100000004,8.563077927
-0.09744487700000004,8.564325333
-0.09750759600000003,8.567777634
-0.09755207600000002,8.565158844
-0.09756764800000003,8.564437866
-0.09761147200000003,8.564741135
-0.09768298300000003,8.566111565
-0.09768298300000003,8.567775726
-0.09771801600000002,8.56709671
-0.09774708800000004,8.568751335
-0.09780638000000003,8.569927216
-0.09780456200000004,8.566215515
-0.09787529700000003,8.569257736
-0.09787865000000004,8.56860733
-0.09792734700000003,8.569663048
-0.09797479200000003,8.568184853
-0.09800487800000002,8.571113586
-0.09804534900000003,8.571623802
-0.09806291800000003,8.572854996
-0.09809930700000002,8.572249413
-0.09811331400000003,8.572167397
-0.09815959700000002,8.571094513
-0.09824158300000002,8.574756622
-0.09823614400000003,8.570786476
-0.09829072700000002,8.573878288
-0.09834274700000004,8.573091507
-0.09836146300000004,8.574866295
-0.09839582500000002,8.576182365
-0.09843404600000003,8.57491684
-0.09846575600000002,8.576916695
-0.09850436500000004,8.576363564
-0.09856614500000002,8.577097893
-0.09859977700000003,8.577170372
-0.09864187300000002,8.579674721
-0.09867835100000003,8.579406738
-0.09871988000000004,8.578233719
-0.09872289000000004,8.576747894
-0.09878763600000004,8.577062607
-0.09882007600000003,8.582720757
-0.09886121800000003,8.580599785
-0.09894298100000004,8.580248833
-0.09898462900000002,8.580243111
-0.09898969600000002,8.583234787
-0.09907086200000004,8.581802368
-0.09908115900000003,8.579889297
-0.09912176500000003,8.579589844
-0.09915386200000004,8.579929352
-0.09920911500000001,8.58006382
-0.09924073600000002,8.580956459
-0.09930116000000003,8.581851959
-0.09933096200000002,8.585810661
-0.09935204700000003,8.585021973
-0.09938728800000002,8.582414627
-0.09943617900000001,8.581012726
-0.09945122900000003,8.586429596
-0.09952002800000004,8.587548256
-0.09955850300000002,8.585361481
-0.09958458000000003,8.584814072
-0.09963759800000002,8.587859154
-0.09968908200000004,8.584666252
-0.09972703500000002,8.584903717
-0.09976415400000002,8.588322639
-0.09977892100000002,8.590768814
-0.09985531900000003,8.588570595
-0.09986564600000003,8.590247154
-0.09989193100000002,8.58777523
-0.09997259100000003,8.591116905
-0.09999881700000002,8.589909554
-0.10005687200000002,8.590221405
-0.10009567500000002,8.590250969
-0.10008166800000004,8.590578079
-0.10018320400000003,8.589874268
-0.10016872000000002,8.59174633
-0.10023945600000003,8.593395233
-0.10025473000000001,8.591935158
-0.10031105600000004,8.593935966
-0.10034208000000003,8.592112541
-0.10036602700000002,8.592943192
-0.10039994200000002,8.593930244
-0.10044576300000002,8.594638824
-0.10052266800000004,8.595780373
-0.10052059600000002,8.594213486
-0.10058656400000002,8.593742371
-0.10062445700000003,8.596520424
-0.10068504500000003,8.592689514
-0.10070610100000002,8.596515656
-0.10075497700000002,8.598132133
-0.10080668400000004,8.596980095
-0.10081756200000003,8.601840973
-0.10087680900000004,8.598263741
-0.10090230400000003,8.598138809
-0.10092388100000002,8.599345207
-0.10096360800000004,8.595685959
-0.10102565600000002,8.598176956
-0.10107717000000002,8.599331856
-0.10106572500000002,8.599265099
-0.10111752200000002,8.599167824
-0.10119332400000003,8.60119915
-0.10120077500000002,8.600558281
-0.10123626900000002,8.603733063
-0.10124597000000002,8.602045059
-0.10128742500000001,8.601700783
-0.10132780700000002,8.603115082
-0.10135769900000002,8.604063988
-0.10144227800000002,8.601766586
-0.10144926600000004,8.605029106
-0.10146539000000002,8.603721619
-0.10152670800000002,8.607010841
-0.10153110400000004,8.604997635
-0.10161601000000003,8.606129646
-0.10165037300000002,8.606039047
-0.10167026600000004,8.607481956
-0.10173614400000003,8.607326508
-0.10177317300000002,8.606871605
-0.10180538900000002,8.606720924
-0.10185945100000002,8.607160568
-0.10187983600000003,8.606918335
-0.10195539900000003,8.607788086
-0.10196183700000003,8.607709885
-0.10195879700000002,8.609233856
-0.10202908600000002,8.609556198
-0.10206972100000003,8.609012604
-0.10210086400000001,8.610865593
-0.10213884700000003,8.610776901
-0.10220262400000002,8.608224869
-0.10096037400000002,8.610206604
-0.10124009900000003,8.609448433
-0.10119272800000004,8.609744072
-0.10124904000000004,8.611041069
-0.10125170700000002,8.60848999
-0.10125432900000003,8.611794472
-0.10130779500000003,8.610321999
-0.10135129100000004,8.611115456
-0.10139109200000002,8.612682343
-0.10141560500000002,8.612383842
-0.10146874200000003,8.613430977
-0.10149784400000003,8.615335464
-0.10155783600000004,8.616185188
-0.10161182300000002,8.614780426
-0.10160619100000004,8.614937782
-0.10162872100000003,8.616262436
-0.10169263200000003,8.619139671
-0.10172762000000002,8.616977692
-0.10177774800000003,8.616321564
-0.10177524400000001,8.616029739
-0.10182386700000004,8.618654251
-0.10184158400000004,8.618488312
-0.10190045900000003,8.617202759
-0.10192452400000002,8.620138168
-0.10200144400000002,8.618218422
-0.10198791400000004,8.616456985
-0.10206252400000002,8.620428085
-0.10210162400000003,8.621206284
-0.10214114200000002,8.619866371
-0.10217766500000003,8.618210793
-0.10222405200000004,8.619056702
-0.10224488400000004,8.617592812
-0.10229927300000002,8.620046616
-0.10232234000000004,8.620895386
-0.10234804500000003,8.623177528
-0.10241790200000003,8.625371933
-0.10242875000000004,8.624263763
-0.10247404900000004,8.62298584
-0.10249489600000003,8.626177788
-0.10253477100000002,8.627263069
-0.10257349900000004,8.626782417
-0.10257266500000004,8.625384331
-0.10261423900000002,8.628129005
-0.10267308400000003,8.626379013
-0.10271892000000002,8.624958992
-0.10276079200000002,8.627465248
-0.10277663200000003,8.627069473
-0.10283581900000002,8.627969742
-0.10288013600000004,8.628803253
-0.10292662700000002,8.630070686
-0.10292841500000002,8.627916336
-0.10301195100000002,8.628099442
-0.10301634700000004,8.627285004
-0.10308356600000002,8.629125595
-0.10306957400000002,8.629620552
-0.10316176700000002,8.629085541
-0.10318815700000003,8.628510475
-0.10323438100000001,8.632101059
-0.10326390000000002,8.629692078
-0.10331146500000002,8.633720398
-0.10333931500000001,8.632499695
-0.10338553800000003,8.631682396
-0.10341887200000002,8.634076118
-0.10347832800000004,8.633243561
-0.10349826600000003,8.632716179
-0.10358180100000003,8.634549141
-0.10357789700000003,8.634759903
-0.10363367200000004,8.633852959
-0.10364019900000002,8.638903618
-0.10372008400000002,8.635907173
-0.10370704600000002,8.635995865
-0.10378475500000003,8.638327599
-0.10379527500000002,8.635844231
-0.10383370600000003,8.639273643
-0.10388217900000002,8.638726234
-0.10395361500000003,8.639293671
-0.10396407600000002,8.638524055
-0.10396701100000003,8.639050484
-0.10400708100000003,8.639406204
-0.10408455200000002,8.640464783
-0.10409602600000004,8.641172409
-0.10414384300000001,8.640981674
-0.10419216800000003,8.642603874
-0.10424186300000002,8.642112732
-0.10428372100000002,8.641278267
-0.10431650300000003,8.642384529
-0.10434466600000003,8.642606735
-0.10440804100000003,8.642939568
-0.10445205900000001,8.643029213
-0.10448388800000002,8.641624451
-0.10450702900000003,8.641324043
-0.10452334600000002,8.642331123
-0.10455992900000002,8.643216133
-0.10464315200000002,8.644560814
-0.10465610100000003,8.644744873
-0.10467119600000002,8.648030281
-0.10472779000000002,8.644841194
-0.10477392400000002,8.644591331
-0.10481447000000002,8.647890091
-0.10485912900000002,8.649757385
-0.10489860200000004,8.649636269
-0.10490158200000002,8.649273872
-0.10493676400000002,8.647334099
-0.10500618900000003,8.646406174
-0.10501153800000002,8.648744583
-0.10508202100000003,8.648412704
-0.10510628000000002,8.647182465
-0.10513080700000002,8.648182869
-0.10517869900000001,8.647823334
-0.10522741100000002,8.649079323
-0.10527739000000003,8.646910667
-0.10528329100000003,8.650351524
-0.10533192800000002,8.652306557
-0.10536573900000001,8.649686813
-0.10543276400000004,8.653492928
-0.10547055300000002,8.652650833
-0.10547761700000002,8.650094986
-0.10553184200000001,8.650859833
-0.10556647200000002,8.65337944
-0.10559544000000004,8.654849052
-0.10566052800000003,8.65519619
-0.10569870500000003,8.655285835
-0.10570125300000002,8.658232689
-0.10576228800000004,8.654490471
-0.10579955600000002,8.652498245
-0.10585086100000002,8.654218674
-0.10590502700000004,8.656487465
-0.10592360800000003,8.655339241
-0.10597704400000002,8.654205322
-0.10601751500000003,8.658539772
-0.10607308200000004,8.659828186
-0.10605338300000003,8.655769348
-0.10612732200000002,8.659919739
-0.10614289400000002,8.657935143
-0.10617686800000004,8.662813187
-0.10624533900000002,8.660577774
-0.10627137200000003,8.659658432
-0.10632659500000002,8.659205437
